port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58340,172707,85601249,1,16,17,0.027763021279645583,0.027758249179425848,-4.772100219735398e-06,1.6512902208030575e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553433611385757,0.055515857088614895,-1.8479025242677805e-05,6.394298583045821e-15
outlet_03,58341,172708,85601251,1,11,14,0.027762449918139406,0.027758272957004452,-4.176961134954443e-06,1.445354195685177e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765918572742326,0.027757584135884344,-8.334436857982547e-06,2.8839658527226494e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766145297428164,0.02775749857737028,-8.646720057885887e-06,2.9920252333678585e-15
outlet_03,58341,172708,85601251,1,16,17,0.02776235681409682,0.027758358517905757,-3.9982961910628445e-06,1.3835307508571716e-15
outlet_03,58342,172709,85601253,1,1,4,0.0555357855286391,0.055515056600360164,-2.0728928278937464e-05,7.172832710674994e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763182176061114,0.027757822496884004,-5.359679177110305e-06,1.8546102144298132e-15
outlet_03,58342,172709,85601253,1,13,12,0.027765736808847523,0.027757234106594725,-8.502702252798089e-06,2.9421907407519032e-15
outlet_03,58342,172709,85601253,1,15,18,0.027766412749400903,0.027756950879870353,-9.461869530550532e-06,3.274091470605963e-15
outlet_03,58342,172709,85601253,1,16,17,0.027763648031070204,0.027758105732503518,-5.542298566686005e-06,1.917802016414244e-15
outlet_03,58343,172710,85601255,1,1,4,0.05553513180531417,0.05551511943160506,-2.0012373709112075e-05,6.9248832755539484e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763093433803496,0.027757836394312015,-5.257039491481097e-06,1.8190937958003635e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765538635839138,0.027757283040051265,-8.255595787872577e-06,2.8566844709252113e-15
outlet_03,58343,172710,85601255,1,15,18,0.02776675468708068,0.02775708037113116,-9.6743159495212e-06,3.3476043219580973e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762948662797857,0.027758039068753057,-4.9095940448003195e-06,1.6988672200897783e-15
outlet_03,58345,172720,85601266,1,1,4,0.0555358406709388,0.055516417666718144,-1.9423004220656126e-05,6.7209437043139774e-15
outlet_03,58345,172720,85601266,1,8,9,0.02776232407282893,0.02776170183573499,-6.22237093936967e-07,2.1531275139397623e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763743884606056,0.027758304415711255,-5.439468894800903e-06,1.8822198568254684e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765553785206495,0.027758113251336064,-7.4405338704314206e-06,2.5746485304280943e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764641578372502,0.027758339277399038,-6.302300973464597e-06,2.180785710032033e-15
outlet_03,58345,172720,85601266,1,16,17,0.027764531565576216,0.027758078389932186,-6.453175644030584e-06,2.2329928843579547e-15
outlet_03,58346,172721,85601267,13,13,12,0.02776586705741656,0.027757506944590764,-8.36011282579624e-06,2.892850509919299e-15
outlet_03,58346,172721,85601267,13,15,18,0.027766055722487262,0.027757399448077383,-8.656274409879483e-06,2.9953313265525507e-15
outlet_03,58347,172722,85601268,15,1,4,0.055535478172985556,0.05552054504053153,-1.4933132454028608e-05,5.167313017718116e-15
outlet_03,58347,172722,85601268,15,2,5,0.0555250739380299,0.055524860739501684,-2.1319852821360952e-07,7.377310377363756e-17
outlet_03,58347,172722,85601268,15,6,3,0.05552498170331286,0.055524831704522576,-1.4999879028448904e-07,5.190409340204497e-17
outlet_03,58347,172722,85601268,15,7,10,0.027762507723348602,0.027761681540342135,-8.261830064665299e-07,2.8588417182225386e-16
outlet_03,58347,172722,85601268,15,8,9,0.02776274224595224,0.027763179219357535,4.369734052933616e-07,-1.5120594239153435e-16
outlet_03,58347,172722,85601268,15,11,14,0.027763893202711665,0.02775952374906166,-4.369453650003574e-06,1.5119623960670288e-15
outlet_03,58347,172722,85601268,15,13,12,0.027765534150382225,0.02776102131166785,-4.512838714373912e-06,1.5615779413619023e-15
outlet_03,58347,172722,85601268,15,15,18,0.027765255965107604,0.027761035828428177,-4.2201366794274164e-06,1.4602942327932034e-15
outlet_03,58347,172722,85601268,15,16,17,0.027764131930579312,0.027759509233092068,-4.622697487244309e-06,1.5995923813269475e-15
outlet_03,58348,172724,85601270,1,1,4,0.055536030529466665,0.055515873178721885,-2.0157350744780256e-05,6.975049690804372e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764356426576143,0.02775801754060671,-6.338885969431329e-06,2.1934452191132007e-15
outlet_03,58348,172724,85601270,1,13,12,0.02776472862347949,0.027757855638351286,-6.872985128202752e-06,2.378259593750809e-15
outlet_03,58348,172724,85601270,1,15,18,0.027764631027015086,0.027758012729391993,-6.618297623092739e-06,2.2901300559825905e-15
outlet_03,58348,172724,85601270,1,16,17,0.02776454577630471,0.027757860449538773,-6.685326765936556e-06,2.3133241556431677e-15
outlet_03,58349,172725,85601271,15,15,18,0.027766093901209418,0.027757268811327684,-8.8250898817345e-06,3.0537465577837795e-15
outlet_03,58350,172726,85601272,15,1,4,0.05553571228851323,0.05551876780539698,-1.69444831162463e-05,5.863300848273357e-15
outlet_03,58350,172726,85601272,15,2,5,0.05552510519171854,0.055524822077533134,-2.8311418540788447e-07,9.79660242258251e-17
outlet_03,58350,172726,85601272,15,7,10,0.027762589641803136,0.02776227598758217,-3.1365422096737983e-07,1.0853379517368013e-16
outlet_03,58350,172726,85601272,15,8,9,0.027762742195442384,0.027762546090607916,-1.9610483446841354e-07,6.78581715594919e-17
outlet_03,58350,172726,85601272,15,11,14,0.0277644100956855,0.02775924886624014,-5.16122944536207e-06,1.785940637876993e-15
outlet_03,58350,172726,85601272,15,13,12,0.027764542838067285,0.02775951893981379,-5.023898253495723e-06,1.7384199145689857e-15
outlet_03,58350,172726,85601272,15,15,18,0.027765482343823873,0.02776012787321975,-5.354470604124195e-06,1.852807891502744e-15
outlet_03,58350,172726,85601272,15,16,17,0.027764080778997457,0.027758639952117255,-5.440826880202115e-06,1.8826897606224884e-15
outlet_03,58351,172735,85601281,1,1,4,0.05553614454557295,0.05551471473540155,-2.142981017139861e-05,7.415358927993875e-15
outlet_03,58351,172735,85601281,1,11,14,0.027763857617931646,0.02775750248573239,-6.355132199254571e-06,2.199066903318635e-15
outlet_03,58351,172735,85601281,1,13,12,0.027765247144517863,0.02775721225042796,-8.034894089903322e-06,2.780315044720774e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766499045527672,0.027756875046751377,-9.623998776294579e-06,3.3301930664811156e-15
outlet_03,58352,172736,85601283,1,1,4,0.055535498640409395,0.055515305238298326,-2.0193402111068348e-05,6.98752454796515e-15
outlet_03,58352,172736,85601283,1,11,14,0.027763782913432282,0.02775782155684852,-5.96135658376129e-06,2.062808695587446e-15
outlet_03,58352,172736,85601283,1,13,12,0.027765075199663973,0.027757483682478132,-7.5915171858405295e-06,2.6268932991377736e-15
outlet_03,58352,172736,85601283,1,15,18,0.027766848906590626,0.027756984670800913,-9.864235789712461e-06,3.4133222994530666e-15
outlet_03,58352,172736,85601283,1,16,17,0.027763060389161986,0.027758320583573356,-4.739805588630658e-06,1.6401153070183138e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553620936941041,0.055515004654933975,-2.120471447643324e-05,7.337469046657353e-15
outlet_03,58353,172737,85601285,1,11,14,0.027764520398720176,0.02775771244363927,-6.807955080904288e-06,2.3557572412817175e-15
outlet_03,58353,172737,85601285,1,13,12,0.02776466284697386,0.02775729221288545,-7.37063408840985e-06,2.5504611032631877e-15
outlet_03,58353,172737,85601285,1,15,18,0.027766519504952944,0.027757016883691775,-9.50262126116902e-06,3.288192795212017e-15
outlet_03,58354,172738,85601287,1,1,4,0.055535641410146906,0.05551511721305904,-2.052419708786779e-05,7.101989560250659e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764364329007415,0.02775758712596199,-6.777203045423702e-06,2.3451161119842077e-15
outlet_03,58354,172738,85601287,1,13,12,0.027764517103948647,0.027757530087126354,-6.987016822293524e-06,2.417717989979574e-15
outlet_03,58354,172738,85601287,1,15,18,0.027766886433860615,0.027756947171527296,-9.939262333318738e-06,3.43928374033927e-15
outlet_03,58354,172738,85601287,1,16,17,0.027763023315789323,0.027758170055002532,-4.853260786790575e-06,1.679374218314006e-15
outlet_03,58358,172742,85601878,9,9,8,0.027762142532611632,0.027761657194546364,-4.853380652682093e-07,1.679415695518037e-16
outlet_03,58365,172751,85601905,11,11,14,0.02776233385197465,0.027761069333835178,-1.2645181394731198e-06,4.3756131296333485e-16
outlet_03,58365,172751,85601905,11,16,17,0.027762321025757902,0.027761167055441887,-1.1539703160153014e-06,3.993084407684001e-16
outlet_03,58366,172752,85601906,9,3,6,0.05552504640646445,0.055523489337857966,-1.5570686064808603e-06,5.387925744660606e-16
outlet_03,58366,172752,85601906,9,5,2,0.05552513316122081,0.05552361385144754,-1.5193097732749128e-06,5.257268823911e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762595298738296,0.027761604785142814,-9.905135954814404e-07,3.427474986855305e-16
outlet_03,58366,172752,85601906,9,9,8,0.027762445371786206,0.02776188455341999,-5.608183662152155e-07,1.9406002412692034e-16
outlet_03,58367,172753,85601907,11,11,14,0.027762073453666027,0.02776149150274156,-5.819509244671395e-07,2.0137252494943825e-16
outlet_03,58368,172754,85601908,3,3,6,0.05552447016065775,0.05552340944429481,-1.0607163629383631e-06,3.6703976792487086e-16
outlet_03,58368,172754,85601908,3,9,8,0.02776211080006266,0.02776172366237272,-3.8713768994030895e-07,1.339612858210603e-16
outlet_03,58369,172755,85601909,1,1,4,0.05553171595630953,0.055520084458419265,-1.16314978902618e-05,4.024848145487122e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762315572052124,0.027759890667380563,-2.424904671560757e-06,8.390899574925425e-16
outlet_03,58369,172755,85601909,1,15,18,0.027766047684265553,0.027760048089128526,-5.999595137026054e-06,2.0760403852327365e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762220365468937,0.027760036369291974,-2.1839961769631877e-06,7.557283718342661e-16
outlet_03,58370,172756,85601911,1,1,4,0.05552973785982932,0.05552121908498361,-8.518774845714394e-06,2.94775234136454e-15
outlet_03,58370,172756,85601911,1,11,14,0.027761955189938486,0.027760571361239553,-1.3838286989330262e-06,4.78846355398091e-16
outlet_03,58370,172756,85601911,1,16,17,0.02776195784931213,0.027760614845666616,-1.3430036455153171e-06,4.647196588979569e-16
outlet_03,58373,172759,85601925,16,16,17,0.027762087495239146,0.027761533134948908,-5.543602902384481e-07,1.9182533558003345e-16
outlet_03,58374,172760,85601926,5,5,2,0.055524171087338994,0.05552345065981673,-7.204275222633116e-07,2.4928959316297555e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762085120104557,0.027761723201482222,-3.619186223352555e-07,1.2523472984015827e-16
outlet_03,58375,172769,85602129,1,1,4,0.055532919770497666,0.055519315191358755,-1.3604579138910833e-05,4.707593607803647e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762706052858188,0.027759338518944247,-3.367533913941484e-06,1.165268029643885e-15
outlet_03,58375,172769,85602129,1,13,12,0.02776524329338142,0.027759976676082366,-5.266617299052451e-06,1.8224080053205035e-15
outlet_03,58375,172769,85602129,1,15,18,0.0277663368579527,0.027759763198404678,-6.573659548023136e-06,2.2746839392952098e-15
outlet_03,58375,172769,85602129,1,16,17,0.02776206092697747,0.027759551993355835,-2.5089336216331526e-06,8.681665018084096e-16
outlet_03,58376,172770,85602131,1,1,4,0.05553116907434641,0.0555204214679921,-1.0747606354312433e-05,3.71899508659124e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762266049475723,0.027760098945588684,-2.167103887038696e-06,7.49883131400311e-16
outlet_03,58376,172770,85602131,1,13,12,0.02776492290376143,0.027760322522853605,-4.600380907826551e-06,1.5918701735656942e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762384071331747,0.027760247547693784,-2.136523637962656e-06,7.39301445366109e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553388581500132,0.05551617533985797,-1.771047514335239e-05,6.1283571306922394e-15
outlet_03,58377,172771,85602133,1,11,14,0.027763081481338228,0.027758259236472363,-4.822244865865244e-06,1.6686417767149397e-15
outlet_03,58377,172771,85602133,1,13,12,0.02776483077191092,0.02775791610444616,-6.914667464760771e-06,2.392682936004567e-15
outlet_03,58377,172771,85602133,1,15,18,0.02776696315175364,0.02775754266704579,-9.420484707849813e-06,3.259771077096048e-15
outlet_03,58377,172771,85602133,1,16,17,0.02776241372868041,0.027758632683514375,-3.7810451660354183e-06,1.3083553612868491e-15
outlet_03,58378,172772,85602135,1,1,4,0.05553220940701778,0.0555187402408952,-1.3469166122583032e-05,4.6607366309306964e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762647105151566,0.027759598904279315,-3.048200872251411e-06,1.0547691916812256e-15
outlet_03,58378,172772,85602135,1,13,12,0.027764604728015542,0.02775914133850159,-5.463389513953032e-06,1.890497110584329e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766979911732777,0.027759411240656742,-7.568671076034483e-06,2.6189878579338987e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761954443485344,0.027759329000299374,-2.625443185969717e-06,9.084823156765562e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762264453042657,0.02776114084824275,-1.12360479990678e-06,3.888010588001271e-16
outlet_03,58386,172781,85602145,11,16,17,0.027762316028021226,0.02776114723770687,-1.1687903143549339e-06,4.0443660597946295e-16
outlet_03,58387,172782,85602146,9,3,6,0.05552495989106825,0.055523480134400865,-1.4797566673871443e-06,5.12040317996507e-16
outlet_03,58387,172782,85602146,9,5,2,0.055524978366042255,0.055523601444900435,-1.37692114181992e-06,4.764561328576383e-16
outlet_03,58387,172782,85602146,9,9,8,0.027762236593234253,0.027761873748364817,-3.628448694351083e-07,1.255552391982201e-16
outlet_03,58387,172782,85602146,9,10,7,0.02776242876257683,0.027761727696727696,-7.010658491339583e-07,2.4258987186109153e-16
outlet_03,58389,172784,85602148,9,9,8,0.027762116894957153,0.027761661510077005,-4.55384880148485e-07,1.575768665085707e-16
outlet_03,58390,172785,85602149,1,1,4,0.05552969552678122,0.05552105845899313,-8.637067788086483e-06,2.9886852576769893e-15
outlet_03,58390,172785,85602149,1,11,14,0.027762387318541852,0.027760409035930727,-1.978282611125176e-06,6.845452901902536e-16
outlet_03,58390,172785,85602149,1,16,17,0.027761941126537258,0.02776049056853562,-1.4505580016380137e-06,5.019367013514421e-16
outlet_03,58391,172786,85602151,16,16,17,0.02776209817107745,0.027761528439395423,-5.697316820263421e-07,1.9714429951010974e-16
outlet_03,58392,172787,85602152,5,5,2,0.055524284340034445,0.055523459413856405,-8.249261780404749e-07,2.8544927138143977e-16
outlet_03,58392,172787,85602152,5,9,8,0.027762141628914702,0.027761728943684713,-4.1268522998905155e-07,1.4280150314792992e-16
outlet_03,58393,172796,85602161,1,1,4,0.055534315782083336,0.055515752913331044,-1.8562868752292072e-05,6.423310959385127e-15
outlet_03,58393,172796,85602161,1,11,14,0.027763058465929608,0.02775804142037096,-5.0170455586466545e-06,1.7360486760221467e-15
outlet_03,58393,172796,85602161,1,13,12,0.027764311780159676,0.027757711493940584,-6.600286219092533e-06,2.283897568415487e-15
outlet_03,58393,172796,85602161,1,15,18,0.027767074082493185,0.027757333157277166,-9.74092521601952e-06,3.370653131773252e-15
outlet_03,58393,172796,85602161,1,16,17,0.027762376182019318,0.027758419766689434,-3.956415329884472e-06,1.3690387131131503e-15
outlet_03,58394,172797,85602163,1,1,4,0.05553272585186478,0.0555184686826282,-1.425716923657977e-05,4.933409411507237e-15
outlet_03,58394,172797,85602163,1,11,14,0.027763136122219978,0.027759384782554394,-3.7513396655836084e-06,1.2980763645890694e-15
outlet_03,58394,172797,85602163,1,13,12,0.02776422059995205,0.02775908390088919,-5.136699062859018e-06,1.777452387657031e-15
outlet_03,58394,172797,85602163,1,15,18,0.02776711240930536,0.027759281144607906,-7.831264697454737e-06,2.709853149761439e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761936712304626,0.027759187538099212,-2.74917420541379e-06,9.512969702332704e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553452799871474,0.05551575453794423,-1.877346077051173e-05,6.496182132297036e-15
outlet_03,58395,172798,85602165,1,11,14,0.027763686602015215,0.027757914231596292,-5.77237041892234e-06,1.9974137978493312e-15
outlet_03,58395,172798,85602165,1,13,12,0.02776436282382963,0.027757840306397167,-6.522517432463321e-06,2.2569872289566775e-15
outlet_03,58395,172798,85602165,1,15,18,0.027767123850817053,0.027757298264853326,-9.825585963726957e-06,3.3999482970753166e-15
outlet_03,58395,172798,85602165,1,16,17,0.02776242890015705,0.02775845628517031,-3.9726149867400085e-06,1.3746442816708443e-15
outlet_03,58396,172799,85602167,1,1,4,0.055532835506679826,0.055518401988317444,-1.4433518362381992e-05,4.99443151361651e-15
outlet_03,58396,172799,85602167,1,11,14,0.027763641073144333,0.02775921791312825,-4.423160016083644e-06,1.5305464142182247e-15
outlet_03,58396,172799,85602167,1,13,12,0.027763761339993656,0.027759184075199516,-4.57726479414014e-06,1.5838713028974964e-15
outlet_03,58396,172799,85602167,1,15,18,0.02776715845483059,0.027759247689493376,-7.910765337213604e-06,2.7373627624972507e-15
outlet_03,58396,172799,85602167,1,16,17,0.02776190347713605,0.02775915429890263,-2.7491782334208847e-06,9.512983640448874e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553044940411917,0.05552066407328703,-9.785330832144667e-06,3.3860188106734864e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762734325126763,0.027760163572725163,-2.5707524015997074e-06,8.89557659185739e-16
outlet_03,58401,172808,85602177,1,13,12,0.027763643642514817,0.027760500501584243,-3.143140930573357e-06,1.0876213076575733e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761819006975663,0.02776028245854186,-1.5365484338017432e-06,5.31691977472292e-16
outlet_03,58402,172809,85602179,16,16,17,0.027762087926255105,0.027761504087318627,-5.838389364777596e-07,2.020258338965141e-16
outlet_03,58403,172810,85602180,5,5,2,0.05552429446206982,0.05552346047802113,-8.33984048688452e-07,2.88583567086389e-16
outlet_03,58403,172810,85602180,5,9,8,0.02776214317912863,0.02776172469731473,-4.184818139033042e-07,1.4480729554350547e-16
outlet_03,58403,172810,85602180,5,10,7,0.02776215128294212,0.02776173578070751,-4.15502234608206e-07,1.437762714816563e-16
outlet_03,58404,172811,85602181,1,1,4,0.055530514347148376,0.05551986206702147,-1.0652280126907665e-05,3.68600934449627e-15
outlet_03,58404,172811,85602181,1,11,14,0.027763111939791196,0.027759950049291795,-3.1618904994014374e-06,1.0941092224591195e-15
outlet_03,58404,172811,85602181,1,13,12,0.027763173662908886,0.027759912017742697,-3.2616451661887647e-06,1.1286273377879116e-15
outlet_03,58404,172811,85602181,1,16,17,0.027761598321932056,0.0277598966072265,-1.7017147055549409e-06,5.888444757003527e-16
outlet_03,58405,172812,85602183,16,16,17,0.02776208307412173,0.02776150122357613,-5.818505455987277e-07,2.0133779084157142e-16
outlet_03,58406,172813,85602184,5,5,2,0.055524303318267104,0.05552346273447484,-8.405837922664805e-07,2.908672768846737e-16
outlet_03,58406,172813,85602184,5,9,8,0.02776215301116248,0.027761733421362112,-4.19589800366299e-07,1.4519069218793449e-16
outlet_03,58406,172813,85602184,5,10,7,0.027762150307104976,0.027761729313112885,-4.209939920910011e-07,1.4567658476276848e-16
outlet_03,58713,173836,85615186,1,1,4,0.0555343065748347,0.05551917396096123,-1.5132613873466982e-05,5.23633958924489e-15
outlet_03,58713,173836,85615186,1,11,14,0.027764367256821257,0.0277599274888122,-4.439768009057571e-06,1.5362932793556321e-15
outlet_03,58713,173836,85615186,1,13,12,0.027763415216755526,0.027759246476326088,-4.168740429438822e-06,1.44250958429795e-15
outlet_03,58713,173836,85615186,1,15,18,0.027762307803416826,0.027759150308379246,-3.157495037580532e-06,1.0925882604535946e-15
outlet_03,58714,173838,85615188,1,1,4,0.05553515868618504,0.05551710042245352,-1.8058263731517143e-05,6.248702443677977e-15
outlet_03,58714,173838,85615188,1,11,14,0.027764808021177898,0.027758466757472195,-6.341263705703093e-06,2.194267987385538e-15
outlet_03,58714,173838,85615188,1,13,12,0.027763959512088196,0.027758633665232253,-5.325846855943478e-06,1.8429032136298703e-15
outlet_03,58714,173838,85615188,1,15,18,0.027762650874020633,0.02775805562584202,-4.5952481786126764e-06,1.5900940948651989e-15
outlet_03,58714,173838,85615188,1,16,17,0.02776553633376342,0.027759044805424873,-6.491528338547353e-06,2.246264070309808e-15
outlet_03,58715,173840,85615190,1,1,4,0.0555340950949698,0.05551953454657661,-1.4560548393188766e-05,5.0383877253389805e-15
outlet_03,58715,173840,85615190,1,13,12,0.027762949334846302,0.0277594907641131,-3.4585707332016047e-06,1.19676950749541e-15
outlet_03,58715,173840,85615190,1,15,18,0.027762462909047884,0.027759468657860983,-2.9942511869003596e-06,1.0361009777432266e-15
outlet_03,58716,173842,85615192,1,1,4,0.0555348379278638,0.05551859842902935,-1.6239498834454136e-05,5.619355080846072e-15
outlet_03,58716,173842,85615192,1,11,14,0.027765233255069653,0.027759693370179042,-5.539884890611024e-06,1.916966811888924e-15
outlet_03,58716,173842,85615192,1,13,12,0.027763438178670403,0.027758905064447347,-4.533114223055634e-06,1.5685938772530792e-15
outlet_03,58716,173842,85615192,1,15,18,0.027762877372507853,0.027758847472433307,-4.0299000745452895e-06,1.3944666451869127e-15
outlet_03,58716,173842,85615192,1,16,17,0.02776543916071642,0.02775975096394823,-5.688196768188769e-06,1.9682871827521014e-15
outlet_03,58717,173852,85615202,1,1,4,0.055535723868638406,0.055515095052561136,-2.0628816077269962e-05,7.138190877523012e-15
outlet_03,58717,173852,85615202,1,11,14,0.02776484009722805,0.02775749411089819,-7.3459863298604156e-06,2.5419322374005064e-15
outlet_03,58717,173852,85615202,1,13,12,0.027763796048289477,0.027757600941765756,-6.195106523720906e-06,2.1436932060116673e-15
outlet_03,58717,173852,85615202,1,15,18,0.027763259229993502,0.02775751831715129,-5.740912842212148e-06,1.986528530063697e-15
outlet_03,58717,173852,85615202,1,16,17,0.027765093880640787,0.02775757673544059,-7.517145200197639e-06,2.6011583549960054e-15
outlet_03,58718,173854,85615204,1,1,4,0.05553598907726483,0.05551520598213891,-2.0783095125917472e-05,7.191576069068834e-15
outlet_03,58718,173854,85615204,1,11,14,0.027764863448890367,0.02775750592550683,-7.357523383537401e-06,2.545924405007318e-15
outlet_03,58718,173854,85615204,1,13,12,0.027763792935922172,0.027757700056971566,-6.092878950605951e-06,2.1083193907084934e-15
outlet_03,58718,173854,85615204,1,15,18,0.027763962576735655,0.027757516315857475,-6.446260878180399e-06,2.230600167377634e-15
outlet_03,58718,173854,85615204,1,16,17,0.02776460733757422,0.02775768966655213,-6.917671022087235e-06,2.393722257186528e-15
outlet_03,58719,173856,85615206,1,1,4,0.055535472718816835,0.05551553309633847,-1.993962247836406e-05,6.899709161358115e-15
outlet_03,58719,173856,85615206,1,11,14,0.027765329850382135,0.02775767377189487,-7.656078487263546e-06,2.649233451434084e-15
outlet_03,58719,173856,85615206,1,13,12,0.027763203495019356,0.027757859324753734,-5.3441702656219225e-06,1.849243664546775e-15
outlet_03,58719,173856,85615206,1,15,18,0.027763321227006702,0.027757781791503726,-5.539435502976281e-06,1.916811310249723e-15
outlet_03,58719,173856,85615206,1,16,17,0.02776507560191142,0.02775775130484312,-7.32429706830004e-06,2.5344271004876286e-15
outlet_03,58720,173858,85615208,1,1,4,0.05553576598226746,0.05551516112397304,-2.06048582944221e-05,7.129900764007544e-15
outlet_03,58720,173858,85615208,1,11,14,0.027765344082545912,0.027757405787624746,-7.93829492116635e-06,2.7468888266347862e-15
outlet_03,58720,173858,85615208,1,13,12,0.027763103504236598,0.02775775533744892,-5.34816678767619e-06,1.850626581392935e-15
outlet_03,58720,173858,85615208,1,15,18,0.027763914560834605,0.02775750785650187,-6.406704332734964e-06,2.2169124127926263e-15
outlet_03,58720,173858,85615208,1,16,17,0.027764545396929612,0.027757653267661633,-6.892129267979663e-06,2.3848840419693446e-15
outlet_03,58724,173868,85615218,13,13,12,0.027762828523727794,0.027760727999131492,-2.1005245963018337e-06,7.268446941002914e-16
outlet_03,58724,173868,85615218,13,15,18,0.027762380367679026,0.027760810077907448,-1.5702897715776098e-06,5.433674952821821e-16
outlet_03,58725,173870,85615220,1,1,4,0.055534326259269615,0.055519104397507194,-1.522186176242113e-05,5.267222043399525e-15
outlet_03,58725,173870,85615220,1,13,12,0.02776296479396776,0.02775927872025298,-3.6860737147800804e-06,1.2754923824112485e-15
outlet_03,58725,173870,85615220,1,15,18,0.027762261732784,0.027759154919281586,-3.1068135024139854e-06,1.0750509247853916e-15
outlet_03,58728,173874,85615224,13,13,12,0.027762187052958655,0.027760630241245803,-1.5568117128529624e-06,5.387036815434477e-16
outlet_03,58728,173874,85615224,13,15,18,0.027762827574080835,0.02776050944576531,-2.3181283155260246e-06,8.021421264717357e-16
outlet_03,58729,173884,85615234,1,1,4,0.055534813459837074,0.05551850651009133,-1.630694974574104e-05,5.6426951250747525e-15
outlet_03,58729,173884,85615234,1,11,14,0.0277656796238111,0.027759650223794178,-6.0294000169235085e-06,2.0863537702080433e-15
outlet_03,58729,173884,85615234,1,13,12,0.027762754009645695,0.02775885629197438,-3.897717671313972e-06,1.3487275576221874e-15
outlet_03,58729,173884,85615234,1,15,18,0.027763516065818908,0.02775867310168967,-4.84296412923621e-06,1.6758112650767363e-15
outlet_03,58729,173884,85615234,1,16,17,0.02776498542677376,0.027759833420527853,-5.152006245907892e-06,1.7827491334320078e-15
outlet_03,58730,173886,85615236,1,1,4,0.05553526140151862,0.055515653382979,-1.9608018539618577e-05,6.7849642239057e-15
outlet_03,58730,173886,85615236,1,11,14,0.02776577758235274,0.027757618958464465,-8.15862388827554e-06,2.8231292767498965e-15
outlet_03,58730,173886,85615236,1,13,12,0.027762439399929523,0.02775803442606939,-4.404973860134415e-06,1.5242534572202205e-15
outlet_03,58730,173886,85615236,1,15,18,0.027763951588698405,0.027757690743599035,-6.260845099369944e-06,2.16644073060259e-15
outlet_03,58730,173886,85615236,1,16,17,0.02776451640444299,0.02775796264004589,-6.553764397100592e-06,2.26779961862987e-15
outlet_03,58731,173888,85615238,1,1,4,0.05553401511602382,0.055519403314230754,-1.4611801793067147e-05,5.056122943399169e-15
outlet_03,58731,173888,85615238,1,13,12,0.027762314982128684,0.027759475933748216,-2.8390483804673072e-06,9.823961382169729e-16
outlet_03,58731,173888,85615238,1,15,18,0.02776298362862008,0.02775929659585757,-3.6870327625102006e-06,1.2758242417740258e-15
outlet_03,58732,173890,85615240,1,1,4,0.055534309992385636,0.05551896905809395,-1.5340934291688257e-05,5.308424720227632e-15
outlet_03,58732,173890,85615240,1,11,14,0.02776600840743612,0.027759717703668602,-6.290703767519029e-06,2.1767727279309113e-15
outlet_03,58732,173890,85615240,1,13,12,0.02776208908212861,0.027759251356384105,-2.837725744504749e-06,9.81938466389038e-16
outlet_03,58732,173890,85615240,1,15,18,0.027763447801293025,0.02775901056211749,-4.4372391755365115e-06,1.5354182268900334e-15
outlet_03,58732,173890,85615240,1,16,17,0.02776448412929654,0.027759958504069777,-4.525625226764474e-06,1.5660024592673292e-15
outlet_03,58733,173891,85615273,8,2,5,0.05552556445937122,0.05552341148363605,-2.152975735171536e-06,7.449943658794655e-16
outlet_03,58733,173891,85615273,8,6,3,0.05552545172518046,0.055523532397076435,-1.919328104026119e-06,6.641452573824063e-16
