port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,65063,195964,89568905,7,18,15,0.02813420765802481,0.028134205469897085,-2.18812772415089e-09,-7.571580114381505e-19
outlet_01,75135,220650,135145544,7,7,10,0.027796689849114403,0.02779406992567034,-2.619923444063116e-06,9.065723189430357e-16
outlet_01,75225,220848,135145983,7,7,10,0.027796613143899123,0.027794183393007973,-2.429750891149579e-06,8.407668952445602e-16
outlet_01,75246,220869,135147240,15,15,18,0.02779500035158561,0.02779471369916843,-2.8665241718142664e-07,9.919035884948245e-17
outlet_01,75260,220884,135147291,7,7,10,0.02779658592829693,0.027794186635936725,-2.3992923602056404e-06,8.302273273453467e-16
outlet_01,75261,220885,135147292,7,7,10,0.027796605949061123,0.027794138085998305,-2.467863062818182e-06,8.539548530560206e-16
outlet_01,75264,220888,135147295,2,2,5,0.05559019223323944,0.055589438649391816,-7.535838476221968e-07,2.607626790794166e-16
outlet_01,75264,220888,135147295,2,15,18,0.02779498312535156,0.027794694968491348,-2.881568602133844e-07,9.971094139218622e-17
outlet_01,75265,220889,135147296,2,2,5,0.055590011452991396,0.05558905476066603,-9.566923253670478e-07,3.310443218821456e-16
outlet_01,75265,220889,135147296,2,7,10,0.027796446455236396,0.027794305496103917,-2.1409591324794697e-06,7.408362598886016e-16
outlet_01,75265,220889,135147296,2,15,18,0.02779487327312347,0.027794525516414825,-3.477567086448974e-07,1.2033428171293054e-16
outlet_01,75265,220889,135147296,2,17,16,0.02779501563520592,0.02779452924425133,-4.863909545890777e-07,1.6830590092773493e-16
outlet_01,75267,220892,135147299,7,7,10,0.027796595112177587,0.027794137944653467,-2.457167524120424e-06,8.502538749447923e-16
outlet_01,75267,220892,135147299,7,15,18,0.02779510418044405,0.02779440974409404,-6.944363500106798e-07,2.402958657491036e-16
outlet_01,75268,220893,135147300,2,2,5,0.05559024601499232,0.05558891322504206,-1.3327899502646456e-06,4.611854131132714e-16
outlet_01,75268,220893,135147300,2,7,10,0.027796550670012823,0.02779420847999869,-2.3421900141318286e-06,8.104681979652379e-16
outlet_01,75268,220893,135147300,2,15,18,0.02779511258027194,0.027794457864201667,-6.547160702717603e-07,2.2655145417342285e-16
outlet_01,75271,220896,135147303,2,2,5,0.05559001572725134,0.05558905629615801,-9.594310933294659e-07,3.319920179792826e-16
outlet_01,75271,220896,135147303,2,7,10,0.027796439841320016,0.027794308250136734,-2.13159118328185e-06,7.375946676783134e-16
outlet_01,75271,220896,135147303,2,15,18,0.027795008182168943,0.027794535373123527,-4.728090454153566e-07,1.636061518097995e-16
outlet_01,75271,220896,135147303,2,17,16,0.027794873806845227,0.02779452092303636,-3.5288380886844273e-07,1.2210841261345197e-16
outlet_01,75272,220897,135147304,2,2,5,0.05559021991655272,0.055589453753484834,-7.661630678848508e-07,2.651154676732404e-16
outlet_01,75272,220897,135147304,2,8,9,0.02779491973155001,0.027794777126760824,-1.4260478918559638e-07,4.9345546610275053e-17
outlet_01,75272,220897,135147304,2,17,16,0.027795010571199544,0.027794693050797056,-3.1752040248814173e-07,1.0987161027460389e-16
outlet_01,75278,220903,135147739,2,2,5,0.05559040452963702,0.05558937335694801,-1.0311726890074868e-06,3.568167680710758e-16
outlet_01,75278,220903,135147739,2,17,16,0.02779499018526505,0.027794654818967767,-3.353662972813143e-07,1.1604682667755698e-16
outlet_01,75279,220904,135147740,17,17,16,0.02779503545480581,0.02779471380314,-3.2165166580916393e-07,1.1130115165207828e-16
outlet_01,75281,220906,135147743,8,8,9,0.027794968976177083,0.027794819522514048,-1.494536630355925e-07,5.171546297649912e-17
outlet_01,75281,220906,135147743,8,17,16,0.027794905838193405,0.02779472994743412,-1.7589075928386988e-07,6.086349350625824e-17
outlet_01,75307,220963,135152256,7,7,10,0.02779612742545595,0.027794324747363097,-1.8026780928513675e-06,6.237808446836062e-16
outlet_01,75307,220963,135152256,7,15,18,0.027794950016955366,0.027794549351600722,-4.006653546440031e-07,1.3864226472069278e-16
outlet_01,75308,220966,135152259,7,7,10,0.02779618051052283,0.027794294061949353,-1.886448573476529e-06,6.527679507959693e-16
outlet_01,75309,220967,135152260,7,7,10,0.027796332781373875,0.027794137272112628,-2.19550926124773e-06,7.59712245310293e-16
outlet_01,75311,220970,135152263,2,2,5,0.05559152596770211,0.05558904768884309,-2.4782788590194116e-06,8.575590318487958e-16
outlet_01,75311,220970,135152263,2,7,10,0.027796323639404215,0.02779414564835235,-2.177991051864614e-06,7.536504179159966e-16
outlet_01,75311,220970,135152263,2,15,18,0.027795032124532375,0.027794440485521866,-5.916390105088765e-07,2.047248941375074e-16
outlet_01,75312,220971,135152264,2,2,5,0.055591704355041786,0.05558851987845082,-3.1844765909644357e-06,1.101924689529551e-15
outlet_01,75312,220971,135152264,2,7,10,0.02779647770155841,0.027793792559971692,-2.6851415867168438e-06,9.291397580629566e-16
outlet_01,75312,220971,135152264,2,11,14,0.027794880180474706,0.027794317209130268,-5.629713444380013e-07,1.9480501935358917e-16
outlet_01,75312,220971,135152264,2,15,18,0.0277950791187547,0.027794163145241666,-9.159735130347124e-07,3.169543879932826e-16
outlet_01,75312,220971,135152264,2,17,16,0.027795598588018035,0.027794356733546247,-1.2418544717875124e-06,4.297190022209907e-16
outlet_01,75313,221022,135152315,7,7,10,0.0277963994491938,0.027794070091845653,-2.3293573481464325e-06,8.06027709527698e-16
outlet_01,75314,221023,135152316,7,7,10,0.02779641694806178,0.027794039115584302,-2.3778324774771653e-06,8.228015624080218e-16
outlet_01,75315,221024,135152317,7,7,10,0.027796704013838082,0.02779358764612629,-3.116367711792495e-06,1.078356968620974e-15
outlet_01,75316,221025,135152318,7,7,10,0.027796709756686355,0.02779363274833923,-3.0770083471257093e-06,1.064737444516577e-15
outlet_01,75317,221026,135152319,7,2,5,0.055591749060933685,0.05558842975699001,-3.3193039436774097e-06,1.1485790091750097e-15
outlet_01,75317,221026,135152319,7,3,6,0.05559041897527736,0.05558873779221322,-1.6811830641436099e-06,5.817399101802585e-16
outlet_01,75317,221026,135152319,7,7,10,0.027796526764039653,0.02779370239418399,-2.824369855661951e-06,9.773169271042936e-16
outlet_01,75317,221026,135152319,7,11,14,0.027794989839315144,0.027794246144071794,-7.436952433499677e-07,2.5734092455200884e-16
outlet_01,75317,221026,135152319,7,15,18,0.027795231014742017,0.027794092127140412,-1.138887601604549e-06,3.940893678942303e-16
outlet_01,75317,221026,135152319,7,17,16,0.027795503193609634,0.027794337630391734,-1.1655632179002895e-06,4.0331993353509464e-16
outlet_01,75318,221027,135152320,7,2,5,0.05559176199146935,0.0555883572375498,-3.4047539195503074e-06,1.1781472711623066e-15
outlet_01,75318,221027,135152320,7,3,6,0.055590384648130445,0.05558859129786342,-1.7933502670236523e-06,6.205531363662158e-16
outlet_01,75318,221027,135152320,7,7,10,0.02779655398225532,0.02779359289052908,-2.961091726240428e-06,1.0246268069183135e-15
outlet_01,75318,221027,135152320,7,11,14,0.027794975962483363,0.027794225236293428,-7.507261899353246e-07,2.597738435614156e-16
outlet_01,75318,221027,135152320,7,12,13,0.027795109330931125,0.02779436606174837,-7.432691827534421e-07,2.5719349476970824e-16
outlet_01,75318,221027,135152320,7,15,18,0.027795282423595302,0.0277941082064331,-1.1742171622010356e-06,4.0631445857379734e-16
outlet_01,75318,221027,135152320,7,17,16,0.027795401643624446,0.027794249031295074,-1.152612329372027e-06,3.988385365415889e-16
outlet_01,75319,221030,135152323,7,7,10,0.027796412154658553,0.027794041762885673,-2.3703917728795654e-06,8.20226854800858e-16
outlet_01,75320,221031,135152324,7,7,10,0.027796350985653185,0.027794097372415706,-2.25361323747883e-06,7.798179688538586e-16
outlet_01,75321,221032,135152325,7,7,10,0.027796701340973905,0.02779363269426326,-3.068646710645273e-06,1.0618440667763209e-15
outlet_01,75322,221033,135152326,7,7,10,0.02779665814539076,0.027793647295671062,-3.0108497196985884e-06,1.0418445693752803e-15
outlet_01,75323,221034,135152327,7,2,5,0.055591756272428246,0.05558841778634009,-3.338486088154402e-06,1.1552166081629548e-15
outlet_01,75323,221034,135152327,7,3,6,0.05559039268174169,0.0555886184850083,-1.7741967333964603e-06,6.139254375929159e-16
outlet_01,75323,221034,135152327,7,7,10,0.0277965356708307,0.02779363675716775,-2.8989136629520296e-06,1.0031113267043839e-15
outlet_01,75323,221034,135152327,7,11,14,0.027795118531015607,0.02779435354834785,-7.649826677565141e-07,2.6470701372240004e-16
outlet_01,75323,221034,135152327,7,12,13,0.027794982212170076,0.027794264936731067,-7.172754390091796e-07,2.481988775423816e-16
outlet_01,75323,221034,135152327,7,15,18,0.027795426712192706,0.027794253198853782,-1.1735133389235985e-06,4.0607091454879995e-16
outlet_01,75323,221034,135152327,7,17,16,0.02779526931330973,0.027794164587556933,-1.1047257527964371e-06,3.822683406182114e-16
outlet_01,75324,221035,135152328,7,2,5,0.055591724629690746,0.05558847935111019,-3.2452785805534012e-06,1.12296400685118e-15
outlet_01,75324,221035,135152328,7,3,6,0.05559041545505788,0.055588758979915366,-1.6564751425113267e-06,5.731902260812059e-16
outlet_01,75324,221035,135152328,7,7,10,0.02779647925947717,0.02779373778409545,-2.7414753817206483e-06,9.486329456548266e-16
outlet_01,75324,221035,135152328,7,11,14,0.027795132512314545,0.027794472098119104,-6.604141954413834e-07,2.2852317688171753e-16
outlet_01,75324,221035,135152328,7,12,13,0.027794985221946716,0.027794286882104835,-6.983398418806963e-07,2.4164659135316473e-16
outlet_01,75324,221035,135152328,7,15,18,0.02779552111743757,0.02779433228325066,-1.1888341869097097e-06,4.113723888031018e-16
outlet_01,75324,221035,135152328,7,17,16,0.027795137469098966,0.0277941470681681,-9.904009308642214e-07,3.4270851333902104e-16
outlet_01,75333,221044,135152342,7,7,10,0.02779585892081281,0.027794413411945933,-1.4455088668784144e-06,5.001895488466471e-16
outlet_01,75334,221045,135152343,11,11,14,0.027794949626806457,0.027794812034982186,-1.37591824270894e-07,4.7610909959803396e-17
outlet_01,75335,221046,135152344,3,3,6,0.055589999248818564,0.05558947741295945,-5.218358591144168e-07,1.8057090407623037e-16
outlet_01,75335,221046,135152344,3,7,10,0.027795544953346654,0.027794571024088343,-9.739292583105241e-07,3.3700881916753135e-16
outlet_01,75335,221046,135152344,3,11,14,0.027794990266127306,0.027794709537762714,-2.807283645926695e-07,9.71404584582706e-17
outlet_01,75337,221048,135152358,3,3,6,0.05559012297386727,0.055589720955179306,-4.0201868796441165e-07,1.3911055875782043e-16
outlet_01,75337,221048,135152358,3,9,8,0.027795014574784515,0.027794918081474766,-9.649330974872972e-08,3.338958769181773e-17
outlet_01,75337,221048,135152358,3,11,14,0.02779497061185561,0.02779485606542903,-1.1454642658004222e-07,3.963650915320614e-17
outlet_01,75339,221050,135152362,11,11,14,0.0277949310448962,0.027794801087504855,-1.2995739134477602e-07,4.496916652362416e-17
outlet_01,75340,221051,135152364,11,11,14,0.027794957983095323,0.027794831967199108,-1.260158962144986e-07,4.3605290648374656e-17
outlet_01,75341,221052,135152365,11,11,14,0.027794967158595398,0.02779484629129034,-1.208673050569209e-07,4.182372323823075e-17
outlet_01,75342,221053,135152366,11,1,4,0.055590065397587804,0.055589664276035476,-4.011215523277989e-07,1.3880012284171244e-16
outlet_01,75342,221053,135152366,11,3,6,0.055590302272725434,0.05558954924309091,-7.530296345231724e-07,2.6057090467642414e-16
outlet_01,75342,221053,135152366,11,11,14,0.027794993563742675,0.02779472536285685,-2.6820088582305e-07,9.280557397742088e-17
outlet_01,75342,221053,135152366,11,15,18,0.02779498236181299,0.027794733671141054,-2.4869067193414307e-07,8.605445310462529e-17
outlet_01,75343,221054,135152368,16,1,4,0.05559002018889572,0.055589732401730985,-2.877871647377628e-07,9.958301563718124e-17
outlet_01,75343,221054,135152368,16,9,8,0.027795021322735106,0.02779488634842865,-1.3497430645728614e-07,4.6705170061359246e-17
outlet_01,75343,221054,135152368,16,16,17,0.02779501113888118,0.027794920821235875,-9.031764530362252e-08,3.1252622029824126e-17
outlet_01,75344,221055,135152369,7,3,6,0.055590287011607446,0.05558931004003858,-9.769715688667802e-07,3.380615501326975e-16
outlet_01,75344,221055,135152369,7,7,10,0.02779592899228751,0.027794449792402125,-1.4791998853846966e-06,5.118476546756574e-16
outlet_01,75344,221055,135152369,7,11,14,0.027794944235445394,0.02779463133245953,-3.129029858654764e-07,1.0827384523126968e-16
outlet_01,75344,221055,135152369,7,15,18,0.027795050928719093,0.02779465247960694,-3.9844911215239365e-07,1.3787537815402175e-16
outlet_01,75345,221056,135152370,7,2,5,0.05559170739442178,0.05558924924947628,-2.4581449454968984e-06,8.505920921418875e-16
outlet_01,75345,221056,135152370,7,3,6,0.0555902083794077,0.055589185834016244,-1.0225453914575189e-06,3.5383146360967664e-16
outlet_01,75345,221056,135152370,7,7,10,0.027796087701411055,0.027794336148271863,-1.7515531391919248e-06,6.060900728788329e-16
outlet_01,75345,221056,135152370,7,11,14,0.027795019640138405,0.027794571178553877,-4.484615845276596e-07,1.5518119797103284e-16
outlet_01,75345,221056,135152370,7,12,13,0.027795091843774655,0.027794614655479367,-4.771882952878115e-07,1.6512150399350505e-16
outlet_01,75345,221056,135152370,7,15,18,0.02779517465107474,0.0277946028862591,-5.717648156426669e-07,1.978478248980173e-16
outlet_01,75346,221057,135152371,11,1,4,0.05559007870374122,0.055589709456647894,-3.6924709332503136e-07,1.277706012430281e-16
outlet_01,75346,221057,135152371,11,3,6,0.055590176122204064,0.05558954925355634,-6.268686477267638e-07,2.1691540832238392e-16
outlet_01,75346,221057,135152371,11,9,8,0.027794968300012483,0.02779483211995692,-1.3618005556201296e-07,4.7122395520527794e-17
outlet_01,75346,221057,135152371,11,11,14,0.027795007400299502,0.027794747958260375,-2.594420391265062e-07,8.977474955430808e-17
outlet_01,75346,221057,135152371,11,15,18,0.027795088934079185,0.027794797235098423,-2.9169898076164547e-07,1.0093662164887065e-16
outlet_01,75350,221062,135152397,7,7,10,0.027795937473465863,0.0277943772534788,-1.5602199870644318e-06,5.398830469415044e-16
outlet_01,75351,221063,135152398,7,7,10,0.027795950030112083,0.027794326486965493,-1.6235431465894123e-06,5.617947648977861e-16
outlet_01,75352,221064,135152399,3,3,6,0.055590175427372004,0.05558945758430198,-7.178430700277572e-07,2.4839529494915043e-16
outlet_01,75352,221064,135152399,3,7,10,0.02779563007731433,0.02779456090483992,-1.0691724744091302e-06,3.699658368535893e-16
outlet_01,75352,221064,135152399,3,11,14,0.027794980614307265,0.027794705288248327,-2.7532605893776374e-07,9.527109820031911e-17
outlet_01,75352,221064,135152399,3,12,13,0.027795089354158482,0.027794752296073515,-3.3705808496695133e-07,1.1663223610576097e-16
outlet_01,75353,221065,135152400,3,3,6,0.055590124605772055,0.05558937436739024,-7.502383818150382e-07,2.5960504727852823e-16
outlet_01,75353,221065,135152400,3,7,10,0.02779562775131352,0.027794500001378255,-1.1277499352667364e-06,3.9023540032034364e-16
outlet_01,75353,221065,135152400,3,11,14,0.027794966261102318,0.02779468482747464,-2.8143362767671376e-07,9.738450069966349e-17
outlet_01,75353,221065,135152400,3,12,13,0.027795066536981522,0.027794689539915797,-3.7699706572497105e-07,1.30452324812577e-16
outlet_01,75357,221070,135152405,7,7,10,0.027795948274027756,0.027794298773836944,-1.6495001908117812e-06,5.70776682986616e-16
outlet_01,75358,221071,135152406,7,7,10,0.027795867341641578,0.02779438868634521,-1.478655296368453e-06,5.116592104947996e-16
outlet_01,75359,221072,135152407,3,3,6,0.05559012598912676,0.05558936882616685,-7.57162959906521e-07,2.620011595894903e-16
outlet_01,75359,221072,135152407,3,7,10,0.02779563232154708,0.02779449540465877,-1.1369168883106073e-06,3.9340744181547057e-16
outlet_01,75359,221072,135152407,3,11,14,0.02779506192764414,0.02779467499944776,-3.869281963823912e-07,1.3388879474845455e-16
outlet_01,75359,221072,135152407,3,12,13,0.027794971735215654,0.027794693826722287,-2.779084933672571e-07,9.616469819255145e-17
outlet_01,75360,221073,135152408,3,3,6,0.05559017331912867,0.05558945203848038,-7.21280648284528e-07,2.495848004283471e-16
outlet_01,75360,221073,135152408,3,7,10,0.027795628223804273,0.02779455777719234,-1.070446611933784e-06,3.704067267631763e-16
outlet_01,75360,221073,135152408,3,11,14,0.027795085862590226,0.02779473978207641,-3.4608051381612714e-07,1.197542678822356e-16
outlet_01,75360,221073,135152408,3,12,13,0.02779498302930399,0.027794712256410784,-2.7077289320442954e-07,9.369556589736023e-17
outlet_01,75363,221076,135152413,3,3,6,0.0555900674565479,0.05558964662191577,-4.208346321282752e-07,1.4562144142211767e-16
outlet_01,75363,221076,135152413,3,9,8,0.0277949766283315,0.02779487730533856,-9.932299294135305e-08,3.4368743193335837e-17
outlet_01,75363,221076,135152413,3,11,14,0.0277950367865651,0.0277948248549242,-2.1193164089980399e-07,7.333472265509045e-17
outlet_01,75363,221076,135152413,3,12,13,0.027795023043607342,0.027794821766991655,-2.0127661568697386e-07,6.964776342829283e-17
outlet_01,75364,221077,135152414,3,3,6,0.05559000004829533,0.05558956951938793,-4.305289073996965e-07,1.489759522698296e-16
outlet_01,75364,221077,135152414,3,9,8,0.027794945507343398,0.027794840723275156,-1.0478406824165898e-07,3.625843951638672e-17
outlet_01,75364,221077,135152414,3,11,14,0.027795009108549068,0.027794783016121538,-2.2609242752991143e-07,7.823478078556946e-17
outlet_01,75364,221077,135152414,3,12,13,0.027795000544656098,0.0277947865032665,-2.1404138959846275e-07,7.406475916606724e-17
outlet_01,75367,221080,135152421,3,3,6,0.05559000039340753,0.05558956922102308,-4.3117238444911887e-07,1.4919861468471938e-16
outlet_01,75367,221080,135152421,3,9,8,0.0277949472441993,0.027794842302891525,-1.0494130777555233e-07,3.6312849124879e-17
outlet_01,75367,221080,135152421,3,11,14,0.027794999639477305,0.02779478298974632,-2.1664973098509122e-07,7.49673237447496e-17
outlet_01,75367,221080,135152421,3,12,13,0.02779501126355205,0.02779478623127685,-2.2503227519940494e-07,7.786793618983212e-17
outlet_01,75368,221081,135152422,3,3,6,0.05559006701203581,0.05558964549469526,-4.2151734055279055e-07,1.4585767907286937e-16
outlet_01,75368,221081,135152422,3,9,8,0.027794977653825947,0.027794878738775966,-9.891504998069123e-08,3.422758265802259e-17
outlet_01,75368,221081,135152422,3,11,14,0.02779502057387774,0.02779481729036161,-2.0328351613141393e-07,7.034221134963446e-17
outlet_01,75368,221081,135152422,3,12,13,0.027795038032780807,0.027794828204334716,-2.0982844609052087e-07,7.260695398697863e-17
outlet_01,75369,221082,135152425,7,2,5,0.05559174366244566,0.05558918780919222,-2.5558532534414313e-06,8.844021057565988e-16
outlet_01,75369,221082,135152425,7,3,6,0.05559016110782353,0.05558911867380525,-1.042434018279359e-06,3.607135267399281e-16
outlet_01,75369,221082,135152425,7,7,10,0.027796165612116036,0.027794271848917362,-1.8937631986737369e-06,6.552990311381292e-16
outlet_01,75369,221082,135152425,7,11,14,0.027794980714446704,0.027794526425831953,-4.542886147505809e-07,1.571975257052327e-16
outlet_01,75369,221082,135152425,7,12,13,0.027795085175230667,0.02779459224801226,-4.929272184074629e-07,1.705676448197119e-16
outlet_01,75369,221082,135152425,7,15,18,0.027795269280956932,0.027794560993484506,-7.082874724263777e-07,2.450887707466973e-16
outlet_01,75369,221082,135152425,7,17,16,0.02779548922082393,0.02779462681574668,-8.624050772503e-07,2.984180978733275e-16
outlet_01,75370,221083,135152426,7,2,5,0.055591759348316845,0.05558915503391923,-2.6043143976153815e-06,9.011711193520024e-16
outlet_01,75370,221083,135152426,7,3,6,0.055590204487704076,0.05558899603339082,-1.2084543132562242e-06,4.1816154269239636e-16
outlet_01,75370,221083,135152426,7,7,10,0.02779618217955725,0.027794194142245012,-1.9880373122380113e-06,6.879207101967041e-16
outlet_01,75370,221083,135152426,7,11,14,0.027795074405263465,0.02779450087067101,-5.735345924538782e-07,1.9846022090958289e-16
outlet_01,75370,221083,135152426,7,12,13,0.027795067207884126,0.0277944951627201,-5.720451640260638e-07,1.97944833871552e-16
outlet_01,75370,221083,135152426,7,15,18,0.027795430221807707,0.027794580370943383,-8.498508643241254e-07,2.940739625701463e-16
outlet_01,75370,221083,135152426,7,17,16,0.027795403023805468,0.02779457466297614,-8.283608293260802e-07,2.8663776404056993e-16
outlet_01,75371,221084,135152433,7,2,5,0.055591750689612626,0.05558915814187396,-2.5925477386695706e-06,8.970995014156507e-16
outlet_01,75371,221084,135152433,7,3,6,0.055590201284910545,0.055588995935117465,-1.2053497930805679e-06,4.170872853276524e-16
outlet_01,75371,221084,135152433,7,7,10,0.027796175699351052,0.027794195647061894,-1.9800522891577632e-06,6.85157652021444e-16
outlet_01,75371,221084,135152433,7,11,14,0.027795067731149866,0.02779447726023433,-5.904709155374332e-07,2.043206981410913e-16
outlet_01,75371,221084,135152433,7,12,13,0.027794952954991146,0.027794518674898572,-4.3428009257467926e-07,1.5027397517602368e-16
outlet_01,75371,221084,135152433,7,15,18,0.027795522927361743,0.027794558363552144,-9.64563809598834e-07,3.3376809220058937e-16
outlet_01,75371,221084,135152433,7,17,16,0.027795306385015324,0.027794599778337238,-7.066066780858637e-07,2.445071653465857e-16
outlet_01,75372,221085,135152434,7,2,5,0.05559171020821814,0.05558920526069458,-2.5049475235600083e-06,8.667871919732716e-16
outlet_01,75372,221085,135152434,7,3,6,0.05559013545813514,0.05558905367003324,-1.0817881019031805e-06,3.7433122344460575e-16
outlet_01,75372,221085,135152434,7,7,10,0.02779611690051175,0.02779424807310498,-1.8688274067701904e-06,6.466704970708816e-16
outlet_01,75372,221085,135152434,7,11,14,0.027795065767839168,0.02779450940687185,-5.563609673173153e-07,1.9251763002968802e-16
outlet_01,75372,221085,135152434,7,12,13,0.02779497723997154,0.027794544263172315,-4.329767992264366e-07,1.4982299647446782e-16
outlet_01,75372,221085,135152434,7,15,18,0.027795597163125907,0.02779458520215499,-1.0119609709161037e-06,3.501689357229771e-16
outlet_01,75372,221085,135152434,7,17,16,0.027795196591709863,0.027794620058550514,-5.765331593486633e-07,1.9949781525207075e-16
outlet_01,75377,221093,135152464,7,7,10,0.027796492567122126,0.02779413116930576,-2.36139781636599e-06,8.171146753089489e-16
outlet_01,75378,221100,135152471,7,7,10,0.02779663296413931,0.027793954410798596,-2.678553340716011e-06,9.268600267722287e-16
outlet_01,75379,221101,135152472,7,7,10,0.0277967478684549,0.027793811593445898,-2.9362750090002054e-06,1.016039476266342e-15
outlet_01,75381,221103,135152474,7,7,10,0.02779637450887346,0.027794176160892355,-2.1983479811041318e-06,7.606945277693013e-16
outlet_01,75382,221104,135152475,11,11,14,0.02779493441945386,0.027794814800348094,-1.196191057664664e-07,4.139180873789883e-17
outlet_01,75382,221104,135152475,11,15,18,0.027794916837260684,0.027794789784048025,-1.2705321265904512e-07,4.39642333406664e-17
outlet_01,75383,221105,135152476,7,2,5,0.055591048536317564,0.05558921966131635,-1.8288750012127042e-06,6.328457629796322e-16
outlet_01,75383,221105,135152476,7,3,6,0.05559026320938583,0.055589148953490104,-1.114255895724725e-06,3.855660567380983e-16
outlet_01,75383,221105,135152476,7,7,10,0.027796213306084935,0.02779430291439252,-1.910391692415414e-06,6.610529901578412e-16
outlet_01,75383,221105,135152476,7,11,14,0.02779483840473349,0.027794516578152653,-3.2182658083607096e-07,1.1136167751283212e-16
outlet_01,75383,221105,135152476,7,15,18,0.02779492434925358,0.02779455193199213,-3.724172614495702e-07,1.2886757477277572e-16
outlet_01,75384,221106,135152477,11,11,14,0.027794928108198308,0.027794796468774457,-1.3163942385110983e-07,4.5551200366353446e-17
outlet_01,75384,221106,135152477,11,15,18,0.027794922971329482,0.02779478878602974,-1.3418529974315585e-07,4.64321500049482e-17
outlet_01,75385,221107,135152478,7,2,5,0.05559088571715372,0.05558888766708308,-1.998050070638191e-06,6.91385425786939e-16
outlet_01,75385,221107,135152478,7,3,6,0.05559049658355996,0.055588989276365346,-1.507307194614782e-06,5.215736291371286e-16
outlet_01,75385,221107,135152478,7,7,10,0.027796386943557943,0.027794057082836707,-2.329860721236171e-06,8.0620189175821005e-16
outlet_01,75385,221107,135152478,7,11,14,0.02779479533030854,0.027794443827994644,-3.5150231389793896e-07,1.2163037379828894e-16
outlet_01,75385,221107,135152478,7,15,18,0.02779477593360069,0.02779439302344638,-3.82910154309718e-07,1.3249843132860407e-16
outlet_01,75386,221108,135152479,1,1,4,0.055589938686550405,0.05558972860527574,-2.1008127466803916e-07,7.269444027988358e-17
outlet_01,75386,221108,135152479,1,11,14,0.027794945812027856,0.02779483079262283,-1.1501940502464669e-07,3.98001739222309e-17
outlet_01,75386,221108,135152479,1,15,18,0.02779494043366509,0.02779482291152038,-1.1752214471028033e-07,4.0666197135869883e-17
outlet_01,75387,221109,135152481,7,7,10,0.027796556632023923,0.027793796133810455,-2.7604982134679656e-06,9.552154176461773e-16
outlet_01,75388,221110,135152482,7,7,10,0.02779668234769753,0.027793662136648075,-3.0202110494551015e-06,1.045083871059833e-15
outlet_01,75388,221110,135152482,7,15,18,0.027794997849657478,0.027794097151111224,-9.006985462536865e-07,3.1166879001604688e-16
outlet_01,75389,221111,135152483,7,2,5,0.05559123545506599,0.05558861967696259,-2.615778103398636e-06,9.051379063812784e-16
outlet_01,75389,221111,135152483,7,3,6,0.05559032962235701,0.055588918252467125,-1.4113698898823857e-06,4.883764359055932e-16
outlet_01,75389,221111,135152483,7,7,10,0.02779641813804807,0.027793887579437078,-2.5305586109913847e-06,8.756493986060379e-16
outlet_01,75389,221111,135152483,7,8,9,0.027795045917146596,0.027794732103940817,-3.138132057788068e-07,1.0858880870069698e-16
outlet_01,75389,221111,135152483,7,11,14,0.027794869541446797,0.02779437026519587,-4.992762509259396e-07,1.7276460105000298e-16
outlet_01,75389,221111,135152483,7,12,13,0.027795235823643905,0.027794547987555353,-6.878360885517742e-07,2.3801197674845757e-16
outlet_01,75389,221111,135152483,7,15,18,0.027794900607374575,0.027794220977920902,-6.796294536731695e-07,2.3517223422488315e-16
outlet_01,75389,221111,135152483,7,17,16,0.02779551961543053,0.02779439869932579,-1.1209161047409655e-06,3.878706893968047e-16
outlet_01,75390,221112,135152484,7,1,4,0.055589843265444444,0.05558952143298311,-3.218324613335488e-07,1.1136371234184482e-16
outlet_01,75390,221112,135152484,7,2,5,0.055591410362869964,0.05558844620072557,-2.964162144396265e-06,1.0256892639584114e-15
outlet_01,75390,221112,135152484,7,3,6,0.05559043874175382,0.0555887623399282,-1.676401825620455e-06,5.800854578315921e-16
outlet_01,75390,221112,135152484,7,7,10,0.027796540591304136,0.027793722889324076,-2.817701980059595e-06,9.7500964157618e-16
outlet_01,75390,221112,135152484,7,8,9,0.0277950423389857,0.027794723320404138,-3.1901858156199725e-07,1.1039002529938445e-16
outlet_01,75390,221112,135152484,7,11,14,0.02779496687781479,0.027794260495777177,-7.063820376129737e-07,2.444294329857803e-16
outlet_01,75390,221112,135152484,7,12,13,0.027795156336514856,0.027794501844674954,-6.544918399013777e-07,2.2647386372042093e-16
outlet_01,75390,221112,135152484,7,15,18,0.02779493502294748,0.027794102426862168,-8.32596085312276e-07,2.8810329000829373e-16
outlet_01,75390,221112,135152484,7,17,16,0.027795530306330633,0.02779434377438734,-1.186531943291741e-06,4.1057574325979664e-16
outlet_01,75391,221113,135152485,7,2,5,0.055591073121137036,0.0555886645227974,-2.4085983396371358e-06,8.334474761525054e-16
outlet_01,75391,221113,135152485,7,3,6,0.0555906037438275,0.0555888026288594,-1.8011149681002037e-06,6.23239956500911e-16
outlet_01,75391,221113,135152485,7,7,10,0.027796555617914137,0.027793852191500837,-2.703426413300236e-06,9.35466858068394e-16
