port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,339,548,24566972,14,4,1,0.055880020211956934,0.05585827516798108,-2.1745043975854306e-05,7.524439306568384e-15
outlet_02,339,548,24566972,14,5,2,0.05586797320752557,0.055863829054781385,-4.1441527441829495e-06,1.4340015056018458e-15
outlet_02,339,548,24566972,14,6,3,0.05586959743458105,0.05586185334662251,-7.744087958540258e-06,2.6796873758207223e-15
outlet_02,339,548,24566972,14,10,7,0.027932938572385123,0.02792960271417851,-3.3358582066135567e-06,1.1543072821031457e-15
outlet_02,339,548,24566972,14,12,13,0.02793453789942993,0.027931449358698828,-3.0885407311005697e-06,1.0687279962659887e-15
outlet_02,339,548,24566972,14,14,11,0.027941058721625896,0.02792682600064672,-1.4232720979175106e-05,4.924949579041641e-15
outlet_02,339,548,24566972,14,17,16,0.02793616059806229,0.027930461521071988,-5.699076990300922e-06,1.9720520668799875e-15
outlet_02,339,548,24566972,14,18,15,0.02793535269462439,0.0279278137096745,-7.538984949890387e-06,2.608715565329367e-15
outlet_02,340,549,24566974,14,4,1,0.055881252558231335,0.05585730109917164,-2.3951459059694258e-05,8.28792529454273e-15
outlet_02,340,549,24566974,14,5,2,0.055868176561256054,0.05586335451628814,-4.822044967912886e-06,1.6685726060104937e-15
outlet_02,340,549,24566974,14,6,3,0.05586915382628149,0.05586194054598533,-7.2132802961602516e-06,2.496011957942756e-15
outlet_02,340,549,24566974,14,10,7,0.02793379261992321,0.02792940908995828,-4.383529964929744e-06,1.5168332244470368e-15
outlet_02,340,549,24566974,14,12,13,0.027934910011820795,0.027930918656163192,-3.991355657602391e-06,1.3811291175086082e-15
outlet_02,340,549,24566974,14,14,11,0.027940006339642075,0.027926382627218378,-1.3623712423697226e-05,4.7142142998689455e-15
outlet_02,340,549,24566974,14,17,16,0.02793624274212104,0.027930211690214517,-6.0310519065243096e-06,2.0869253736987596e-15
outlet_02,340,549,24566974,14,18,15,0.02793638700908125,0.027927089496230375,-9.29751285087474e-06,3.2172191155892144e-15
outlet_02,341,550,24566976,4,4,1,0.05588136559213674,0.05585825457341105,-2.3111018725686938e-05,7.997107658530951e-15
outlet_02,341,550,24566976,4,10,7,0.027933252372041,0.027929931548830972,-3.3208232100290225e-06,1.1491047210321997e-15
outlet_02,341,550,24566976,4,12,13,0.027935165067370614,0.027931231803484065,-3.933263886549132e-06,1.3610276173237073e-15
outlet_02,341,550,24566976,4,14,11,0.02793995593878182,0.027927022928518012,-1.293301026380686e-05,4.475210576225909e-15
outlet_02,341,550,24566976,4,17,16,0.027936447567860484,0.02793032963816124,-6.117929699244601e-06,2.1169877032639855e-15
outlet_02,341,550,24566976,4,18,15,0.027935538548687522,0.027927924987016538,-7.6135616709840925e-06,2.6345213540955594e-15
outlet_02,342,551,24566977,4,4,1,0.055880696648914964,0.05585709103642082,-2.360561249414167e-05,8.168251979796842e-15
outlet_02,342,551,24566977,4,14,11,0.02794178177601529,0.027926511988842134,-1.526978717315483e-05,5.283805677109741e-15
outlet_02,342,551,24566977,4,18,15,0.02793671472488833,0.027927023062403203,-9.691662485128427e-06,3.353606745061989e-15
outlet_02,343,553,24566979,14,14,11,0.02794172004918132,0.027927157103734578,-1.4562945446740944e-05,5.039217177971405e-15
outlet_02,343,553,24566979,14,18,15,0.027935868604523392,0.027927847171932876,-8.021432590515909e-06,2.7756569610108274e-15
outlet_02,344,555,24566981,14,14,11,0.02794131436212464,0.027926413785960044,-1.4900576164596918e-05,5.156047562281565e-15
outlet_02,344,555,24566981,14,18,15,0.027936904084428185,0.027926930137789106,-9.97394663907955e-06,3.4512855534364285e-15
outlet_02,346,559,24567032,5,5,2,0.05586786692502922,0.05586657202845383,-1.294896575389226e-06,4.4807316557366e-16
outlet_02,346,559,24567032,5,10,7,0.02793391867102727,0.02793326368425188,-6.549867753898042e-07,2.26645126287076e-16
outlet_02,346,559,24567032,5,16,17,0.027934057435764326,0.027933462396569044,-5.950391952815048e-07,2.0590146034639478e-16
outlet_02,347,560,24567051,5,5,2,0.05586787544079751,0.05586657456850498,-1.3008722925256233e-06,4.501409434524249e-16
outlet_02,347,560,24567051,5,9,8,0.027933899560218724,0.02793323529725622,-6.642629625033813e-07,2.298549660560821e-16
outlet_02,347,560,24567051,5,16,17,0.027933915069930433,0.02793325805973964,-6.570101907937831e-07,2.2734528888118806e-16
outlet_02,348,561,24567052,5,5,2,0.0558671533347242,0.055865521624419656,-1.6317103045462855e-06,5.646208472189756e-16
outlet_02,348,561,24567052,5,18,15,0.02793320344334354,0.027932228882348933,-9.745609946057443e-07,3.372274189283053e-16
outlet_02,349,562,24567054,18,4,1,0.05587764662047029,0.05585937003802331,-1.8276582446977163e-05,6.324247286254104e-15
outlet_02,349,562,24567054,18,5,2,0.05586818612372399,0.05586431217177621,-3.8739519477790085e-06,1.3405039024061262e-15
outlet_02,349,562,24567054,18,6,3,0.055870011119104876,0.05586349245841045,-6.518660694426748e-06,2.255652681585343e-15
outlet_02,349,562,24567054,18,10,7,0.027933662848565778,0.02793066372973859,-2.99911882718773e-06,1.0377853277012766e-15
outlet_02,349,562,24567054,18,12,13,0.027934220417851378,0.02793117732286359,-3.0430949877861824e-06,1.0530024020712518e-15
outlet_02,349,562,24567054,18,14,11,0.027940998322100796,0.027928192794900518,-1.2805527200277639e-05,4.431097601554248e-15
outlet_02,349,562,24567054,18,18,15,0.027933154930851384,0.02792860259943633,-4.552331415053068e-06,1.5752436037373264e-15
outlet_02,350,563,24567055,5,5,2,0.05586759811569043,0.05586604311135526,-1.5550043351644782e-06,5.380782744973113e-16
outlet_02,350,563,24567055,5,9,8,0.02793393357726809,0.02793321232370503,-7.212535630581052e-07,2.495754281252812e-16
outlet_02,350,563,24567055,5,10,7,0.027933664539424554,0.027932830788953075,-8.337504714787947e-07,2.8850274234584505e-16
outlet_02,351,564,24567056,10,10,7,0.027934021096154907,0.027932297910241738,-1.7231859131688898e-06,5.962741593887041e-16
outlet_02,351,564,24567056,10,18,15,0.027933906108126162,0.027931942853418646,-1.9632547075161544e-06,6.793451835021915e-16
outlet_02,352,565,24567057,18,4,1,0.055875970114771134,0.05586198928866154,-1.3980826109594169e-05,4.8377863771689596e-15
outlet_02,352,565,24567057,18,10,7,0.02793431845404342,0.027932079300725,-2.2391533184215606e-06,7.748144019056782e-16
outlet_02,352,565,24567057,18,18,15,0.0279340689146184,0.027930299465795227,-3.76944882317376e-06,1.3043426778387222e-15
outlet_02,354,567,24567059,18,18,15,0.027933111006076587,0.02793206513287611,-1.045873200478803e-06,3.6190358723153626e-16
outlet_02,356,569,24567061,14,14,11,0.027942112015562643,0.027927793881882084,-1.4318133680558953e-05,4.95450494293451e-15
outlet_02,356,569,24567061,14,18,15,0.02793344121970244,0.0279283935620398,-5.047657662640703e-06,1.7466413848161758e-15
outlet_02,362,576,24567082,4,4,1,0.05587967257095183,0.05585892989791409,-2.07426730377408e-05,7.177588810663293e-15
outlet_02,362,576,24567082,4,10,7,0.027933719966483854,0.02793051206020568,-3.2079062781756318e-06,1.1100320660696163e-15
outlet_02,362,576,24567082,4,12,13,0.02793474183438949,0.027931052390646288,-3.689443743203069e-06,1.2766585136160575e-15
outlet_02,362,576,24567082,4,14,11,0.02794072716029131,0.02792787759750113,-1.2849562790181318e-05,4.446335240251465e-15
outlet_02,362,576,24567082,4,18,15,0.027933128477574846,0.027928326033194627,-4.802444380218318e-06,1.6617902130824952e-15
outlet_02,363,577,24567083,5,5,2,0.05586754697455708,0.0558660805138053,-1.466460751775589e-06,5.074395312537672e-16
outlet_02,363,577,24567083,5,9,8,0.027933955075733853,0.027933296984837472,-6.580908963813026e-07,2.2771924552209385e-16
outlet_02,363,577,24567083,5,10,7,0.02793359190059054,0.02793278353132737,-8.083692631701e-07,2.797200808042908e-16
outlet_02,363,577,24567083,5,18,15,0.027934305279924142,0.027932841341248623,-1.4639386755194161e-06,5.065668170050777e-16
outlet_02,364,578,24567084,18,18,15,0.027933667582699717,0.027931469307835893,-2.1982748638245397e-06,7.606692269911947e-16
outlet_02,365,579,24567086,4,4,1,0.055880831553903276,0.05586198980105341,-1.884175284986439e-05,6.5198132459788036e-15
outlet_02,365,579,24567086,4,14,11,0.027939739139274604,0.02792959325638998,-1.0145882884622648e-05,3.510780666236606e-15
outlet_02,365,579,24567086,4,18,15,0.027935061352388116,0.027929903383544775,-5.157968843341049e-06,1.7848123714988107e-15
outlet_02,366,580,24567087,5,5,2,0.05586743589697696,0.055865822113854054,-1.6137831229043331e-06,5.584175031212363e-16
outlet_02,366,580,24567087,5,10,7,0.027933647009875304,0.02793280684589874,-8.401639765634461e-07,2.907220080233674e-16
outlet_02,366,580,24567087,5,18,15,0.02793409215033436,0.027932333393601086,-1.7587567332742748e-06,6.085827331154361e-16
outlet_02,367,581,24567088,18,18,15,0.027933712003373436,0.0279314631798725,-2.2488235009374136e-06,7.781605759352534e-16
outlet_02,375,596,24567158,10,5,2,0.05586834805070677,0.05568047163405403,-0.00018787641665274357,6.50108914844622e-14
outlet_02,375,596,24567158,10,6,3,0.05586752849449476,0.056049849354630976,0.0001823208601362189,-6.308850181860464e-14
outlet_02,375,596,24567158,10,8,9,0.02793376620293135,0.02811842319196444,0.00018465698903308986,-6.389687268767921e-14
outlet_02,375,596,24567158,10,10,7,0.027934451211638102,0.027931736048817657,-2.715162820444983e-06,9.395280079716032e-16
outlet_02,375,596,24567158,10,13,12,0.02793371879966822,0.0280797787526412,0.00014605995297297877,-5.054113721203609e-14
outlet_02,375,596,24567158,10,16,17,0.02793367079510479,0.027894728737583353,-3.8942057521435675e-05,1.347512327950699e-14
outlet_02,376,597,24567160,6,6,3,0.05586890228407555,0.055866152009925465,-2.7502741500873285e-06,9.516775841766504e-16
outlet_02,376,597,24567160,6,10,7,0.027933697775110476,0.027873350566817324,-6.034720829315235e-05,2.0881949313456173e-14
outlet_02,376,597,24567160,6,13,12,0.027934035411585168,0.027953526458270338,1.9491046685169572e-05,-6.744488443752963e-15
outlet_02,377,598,24567170,10,5,2,0.05586821391715509,0.055865860072115345,-2.3538450397431188e-06,8.145011874099147e-16
outlet_02,377,598,24567170,10,6,3,0.055867081760011435,0.0558659377975013,-1.143962510136154e-06,3.958454388994142e-16
outlet_02,377,598,24567170,10,8,9,0.027934190064962155,0.02793326768673705,-9.223782251044366e-07,3.1917061102314624e-16
outlet_02,377,598,24567170,10,10,7,0.02793412114271847,0.02793267011396026,-1.4510287582106263e-06,5.020995972859237e-16
outlet_02,377,598,24567170,10,13,12,0.027933636249351086,0.027973761314126187,4.0125064775100444e-05,-1.388447937413319e-14
outlet_02,377,598,24567170,10,16,17,0.027933608269865986,0.027973722394720207,4.011412485422153e-05,-1.3880693832436266e-14
outlet_02,378,599,24567172,6,6,3,0.055868780738160505,0.055865750735423055,-3.0300027374502436e-06,1.0484720896401269e-15
outlet_02,378,599,24567172,6,10,7,0.02793354031434422,0.02791277544340694,-2.0764870937280133e-05,7.18526995161672e-15
outlet_02,381,602,24567180,14,4,1,0.05588189587768472,0.055857289860202,-2.4606017482720066e-05,8.514422198027025e-15
outlet_02,381,602,24567180,14,5,2,0.05586888111174557,0.05586355041787462,-5.330693870951586e-06,1.844580426620887e-15
outlet_02,381,602,24567180,14,6,3,0.05586957410636833,0.055862393014444484,-7.181091923845473e-06,2.4848738128956033e-15
outlet_02,381,602,24567180,14,10,7,0.027933949217516737,0.027929733247895886,-4.215969620850746e-06,1.4588523051805533e-15
outlet_02,381,602,24567180,14,12,13,0.02793551542019769,0.027930686811566168,-4.828608631522041e-06,1.6708438310542626e-15
outlet_02,381,602,24567180,14,14,11,0.0279385348463223,0.027926603197932758,-1.1931648389543192e-05,4.128709246765502e-15
outlet_02,381,602,24567180,14,17,16,0.02793581258072919,0.02793010813240281,-5.7044483263817e-06,1.9739107107337263e-15
outlet_02,381,602,24567180,14,18,15,0.02793840662811336,0.027927181804466034,-1.1224823647324605e-05,3.884126624669625e-15
outlet_02,382,603,24567182,14,4,1,0.055881585157427784,0.055857889107966296,-2.3696049461487123e-05,8.199545890842348e-15
outlet_02,382,603,24567182,14,6,3,0.05586963481599636,0.05586260647718934,-7.028338807023304e-06,2.432016639661379e-15
outlet_02,382,603,24567182,14,10,7,0.027934072445506056,0.027929659900027406,-4.412545478650609e-06,1.5268734649811088e-15
outlet_02,382,603,24567182,14,12,13,0.027935990899208785,0.02793087974227968,-5.111156929103744e-06,1.7686140410703231e-15
outlet_02,382,603,24567182,14,14,11,0.02793761135313341,0.027927009499786562,-1.0601853346847018e-05,3.668560161757742e-15
outlet_02,382,603,24567182,14,17,16,0.027935423132188292,0.027930587850455844,-4.8352817324480435e-06,1.6731529247015353e-15
outlet_02,382,603,24567182,14,18,15,0.027939202350883527,0.027927301354208678,-1.1900996674849007e-05,4.118102831477737e-15
outlet_02,383,604,24567184,4,4,1,0.05588251698415216,0.055858109609519625,-2.4407374632537393e-05,8.445685796686885e-15
outlet_02,383,604,24567184,4,10,7,0.027933394353799317,0.027930164046338773,-3.230307460543036e-06,1.1177835489963036e-15
outlet_02,383,604,24567184,4,12,13,0.027936201988572953,0.02793086196817222,-5.340020400732698e-06,1.8478076864671677e-15
outlet_02,383,604,24567184,4,14,11,0.027937742365935568,0.02792724775829077,-1.0494607644798842e-05,3.631449922898356e-15
outlet_02,383,604,24567184,4,17,16,0.027936112322632455,0.027930321996197993,-5.790326434461368e-06,2.003627119342782e-15
outlet_02,383,604,24567184,4,18,15,0.027938512860473004,0.027927787670822393,-1.0725189650610811e-05,3.711238232816032e-15
outlet_02,384,605,24567185,4,4,1,0.055882140952591454,0.05585656812710231,-2.5572825489143802e-05,8.84896684983447e-15
outlet_02,384,605,24567185,4,14,11,0.02793896585823108,0.027926083572834878,-1.2882285396201981e-05,4.4576582462306035e-15
outlet_02,384,605,24567185,4,18,15,0.027939705934219537,0.027926564577584065,-1.314135663547239e-05,4.5473046878810426e-15
outlet_02,385,607,24567187,14,14,11,0.02793997695526793,0.027926356291037534,-1.362066423039529e-05,4.713159533296821e-15
outlet_02,385,607,24567187,14,18,15,0.02793901491494332,0.027926625553852235,-1.2389361091085654e-05,4.287091609497257e-15
outlet_02,386,609,24567189,14,14,11,0.027938199652603975,0.027926872794361533,-1.1326858242441395e-05,3.919433663780656e-15
outlet_02,388,613,24567194,4,4,1,0.05588226450912736,0.05585736414687956,-2.490036224780251e-05,8.616274340636083e-15
outlet_02,388,613,24567194,4,10,7,0.027933073970965543,0.027929791280220276,-3.2826907452668252e-06,1.1359097411999393e-15
outlet_02,388,613,24567194,4,12,13,0.0279356068386411,0.027930769251061513,-4.837587579586272e-06,1.6739508171712444e-15
outlet_02,388,613,24567194,4,14,11,0.027938897303313073,0.027926595051811647,-1.2302251501426081e-05,4.2569490712185874e-15
outlet_02,388,613,24567194,4,17,16,0.027936478647413276,0.02793004195494587,-6.4366924674048864e-06,2.2272892094315106e-15
outlet_02,388,613,24567194,4,18,15,0.02793654425778573,0.027927322258155553,-9.221999630177474e-06,3.1910892697902822e-15
outlet_02,389,614,24567196,4,4,1,0.05588228950774165,0.05585862471348352,-2.3664794258131117e-05,8.188730650324652e-15
outlet_02,389,614,24567196,4,14,11,0.027938961857598223,0.027927347777412362,-1.1614080185861492e-05,4.018821095840067e-15
outlet_02,389,614,24567196,4,18,15,0.027935798625871516,0.027928242847270742,-7.5557786007734995e-06,2.6145266736879422e-15
outlet_02,390,615,24567198,4,4,1,0.05588262845468503,0.05586141788821371,-2.1210566471321912e-05,7.33949401291684e-15
outlet_02,390,615,24567198,4,14,11,0.027937911539473576,0.027929005304317123,-8.906235156452835e-06,3.0818252636861876e-15
outlet_02,390,615,24567198,4,18,15,0.02793741022640386,0.02792947708769449,-7.933138709368542e-06,2.745104622253894e-15
outlet_02,391,616,24567199,10,4,1,0.055881377116781386,0.05586341632947457,-1.7960787306814385e-05,6.214972668639967e-15
outlet_02,391,616,24567199,10,5,2,0.05586867776209254,0.055864770996348456,-3.906765744084162e-06,1.3518584629667023e-15
outlet_02,391,616,24567199,10,6,3,0.05586976073739654,0.055864263213756774,-5.497523639763635e-06,1.902308544869302e-15
outlet_02,391,616,24567199,10,10,7,0.0279332944716113,0.027931278425668914,-2.01604594238583e-06,6.976125387274442e-16
outlet_02,391,616,24567199,10,14,11,0.02793672484667769,0.027930601119079093,-6.123727598596196e-06,2.11899395084045e-15
outlet_02,391,616,24567199,10,18,15,0.027935915984626775,0.027930854996462577,-5.0609881641974774e-06,1.7512541393363065e-15
outlet_02,392,617,24567200,14,14,11,0.027937969864972396,0.02792957120446301,-8.398660509386507e-06,2.906189167955854e-15
outlet_02,392,617,24567200,14,18,15,0.02793623696197416,0.027930134328247917,-6.102633726242507e-06,2.111694836502393e-15
outlet_02,394,626,24567210,4,4,1,0.0558813698425334,0.05586310133514214,-1.826850739125585e-05,6.321453074076854e-15
outlet_02,394,626,24567210,4,14,11,0.02793624266641803,0.027930192470081328,-6.050196336700869e-06,2.093549922404309e-15
outlet_02,394,626,24567210,4,17,16,0.027935849807916885,0.027932072941272226,-3.776866644659288e-06,1.3069094672007851e-15
outlet_02,394,626,24567210,4,18,15,0.02793916767894384,0.02793102840363598,-8.1392753078606e-06,2.816434085921028e-15
outlet_02,395,627,24567212,4,4,1,0.05588230804010805,0.05586220299501356,-2.010504509449007e-05,6.9569503624500074e-15
outlet_02,395,627,24567212,4,14,11,0.027936240095017648,0.027929710378186572,-6.529716831075311e-06,2.2594784374343365e-15
outlet_02,395,627,24567212,4,18,15,0.02793859981678326,0.02792997740559988,-8.622411183378809e-06,2.983613631577464e-15
outlet_02,396,628,24567213,10,5,2,0.05587078659406468,0.05574668556792379,-0.00012410102614088953,4.29426880036141e-14
outlet_02,396,628,24567213,10,6,3,0.05586627431758001,0.055864714261273686,-1.5600563063253303e-06,5.398264084822586e-16
outlet_02,396,628,24567213,10,8,9,0.027933176288058553,0.027992336145381845,5.915985732329182e-05,-2.0471090162367257e-14
outlet_02,396,628,24567213,10,10,7,0.02793401042892558,0.027872506636369802,-6.15037925557789e-05,2.128216225837958e-14
outlet_02,396,628,24567213,10,14,11,0.027934699098174625,0.0278713746226227,-6.332447555192425e-05,2.1912173341190393e-14
outlet_02,396,628,24567213,10,18,15,0.02793838307348148,0.027812489398482364,-0.00012589367499911408,4.356299843143745e-14
outlet_02,397,629,24567214,14,14,11,0.02793582338505092,0.02791143317315784,-2.4390211893078606e-05,8.439746972578942e-15
outlet_02,397,629,24567214,14,18,15,0.027939096176352676,0.02789190865492954,-4.7187521423134454e-05,1.632830181304893e-14
outlet_02,398,630,24567215,6,6,3,0.0558685037426785,0.05586518585174822,-3.317890930283618e-06,1.1480900640373148e-15
outlet_02,398,630,24567215,6,10,7,0.02793434477955286,0.027912483711848447,-2.1861067704413012e-05,7.564587006643451e-15
outlet_02,398,630,24567215,6,14,11,0.02793468971812518,0.027911690783694695,-2.2998934430484147e-05,7.958323120895184e-15
outlet_02,399,631,24567216,14,14,11,0.027935744514876494,0.027931103709153617,-4.640805722877506e-06,1.6058583755517614e-15
outlet_02,400,640,24567225,10,5,2,0.055870344472072224,0.055865825096506574,-4.519375565649464e-06,1.5638398885317295e-15
outlet_02,400,640,24567225,10,6,3,0.05586947468905227,0.05586478890937816,-4.6857796741073265e-06,1.6214207154937324e-15
outlet_02,400,640,24567225,10,10,7,0.027933920598549017,0.0279320682830928,-1.8523154562168076e-06,6.409568654999385e-16
outlet_02,400,640,24567225,10,14,11,0.02793618000898042,0.027931551519119566,-4.628489860852847e-06,1.6015967168300997e-15
outlet_02,400,640,24567225,10,18,15,0.02793684047068463,0.027932069597048338,-4.770873636292944e-06,1.6508657860363385e-15
outlet_02,401,641,24567226,14,14,11,0.02793635699905813,0.027930280884802917,-6.076114255213622e-06,2.1025183018207103e-15
outlet_02,401,641,24567226,14,18,15,0.027937489528628456,0.027930601278514888,-6.888250113568778e-06,2.3835417378582136e-15
outlet_02,402,642,24567227,10,10,7,0.02793419061439078,0.027932452198227844,-1.7384161629351025e-06,6.015442839337266e-16
outlet_02,402,642,24567227,10,14,11,0.02793621677582385,0.02793148423552419,-4.732540299659527e-06,1.6376012984944102e-15
outlet_02,404,644,24567229,10,10,7,0.027934641329474402,0.027932957876761574,-1.683452712827882e-06,5.825252768960491e-16
outlet_02,409,656,24567250,10,5,2,0.055868750073216386,0.05586637271169401,-2.3773615223793287e-06,8.22638597777841e-16
outlet_02,409,656,24567250,10,6,3,0.055868182547074235,0.05590531551520423,3.713296812999506e-05,-1.2849123932659641e-14
outlet_02,409,656,24567250,10,9,8,0.027934421405730322,0.027913776202484464,-2.0645203245857335e-05,7.143861330780274e-15
outlet_02,409,656,24567250,10,10,7,0.027934212830774026,0.02795261000629705,1.8397175523023057e-05,-6.365976118005711e-15
outlet_02,409,656,24567250,10,13,12,0.02793374160862358,0.027972798811854292,3.90572032307121e-05,-1.3514967158499569e-14
outlet_02,409,656,24567250,10,16,17,0.027933972876110918,0.027953313390050378,1.934051393946007e-05,-6.692399585712484e-15
outlet_02,410,657,24567252,10,10,7,0.02793388984838492,0.02793301490369634,-8.749446885822354e-07,3.0275718058568606e-16
outlet_02,411,658,24567254,5,5,2,0.055868756061321106,0.05586585813701168,-2.8979243094293117e-06,1.0027689806257695e-15
outlet_02,411,658,24567254,5,10,7,0.027933453632641686,0.027932578773058367,-8.748595833191208e-07,3.0272773160468207e-16
outlet_02,414,661,24567305,10,5,2,0.05586801680122638,0.055865099138024,-2.9176632023800164e-06,1.0095992313326135e-15
outlet_02,414,661,24567305,10,6,3,0.055869630223973,0.055864066200575595,-5.5640233974085795e-06,1.9253194613271626e-15
outlet_02,414,661,24567305,10,10,7,0.02793346745241591,0.027931343987918866,-2.1234644970447025e-06,7.347825897895382e-16
outlet_02,414,661,24567305,10,14,11,0.02793793439422339,0.027930385246061454,-7.549148161936636e-06,2.6122323424067876e-15
outlet_02,414,661,24567305,10,18,15,0.02793411256882032,0.02793090168431458,-3.210884505739503e-06,1.1110626223918009e-15
outlet_02,415,662,24567306,14,14,11,0.027938550971999734,0.02793007689312414,-8.474078875594926e-06,2.9322861912484225e-15
outlet_02,415,662,24567306,14,18,15,0.027935306595586056,0.027930379325531208,-4.927270054848332e-06,1.7049836512607728e-15
outlet_02,416,663,24567307,10,10,7,0.0279337828722889,0.027932861199505502,-9.216727833993854e-07,3.1892650697351204e-16
outlet_02,418,665,24567309,10,10,7,0.027934320303046545,0.02793260585118154,-1.71445186500363e-06,5.932519160033553e-16
outlet_02,418,665,24567309,10,18,15,0.02793490339457922,0.02793249451846912,-2.4088761101000167e-06,8.335435930879977e-16
outlet_02,445,699,24568653,12,12,13,0.027933721106227716,0.02793291950922627,-8.015970014464691e-07,2.773766745382818e-16
outlet_02,451,705,24568681,4,4,1,0.05587005006103131,0.05586248974680564,-7.560314225669995e-06,2.6160961363337267e-15
outlet_02,451,705,24568681,4,18,15,0.02793472598675567,0.027930902630258738,-3.823356496932689e-06,1.3229963545021385e-15
outlet_02,453,707,24568683,18,18,15,0.027934061492016955,0.027930852171051016,-3.2093209659384003e-06,1.110521590589342e-15
outlet_02,455,709,24568685,14,14,11,0.02794227632396689,0.02792799389514527,-1.4282428821621451e-05,4.942149987739977e-15
outlet_02,455,709,24568685,14,18,15,0.02793534229307464,0.027928699710127174,-6.642582947465753e-06,2.2985335087182103e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761917993895734,0.02776109673505432,-8.212588414151234e-07,2.841802625955825e-16
outlet_03,56850,168299,85544964,15,15,18,0.02776250757548971,0.02776091767476575,-1.5899007239604523e-06,5.501534747040933e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762460008578946,0.02776086509725016,-1.594911328787335e-06,5.518872946931879e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762254655311285,0.02776156748184345,-6.871734678330632e-07,2.377826900481523e-16
outlet_03,56855,168304,85544991,2,2,5,0.055524683099783374,0.05552350586577969,-1.1772340036825257e-06,4.073583764729847e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762330699619687,0.027761737833378996,-5.928662406909369e-07,2.0514955269558416e-16
outlet_03,56856,168305,85545019,2,2,5,0.055524745185680846,0.0555235783328484,-1.1668528324473848e-06,4.037661789599952e-16
outlet_03,56856,168305,85545019,2,7,10,0.02776235035313899,0.02776175826636594,-5.920867730477286e-07,2.048798334446474e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762394832566782,0.02776182006651684,-5.747660499419438e-07,1.9888634224269483e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552477276468878,0.05552360356852805,-1.1691961607288026e-06,4.0457704103268046e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776238847126274,0.027761804932435564,-5.835388271757669e-07,2.019219870507368e-16
outlet_03,56857,168306,85545023,2,8,9,0.02776238429342678,0.027761798636092835,-5.856573339450832e-07,2.0265505411760388e-16
outlet_03,56991,168513,85559012,15,15,18,0.027762515834528226,0.0277609262686222,-1.5895659060266576e-06,5.500376176276768e-16
outlet_03,56993,168515,85559016,15,15,18,0.02776191636944435,0.0277610914351244,-8.249343199512316e-07,2.854520887274703e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552474833649794,0.05552357677788767,-1.1715586102703512e-06,4.053945196365385e-16
outlet_03,57001,168523,85559067,2,7,10,0.02776238612894564,0.027761805382872786,-5.80746072852828e-07,2.0095561004894992e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762362207560457,0.02776177139502528,-5.908125351762605e-07,2.0443890881204428e-16
outlet_03,57002,168524,85559071,2,2,5,0.05552479619716517,0.05552350263002959,-1.2935671355740475e-06,4.476131394080585e-16
outlet_03,57002,168524,85559071,2,8,9,0.02776239150679434,0.0277617411009732,-6.504058211384556e-07,2.250599783210055e-16
outlet_03,57003,168525,85559099,8,8,9,0.027762282411115224,0.027761595906807924,-6.865043073005228e-07,2.375511403755445e-16
outlet_03,58265,172539,85600872,7,7,10,0.0277621811981559,0.027761583100214822,-5.980979410763476e-07,2.0695987839848386e-16
outlet_03,58265,172539,85600872,7,11,14,0.02776202844629543,0.027761364699554637,-6.637467407921704e-07,2.2967633781605405e-16
outlet_03,58275,172551,85600884,11,11,14,0.027762448828567765,0.02776100549768565,-1.4433308821136526e-06,4.994359006042578e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762478012363027,0.027760935662240478,-1.5423501225492187e-06,5.33699536293716e-16
outlet_03,58278,172555,85600888,1,1,4,0.0555334033314221,0.05552003338148602,-1.3369949936080372e-05,4.6264048459778865e-15
outlet_03,58278,172555,85600888,1,11,14,0.027762415956886125,0.02775977483311223,-2.6411237738950544e-06,9.139082707708076e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762425372755133,0.027759666075320665,-2.759297434467428e-06,9.54799911992559e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762303676482032,0.02776087150600068,-1.432170481353856e-06,4.955740662365134e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762777377076307,0.027760811864514196,-1.9655125621104164e-06,6.801264691080725e-16
outlet_03,58280,172566,85600899,15,15,18,0.02776306933009556,0.027759733307460215,-3.3360226353446043e-06,1.1543641793901043e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553266005928542,0.055521106580204656,-1.1553479080765594e-05,3.997851290595645e-15
outlet_03,58281,172567,85600900,15,2,5,0.055526256288321606,0.05552354086452867,-2.7154237929385983e-06,9.396183123044467e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761971111956076,0.02776040653728957,-1.564574666507862e-06,5.413898970176889e-16
