port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75430,221164,135152564,7,3,6,0.0555910240157516,0.05558868911298037,-2.3349027712255e-06,8.079465927193815e-16
outlet_01,75430,221164,135152564,7,7,10,0.027796770220048467,0.02779361045550915,-3.1597645393163787e-06,1.0933735763208097e-15
outlet_01,75430,221164,135152564,7,11,14,0.02779538591533427,0.027794299718341423,-1.0861969928464832e-06,3.75856832330428e-16
outlet_01,75430,221164,135152564,7,12,13,0.02779508205227543,0.027794389394711284,-6.92657564145549e-07,2.396803523338895e-16
outlet_01,75430,221164,135152564,7,15,18,0.02779526877566713,0.0277941024390741,-1.1663365930281167e-06,4.035875445924467e-16
outlet_01,75430,221164,135152564,7,17,16,0.027794983198339854,0.027794192114807437,-7.910835324170806e-07,2.7373869800896504e-16
outlet_01,75431,221165,135152565,2,2,5,0.055590632751914226,0.05558849912125638,-2.1336306578467745e-06,7.383003872251721e-16
outlet_01,75431,221165,135152565,2,7,10,0.027796749332517173,0.027793896474614724,-2.8528579024481027e-06,9.871746482127492e-16
outlet_01,75431,221165,135152565,2,11,14,0.027795337670566994,0.027794507085785233,-8.305847817614842e-07,2.8740731847970895e-16
outlet_01,75431,221165,135152565,2,15,18,0.027795163455884158,0.027794228346773846,-9.351091103115827e-07,3.2357588024984583e-16
outlet_01,75431,221165,135152565,2,17,16,0.027795040310823114,0.02779427077449872,-7.695363243923059e-07,2.662827158923756e-16
outlet_01,75432,221166,135152566,7,2,5,0.05559051530327608,0.05558849881989988,-2.016483376200695e-06,6.977639039853967e-16
outlet_01,75432,221166,135152566,7,3,6,0.05559112970803635,0.05558909735024028,-2.0323577960695838e-06,7.032569307625819e-16
outlet_01,75432,221166,135152566,7,7,10,0.027796705661533697,0.02779391669866125,-2.788962872448536e-06,9.650650458703968e-16
outlet_01,75432,221166,135152566,7,11,14,0.027795421656098707,0.027794523919079186,-8.977370195215051e-07,3.10644012683988e-16
outlet_01,75432,221166,135152566,7,15,18,0.02779515596684338,0.027794224654175543,-9.313126678386907e-07,3.2226219695723563e-16
outlet_01,75432,221166,135152566,7,17,16,0.02779504378104069,0.02779427416574639,-7.696152942993084e-07,2.6631004185561327e-16
outlet_01,75433,221167,135152585,1,1,4,0.05558995962546423,0.05558973458191621,-2.2504354801888837e-07,7.787183692445979e-17
outlet_01,75433,221167,135152585,1,11,14,0.027794963360472057,0.027794843787607687,-1.1957286437033754e-07,4.137580782389705e-17
outlet_01,75434,221168,135152589,1,1,4,0.05558997185963668,0.05558979828186419,-1.7357777249565887e-07,6.006313050289465e-17
outlet_01,75434,221168,135152589,1,13,12,0.02779498933475561,0.027794904101122495,-8.523363311668808e-08,2.949340088605823e-17
outlet_01,75434,221168,135152589,1,16,17,0.02779499287954821,0.02779490915579539,-8.372375281950895e-08,2.897093688603491e-17
outlet_01,75455,221217,135152763,7,7,10,0.02779624899386931,0.027794168223477737,-2.080770391571507e-06,7.200091450571199e-16
outlet_01,75456,221218,135152764,7,7,10,0.027796072668986357,0.027794328855830247,-1.7438131561103853e-06,6.034118059139292e-16
outlet_01,75457,221219,135152765,7,7,10,0.027796560052720583,0.027793762060075673,-2.7979926449095416e-06,9.681896187574604e-16
outlet_01,75458,221220,135152766,7,7,10,0.027796400746882628,0.027794041320505943,-2.359426376684348e-06,8.164324978781952e-16
outlet_01,75459,221221,135152767,7,2,5,0.05559159253658492,0.05558858387231858,-3.0086642663351704e-06,1.0410883367731004e-15
outlet_01,75459,221221,135152767,7,3,6,0.055590418313249325,0.05558885879078938,-1.5595224599415647e-06,5.3964168157537645e-16
outlet_01,75459,221221,135152767,7,7,10,0.027796408213557982,0.02779383994744247,-2.568266115512974e-06,8.886973294122437e-16
outlet_01,75459,221221,135152767,7,11,14,0.02779523197000468,0.02779450084709369,-7.311229109907558e-07,2.529905193799641e-16
outlet_01,75459,221221,135152767,7,12,13,0.027794889186560437,0.027794357943879383,-5.312426810538673e-07,1.838259474244842e-16
outlet_01,75459,221221,135152767,7,15,18,0.027795624453451483,0.02779436338750491,-1.2610659465735197e-06,4.3636675037811077e-16
outlet_01,75459,221221,135152767,7,17,16,0.027794997473969386,0.027794220484997353,-7.76988972033682e-07,2.6886155615193277e-16
outlet_01,75460,221222,135152768,7,2,5,0.055591402095762944,0.05558910004500508,-2.3020507578658256e-06,7.965788079083723e-16
outlet_01,75460,221222,135152768,7,3,6,0.055590324059354414,0.05558908872201987,-1.2353373345444507e-06,4.274638766994031e-16
outlet_01,75460,221222,135152768,7,7,10,0.027796197899392135,0.027794212991845247,-1.984907546888348e-06,6.86837717242379e-16
outlet_01,75460,221222,135152768,7,11,14,0.027795237438646345,0.02779458834057884,-6.49098067503906e-07,2.24607456226222e-16
outlet_01,75460,221222,135152768,7,12,13,0.02779497569892828,0.027794500381510615,-4.7531741766485003e-07,1.6447412405996148e-16
outlet_01,75460,221222,135152768,7,17,16,0.02779496299611882,0.02779450604299426,-4.5695312455781845e-07,1.581195262469919e-16
outlet_01,75464,221227,135152773,7,7,10,0.027796157402939642,0.027794266273844417,-1.8911290952244864e-06,6.543875521108567e-16
outlet_01,75466,221229,135152775,7,3,6,0.055590203146930375,0.05558926046669773,-9.426802326448214e-07,3.261957163165062e-16
outlet_01,75466,221229,135152775,7,7,10,0.027795927869978868,0.027794402130160382,-1.5257398184864712e-06,5.279518714500592e-16
outlet_01,75466,221229,135152775,7,12,13,0.027794904428463132,0.027794592197828323,-3.122306348087023e-07,1.0804119154130605e-16
outlet_01,75466,221229,135152775,7,17,16,0.027794908401554012,0.027794615255535855,-2.931460181578027e-07,1.0143734011482594e-16
outlet_01,75467,221230,135152776,12,12,13,0.02779495340390148,0.02779483610098384,-1.1730291763975553e-07,4.059033797511802e-17
outlet_01,75472,221235,135152845,7,7,10,0.027795786867519927,0.02779443744060339,-1.3494269165380268e-06,4.669423038838068e-16
outlet_01,75474,221237,135152847,3,3,6,0.05559003915903597,0.055589546129136524,-4.930298994482163e-07,1.7060317554845825e-16
outlet_01,75474,221237,135152847,3,7,10,0.027795456835946024,0.027794615137565114,-8.416983809100831e-07,2.9125295808218656e-16
outlet_01,75474,221237,135152847,3,12,13,0.027795029553027022,0.027794779388407888,-2.5016461913454635e-07,8.656448317229661e-17
outlet_01,75475,221238,135152848,12,12,13,0.02779497961801884,0.027794853503192808,-1.2611482603022695e-07,4.363952334042552e-17
outlet_01,75480,221243,135152861,3,3,6,0.05559012647179975,0.05558972083733128,-4.0563446846580975e-07,1.4036172757398163e-16
outlet_01,75480,221243,135152861,3,9,8,0.02779501270397485,0.0277949136604671,-9.904350775288839e-08,3.42720329112126e-17
outlet_01,75480,221243,135152861,3,12,13,0.02779497366451239,0.027794858555236605,-1.1510927578478602e-07,3.9831271908551577e-17
outlet_01,75481,221244,135152873,7,2,5,0.05559165939601804,0.05558925773953751,-2.4016564805287577e-06,8.310453840898846e-16
outlet_01,75481,221244,135152873,7,3,6,0.05559020784826365,0.055589207839225614,-1.00000903803521e-06,3.460332074320468e-16
outlet_01,75481,221244,135152873,7,7,10,0.02779603361938214,0.027794351395711153,-1.6822236709873595e-06,5.820999914496498e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795094274105456,0.027794617767877325,-4.765062281315846e-07,1.6488548824087048e-16
outlet_01,75481,221244,135152873,7,12,13,0.027795019530297973,0.027794590071355187,-4.294589427862594e-07,1.486057123290448e-16
outlet_01,75481,221244,135152873,7,17,16,0.0277951132644222,0.027794615021498707,-4.982429234919039e-07,1.7240703867533741e-16
outlet_01,75482,221245,135152874,7,3,6,0.055590117616610785,0.05558936069024671,-7.569263640733181e-07,2.6191929031439943e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795801996186777,0.02779449494176784,-1.3070544189371092e-06,4.522801451491615e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794952187360163,0.027794661504410935,-2.906829492284324e-07,1.0058504417615042e-16
outlet_01,75482,221245,135152874,7,17,16,0.02779504901220595,0.027794677151166326,-3.718610396240274e-07,1.286751052899854e-16
outlet_01,75483,221246,135152876,12,3,6,0.05559020331949327,0.05558961486517591,-5.884543173573231e-07,2.0362289451149992e-16
outlet_01,75483,221246,135152876,12,4,1,0.055590068126683684,0.055589724965297675,-3.431613860085947e-07,1.187441618534649e-16
outlet_01,75483,221246,135152876,12,9,8,0.02779498665049329,0.027794861395916408,-1.2525457688053465e-07,4.334185125833756e-17
outlet_01,75483,221246,135152876,12,12,13,0.027795026717286293,0.027794788518302915,-2.3819898337801293e-07,8.24240132742125e-17
outlet_01,75483,221246,135152876,12,17,16,0.027795085441483104,0.027794808519318277,-2.7692216482758103e-07,9.582339884906106e-17
outlet_01,75484,221247,135152881,12,12,13,0.027794934826223867,0.027794813390639956,-1.2143558391145004e-07,4.2020364815725777e-17
outlet_01,75486,221249,135152883,12,12,13,0.027794948761259628,0.027794834037102086,-1.1472415754193444e-07,3.969800941216818e-17
outlet_01,75487,221250,135152885,12,3,6,0.055590275672475827,0.05558955975135513,-7.159211206989036e-07,2.4773024266913128e-16
outlet_01,75487,221250,135152885,12,4,1,0.05559003047123704,0.05558966749660324,-3.6297463380102757e-07,1.2560014157214028e-16
outlet_01,75487,221250,135152885,12,9,8,0.02779502963602119,0.02779486316689845,-1.6646912274001502e-07,5.760332385925722e-17
outlet_01,75487,221250,135152885,12,12,13,0.02779498066657819,0.027794732227233616,-2.484393445724431e-07,8.596748627755006e-17
outlet_01,75487,221250,135152885,12,17,16,0.02779497804571028,0.027794750457168893,-2.2758854138771323e-07,7.875248118347373e-17
outlet_01,75488,221251,135152886,12,12,13,0.027794963894509278,0.027794854106498804,-1.0978801047445419e-07,3.7989954047516226e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999540339575,0.05558974002731321,-2.5537608253772826e-07,8.836780627061673e-17
outlet_01,75489,221252,135152887,18,9,8,0.027794967833474994,0.027794875695240508,-9.213823448650516e-08,3.188260065042414e-17
outlet_01,75489,221252,135152887,18,18,15,0.027794993936469545,0.027794911951590416,-8.198487912863817e-08,2.8369234283672995e-17
outlet_01,75490,221259,135152975,7,7,10,0.027796730846043272,0.02779371834921406,-3.0124968292133403e-06,1.0424145188124386e-15
outlet_01,75491,221260,135152976,7,7,10,0.02779655860592899,0.027793988700675912,-2.5699052530782363e-06,8.892645203150824e-16
outlet_01,75495,221267,135152983,7,7,10,0.027796365597148258,0.027794168301639374,-2.1972955088836454e-06,7.603303407226487e-16
outlet_01,75497,221269,135152985,2,2,5,0.05559147432840469,0.05558844622557326,-3.0281028314260716e-06,1.0478146650065903e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796628319839634,0.027793698726426952,-2.929593412682313e-06,1.013727442957934e-15
outlet_01,75497,221269,135152985,2,15,18,0.027795538927625422,0.02779431406218612,-1.2248654393011427e-06,4.238402859506096e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794995905661903,0.027794132163684745,-8.637419771570509e-07,2.988807054550125e-16
outlet_01,75498,221270,135152986,2,2,5,0.05559128819798126,0.05558863908099484,-2.649116986420952e-06,9.16674162740601e-16
outlet_01,75498,221270,135152986,2,7,10,0.02779646405616914,0.027793853027994794,-2.6110281743443875e-06,9.034942880506425e-16
outlet_01,75498,221270,135152986,2,15,18,0.02779561103067972,0.027794393208562796,-1.2178221169244219e-06,4.214030845451271e-16
outlet_01,75498,221270,135152986,2,17,16,0.027794862347884308,0.0277942458726273,-6.164752570092524e-07,2.133189825009322e-16
outlet_01,75499,221271,135152989,7,2,5,0.05559123697555592,0.055588288016332574,-2.9489592233492012e-06,1.0204285959722621e-15
outlet_01,75499,221271,135152989,7,3,6,0.05559072121914025,0.055588701080960465,-2.020138179785469e-06,6.990285759622203e-16
outlet_01,75499,221271,135152989,7,7,10,0.02779664714650609,0.027793613170643924,-3.0339758621648893e-06,1.0498469103029858e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795026449153822,0.027794674855827525,-3.5159332629694506e-07,1.2166186682599803e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795260113015703,0.027794344999514515,-9.151135011882527e-07,3.1665679802525124e-16
outlet_01,75499,221271,135152989,7,12,13,0.02779495250362551,0.027794356081447057,-5.964221784539314e-07,2.063800141241882e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795472900635703,0.027794138467241745,-1.3344333939582786e-06,4.617540940660548e-16
outlet_01,75499,221271,135152989,7,17,16,0.027794964481731858,0.027794149549091936,-8.149326399219115e-07,2.8199120658679026e-16
outlet_01,75500,221272,135152990,7,2,5,0.055591050534499545,0.055588669384319195,-2.3811501803500112e-06,8.239495873985289e-16
outlet_01,75500,221272,135152990,7,3,6,0.05559057665782277,0.05558882424580936,-1.7524120134101984e-06,6.063872691932921e-16
outlet_01,75500,221272,135152990,7,7,10,0.02779648346555154,0.027793865430394558,-2.6180351569808635e-06,9.059189148129009e-16
outlet_01,75500,221272,135152990,7,8,9,0.027795001894605768,0.02779480396184764,-1.979327581280721e-07,6.849068812967744e-17
outlet_01,75500,221272,135152990,7,11,14,0.02779534136498661,0.027794475183094063,-8.661818925483067e-07,2.99724989573042e-16
outlet_01,75500,221272,135152990,7,12,13,0.02779484337448423,0.02779434906285837,-4.943116258607216e-07,1.710466914415156e-16
outlet_01,75500,221272,135152990,7,15,18,0.027795554765509756,0.027794397752173298,-1.1570133364585677e-06,4.0036141737582516e-16
outlet_01,75500,221272,135152990,7,17,16,0.027794836822658018,0.027794271632288967,-5.65190369051366e-07,1.9557286861807373e-16
outlet_01,75501,221273,135152993,2,2,5,0.05559106849774569,0.05558915676986868,-1.9117278770089396e-06,6.615153502196337e-16
outlet_01,75501,221273,135152993,2,7,10,0.02779622449896984,0.027794231681540493,-1.9928174293457057e-06,6.89574774501889e-16
outlet_01,75501,221273,135152993,2,17,16,0.027794856205039523,0.027794530325805037,-3.258792344862371e-07,1.127640175796114e-16
outlet_01,75502,221274,135152994,17,17,16,0.027794913034418407,0.02779478683664384,-1.2619777456715497e-07,4.3668226029294605e-17
outlet_01,75503,221275,135152996,4,4,1,0.05558993928817217,0.05558973606968908,-2.0321848308996193e-07,7.031970796109818e-17
outlet_01,75503,221275,135152996,4,12,13,0.027794950334406397,0.027794840468421858,-1.0986598453915919e-07,3.801693541936402e-17
outlet_01,75503,221275,135152996,4,17,16,0.027794934614851153,0.027794818062591785,-1.1655225936810232e-07,4.0330587633325196e-17
outlet_01,75504,221276,135152997,7,2,5,0.0555907049995988,0.055588898412444306,-1.8065871544917234e-06,6.251334975957435e-16
outlet_01,75504,221276,135152997,7,3,6,0.05559044983887719,0.05558901850431913,-1.431334558057995e-06,4.952848116315728e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796266741606353,0.027794077069094876,-2.1896725114767257e-06,7.576925543200924e-16
outlet_01,75504,221276,135152997,7,8,9,0.02779506852173407,0.02779482134833209,-2.4717340197863424e-07,8.552943206053897e-17
outlet_01,75504,221276,135152997,7,12,13,0.027794792497320614,0.027794463292526394,-3.292047942200782e-07,1.139147612803572e-16
outlet_01,75504,221276,135152997,7,17,16,0.027794765935280553,0.027794403246688273,-3.626885922806966e-07,1.2550116260197684e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794936152989468,0.02779481859670585,-1.1755628361725945e-07,4.0678010224582984e-17
outlet_01,75505,221277,135152998,12,17,16,0.027794923929127087,0.027794801228316412,-1.2270081067508598e-07,4.2458171333964863e-17
outlet_01,75506,221278,135153000,4,4,1,0.0555899534249014,0.05558976919760187,-1.842272995336569e-07,6.374818719581527e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794958248204146,0.027794858406874994,-9.984132915211164e-08,3.454810311381152e-17
outlet_01,75506,221278,135153000,4,14,11,0.02779499517671629,0.02779491079075156,-8.438596472981619e-08,2.9200082126335475e-17
outlet_01,75507,221279,135153001,7,7,10,0.02779671293538836,0.02779397702126492,-2.735914123440375e-06,9.467085830072029e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796568683704614,0.027794118874294248,-2.44980941036671e-06,8.477077462539456e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559084068725233,0.05558851996247165,-2.320724780680017e-06,8.0304058151668875e-16
outlet_01,75509,221281,135153003,7,3,6,0.05559085977833151,0.055588704653666735,-2.155124664775243e-06,7.457379601621506e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796682242246604,0.02779373092689977,-2.9513153468330167e-06,1.0212438855698566e-15
outlet_01,75509,221281,135153003,7,11,14,0.027795365566805494,0.027794438564125872,-9.270026796216746e-07,3.2077081138970247e-16
outlet_01,75509,221281,135153003,7,12,13,0.02779494809699378,0.027794266089808426,-6.820071853548548e-07,2.359950009089153e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795379852972243,0.027794346218241804,-1.0336347304393256e-06,3.5766870846469833e-16
outlet_01,75509,221281,135153003,7,17,16,0.027795007968162002,0.02779417374449741,-8.342236645919598e-07,2.8866648139664905e-16
outlet_01,75510,221282,135153004,7,2,5,0.055590671125461136,0.05558878040492076,-1.8907205403748129e-06,6.542461798435398e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559085458175056,0.05558911886209849,-1.7357196520698115e-06,6.006112100632891e-16
outlet_01,75510,221282,135153004,7,7,10,0.027796520706544578,0.02779406824425319,-2.452462291389207e-06,8.486257228863907e-16
outlet_01,75510,221282,135153004,7,11,14,0.02779544126574705,0.027794619991509967,-8.212742370825032e-07,2.841855899595976e-16
outlet_01,75510,221282,135153004,7,12,13,0.027794912553012478,0.02779449887072048,-4.1368229199839623e-07,1.4314651659478843e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795470625643116,0.027794450762552374,-1.0198630907426454e-06,3.5290330687872487e-16
outlet_01,75510,221282,135153004,7,17,16,0.02779489935486231,0.027794329642500348,-5.697123619634314e-07,1.9713761418719516e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559057846776396,0.05558883692461747,-1.7415431464926079e-06,6.026263143042889e-16
outlet_01,75511,221283,135153005,7,3,6,0.055591097850096326,0.05558918287979358,-1.914970302746566e-06,6.626373270570185e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796605660649638,0.027794128511795895,-2.4771488537425612e-06,8.571680160324469e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795066467593492,0.027794553980723915,-5.124868695770279e-07,1.7733587247868857e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795296198523257,0.02779445592129897,-8.402772242871448e-07,2.907611951422587e-16
outlet_01,75511,221283,135153005,7,17,16,0.02779495680784052,0.027794381003368986,-5.758044715337141e-07,1.992456673491688e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559042754725467,0.05558903919755133,-1.3883497033406744e-06,4.804107589149499e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796466696371196,0.02779428195190981,-2.1847444613871947e-06,7.55987300753368e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794996848879344,0.027794615540836672,-3.813080426719184e-07,1.3194405251040736e-16
outlet_01,75512,221284,135153006,2,15,18,0.02779530475324689,0.027794547803790613,-7.5694945627508e-07,2.619272809108225e-16
outlet_01,75512,221284,135153006,2,17,16,0.0277948579083731,0.027794491393789336,-3.66514583766131e-07,1.2682507074176104e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796394117937585,0.02779430906855054,-2.085049387045429e-06,7.214898062032808e-16
outlet_01,75515,221287,135153011,7,2,5,0.055590505666522516,0.055589043295198266,-1.4623713242498115e-06,5.060244663198683e-16
outlet_01,75515,221287,135153011,7,3,6,0.055590702826738114,0.05558927324774807,-1.4295789900475864e-06,4.946773322924856e-16
outlet_01,75515,221287,135153011,7,7,10,0.027796321735958012,0.027794276878752133,-2.0448572058788528e-06,7.07582102538836e-16
outlet_01,75515,221287,135153011,7,12,13,0.027794869906603365,0.027794591567962476,-2.783386408890254e-07,9.631354217392073e-17
outlet_01,75515,221287,135153011,7,17,16,0.02779483484015485,0.027794476591873958,-3.582482808912879e-07,1.2396468129667485e-16
outlet_01,75516,221288,135153012,12,12,13,0.02779493444344218,0.02779480945357936,-1.2498986282083457e-07,4.325025223108242e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794932151860362,0.027794805925544928,-1.2622631543474094e-07,4.367810202798865e-17
outlet_01,75517,221289,135153013,2,2,5,0.055590351636857216,0.05558940398453328,-9.476523239390633e-07,3.2791620946482e-16
outlet_01,75517,221289,135153013,2,17,16,0.027794992963260257,0.027794674365452205,-3.1859780805221227e-07,1.1024442500813167e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794969801197163,0.027794825448670835,-1.4435252632810647e-07,4.995031623351679e-17
outlet_01,75519,221291,135153016,4,4,1,0.055589962172605034,0.05558974123713197,-2.2093547306228922e-07,7.64503194185818e-17
outlet_01,75519,221291,135153016,4,17,16,0.027794951482657693,0.027794828459498138,-1.230231595553133e-07,4.256971374277783e-17
outlet_01,75520,221292,135153026,4,4,1,0.0555899291574667,0.055589732168636066,-1.9698883063634653e-07,6.816406082420145e-17
outlet_01,75520,221292,135153026,4,12,13,0.0277949435254755,0.02779483605689096,-1.0746858453841712e-07,3.718736290531524e-17
outlet_01,75520,221292,135153026,4,17,16,0.02779493875719222,0.027794829123352748,-1.0963383947210081e-07,3.7936606243238206e-17
outlet_01,75521,221293,135153028,4,4,1,0.05558996114677779,0.055589803165924496,-1.5798085329504774e-07,5.466612730415364e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794985340509983,0.027794908462682576,-7.687782740614657e-08,2.6602040767575093e-17
outlet_01,75521,221293,135153028,4,18,15,0.027794985988079998,0.02779490941596351,-7.657211648776086e-08,2.649625559402921e-17
outlet_01,75522,221294,135153030,4,4,1,0.05558996944272543,0.055589804097338234,-1.653453871944266e-07,5.721447755851842e-17
outlet_01,75522,221294,135153030,4,14,11,0.027794990968528693,0.0277949110227085,-7.99458201930503e-08,2.7663658557066812e-17
outlet_01,75522,221294,135153030,4,18,15,0.02779499690172317,0.027794919365600072,-7.753612309840952e-08,2.6829830878632496e-17
outlet_01,75523,221295,135153106,4,4,1,0.055589957618169566,0.05558977433190597,-1.832862635969823e-07,6.342256045536488e-17
outlet_01,75523,221295,135153106,4,18,15,0.02779500195092664,0.027794919710733362,-8.224019327693344e-08,2.845758065883274e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794963116320202,0.02779483312398782,-1.2999233238095154e-07,4.4981257173167255e-17
outlet_01,75524,221296,135154250,8,15,18,0.02779493185039755,0.027794787692767352,-1.4415763019762218e-07,4.9882876309893626e-17
outlet_01,75525,221297,135154252,13,1,4,0.055589989177228544,0.055589769308769875,-2.1986845866878157e-07,7.60811003426352e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559002131140775,0.05558983791703639,-1.8339437136277725e-07,6.345996899421153e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795044876554445,0.02779496818506066,-7.669149378400353e-08,2.6537563729398247e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795027973244568,0.027794847092926664,-1.8088031790430836e-07,6.259003087485326e-17
outlet_01,75525,221297,135154252,13,13,12,0.02779499131439337,0.027794922215893962,-6.909849940839319e-08,2.391015927816625e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559025722041972,0.05558915341238907,-1.1038080306516318e-06,3.8195078115102663e-16
outlet_01,75526,221298,135154257,2,7,10,0.027796433591345888,0.02779436557221623,-2.068019129657095e-06,7.15596824876775e-16
outlet_01,75526,221298,135154257,2,8,9,0.02779499883851071,0.027794787841776684,-2.1099673402566466e-07,7.301121675463947e-17
outlet_01,75526,221298,135154257,2,15,18,0.02779490938275199,0.02779454555496265,-3.638277893402986e-07,1.2589535905164669e-16
outlet_01,75527,221299,135154258,2,2,5,0.05559035852597124,0.05558884922063214,-1.5093053390979883e-06,5.222650472325041e-16
outlet_01,75527,221299,135154258,2,7,10,0.02779654003284243,0.027794159865090314,-2.3801677521174958e-06,8.236096376786373e-16
outlet_01,75527,221299,135154258,2,8,9,0.027794922682658464,0.027794689358063618,-2.3332459484631807e-07,8.073732822063904e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795108224468842,0.027794630130918128,-4.780935507139872e-07,1.6543474960104505e-16
outlet_01,75527,221299,135154258,2,15,18,0.02779498945203545,0.027794438095353705,-5.513566817445803e-07,1.9078599669261168e-16
outlet_01,75527,221299,135154258,2,17,16,0.02779516204503383,0.02779441112528498,-7.50919748850748e-07,2.5984082076840426e-16
outlet_01,75528,221300,135154261,2,2,5,0.05559016905320216,0.05558949062037748,-6.784328246828286e-07,2.347581645996252e-16
outlet_01,75528,221300,135154261,2,8,9,0.027794890159312996,0.027794765750431844,-1.244088811518107e-07,4.3049215097671554e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794849558036815,0.027794707806310225,-1.4175172658933977e-07,4.905036129184737e-17
outlet_01,75529,221301,135154262,2,1,4,0.055590082627214446,0.05558971479987608,-3.6782733836560055e-07,1.2727932332083585e-16
outlet_01,75529,221301,135154262,2,2,5,0.05559011875439382,0.05558939772200888,-7.21032384937148e-07,2.4949889384239214e-16
outlet_01,75529,221301,135154262,2,8,9,0.027794914747058076,0.02779473852780068,-1.762192573945276e-07,6.097716373376898e-17
outlet_01,75529,221301,135154262,2,15,18,0.027794951075454044,0.02779467486427614,-2.7621117790546657e-07,9.557737598752284e-17
outlet_01,75529,221301,135154262,2,17,16,0.02779513212885195,0.027794722857753466,-4.0927109848376553e-07,1.416201109500253e-16
outlet_01,75530,221302,135154313,7,2,5,0.05559031586726295,0.05558879816300791,-1.5177042550426623e-06,5.251713247887529e-16
outlet_01,75530,221302,135154313,7,3,6,0.05559108449069345,0.055589200029754836,-1.884460938614274e-06,6.520801693455724e-16
outlet_01,75530,221302,135154313,7,7,10,0.027796598965704335,0.027794117706100026,-2.481259604308894e-06,8.585904593797751e-16
outlet_01,75530,221302,135154313,7,8,9,0.02779488634403681,0.027794680459756447,-2.0588428036386053e-07,7.124215400504909e-17
outlet_01,75530,221302,135154313,7,11,14,0.027795187245489072,0.027794621797077073,-5.654484119994863e-07,1.956621592400552e-16
outlet_01,75530,221302,135154313,7,15,18,0.027794947986588915,0.02779442086354614,-5.271230427740525e-07,1.8240042866094883e-16
outlet_01,75530,221302,135154313,7,17,16,0.027795150080310086,0.027794377299478833,-7.727808312534001e-07,2.674054128610806e-16
outlet_01,75531,221303,135154314,7,2,5,0.055590284943195956,0.05558874411938462,-1.5408238113329142e-06,5.331713867014332e-16
outlet_01,75531,221303,135154314,7,3,6,0.05559109314641265,0.055589173974089495,-1.9191723231518076e-06,6.640913525140059e-16
outlet_01,75531,221303,135154314,7,7,10,0.027796622258330194,0.027794077657170915,-2.5446011592787643e-06,8.805085427133236e-16
outlet_01,75531,221303,135154314,7,8,9,0.027794878862097437,0.027794666465332157,-2.1239676527978757e-07,7.349566968150613e-17
outlet_01,75531,221303,135154314,7,11,14,0.027795247738319442,0.02779458298578461,-6.647525348339733e-07,2.300243728088026e-16
outlet_01,75531,221303,135154314,7,12,13,0.02779525778754919,0.02779459098830546,-6.667992437300874e-07,2.3073259565186163e-16
outlet_01,75531,221303,135154314,7,15,18,0.02779504607407695,0.027794368058463113,-6.780156138370963e-07,2.3461379709729956e-16
outlet_01,75531,221303,135154314,7,17,16,0.02779504165307245,0.027794376060922086,-6.655921503638529e-07,2.303149050377761e-16
outlet_01,75532,221304,135154321,7,1,4,0.05559006987976337,0.05558977977621651,-2.9010354686553885e-07,1.0038455353016617e-16
outlet_01,75532,221304,135154321,7,2,5,0.05559028535157015,0.055588750539811486,-1.5348117586647114e-06,5.310910356356909e-16
