port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58316,172619,85601037,3,9,8,0.027762298031130204,0.0277619322727278,-3.657584024020777e-07,1.2656340924386315e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762364246353265,0.027762026193108295,-3.380532449699658e-07,1.1697659140121687e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762788859595846,0.027760754834016944,-2.0340255789015604e-06,7.038340337893533e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762296758952733,0.02776068152411687,-1.6152348358625113e-06,5.589198394722917e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553411322316859,0.055519335100905946,-1.4778122262644466e-05,5.113674828792646e-15
outlet_03,58318,172631,85601108,1,11,14,0.02776287573595927,0.027759425045473993,-3.4506904852751874e-06,1.194042704675012e-15
outlet_03,58318,172631,85601108,1,13,12,0.02776564553652351,0.02775991005755061,-5.735478972902774e-06,1.984648247831865e-15
outlet_03,58318,172631,85601108,1,15,18,0.02776230795662945,0.027759397430705022,-2.9105259244273374e-06,1.0071295184716656e-15
outlet_03,58319,172633,85601110,1,1,4,0.055533912408763,0.05551952498835924,-1.4387420403758067e-05,4.978480233306037e-15
outlet_03,58319,172633,85601110,1,11,14,0.02776291282633818,0.02775952502477019,-3.3878015679895956e-06,1.1722812475955653e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776243712090396,0.027759432882385592,-3.0042385183691456e-06,1.039556894850357e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553482191817356,0.0555173353822174,-1.748653595616545e-05,6.0508674358348074e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763306982461933,0.0277588397655866,-4.467216875331248e-06,1.545791412748222e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765334025444153,0.027758495617697578,-6.838407746574682e-06,2.366294779619857e-15
outlet_03,58320,172635,85601112,1,15,18,0.02776268030774787,0.027758226856440242,-4.45345130762817e-06,1.5410281122546805e-15
outlet_03,58320,172635,85601112,1,16,17,0.02776540378363932,0.027759108532778902,-6.295250860419155e-06,2.1783461588509092e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553449034197719,0.05551842306043226,-1.6067281544927814e-05,5.5597627183738955e-15
outlet_03,58321,172645,85601122,1,11,14,0.02776266916396119,0.027758873714157365,-3.795449803823542e-06,1.3133397992530446e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766147687309974,0.02775954935038636,-6.598336923614029e-06,2.2832230535451164e-15
outlet_03,58321,172645,85601122,1,15,18,0.027762707895436983,0.027758652042869036,-4.055852567946133e-06,1.4034469885546062e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764926634408927,0.027759771028840922,-5.155605568005206e-06,1.783994607145287e-15
outlet_03,58322,172647,85601124,1,1,4,0.055534876393717444,0.055516221998044984,-1.8654395672459967e-05,6.454982026892977e-15
outlet_03,58322,172647,85601124,1,11,14,0.02776249246841906,0.027758456986496906,-4.035481922154416e-06,1.3963981323616465e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766266026486686,0.027757765015861097,-8.501010625588251e-06,2.941605386853153e-15
outlet_03,58322,172647,85601124,1,15,18,0.02776399403303207,0.027758219156765074,-5.77487626699652e-06,1.9982808966589075e-15
outlet_03,58322,172647,85601124,1,16,17,0.02776443919348018,0.02775800284170139,-6.436351778792149e-06,2.2271713209235897e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553530776753625,0.055515236940879543,-2.00708266567054e-05,6.945109753685903e-15
outlet_03,58323,172649,85601126,1,11,14,0.027763129502049816,0.027757825300937983,-5.304201111833162e-06,1.8354131350637185e-15
outlet_03,58323,172649,85601126,1,13,12,0.02776540685634181,0.027757411641482935,-7.995214858873972e-06,2.7665848372333496e-15
outlet_03,58323,172649,85601126,1,15,18,0.02776327184617739,0.0277577075347265,-5.564311450892423e-06,1.9254191364972215e-15
outlet_03,58323,172649,85601126,1,16,17,0.027765002710670096,0.02775752940643886,-7.473304231234851e-06,2.5859880609985342e-15
outlet_03,58324,172651,85601128,1,1,4,0.05553551937007077,0.05551567724323236,-1.9842126838413854e-05,6.865972737266494e-15
outlet_03,58324,172651,85601128,1,11,14,0.02776308962619243,0.027758074877819054,-5.014748373374789e-06,1.7352537808187483e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765943527005628,0.02775760236742441,-8.341159581218283e-06,2.886292117181729e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763959643345333,0.02775799437382447,-5.965269520864097e-06,2.0641626895261655e-15
outlet_03,58324,172651,85601128,1,16,17,0.02776452408024477,0.02775768287028194,-6.841209962832329e-06,2.367264430735668e-15
outlet_03,58325,172661,85601138,1,1,4,0.05553422283208065,0.05551913971888151,-1.5083113199136633e-05,5.219210866946306e-15
outlet_03,58325,172661,85601138,1,11,14,0.02776334302630419,0.027759282569106404,-4.060457197786749e-06,1.4050403289867247e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764402134940035,0.0277598571527486,-4.54498219143451e-06,1.572700551300659e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762284746999877,0.027759133495733473,-3.1512512664033654e-06,1.0904277278136579e-15
outlet_03,58326,172663,85601140,1,1,4,0.05553512155200848,0.055517159321618624,-1.7962230389856337e-05,6.215472018780421e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763855229223842,0.027758693045454853,-5.162183768989137e-06,1.786270862558013e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764932150198565,0.027758466276626963,-6.465873571601111e-06,2.2373867492510184e-15
outlet_03,58326,172663,85601140,1,15,18,0.027762670467827842,0.027758098762382895,-4.571705444947338e-06,1.5819476008515632e-15
outlet_03,58326,172663,85601140,1,16,17,0.027765504256440292,0.027759060567568047,-6.4436888722457786e-06,2.229710175958317e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553440654102061,0.055518054774139854,-1.6351766880758067e-05,5.6582032018900655e-15
outlet_03,58327,172665,85601142,1,11,14,0.02776385680227886,0.02775903665887375,-4.8201434051098335e-06,1.6679146080816282e-15
outlet_03,58327,172665,85601142,1,13,12,0.02776388569239347,0.02775901811526919,-4.8675771242810695e-06,1.6843281017211486e-15
outlet_03,58327,172665,85601142,1,15,18,0.02776209086006801,0.027758631952410635,-3.458907657374194e-06,1.196886093393805e-15
outlet_03,58328,172667,85601144,1,1,4,0.05553521389347373,0.05551713499484519,-1.8078898628544338e-05,6.255842738747088e-15
outlet_03,58328,172667,85601144,1,11,14,0.027764357989141147,0.027758560559776897,-5.7974293642508445e-06,2.006084946706069e-15
outlet_03,58328,172667,85601144,1,13,12,0.02776446027359818,0.02775857443507002,-5.885838528160714e-06,2.0366771767665344e-15
outlet_03,58328,172667,85601144,1,15,18,0.027762636527816964,0.027758084774059895,-4.551753757069121e-06,1.5750437166989289e-15
outlet_03,58328,172667,85601144,1,16,17,0.027765545574965127,0.027759050229180963,-6.495345784163914e-06,2.247585021321902e-15
outlet_03,58329,172677,85601154,1,1,4,0.05553564821658913,0.05551509876606561,-2.0549450523515977e-05,7.110728008608276e-15
outlet_03,58329,172677,85601154,1,11,14,0.0277637339527922,0.027757669998151015,-6.063954641186142e-06,2.0983107096060123e-15
outlet_03,58329,172677,85601154,1,13,12,0.02776493001896623,0.027757428768438782,-7.501250527449516e-06,2.5956583201133983e-15
outlet_03,58329,172677,85601154,1,15,18,0.0277632648656638,0.027757528185256883,-5.736680406917549e-06,1.9850639801401124e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765080290002696,0.027757570580824918,-7.509709177778295e-06,2.598585267563358e-15
outlet_03,58330,172679,85601156,1,1,4,0.0555358910161251,0.05551506490257425,-2.0826113550850844e-05,7.206461738090003e-15
outlet_03,58330,172679,85601156,1,11,14,0.02776369710950711,0.02775769754967765,-5.999559829460155e-06,2.076028167752884e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765516805699213,0.027757367353878726,-8.149451820486237e-06,2.8199554653989986e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763936812415825,0.027757445573137394,-6.491239278431232e-06,2.2461640468147018e-15
outlet_03,58330,172679,85601156,1,16,17,0.027764595356790482,0.027757619329708817,-6.976027081665587e-06,2.4139152091509096e-15
outlet_03,58331,172681,85601158,1,1,4,0.05553576676976177,0.05551512685611479,-2.0639913646980368e-05,7.142030970457709e-15
outlet_03,58331,172681,85601158,1,11,14,0.02776432280933861,0.02775759149199169,-6.73131734692245e-06,2.3292382800609634e-15
outlet_03,58331,172681,85601158,1,13,12,0.02776441563518377,0.02775753536415148,-6.880271032291135e-06,2.3807807357253843e-15
outlet_03,58331,172681,85601158,1,15,18,0.0277632953906608,0.027757564837861907,-5.7305527988923965e-06,1.9829436434449603e-15
outlet_03,58331,172681,85601158,1,16,17,0.02776509594738459,0.027757562018252954,-7.533929131636752e-06,2.606966100134596e-15
outlet_03,58332,172683,85601160,1,1,4,0.055536029894201006,0.055514972564342645,-2.1057329858360785e-05,7.286469535474972e-15
outlet_03,58332,172683,85601160,1,11,14,0.027764295399285207,0.02775760016018474,-6.695239100466127e-06,2.3167541215534222e-15
outlet_03,58332,172683,85601160,1,13,12,0.027764359911093647,0.02775737240462517,-6.987506468478233e-06,2.4178874222880406e-15
outlet_03,58332,172683,85601160,1,15,18,0.027763920757419628,0.027757373671451504,-6.547085968124089e-06,2.265488681316856e-15
outlet_03,58332,172683,85601160,1,16,17,0.027764602912799426,0.02775759889334807,-7.004019451355148e-06,2.423601411073978e-15
outlet_03,58333,172684,85601161,7,2,5,0.055525393342457804,0.05552327374418135,-2.119598276451029e-06,7.334447611682118e-16
outlet_03,58333,172684,85601161,7,3,6,0.05552582477764868,0.05552343532051385,-2.3894571348354043e-06,8.268240435236658e-16
outlet_03,58333,172684,85601161,7,7,10,0.02776223415741739,0.02776168749053407,-5.466668833199739e-07,1.8916318536856126e-16
outlet_03,58333,172684,85601161,7,8,9,0.027762625928882772,0.02776158625373958,-1.039675143192642e-06,3.597588729729614e-16
outlet_03,58334,172693,85601233,15,15,18,0.027764789890513435,0.027757648971321023,-7.140919192412387e-06,2.470972839423994e-15
outlet_03,58335,172694,85601234,15,1,4,0.05553478206932425,0.0555187378691266,-1.6044200197649905e-05,5.551775877928813e-15
outlet_03,58335,172694,85601234,15,2,5,0.055525703527971926,0.05552472718578002,-9.763421919065096e-07,3.378437667727849e-16
outlet_03,58335,172694,85601234,15,7,10,0.027762883113593147,0.02776243627540208,-4.468381910663344e-07,1.5461945500173898e-16
outlet_03,58335,172694,85601234,15,8,9,0.027762627458998712,0.027762290910568213,-3.365484304990174e-07,1.1645588032944944e-16
outlet_03,58335,172694,85601234,15,11,14,0.027762698454356544,0.027759441609235082,-3.256845121462487e-06,1.1269663779272742e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766242885285636,0.02775929626008181,-6.946625203826939e-06,2.4037412750102525e-15
outlet_03,58335,172694,85601234,15,15,18,0.027764663701205956,0.027760065462658006,-4.598238547950245e-06,1.5911288526063074e-15
outlet_03,58335,172694,85601234,15,16,17,0.02776401425237604,0.027758672423946647,-5.341828429393514e-06,1.848433318769312e-15
outlet_03,58336,172695,85601235,1,1,4,0.05553557858523693,0.05551531759875335,-2.0260986483583432e-05,7.0109107737932945e-15
outlet_03,58336,172695,85601235,1,11,14,0.027762585243527604,0.027758178691909524,-4.4065516180795405e-06,1.524799408928193e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766670847933324,0.027757138916582474,-9.53193135085073e-06,3.298334967889387e-15
outlet_03,58336,172695,85601235,1,15,18,0.027765329600439134,0.027757325362595085,-8.004237844048967e-06,2.769707061515292e-15
outlet_03,58337,172696,85601237,15,15,18,0.02776485421935357,0.02775776243572019,-7.091783633377674e-06,2.4539704580003676e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553537127095,0.05551799054593995,-1.738072501004939e-05,6.014253665685393e-15
outlet_03,58338,172697,85601238,15,2,5,0.055525136866851454,0.055524847158180554,-2.897086709002794e-07,1.0024791456831736e-16
outlet_03,58338,172697,85601238,15,8,9,0.027762641302271573,0.02776224009355419,-4.012087173842216e-07,1.388302845731596e-16
outlet_03,58338,172697,85601238,15,11,14,0.02776326865827734,0.02775917873705973,-4.089921217607928e-06,1.4152357661225689e-15
outlet_03,58338,172697,85601238,15,13,12,0.027765920561081153,0.02775881181009288,-7.108750988273765e-06,2.4598416731724505e-15
outlet_03,58338,172697,85601238,15,15,18,0.02776468696180431,0.027759751783958075,-4.935177846235317e-06,1.7077199849470346e-15
outlet_03,58338,172697,85601238,15,16,17,0.02776398671482419,0.02775823878260036,-5.7479322238297714e-06,1.9889574472463938e-15
outlet_03,58339,172698,85601239,1,1,4,0.05553624243852272,0.05551489874072735,-2.1343697795370153e-05,7.385561455627759e-15
outlet_03,58339,172698,85601239,1,13,12,0.02776630954060935,0.02775696783913137,-9.341701477979386e-06,3.2325097097613256e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765397494960164,0.027756962293748955,-8.435201211208498e-06,2.918833349930574e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553509822545112,0.05551547624998659,-1.962197546453298e-05,6.789793739750386e-15
outlet_03,58340,172707,85601249,1,11,14,0.027762519375686065,0.02775813847870002,-4.380896986046212e-06,1.5159221345533298e-15
outlet_03,58340,172707,85601249,1,13,12,0.02776611847317341,0.027757337777061655,-8.780696111754943e-06,3.0383849780062524e-15
outlet_03,58340,172707,85601249,1,15,18,0.02776577788858048,0.027757223279606735,-8.554608973743855e-06,2.9601520275533043e-15
outlet_03,58340,172707,85601249,1,16,17,0.027763019773015287,0.027758252979930634,-4.7667930846533035e-06,1.6494537924260296e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553432387856752,0.05551586540297674,-1.845847559078101e-05,6.387187785356001e-15
outlet_03,58341,172708,85601251,1,11,14,0.02776244904691861,0.027758276731296726,-4.172315621882999e-06,1.4437467084254242e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765913844192816,0.027757588675944415,-8.325168248401321e-06,2.8807586350077692e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766140317194037,0.027757503212506345,-8.637104687691383e-06,2.9886980260502245e-15
outlet_03,58341,172708,85601251,1,16,17,0.027762356046493353,0.027758362197116724,-3.993849376628805e-06,1.3819920193028158e-15
outlet_03,58342,172709,85601253,1,1,4,0.05553577168368609,0.05551506580364172,-2.0705880044373515e-05,7.164857328224972e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763180490471388,0.02775782677151395,-5.35371895743833e-06,1.8525477991399023e-15
outlet_03,58342,172709,85601253,1,13,12,0.027765732282674156,0.027757239035239408,-8.49324743474808e-06,2.9389190893056732e-15
outlet_03,58342,172709,85601253,1,15,18,0.02776640747204019,0.02775695612334178,-9.451348698411022e-06,3.2704509462190622e-15
outlet_03,58342,172709,85601253,1,16,17,0.02776364582735326,0.02775810969228695,-5.536135066309261e-06,1.9156692598857993e-15
outlet_03,58343,172710,85601255,1,1,4,0.055535118686022324,0.055515128565692316,-1.9990120330007355e-05,6.9171829370020726e-15
outlet_03,58343,172710,85601255,1,11,14,0.02776309184685411,0.027757840653792616,-5.25119306149513e-06,1.817070755164605e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765534329819236,0.027757287914651794,-8.24641516744204e-06,2.8535077001031827e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766749029430306,0.02775708547097013,-9.66355846017744e-06,3.343881907059877e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762947236909755,0.02775804310298295,-4.904133926803694e-06,1.6969778550225967e-15
outlet_03,58345,172720,85601266,1,1,4,0.05553582676613169,0.055516425356423656,-1.9401409708033612e-05,6.713471353383648e-15
outlet_03,58345,172720,85601266,1,8,9,0.027762323341965423,0.027761701797056913,-6.215449085099356e-07,2.1507323441528572e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763741574580877,0.027758308154379553,-5.433420201324257e-06,1.880126826937849e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765549462739646,0.027758117202372538,-7.432260367108007e-06,2.571785649411213e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764638270400994,0.02775834297723872,-6.295293162275617e-06,2.178360796565685e-15
outlet_03,58345,172720,85601266,1,16,17,0.027764528379449642,0.027758082379796645,-6.4459996529965535e-06,2.23050977560637e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765862386501135,0.027757511569552588,-8.350816948547723e-06,2.889633856771325e-15
outlet_03,58346,172721,85601267,13,15,18,0.027766050842177675,0.027757404192530623,-8.646649647052473e-06,2.9920008691015394e-15
outlet_03,58347,172722,85601268,15,1,4,0.055535464670578114,0.05552054814138579,-1.4916529192325612e-05,5.161567789742767e-15
outlet_03,58347,172722,85601268,15,2,5,0.05552507200259335,0.05552485904185088,-2.129607424711244e-07,7.369082275414258e-17
outlet_03,58347,172722,85601268,15,6,3,0.05552497987044684,0.05552483003913994,-1.498313069031587e-07,5.184613911420457e-17
outlet_03,58347,172722,85601268,15,7,10,0.02776250678817737,0.02776168152425012,-8.252639272510187e-07,2.8556614276778424e-16
outlet_03,58347,172722,85601268,15,8,9,0.027762741049904196,0.027763177537753845,4.3648784964905873e-07,-1.5103792553309178e-16
outlet_03,58347,172722,85601268,15,11,14,0.02776389072653809,0.027759526132092812,-4.364594445277481e-06,1.5102809650669226e-15
outlet_03,58347,172722,85601268,15,13,12,0.02776552984951949,0.027761022029446063,-4.507820073426649e-06,1.5598413406334295e-15
outlet_03,58347,172722,85601268,15,15,18,0.02776525197385111,0.027761036530073915,-4.2154437771939335e-06,1.4586703474579192e-15
outlet_03,58347,172722,85601268,15,16,17,0.027764129188825638,0.027759511632253934,-4.617556571703818e-06,1.5978134699111981e-15
outlet_03,58348,172724,85601270,1,1,4,0.05553601641377499,0.05551588147369267,-2.013494008231559e-05,6.96729492747887e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764353435400492,0.02775802159814612,-6.3318372543717805e-06,2.1910061516772476e-15
outlet_03,58348,172724,85601270,1,13,12,0.02776472521862408,0.02775785987578214,-6.865342841940597e-06,2.3756151328241325e-15
outlet_03,58348,172724,85601270,1,15,18,0.027764627730806707,0.027758016792209787,-6.61093859691958e-06,2.28758361156717e-15
outlet_03,58348,172724,85601270,1,16,17,0.02776454257441483,0.027757864681691304,-6.677892723527118e-06,2.310751753353507e-15
outlet_03,58349,172725,85601271,15,15,18,0.02776608897847353,0.027757273701016053,-8.815277457475956e-06,3.050351163832602e-15
outlet_03,58350,172726,85601272,15,1,4,0.05553569852599766,0.05551877288235427,-1.6925643643389554e-05,5.856781823973579e-15
outlet_03,58350,172726,85601272,15,2,5,0.055525103221512793,0.055524820422958907,-2.8279855388696484e-07,9.785680622539077e-17
outlet_03,58350,172726,85601272,15,7,10,0.027762588615464552,0.027762275310482174,-3.1330498237794324e-07,1.084129481166383e-16
outlet_03,58350,172726,85601272,15,8,9,0.02776274099948403,0.02776254511313222,-1.958863518128351e-07,6.778256998870348e-17
outlet_03,58350,172726,85601272,15,11,14,0.027764407044711153,0.02775925155487317,-5.155489837982419e-06,1.7839545610762434e-15
outlet_03,58350,172726,85601272,15,13,12,0.02776453963966727,0.02775952132813658,-5.018311530689129e-06,1.736486740429282e-15
outlet_03,58350,172726,85601272,15,15,18,0.027765478100954897,0.0277601295844701,-5.348516484798144e-06,1.8507475871160208e-15
outlet_03,58350,172726,85601272,15,16,17,0.02776407809417593,0.027758643317779868,-5.434776396060631e-06,1.880596111110972e-15
outlet_03,58351,172735,85601281,1,1,4,0.055536130301897246,0.05551472431854652,-2.1405983350729352e-05,7.407114131331546e-15
outlet_03,58351,172735,85601281,1,11,14,0.027763855181211015,0.027757507116036438,-6.348065174577311e-06,2.1966215002042013e-15
outlet_03,58351,172735,85601281,1,13,12,0.027765243162852983,0.027757217203267192,-8.025959585791081e-06,2.777223437548055e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766493672266045,0.02775688037438443,-9.613297881613803e-06,3.326490235038655e-15
outlet_03,58352,172736,85601283,1,1,4,0.05553548511375553,0.055515314165507666,-2.0170948247862086e-05,6.9797548358835784e-15
outlet_03,58352,172736,85601283,1,11,14,0.027763780559691146,0.027757825832676743,-5.954727014402528e-06,2.060514665171868e-15
outlet_03,58352,172736,85601283,1,13,12,0.027765071409015393,0.02775748833385696,-7.583075158433539e-06,2.6239721037187703e-15
outlet_03,58352,172736,85601283,1,15,18,0.027766843144253633,0.027756989876856018,-9.853267397615106e-06,3.4095269058581475e-15
outlet_03,58352,172736,85601283,1,16,17,0.027763058839031417,0.02775832430469186,-4.734534339558005e-06,1.638291296280004e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553619505396995,0.05551501391568068,-2.1181138289270984e-05,7.329310976727503e-15
outlet_03,58353,172737,85601285,1,11,14,0.02776451722497565,0.027757716840495297,-6.800384480355054e-06,2.353137585768018e-15
outlet_03,58353,172737,85601285,1,13,12,0.02776465951503189,0.027757297076772595,-7.36243825929378e-06,2.547625099858488e-15
outlet_03,58353,172737,85601285,1,15,18,0.027766514108980286,0.02775702205359496,-9.492055385324633e-06,3.284536684348314e-15
outlet_03,58354,172738,85601287,1,1,4,0.05553562772499246,0.055515126349199626,-2.050137579283351e-05,7.094092705704243e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764361328708312,0.027757591662357715,-6.769666350596448e-06,2.342508188870197e-15
outlet_03,58354,172738,85601287,1,13,12,0.0277645139339383,0.02775753468687115,-6.979247067148697e-06,2.4150294209852295e-15
outlet_03,58354,172738,85601287,1,15,18,0.02776688062984454,0.027756952419221808,-9.928210622730388e-06,3.4354595160402465e-15
outlet_03,58354,172738,85601287,1,16,17,0.027763021806911294,0.02775817394341868,-4.847863492613014e-06,1.6775065921779607e-15
outlet_03,58358,172742,85601878,9,9,8,0.02776214200353517,0.027761657205578213,-4.847979569559679e-07,1.6775467582931015e-16
outlet_03,58365,172751,85601905,11,11,14,0.027762333109893192,0.027761069998627676,-1.2631112655155097e-06,4.3707449225523313e-16
outlet_03,58365,172751,85601905,11,16,17,0.027762320297998633,0.027761167611537203,-1.152686461430158e-06,3.988641884635945e-16
outlet_03,58366,172752,85601906,9,3,6,0.055525044501209944,0.05552348916532627,-1.5553358836753461e-06,5.381930002550508e-16
outlet_03,58366,172752,85601906,9,5,2,0.05552513115947877,0.05552361354039529,-1.5176190834784165e-06,5.251418528655632e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762594265851568,0.027761604854402745,-9.8941144882278e-07,3.4236612278906254e-16
outlet_03,58366,172752,85601906,9,9,8,0.02776244450590123,0.027761884311626798,-5.601942744334898e-07,1.9384406959776245e-16
outlet_03,58367,172753,85601907,11,11,14,0.02776207300140679,0.027761491697998596,-5.813034081939006e-07,2.011484648416081e-16
outlet_03,58368,172754,85601908,3,3,6,0.05552446889656028,0.055523409360509965,-1.059536050312948e-06,3.6663134425267347e-16
outlet_03,58368,172754,85601908,3,9,8,0.02776211030634197,0.02776172359944508,-3.8670689688977133e-07,1.3381221846731933e-16
outlet_03,58369,172755,85601909,1,1,4,0.05553170663276849,0.05552008807234697,-1.1618560421519653e-05,4.02037139214328e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762314850260792,0.02775989264304093,-2.42220721986125e-06,8.38156558065166e-16
outlet_03,58369,172755,85601909,1,15,18,0.027766042812306716,0.027760049889434008,-5.9929228727086115e-06,2.0737315810771907e-15
outlet_03,58369,172755,85601909,1,16,17,0.02776221974967274,0.0277600381829142,-2.1815667585432796e-06,7.548877199840719e-16
outlet_03,58370,172756,85601911,1,1,4,0.05552973073571353,0.05552122143729791,-8.509298415622368e-06,2.9444732115016816e-15
outlet_03,58370,172756,85601911,1,11,14,0.0277619548691725,0.027760572579932346,-1.3822892401538223e-06,4.783136563535664e-16
outlet_03,58370,172756,85601911,1,16,17,0.02776195752562148,0.027760616016032077,-1.3415095894038498e-06,4.642026705421814e-16
outlet_03,58373,172759,85601925,16,16,17,0.027762087027387826,0.027761533283907514,-5.537434803123964e-07,1.9161190079197698e-16
outlet_03,58374,172760,85601926,5,5,2,0.05552417015609662,0.055523450530210884,-7.196258857353199e-07,2.4901220281106366e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762084654968256,0.02776172313906678,-3.6151590147512347e-07,1.250953763087091e-16
outlet_03,58375,172769,85602129,1,1,4,0.05553290910910823,0.055519319660565024,-1.358944854320393e-05,4.70235796656074e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762704896687453,0.027759341108481262,-3.363788206190571e-06,1.1639719020911798e-15
outlet_03,58375,172769,85602129,1,13,12,0.027765239315558625,0.027759978555743463,-5.260759815162164e-06,1.820381139701349e-15
outlet_03,58375,172769,85602129,1,15,18,0.02776633166459276,0.027759765315435888,-6.566349156873069e-06,2.272154324060721e-15
outlet_03,58375,172769,85602129,1,16,17,0.02776206048851357,0.02775955434553,-2.5061429835722404e-06,8.672008570969411e-16
outlet_03,58376,172770,85602131,1,1,4,0.05553116035887314,0.05552042470715537,-1.0735651717774797e-05,3.714858422753751e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762265382836673,0.027760100689562358,-2.1646932743153713e-06,7.490489868868099e-16
outlet_03,58376,172770,85602131,1,13,12,0.02776491928197032,0.027760324018042192,-4.595263928128951e-06,1.5900995446715753e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762383273428417,0.027760249126524493,-2.1341469039239114e-06,7.384790238965434e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553387407995074,0.055516183300519426,-1.769077943131192e-05,6.121541821879219e-15
outlet_03,58377,172771,85602133,1,11,14,0.027763079907599908,0.02775826302607403,-4.816881525877836e-06,1.66678589975003e-15
outlet_03,58377,172771,85602133,1,13,12,0.027764827252944702,0.027757920275503587,-6.906977441115125e-06,2.3900219565072625e-15
outlet_03,58377,172771,85602133,1,15,18,0.027766957262229365,0.027757547253219664,-9.410009009700598e-06,3.2561461704274192e-15
outlet_03,58377,172771,85602133,1,16,17,0.02776241289779019,0.027758636057978167,-3.776839812022481e-06,1.3069001823013242e-15
outlet_03,58378,172772,85602135,1,1,4,0.055532199535042126,0.05551874534976277,-1.3454185279357378e-05,4.655552808550856e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762646014651053,0.027759601204297317,-3.0448103537361604e-06,1.053595970288152e-15
outlet_03,58378,172772,85602135,1,13,12,0.027764601460190854,0.02775914414734696,-5.45731284389353e-06,1.888394399957506e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766974003495655,0.027759413749175864,-7.5602543197911265e-06,2.6160754070976692e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761954123514572,0.027759331600647683,-2.6225228668894096e-06,9.074717974315718e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762263788227347,0.027761141433443007,-1.1223547843400294e-06,3.8836851581356316e-16
outlet_03,58386,172781,85602145,11,16,17,0.02776231530585626,0.027761147815906696,-1.167489949563394e-06,4.039866406466172e-16
outlet_03,58387,172782,85602146,9,3,6,0.055524958082114745,0.05552347997199289,-1.4781101218552806e-06,5.114705637143925e-16
outlet_03,58387,172782,85602146,9,5,2,0.05552497653662839,0.05552360114774253,-1.3753888858589192e-06,4.759259262048727e-16
outlet_03,58387,172782,85602146,9,9,8,0.02776223595968639,0.02776187351858078,-3.6244110561065024e-07,1.2541552476974177e-16
outlet_03,58387,172782,85602146,9,10,7,0.027762427915098677,0.027761727629353417,-7.002857452600986e-07,2.4231993245521156e-16
outlet_03,58389,172784,85602148,9,9,8,0.02776211639444716,0.02776166151630712,-4.548781400402768e-07,1.574015191883882e-16
