port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,389,614,24567196,4,4,1,0.05588239301479171,0.055858573314694196,-2.3819700097515994e-05,8.242332730319468e-15
outlet_02,389,614,24567196,4,14,11,0.027938999324569516,0.027927309219849265,-1.1690104720251532e-05,4.045127871557016e-15
outlet_02,389,614,24567196,4,18,15,0.0279358153870237,0.02792821014779948,-7.6052392242211e-06,2.6316415371763655e-15
outlet_02,390,615,24567198,4,4,1,0.055882734180323024,0.055861384773489155,-2.1349406833869045e-05,7.387536954676253e-15
outlet_02,390,615,24567198,4,14,11,0.02793794213217524,0.027928977595879596,-8.964536295643505e-06,3.101999211544426e-15
outlet_02,390,615,24567198,4,18,15,0.027937437537401313,0.027929452467868314,-7.985069532999434e-06,2.763074249309357e-15
outlet_02,391,616,24567199,10,4,1,0.055881474648686265,0.05586339629327427,-1.8078355411996205e-05,6.255654769481481e-15
outlet_02,391,616,24567199,10,5,2,0.05586869216983885,0.05586475982478516,-3.93234505369211e-06,1.3607096735166854e-15
outlet_02,391,616,24567199,10,6,3,0.05586978223606799,0.05586424871834166,-5.533517726329096e-06,1.914763581523075e-15
outlet_02,391,616,24567199,10,10,7,0.02793329483737303,0.02793126559296064,-2.0292444123902464e-06,7.0217960635895e-16
outlet_02,391,616,24567199,10,14,11,0.02793674767087659,0.0279305838544049,-6.163816471688871e-06,2.132865906803818e-15
outlet_02,391,616,24567199,10,18,15,0.027935933513554518,0.02793083939353156,-5.094120022957477e-06,1.7627187590735777e-15
outlet_02,392,617,24567200,14,14,11,0.027938000838525844,0.027929547200582414,-8.453637943429265e-06,2.9252130138558645e-15
outlet_02,392,617,24567200,14,18,15,0.027936256592506113,0.027930114010264368,-6.142582241745048e-06,2.1255182245176185e-15
outlet_02,394,626,24567210,4,4,1,0.05588146733716931,0.05586307923806218,-1.838809910713335e-05,6.362835405089282e-15
outlet_02,394,626,24567210,4,14,11,0.027936262335581587,0.02793017253074985,-6.089804831736767e-06,2.1072556531102603e-15
outlet_02,394,626,24567210,4,17,16,0.02793586690638649,0.0279320653107953,-3.8015955911886723e-06,1.3154664265466637e-15
outlet_02,394,626,24567210,4,18,15,0.02793920649420781,0.027931013937161187,-8.192557046624721e-06,2.834871170248116e-15
outlet_02,395,627,24567212,4,4,1,0.05588241166971923,0.05586217501804752,-2.0236651671709516e-05,7.002490196893778e-15
outlet_02,395,627,24567212,4,14,11,0.027936259746792893,0.027929687283814997,-6.5724629778954324e-06,2.274269890038195e-15
outlet_02,395,627,24567212,4,18,15,0.027938634914488916,0.027929956060106547,-8.678854382368484e-06,3.0031446762393175e-15
outlet_02,396,628,24567213,10,5,2,0.05587081481006142,0.055746664966816045,-0.00012414984324537331,4.295958019018399e-14
outlet_02,396,628,24567213,10,6,3,0.05586627298799675,0.05586470324830515,-1.5697396915995143e-06,5.431771510633553e-16
outlet_02,396,628,24567213,10,8,9,0.027933175879455006,0.027992340951234634,5.916507177962729e-05,-2.0472894521110176e-14
outlet_02,396,628,24567213,10,10,7,0.027934015482268634,0.027872490861749033,-6.152462051960128e-05,2.1289369360367275e-14
outlet_02,396,628,24567213,10,14,11,0.027934708660364745,0.0278713514407066,-6.335721965814584e-05,2.1923503786885777e-14
outlet_02,396,628,24567213,10,18,15,0.02793841675281747,0.02781246147051746,-0.00012595528230001027,4.3584316410695144e-14
outlet_02,397,629,24567214,14,14,11,0.027935840308783395,0.027911417645793305,-2.442266299008955e-05,8.450976028273727e-15
outlet_02,397,629,24567214,14,18,15,0.027939134522937264,0.027891892414545278,-4.724210839198578e-05,1.6347190546247512e-14
outlet_02,398,630,24567215,6,6,3,0.05586851701155085,0.055865177454746895,-3.339556803955146e-06,1.1555871080371437e-15
outlet_02,398,630,24567215,6,10,7,0.02793435202208147,0.0279124750598513,-2.1876962230171076e-05,7.570086990663077e-15
outlet_02,398,630,24567215,6,14,11,0.027934699219922962,0.027911676943529532,-2.302227639342999e-05,7.966400142200693e-15
outlet_02,399,631,24567216,14,14,11,0.02793576092257696,0.027931089736518557,-4.671186058402554e-06,1.6163708854839207e-15
outlet_02,400,640,24567225,10,5,2,0.05587036979284871,0.055865820826395955,-4.548966452758152e-06,1.5740792255652197e-15
outlet_02,400,640,24567225,10,6,3,0.05586949431490471,0.055864777855215327,-4.71645968938561e-06,1.6320369236348781e-15
outlet_02,400,640,24567225,10,10,7,0.027933925063830817,0.027932060621205453,-1.864442625364171e-06,6.451532308101742e-16
outlet_02,400,640,24567225,10,14,11,0.027936199266802457,0.0279315404751618,-4.65879164065694e-06,1.6120820441198523e-15
outlet_02,400,640,24567225,10,18,15,0.027936864052141124,0.027932061944911303,-4.80210722982044e-06,1.6616735489033455e-15
outlet_02,401,641,24567226,14,14,11,0.027936377415535212,0.027930261524972546,-6.11589056266626e-06,2.116282100670651e-15
outlet_02,401,641,24567226,14,18,15,0.027937517358322034,0.02793058401631141,-6.933342010625315e-06,2.3991448906040388e-15
outlet_02,402,642,24567227,10,10,7,0.02793419684719585,0.02793244704948863,-1.7497977072185311e-06,6.05482640612645e-16
outlet_02,402,642,24567227,10,14,11,0.027936236274077823,0.027931472752834766,-4.7635212430570395e-06,1.648321636816727e-15
outlet_02,404,644,24567229,10,10,7,0.02793465051342115,0.027932956038276127,-1.6944751450240214e-06,5.863393699906738e-16
outlet_02,409,656,24567250,10,5,2,0.05586876495383013,0.05586637208449837,-2.3928693317562533e-06,8.280047662971629e-16
outlet_02,409,656,24567250,10,6,3,0.05586819371157095,0.0559053152691335,3.7121557562545815e-05,-1.2845175533092334e-14
outlet_02,409,656,24567250,10,9,8,0.027934429149379266,0.02791377601092232,-2.0653138456946246e-05,7.146607152508187e-15
outlet_02,409,656,24567250,10,10,7,0.02793421920908566,0.027952609570494082,1.8390361408420625e-05,-6.363618229384702e-15
outlet_02,409,656,24567250,10,13,12,0.027933744900340736,0.02797280317338123,3.905827304049453e-05,-1.3515337344864167e-14
outlet_02,409,656,24567250,10,16,17,0.02793397768170108,0.027953317557756905,1.9339876055825267e-05,-6.692178858787302e-15
outlet_02,410,657,24567252,10,10,7,0.027933894112196028,0.02793301343844108,-8.806737549459098e-07,3.047396098778336e-16
outlet_02,411,658,24567254,5,5,2,0.05586877098160716,0.055865854200111975,-2.916781495186649e-06,1.009294134121956e-15
outlet_02,411,658,24567254,5,10,7,0.027933455040211524,0.027932574511543132,-8.805286683920277e-07,3.0468940556598683e-16
outlet_02,414,661,24567305,10,5,2,0.05586802688145545,0.05586509011459653,-2.936766858918638e-06,1.016209671132965e-15
outlet_02,414,661,24567305,10,6,3,0.05586965086750218,0.055864050416177584,-5.600451324597189e-06,1.9379246198864716e-15
outlet_02,414,661,24567305,10,10,7,0.027933468951234084,0.027931331584760778,-2.1373664733058406e-06,7.395930917473379e-16
outlet_02,414,661,24567305,10,14,11,0.027937965135522377,0.027930366569265345,-7.598566257031869e-06,2.6293324898060384e-15
outlet_02,414,661,24567305,10,18,15,0.027934118291707832,0.027930886387603545,-3.2319041042873364e-06,1.1183360357588756e-15
outlet_02,415,662,24567306,14,14,11,0.02793858574889318,0.027930056199990533,-8.529548902645734e-06,2.9514804891464157e-15
outlet_02,415,662,24567306,14,18,15,0.027935320135947322,0.027930360611409192,-4.959524538130505e-06,1.716144672691262e-15
outlet_02,416,663,24567307,10,10,7,0.027933786435796578,0.027932858728173898,-9.277076226804626e-07,3.210147428927303e-16
outlet_02,418,665,24567309,10,10,7,0.027934327384984983,0.027932601708003248,-1.725676981735591e-06,5.971361440441252e-16
outlet_02,418,665,24567309,10,18,15,0.027934914294262647,0.02793248964736343,-2.424646899215621e-06,8.390007605073334e-16
outlet_02,445,699,24568653,12,12,13,0.027933724265140306,0.02793291741864094,-8.068464993661595e-07,2.7919315872339215e-16
outlet_02,451,705,24568681,4,4,1,0.055870073457003525,0.055862463641805804,-7.609815197720526e-06,2.63322496165245e-15
outlet_02,451,705,24568681,4,18,15,0.02793473572576921,0.02793088733798922,-3.848387779989415e-06,1.3316579313807598e-15
outlet_02,453,707,24568683,18,18,15,0.02793406688082781,0.02793083654972983,-3.2303310979787947e-06,1.1177917282600902e-15
outlet_02,455,709,24568685,14,14,11,0.02794233548415983,0.027927959564312665,-1.4375919847164215e-05,4.9745006947878214e-15
outlet_02,455,709,24568685,14,18,15,0.02793535606671219,0.02792866999808143,-6.686068630759601e-06,2.3135808631872354e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761918775431334,0.02776109496216515,-8.238132661840536e-07,2.850641704027294e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762510190955145,0.027760915345093548,-1.5948458615966388e-06,5.518646410759539e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762462476045986,0.027760862604065,-1.599871980985379e-06,5.536038295701292e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762256483297797,0.027761567172071754,-6.893112260430989e-07,2.385224186925916e-16
outlet_03,56855,168304,85544991,2,2,5,0.0555246872960929,0.055523506399877645,-1.180896215258187e-06,4.0862561183748774e-16
outlet_03,56855,168304,85544991,2,7,10,0.02776233276396517,0.027761738053378646,-5.947105865232449e-07,2.057877518314854e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552474957502378,0.055523579092315596,-1.170482708180709e-06,4.050222251503874e-16
outlet_03,56856,168305,85545019,2,7,10,0.02776235247861565,0.02776175854996275,-5.939286529012267e-07,2.0551717927770372e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762397096433213,0.027761820542387464,-5.765540457489116e-07,1.9950504257481955e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552477723974938,0.05552360440644819,-1.1728333011856718e-06,4.0583560103594216e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776239071527721,0.027761805361168394,-5.853541088160497e-07,2.0255012910194638e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762386524472913,0.02776179904528016,-5.874791927547307e-07,2.0328547206725492e-16
outlet_03,56991,168513,85559012,15,15,18,0.02776251847561199,0.027760923965664354,-1.5945099476367963e-06,5.517484047415565e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761917145922403,0.027761089645821115,-8.275001012886252e-07,2.863399262489111e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552475273558524,0.0555235775325041,-1.175203081141274e-06,4.0665561618356153e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762388365694494,0.02776180581304039,-5.825526541054782e-07,2.0158074150433098e-16
outlet_03,57001,168523,85559067,2,8,9,0.02776236436989896,0.027761771719474176,-5.926504247841247e-07,2.0507487390008466e-16
outlet_03,57002,168524,85559071,2,2,5,0.05552480074528042,0.05552350315404707,-1.2975912333512696e-06,4.490055982838385e-16
outlet_03,57002,168524,85559071,2,8,9,0.02776239376033154,0.027761741331188746,-6.524291427945084e-07,2.257601084755152e-16
outlet_03,57003,168525,85559099,8,8,9,0.02776228432535609,0.02776159568546071,-6.886398953818984e-07,2.3829011809019e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762182798076008,0.02776158283900853,-5.999590674786448e-07,2.0760388411636089e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762029571192424,0.02776136375920184,-6.658119905827986e-07,2.303909763663251e-16
outlet_03,58275,172551,85600884,11,11,14,0.027762451261537514,0.027761003440357562,-1.447821179952069e-06,5.009896787245089e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762480535938105,0.027760933388198218,-1.5471477398873446e-06,5.35359656205037e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553343464449681,0.05552002311784266,-1.3411526654148742e-05,4.640791641057222e-15
outlet_03,58278,172555,85600888,1,11,14,0.027762418287913728,0.027759768948831167,-2.649339082561042e-06,9.16751014685724e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762427732776356,0.027759659853151188,-2.7678796251685844e-06,9.577696081274555e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762305657832425,0.02776086903176602,-1.436626066404073e-06,4.971158326878868e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762780831995224,0.027760809205217365,-1.9716267778586982e-06,6.822421716725877e-16
outlet_03,58280,172566,85600899,15,15,18,0.02776307369332722,0.027759727294032064,-3.3463992951572596e-06,1.1579548158152104e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553268906563488,0.055521099653124545,-1.1589412510337738e-05,4.010285338105169e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552626538033187,0.055523541507921575,-2.723872410292927e-06,9.425417880434544e-16
outlet_03,58281,172567,85600900,15,11,14,0.02776197205885618,0.027760402616926652,-1.5694419295275708e-06,5.430741164297797e-16
outlet_03,58281,172567,85600900,15,15,18,0.027763164255363137,0.027760653542253478,-2.5107131096588353e-06,8.687822581922956e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553365301755178,0.05551937282815759,-1.4280189394193232e-05,4.9413750784878364e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762273106153226,0.027759502848988777,-2.7702571644486196e-06,9.585923082347291e-16
outlet_03,58282,172569,85600902,1,15,18,0.02776287979345364,0.027759296726947193,-3.5830665064476297e-06,1.239848789871394e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764354521740635,0.027760076106681235,-4.278415059399965e-06,1.4804603052773747e-15
outlet_03,58284,172571,85600904,1,1,4,0.05553388543736215,0.055518556525223264,-1.5328912138887207e-05,5.304264693732112e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762677064535665,0.027761918824728404,-7.582398072608632e-07,2.623737811656611e-16
outlet_03,58284,172571,85600904,1,11,14,0.02776196030562407,0.027759069195251077,-2.8911103729933885e-06,1.0004111536557321e-15
outlet_03,58284,172571,85600904,1,13,12,0.027766437021383112,0.027759487331546914,-6.949689836197731e-06,2.4048017299946882e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763437411038726,0.02775932098916358,-4.116421875144383e-06,1.424405790769961e-15
outlet_03,58284,172571,85600904,1,16,17,0.027763902462107644,0.02775923553612545,-4.666925982194092e-06,1.6148967709727005e-15
outlet_03,58285,172572,85600925,7,7,10,0.02776219390812488,0.0277615641642524,-6.297438724794935e-07,2.1791032257358895e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552458909159468,0.05552355177439348,-1.0373172012051457e-06,3.589429541183927e-16
outlet_03,58286,172573,85600927,3,7,10,0.02776228071385998,0.0277617558668212,-5.248470387776705e-07,1.8161286281600043e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762153276760813,0.027761597091553264,-5.561852075494644e-07,1.924568118631578e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552441674579045,0.055523340658428226,-1.076087362224254e-06,3.723585960374476e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762133495963015,0.02776156151235781,-5.719836052055227e-07,1.9792353266795546e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552437800172523,0.055523240767397286,-1.1372343279442143e-06,3.9351728547728277e-16
outlet_03,58289,172576,85600941,2,7,10,0.02776221850129692,0.027761658430953445,-5.600703434742449e-07,1.9380118575802046e-16
outlet_03,58290,172577,85600953,7,2,5,0.05552563745016649,0.055523072406054606,-2.5650441118837963e-06,8.875824192386791e-16
outlet_03,58290,172577,85600953,7,3,6,0.055525322075830774,0.055523438245744156,-1.883830086618632e-06,6.518618755790522e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762135412068446,0.0277615882839903,-5.471280781453591e-07,1.893227726508849e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762676365425336,0.027761849962370487,-8.264030548488233e-07,2.859603151815827e-16
outlet_03,58295,172582,85600981,11,11,14,0.02776200414396974,0.027761249131797852,-7.550121718866154e-07,2.612569222388993e-16
outlet_03,58296,172583,85600982,3,3,6,0.0555248983943486,0.0555234466860566,-1.451708292000975e-06,5.023347364177608e-16
outlet_03,58296,172583,85600982,3,7,10,0.027762237124944255,0.02776169547233175,-5.416526125054388e-07,1.8742809683746602e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762373235311808,0.027761539200951247,-8.340343605611755e-07,2.8860097650773246e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762059177753873,0.02776132289811651,-7.362796373630576e-07,2.5477490181910985e-16
outlet_03,58298,172585,85600984,3,3,6,0.05552483424852461,0.055523445755395716,-1.3884931288968283e-06,4.804603884716199e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762405330881885,0.027761694532724625,-7.10798157260023e-07,2.459575432205384e-16
outlet_03,58298,172585,85600984,3,9,8,0.027762428917679906,0.027761751222700033,-6.776949798732723e-07,2.345028481011468e-16
outlet_03,58298,172585,85600984,3,11,14,0.027762390793803916,0.02776164365128159,-7.47142522326133e-07,2.585337867719136e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762048222368017,0.027761361464914647,-6.867574533706011e-07,2.376387365304254e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552484694435022,0.05552343018181412,-1.4167625361008462e-06,4.902424537079788e-16
outlet_03,58304,172591,85600998,3,7,10,0.02776241975415853,0.027761694193790667,-7.255603678632538e-07,2.5106571213655116e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762249189993843,0.027761735988039184,-5.132019546584543e-07,1.7758331342662133e-16
outlet_03,58305,172592,85600999,11,11,14,0.0277620696920972,0.02776143017808793,-6.395140092693707e-07,2.2129108378860113e-16
outlet_03,58306,172593,85601000,3,3,6,0.05552438814534952,0.055523432867398,-9.552779515198395e-07,3.305549059866462e-16
outlet_03,58306,172593,85601000,3,9,8,0.02776221875880127,0.02776175255955996,-4.661992413085292e-07,1.6131896076592967e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553348601084212,0.055519601277727475,-1.388473311464411e-05,4.804535310438951e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763554358583957,0.027759429766516318,-4.1245920676391545e-06,1.4272329231325422e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553327027188976,0.055519420648653325,-1.3849623236437958e-05,4.792386236474486e-15
outlet_03,58308,172603,85601011,1,11,14,0.02776160414449344,0.027759617257085013,-1.9868874084269517e-06,6.875228088889708e-16
outlet_03,58308,172603,85601011,1,15,18,0.0277640047181578,0.027759263209274385,-4.741508883413653e-06,1.6407046982483373e-15
outlet_03,58308,172603,85601011,1,16,17,0.02776333358696293,0.027760157446581075,-3.176140381856013e-06,1.0990401104248669e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766829968880653,0.027759333708165603,-7.496260715049441e-06,2.5939316949294155e-15
outlet_03,58309,172604,85601013,13,15,18,0.0277641676867913,0.027759020175153186,-5.147511638114305e-06,1.7811938639376242e-15
outlet_03,58310,172605,85601014,15,1,4,0.055533829470956905,0.05552053286291659,-1.329660804031546e-05,4.601026343919003e-15
outlet_03,58310,172605,85601014,15,2,5,0.055526029413854046,0.05552429666191978,-1.7327519342691389e-06,5.99584290435305e-16
outlet_03,58310,172605,85601014,15,6,3,0.055524960498234514,0.055524175491252444,-7.850069820708461e-07,2.7163602880653346e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776264779100882,0.027761727611968563,-9.201790402563192e-07,3.1840962691421743e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762700426655476,0.027762569056326937,-1.3137032853910435e-07,4.5458085294012567e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762256441033802,0.02775984574098674,-2.4107000470632856e-06,8.341747301413125e-16
outlet_03,58310,172605,85601014,15,13,12,0.02776639578589381,0.02776068712830558,-5.708657588230498e-06,1.9753672419480065e-15
outlet_03,58310,172605,85601014,15,15,18,0.027764109353623348,0.027760747710582644,-3.361643040704354e-06,1.163229610306371e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763911089243948,0.027759785160678143,-4.125928565804765e-06,1.4276953916997083e-15
outlet_03,58311,172606,85601015,1,1,4,0.05553452355567598,0.055517903078714716,-1.6620476961264063e-05,5.7511849725443616e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197460282039,0.02775876663083031,-3.2079719900802994e-06,1.1100548043652453e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766849758876378,0.02775913644911625,-7.713309760126741e-06,2.669037193361437e-15
outlet_03,58311,172606,85601015,1,15,18,0.027764652382952303,0.02775868773292619,-5.9646500261134605e-06,2.063948325708043e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553266532690833,0.055519837414891055,-1.2827912017274179e-05,4.438843421570346e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680300073786,0.027759827373527803,-1.852926545982403e-06,6.411683209404146e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764511349354763,0.027760060505132588,-4.450844222174399e-06,1.5401259822665453e-15
outlet_03,58312,172615,85601025,1,16,17,0.027762737645343184,0.027759776910482807,-2.960734860377179e-06,1.0245033205951042e-15
outlet_03,58313,172616,85601027,1,1,4,0.05553155427546866,0.05552043436031615,-1.1119915152506266e-05,3.8478251298149555e-15
outlet_03,58313,172616,85601027,1,11,14,0.027761805180569185,0.0277600966393513,-1.7085412178860504e-06,5.912066543084075e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762362130462796,0.027760160993244635,-2.2011372181607314e-06,7.616596876911355e-16
outlet_03,58314,172617,85601029,1,1,4,0.05553406358810997,0.05551785151163999,-1.6212076469984682e-05,5.609866117874918e-15
outlet_03,58314,172617,85601029,1,11,14,0.02776190561005941,0.027758742079679016,-3.163530380392854e-06,1.0946766706097698e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766374743202076,0.027759109433176454,-7.2653100256225844e-06,2.5140158093909853e-15
outlet_03,58314,172617,85601029,1,15,18,0.027765069010724522,0.02775850287476562,-6.566135958903374e-06,2.2720805511502116e-15
outlet_03,58314,172617,85601029,1,16,17,0.02776313960001201,0.027759348643317302,-3.7909566947096074e-06,1.3117850483469012e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553322175123696,0.055518127607363806,-1.5094143873156662e-05,5.22302781195991e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761911688066687,0.027758907615451828,-3.0040726148594654e-06,1.0394994872456301e-15
outlet_03,58315,172618,85601031,1,13,12,0.02776612794828721,0.027759219992790858,-6.907955496352619e-06,2.3903603930393367e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765906038110376,0.02775863031200784,-7.275726102536767e-06,2.517620085318886e-15
outlet_03,58315,172618,85601031,1,16,17,0.02776261867006383,0.027759497302126197,-3.1213679376335124e-06,1.0800871971687594e-15
outlet_03,58316,172619,85601037,3,3,6,0.055524590913897554,0.05552385569445387,-7.352194436802129e-07,2.5440804291421955e-16
outlet_03,58316,172619,85601037,3,7,10,0.027762292418059872,0.027761923226447004,-3.691916128679973e-07,1.2775140333604216e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762298495839534,0.027761932468007636,-3.6602783189815247e-07,1.2665663995394426e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762364759804155,0.027762026457520423,-3.383022837318006e-07,1.1706276630389768e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762789685708875,0.02776075416270789,-2.0355230009837244e-06,7.043521868722383e-16
outlet_03,58317,172629,85601106,11,15,18,0.02776229722278494,0.027760680798902333,-1.6164238826089916e-06,5.593312854131001e-16
outlet_03,58318,172631,85601108,1,1,4,0.055534121156169576,0.0555193321579938,-1.4788998175772894e-05,5.117438221882549e-15
outlet_03,58318,172631,85601108,1,11,14,0.02776287662612455,0.02775942339545397,-3.453230670580343e-06,1.1949216851993698e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765648465310586,0.02775990876466161,-5.739700648974e-06,1.9861090747405255e-15
outlet_03,58318,172631,85601108,1,15,18,0.02776230842875331,0.027759395760455018,-2.9126682982924534e-06,1.0078708442716017e-15
outlet_03,58319,172633,85601110,1,1,4,0.055533920193585266,0.05551952218534435,-1.4398008240913696e-05,4.982143943444026e-15
outlet_03,58319,172633,85601110,1,11,14,0.0277629137437451,0.02775952344844957,-3.3902952955300325e-06,1.1731441523358809e-15
outlet_03,58319,172633,85601110,1,15,18,0.027762437688109147,0.027759431238292928,-3.006449816218837e-06,1.0403220704221896e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553483037248824,0.05551733096756753,-1.7499404920712225e-05,6.055320484666446e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763308190049848,0.027758837684841192,-4.470505208655634e-06,1.5469292749915259e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765336724920275,0.027758493283794695,-6.843441125579941e-06,2.3680364801597175e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762681053914218,0.027758224324679927,-4.456729234290913e-06,1.5421623734800234e-15
outlet_03,58320,172635,85601112,1,16,17,0.027765406534760118,0.027759106649899664,-6.299884860453547e-06,2.17994966225353e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553449855275337,0.05551841944616216,-1.6079106591210257e-05,5.563854540085013e-15
outlet_03,58321,172645,85601122,1,11,14,0.02776266990203784,0.027758871658314234,-3.7982437236065703e-06,1.3143065795390795e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766150985729127,0.027759547791965457,-6.603193763669163e-06,2.284903666297942e-15
outlet_03,58321,172645,85601122,1,15,18,0.02776270866192976,0.02775864982397168,-4.058837958082623e-06,1.4044800233423669e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764929034412127,0.027759769633484786,-5.159400927341046e-06,1.7853079156398965e-15
outlet_03,58322,172647,85601124,1,1,4,0.05553488488888517,0.055516216763428335,-1.8668125456838824e-05,6.4597329452799754e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762493076364983,0.02775845462377556,-4.038452589422148e-06,1.3974260725939532e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766269412053634,0.02775776214397214,-8.50726808149238e-06,2.9437706548202553e-15
outlet_03,58322,172647,85601124,1,15,18,0.027763995746223895,0.02775821661908881,-5.779127135084605e-06,1.999751824883497e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764441234635513,0.02775800014476163,-6.441089873882033e-06,2.22881084434659e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553531657966518,0.05551523098158416,-2.0085598081018285e-05,6.9502211108226046e-15
outlet_03,58323,172649,85601126,1,11,14,0.02776313057896509,0.02775782247345622,-5.30810550887148e-06,1.836764173883239e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765409609444496,0.027757408509671577,-8.001099772919629e-06,2.7686211945113612e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763273027739063,0.027757704620661544,-5.568407077518461e-06,1.9268363465062796e-15
outlet_03,58323,172649,85601126,1,16,17,0.027765005166554047,0.027757526361208852,-7.478805345195044e-06,2.587891611902269e-15
outlet_03,58324,172651,85601128,1,1,4,0.0555355283381627,0.0555156716079043,-1.9856730258401012e-05,6.871025959852924e-15
outlet_03,58324,172651,85601128,1,11,14,0.027763090673738763,0.027758072233974612,-5.0184397641511724e-06,1.7365311130644115e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765946675182424,0.027757599375943767,-8.347299238656986e-06,2.888416623336416e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763961331187362,0.02775799167079433,-5.969660393033427e-06,2.0656820633741885e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764526183817223,0.02775767993798532,-6.846245831904768e-06,2.369006992913674e-15
outlet_03,58325,172661,85601138,1,1,4,0.055534230845176794,0.055519136632375114,-1.5094212801679274e-05,5.223051663302104e-15
outlet_03,58325,172661,85601138,1,11,14,0.02776334426036017,0.027759280814389053,-4.06344597111627e-06,1.4060745344610405e-15
outlet_03,58325,172661,85601138,1,13,12,0.0277644041485001,0.02775985582096394,-4.5483275361614395e-06,1.573858141204146e-15
