port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75324,221035,135152328,7,15,18,0.027795516579609082,0.02779433617781382,-1.180401795263658e-06,4.0845452764722726e-16
outlet_01,75324,221035,135152328,7,17,16,0.027795135652145253,0.02779415227680536,-9.833753398941214e-07,3.4027744753359004e-16
outlet_01,75333,221044,135152342,7,7,10,0.02779585198569374,0.027794416731418775,-1.4352542749632158e-06,4.966411515858637e-16
outlet_01,75334,221045,135152343,11,11,14,0.027794949142620578,0.027794812527159207,-1.3661546137064273e-07,4.727305902732042e-17
outlet_01,75335,221046,135152344,3,3,6,0.055589997570771155,0.05558947943772456,-5.181330465925393e-07,1.7928961956306015e-16
outlet_01,75335,221046,135152344,3,7,10,0.02779554024509854,0.027794573225753492,-9.670193450474207e-07,3.3461778132830663e-16
outlet_01,75335,221046,135152344,3,11,14,0.027794989493510128,0.027794710757127642,-2.7873638248562815e-07,9.645117273041252e-17
outlet_01,75337,221048,135152358,3,3,6,0.05559012041791471,0.05558972125206752,-3.991658471882986e-07,1.3812339003583477e-16
outlet_01,75337,221048,135152358,3,9,8,0.027795013629951765,0.027794917821481278,-9.5808470487041e-08,3.315261270730844e-17
outlet_01,75337,221048,135152358,3,11,14,0.027794969978781538,0.027794856245197,-1.137335845363685e-07,3.9355241355806364e-17
outlet_01,75339,221050,135152362,11,11,14,0.027794930692570694,0.027794801657356028,-1.2903521466600676e-07,4.4650065653695496e-17
outlet_01,75340,221051,135152364,11,11,14,0.027794957439619742,0.0277948323179999,-1.2512161984279402e-07,4.3295844123931605e-17
outlet_01,75341,221052,135152365,11,11,14,0.027794966549972024,0.02779484654043386,-1.2000953816468374e-07,4.152691009188857e-17
outlet_01,75342,221053,135152366,11,1,4,0.05559006325023881,0.05558966497518079,-3.9827505802364493e-07,1.3781515018992652e-16
outlet_01,75342,221053,135152366,11,3,6,0.05559029844429568,0.055589550758191164,-7.476861045158101e-07,2.5872188256049414e-16
outlet_01,75342,221053,135152366,11,11,14,0.027794992767701348,0.027794726469974967,-2.6629772638050997e-07,9.214702356326598e-17
outlet_01,75342,221053,135152366,11,15,18,0.027794981645194786,0.027794734719042674,-2.4692615211222013e-07,8.544387616948371e-17
outlet_01,75343,221054,135152368,16,1,4,0.055590018362305024,0.05558973261748892,-2.8574481610726954e-07,9.887630157718377e-17
outlet_01,75343,221054,135152368,16,9,8,0.027795020329864664,0.027794886313525363,-1.3401633930029688e-07,4.637368460938888e-17
outlet_01,75343,221054,135152368,16,16,17,0.02779501021834546,0.027794920541733693,-8.967661176834119e-08,3.103080514432804e-17
outlet_01,75344,221055,135152369,7,3,6,0.055590283291494645,0.055589313252002996,-9.700394916489774e-07,3.35662842898455e-16
outlet_01,75344,221055,135152369,7,7,10,0.027795921560202386,0.02779445285395859,-1.46870624379708e-06,5.082165390376031e-16
outlet_01,75344,221055,135152369,7,11,14,0.027794943789394864,0.02779463310656515,-3.1068282971280503e-07,1.0750560442014832e-16
outlet_01,75344,221055,135152369,7,15,18,0.02779504972547654,0.02779465410333646,-3.9562214007929364e-07,1.368971607814092e-16
outlet_01,75345,221056,135152370,7,2,5,0.055591693600987035,0.055589252891719926,-2.4407092671097086e-06,8.445588229547139e-16
outlet_01,75345,221056,135152370,7,3,6,0.05559020521734655,0.05558918992689385,-1.01529045269666e-06,3.513210365698615e-16
outlet_01,75345,221056,135152370,7,7,10,0.027796079144152032,0.027794340015782133,-1.739128369898646e-06,6.017907289662981e-16
outlet_01,75345,221056,135152370,7,11,14,0.027795018658987213,0.02779457337926702,-4.45279720193148e-07,1.5408017720081264e-16
outlet_01,75345,221056,135152370,7,12,13,0.027795090350358334,0.027794616547643595,-4.7380271473926316e-07,1.6394999128544444e-16
outlet_01,75345,221056,135152370,7,15,18,0.02779517257012729,0.027794604861655612,-5.677084716770864e-07,1.9644420787109997e-16
outlet_01,75346,221057,135152371,11,1,4,0.055590076462018516,0.05558970983522252,-3.666267959986924e-07,1.2686389954957124e-16
outlet_01,75346,221057,135152371,11,3,6,0.05559017318912389,0.05558955076874766,-6.224203762325575e-07,2.15376172581382e-16
outlet_01,75346,221057,135152371,11,9,8,0.02779496768354074,0.02779483246989194,-1.3521364880184072e-07,4.678798971199286e-17
outlet_01,75346,221057,135152371,11,11,14,0.027795006506138593,0.027794748905140592,-2.5760099800140046e-07,8.913769394650445e-17
outlet_01,75346,221057,135152371,11,15,18,0.027795087461228947,0.02779479783204704,-2.8962918190850173e-07,1.0022040898613341e-16
outlet_01,75350,221062,135152397,7,7,10,0.02779592998133796,0.027794380829468734,-1.5491518692255235e-06,5.360531452402575e-16
outlet_01,75351,221063,135152398,7,7,10,0.02779594244889862,0.027794330423132927,-1.6120257656931924e-06,5.578094046648767e-16
outlet_01,75352,221064,135152399,3,3,6,0.05559017249922241,0.05558945974978374,-7.1274943866384e-07,2.466327452808037e-16
outlet_01,75352,221064,135152399,3,7,10,0.02779562476525603,0.027794563178337325,-1.0615869187047267e-06,3.673410064063501e-16
outlet_01,75352,221064,135152399,3,11,14,0.02779497991021165,0.027794706537754895,-2.7337245675496114e-07,9.459509308071575e-17
outlet_01,75352,221064,135152399,3,12,13,0.027795087878453504,0.027794753212048443,-3.346664050607462e-07,1.1580464291648242e-16
outlet_01,75353,221065,135152400,3,3,6,0.05559012203828133,0.0555893771232841,-7.449149972277302e-07,2.5776299608391133e-16
outlet_01,75353,221065,135152400,3,7,10,0.02779562245576596,0.027794502706984157,-1.1197487818012664e-06,3.8746676054659477e-16
outlet_01,75353,221065,135152400,3,11,14,0.02779496565885193,0.02779468622212919,-2.794367227401673e-07,9.669351152471792e-17
outlet_01,75353,221065,135152400,3,12,13,0.027795065223172502,0.02779469090115511,-3.7432201739281967e-07,1.295266776241988e-16
outlet_01,75357,221070,135152405,7,7,10,0.027795940705248448,0.027794302906653794,-1.6377985946544604e-06,5.667275787321705e-16
outlet_01,75358,221071,135152406,7,7,10,0.02779586034669925,0.027794392181344277,-1.468165354973766e-06,5.080293752348007e-16
outlet_01,75359,221072,135152407,3,3,6,0.05559012341180418,0.05558937162139854,-7.517904056369984e-07,2.6014209420580303e-16
outlet_01,75359,221072,135152407,3,7,10,0.027795626993544063,0.02779449814288847,-1.1288506555941213e-06,3.906162826632863e-16
outlet_01,75359,221072,135152407,3,11,14,0.02779506064654148,0.027794676463794715,-3.8418274676474407e-07,1.3293878659762415e-16
outlet_01,75359,221072,135152407,3,12,13,0.027794971094139108,0.027794695157606974,-2.7593653213406344e-07,9.548234028927256e-17
outlet_01,75360,221073,135152408,3,3,6,0.055590170405863636,0.05558945424334421,-7.161625194262999e-07,2.4781377389008413e-16
outlet_01,75360,221073,135152408,3,7,10,0.027795622924780834,0.027794560072934914,-1.0628518459197822e-06,3.6777870927177e-16
outlet_01,75360,221073,135152408,3,11,14,0.027795084411629145,0.027794740786782537,-3.4362484660835357e-07,1.1890453316187633e-16
outlet_01,75360,221073,135152408,3,12,13,0.027794982308064962,0.02779471345656839,-2.688514965723532e-07,9.303070486705112e-17
outlet_01,75363,221076,135152413,3,3,6,0.055590065294623084,0.05558964744624447,-4.1784837861297275e-07,1.4458810787931728e-16
outlet_01,75363,221076,135152413,3,9,8,0.027794975952746746,0.02779487733461153,-9.861813521708229e-08,3.4124841218617804e-17
outlet_01,75363,221076,135152413,3,11,14,0.027795035683902496,0.027794825256151134,-2.1042775136259628e-07,7.281433163821931e-17
outlet_01,75363,221076,135152413,3,12,13,0.02779502203846965,0.027794822190093417,-1.9984837623318596e-07,6.915354961583945e-17
outlet_01,75364,221077,135152414,3,3,6,0.0555899983647356,0.055589570890788774,-4.2747394682352e-07,1.479188440172584e-16
outlet_01,75364,221077,135152414,3,9,8,0.027794945052576108,0.02779484101209594,-1.0404048016859901e-07,3.6001135675978735e-17
outlet_01,75364,221077,135152414,3,11,14,0.02779500820228453,0.0277947837141795,-2.244881050286751e-07,7.767963694212086e-17
outlet_01,75364,221077,135152414,3,12,13,0.02779499969918601,0.02779478717660938,-2.1252257662723872e-07,7.353920419212956e-17
outlet_01,75367,221080,135152421,3,3,6,0.055589998707392146,0.055589570594550636,-4.2811284151067497e-07,1.481399207969662e-16
outlet_01,75367,221080,135152421,3,9,8,0.02779494677710678,0.027794842580507278,-1.041965995013383e-07,3.605515766117606e-17
outlet_01,75367,221080,135152421,3,11,14,0.027794998800409004,0.027794783687972766,-2.151124362387291e-07,7.443537352068234e-17
outlet_01,75367,221080,135152421,3,12,13,0.027795010342007286,0.02779478690657797,-2.2343542931471672e-07,7.731537948060578e-17
outlet_01,75368,221081,135152422,3,3,6,0.0555900648531988,0.055589646327026176,-4.185261726213918e-07,1.4482264499427403e-16
outlet_01,75368,221081,135152422,3,9,8,0.027794976970939096,0.027794878757876926,-9.821306216906134e-08,3.398467375940527e-17
outlet_01,75368,221081,135152422,3,11,14,0.027795019586214782,0.0277948177451735,-2.0184104128351255e-07,6.984307166261715e-17
outlet_01,75368,221081,135152422,3,12,13,0.02779503692124502,0.027794828581853736,-2.0833939128397927e-07,7.209169623314666e-17
outlet_01,75369,221082,135152425,7,2,5,0.05559172961192714,0.05558919188714333,-2.5377247838132e-06,8.781291099608644e-16
outlet_01,75369,221082,135152425,7,3,6,0.055590158281253514,0.05558912324313777,-1.0350381157431254e-06,3.58154321993643e-16
outlet_01,75369,221082,135152425,7,7,10,0.027796156502530867,0.0277942761724962,-1.880330034665506e-06,6.50650752321708e-16
outlet_01,75369,221082,135152425,7,11,14,0.02779498000952508,0.02779452894399665,-4.510655284284404e-07,1.5608224088733553e-16
outlet_01,75369,221082,135152425,7,12,13,0.02779508372914439,0.027794594299179538,-4.894299648512679e-07,1.6935748989188142e-16
outlet_01,75369,221082,135152425,7,15,18,0.027795266528787995,0.02779456326595908,-7.032628289160847e-07,2.4335009295085914e-16
outlet_01,75369,221082,135152425,7,17,16,0.02779548490843117,0.02779462862122267,-8.562872085005058e-07,2.9630113126040675e-16
outlet_01,75370,221083,135152426,7,2,5,0.05559174518651894,0.05558915934439683,-2.585842122107551e-06,8.947791563802457e-16
outlet_01,75370,221083,135152426,7,3,6,0.0555902013533157,0.05558900147271176,-1.19988060394427e-06,4.151947813732841e-16
outlet_01,75370,221083,135152426,7,7,10,0.027796172952448222,0.027794199017064748,-1.973935383474401e-06,6.830410186584778e-16
outlet_01,75370,221083,135152426,7,11,14,0.027795073035583002,0.027794503570053107,-5.694655298947582e-07,1.970522028667256e-16
outlet_01,75370,221083,135152426,7,12,13,0.02779506588926685,0.027794497902658945,-5.679866079029428e-07,1.9654045137158393e-16
outlet_01,75370,221083,135152426,7,15,18,0.027795426327862038,0.02779458250590369,-8.438219583489781e-07,2.9198777975325357e-16
outlet_01,75370,221083,135152426,7,17,16,0.027795399322797783,0.027794576838493432,-8.224843043511121e-07,2.846043096333597e-16
outlet_01,75371,221084,135152433,7,2,5,0.05559173658909701,0.05558916243033841,-2.57415875860173e-06,8.907363611716575e-16
outlet_01,75371,221084,135152433,7,3,6,0.055590198173235295,0.055589001375185736,-1.1967980495589114e-06,4.1412812483271414e-16
outlet_01,75371,221084,135152433,7,7,10,0.027796166518158787,0.027794200511249055,-1.966006909732282e-06,6.802975282552144e-16
outlet_01,75371,221084,135152433,7,11,14,0.027795066408856046,0.027794480127126788,-5.862817292583145e-07,2.0287111367779293e-16
outlet_01,75371,221084,135152433,7,12,13,0.027794952447039722,0.027794521248074158,-4.3119896556489956e-07,1.4920781255033945e-16
outlet_01,75371,221084,135152433,7,15,18,0.027795518375909198,0.027794560654643554,-9.577212656437795e-07,3.314003661684183e-16
outlet_01,75371,221084,135152433,7,17,16,0.02779530336948217,0.02779460177571006,-7.015937721101262e-07,2.4277254909076876e-16
outlet_01,75372,221085,135152434,7,2,5,0.05559169639443918,0.055589209215124946,-2.487179314232535e-06,8.606388570782293e-16
outlet_01,75372,221085,135152434,7,3,6,0.05559013281353734,0.05558905870077014,-1.07411276720204e-06,3.7167532676394333e-16
outlet_01,75372,221085,135152434,7,7,10,0.02779610813599471,0.027794252565621066,-1.8555703736426732e-06,6.4208316483720415e-16
outlet_01,75372,221085,135152434,7,11,14,0.02779506445950044,0.02779451204578566,-5.52413714778599e-07,1.9115176191793581e-16
outlet_01,75372,221085,135152434,7,12,13,0.027794976559706454,0.027794546654995256,-4.2990471119802587e-07,1.487599616082298e-16
outlet_01,75372,221085,135152434,7,15,18,0.027795592085195824,0.02779458730291621,-1.0047822796149797e-06,3.4768489259775384e-16
outlet_01,75372,221085,135152434,7,17,16,0.027795194355032207,0.02779462191221951,-5.724428126969994e-07,1.9808243227296774e-16
outlet_01,75377,221093,135152464,7,7,10,0.027796481144210104,0.027794136489283184,-2.344654926919598e-06,8.113211319343828e-16
outlet_01,75378,221100,135152471,7,7,10,0.02779662054720485,0.027793960983776744,-2.659563428104861e-06,9.202889457921994e-16
outlet_01,75379,221101,135152472,7,7,10,0.027796734637432097,0.027793819178975308,-2.9154584567890607e-06,1.0088363230393954e-15
outlet_01,75381,221103,135152474,7,7,10,0.027796363920384492,0.027794181162384555,-2.1827579999370017e-06,7.552999253388408e-16
outlet_01,75382,221104,135152475,11,11,14,0.027794934043140783,0.02779481527283988,-1.1877030090326479e-07,4.1098096723180794e-17
outlet_01,75382,221104,135152475,11,15,18,0.02779491658555086,0.027794790433818647,-1.2615173221319775e-07,4.36522939898714e-17
outlet_01,75383,221105,135152476,7,2,5,0.05559103941574343,0.05558922351325453,-1.8159024888983466e-06,6.283568835056941e-16
outlet_01,75383,221105,135152476,7,3,6,0.055590259658175094,0.055589153307638216,-1.1063505368780202e-06,3.828305647839443e-16
outlet_01,75383,221105,135152476,7,7,10,0.027796203859298433,0.027794307017378755,-1.8968419196775665e-06,6.56364361213382e-16
outlet_01,75383,221105,135152476,7,11,14,0.02779483870942896,0.02779451916601445,-3.1954341450993184e-07,1.1057163328634489e-16
outlet_01,75383,221105,135152476,7,15,18,0.027794924044142393,0.027794554268750004,-3.6977539238924884e-07,1.2795340861048319e-16
outlet_01,75384,221106,135152477,11,11,14,0.027794927776616175,0.027794797071173,-1.307054431735899e-07,4.522801495779277e-17
outlet_01,75384,221106,135152477,11,15,18,0.027794922676076604,0.027794789442765425,-1.3323331117878756e-07,4.6102733325860757e-17
outlet_01,75385,221107,135152478,7,2,5,0.05559087775199185,0.055588893873405196,-1.983878586651888e-06,6.864816660494399e-16
outlet_01,75385,221107,135152478,7,3,6,0.05559049137666876,0.05558899476234931,-1.4966143194461434e-06,5.178735726870947e-16
outlet_01,75385,221107,135152478,7,7,10,0.027796376267980413,0.027794062928874565,-2.3133391058478836e-06,8.004849158636717e-16
outlet_01,75385,221107,135152478,7,11,14,0.027794795940414778,0.02779444693143985,-3.490089749286218e-07,1.2076760351526901e-16
outlet_01,75385,221107,135152478,7,15,18,0.02779477668127527,0.027794396487059357,-3.801942159119276e-07,1.315586349475416e-16
outlet_01,75386,221108,135152479,1,1,4,0.05558993743847497,0.05558972884787923,-2.0859059574052097e-07,7.217862053134013e-17
outlet_01,75386,221108,135152479,1,11,14,0.027794945354943847,0.02779483115166683,-1.1420327701572308e-07,3.9517769082012826e-17
outlet_01,75386,221108,135152479,1,15,18,0.027794940014628948,0.027794823326317778,-1.1668831116987133e-07,4.037766564917547e-17
outlet_01,75387,221109,135152481,7,7,10,0.02779654475345283,0.027793803830354975,-2.740923097856174e-06,9.484418388250198e-16
outlet_01,75388,221110,135152482,7,7,10,0.02779666957855566,0.027793670783162163,-2.998795393498177e-06,1.0376734099158058e-15
outlet_01,75388,221110,135152482,7,15,18,0.027794997023270887,0.02779410271282111,-8.943104497782794e-07,3.0945831648161406e-16
outlet_01,75389,221111,135152483,7,2,5,0.05559122500962062,0.05558862778422283,-2.5972253977907256e-06,8.987181121755568e-16
outlet_01,75389,221111,135152483,7,3,6,0.055590325600157295,0.05558892424263411,-1.4013575231827669e-06,4.849118558555347e-16
outlet_01,75389,221111,135152483,7,7,10,0.027796407239907204,0.02779389462798448,-2.5126119227239507e-06,8.694393046291226e-16
outlet_01,75389,221111,135152483,7,8,9,0.027795044750094533,0.02779473316256297,-3.115875315644334e-07,1.0781865847424343e-16
outlet_01,75389,221111,135152483,7,11,14,0.02779486962513575,0.027794373890652584,-4.957344831649224e-07,1.7153904286831676e-16
outlet_01,75389,221111,135152483,7,12,13,0.02779523330884167,0.02779455035226161,-6.829565800600679e-07,2.363235200347117e-16
outlet_01,75389,221111,135152483,7,15,18,0.02779490047078099,0.02779422566191749,-6.748088635030736e-07,2.3350416502267767e-16
outlet_01,75389,221111,135152483,7,17,16,0.027795515088453376,0.02779440212258542,-1.1129658679560894e-06,3.851196683261151e-16
outlet_01,75390,221112,135152484,7,1,4,0.05558984269402359,0.05558952314512632,-3.195488972665417e-07,1.1057353048505321e-16
outlet_01,75390,221112,135152484,7,2,5,0.05559139867740535,0.05558845553804232,-2.9431393630263702e-06,1.018414749239164e-15
outlet_01,75390,221112,135152484,7,3,6,0.055590433945578104,0.05558876943572893,-1.6645098491752108e-06,5.759704762708862e-16
outlet_01,75390,221112,135152484,7,7,10,0.02779652882561496,0.02779373110565619,-2.797719958768513e-06,9.680952611502655e-16
outlet_01,75390,221112,135152484,7,8,9,0.027795041197358466,0.02779472444126152,-3.167560969456751e-07,1.0960713756659971e-16
outlet_01,75390,221112,135152484,7,11,14,0.027794966270916002,0.027794264899659284,-7.01371256718597e-07,2.426955520720367e-16
outlet_01,75390,221112,135152484,7,12,13,0.027795154385715354,0.027794504536586183,-6.498491291716257e-07,2.24867346155188e-16
outlet_01,75390,221112,135152484,7,15,18,0.027794934642324333,0.027794107951492578,-8.266908317552946e-07,2.8605989464755117e-16
outlet_01,75390,221112,135152484,7,17,16,0.02779552570338282,0.027794347587066275,-1.1781163165441866e-06,4.0766368326309023e-16
outlet_01,75391,221113,135152485,7,2,5,0.05559106382753222,0.05558867231099522,-2.391516536998095e-06,8.275366586187739e-16
outlet_01,75391,221113,135152485,7,3,6,0.055590597777079996,0.055588809438144746,-1.7883389352504886e-06,6.188190648318414e-16
outlet_01,75391,221113,135152485,7,7,10,0.027796543747653932,0.027793859490062807,-2.684257591124839e-06,9.288338689975355e-16
outlet_01,75391,221113,135152485,7,11,14,0.027794841361698127,0.027794330044841244,-5.113168568826598e-07,1.7693101289245535e-16
outlet_01,75391,221113,135152485,7,12,13,0.027795322453156527,0.027794479393504136,-8.430596523910372e-07,2.917239989616428e-16
outlet_01,75391,221113,135152485,7,15,18,0.02779484186744556,0.02779426148145069,-5.803859948715073e-07,2.008310122362673e-16
outlet_01,75391,221113,135152485,7,17,16,0.0277954412869787,0.02779441082974516,-1.0304572335383122e-06,3.565691989578409e-16
outlet_01,75392,221114,135152486,7,2,5,0.05559124621008711,0.05558850561282907,-2.7405972580427096e-06,9.483290884482995e-16
outlet_01,75392,221114,135152486,7,3,6,0.055590741521343336,0.05558871291345131,-2.0286078920225825e-06,7.019593511652056e-16
outlet_01,75392,221114,135152486,7,7,10,0.027796649927752784,0.027793727882063465,-2.922045689319336e-06,1.011115703638825e-15
outlet_01,75392,221114,135152486,7,11,14,0.02779495417957601,0.027794251197867444,-7.029817085668633e-07,2.432528168539284e-16
outlet_01,75392,221114,135152486,7,12,13,0.027795255588538757,0.0277944617159825,-7.938725562588178e-07,2.7470378415204327e-16
outlet_01,75392,221114,135152486,7,15,18,0.027794980172201736,0.027794147547948858,-8.326242528777783e-07,2.881130368332379e-16
outlet_01,75392,221114,135152486,7,17,16,0.027795447410823848,0.02779435806527884,-1.0893455450085299e-06,3.769463260869452e-16
outlet_01,75394,221116,135152490,7,7,10,0.027796492020751667,0.027794245593259187,-2.2464274924798022e-06,7.773314849369855e-16
outlet_01,75395,221117,135152491,11,11,14,0.027794936848878127,0.02779480263638689,-1.3421249123526935e-07,4.644155907913956e-17
outlet_01,75395,221117,135152491,11,15,18,0.0277949233809092,0.027794783539634743,-1.3984127445604289e-07,4.838928738732648e-17
outlet_01,75396,221118,135152492,7,2,5,0.055590511492889044,0.055588959675003116,-1.551817885928064e-06,5.369756672131189e-16
outlet_01,75396,221118,135152492,7,3,6,0.055590749982125987,0.05558921753684891,-1.532445277077632e-06,5.302721618227952e-16
outlet_01,75396,221118,135152492,7,7,10,0.027796430939828972,0.02779420721426112,-2.2237255678514423e-06,7.694759361416801e-16
outlet_01,75396,221118,135152492,7,11,14,0.02779492598232733,0.027794550449787778,-3.755325395510267e-07,1.2994555470344496e-16
outlet_01,75396,221118,135152492,7,15,18,0.027794813938592754,0.0277944215191354,-3.9241945735263295e-07,1.3578893622128818e-16
outlet_01,75397,221119,135152493,15,15,18,0.027794963174178455,0.027794813991015518,-1.4918316293757727e-07,5.1621861805942906e-17
outlet_01,75398,221120,135152494,2,2,5,0.05559036418103634,0.05558940874171736,-9.554393189808996e-07,3.3061074398210627e-16
outlet_01,75398,221120,135152494,2,15,18,0.027795002262187826,0.027794672861176133,-3.294010116929036e-07,1.1398265842817637e-16
outlet_01,75399,221121,135152495,1,1,4,0.0555899564040473,0.055589735363750045,-2.2104029725328322e-07,7.648659174177739e-17
outlet_01,75399,221121,135152495,1,15,18,0.027794944158430594,0.02779481929572115,-1.2486270944273015e-07,4.320625333748467e-17
outlet_01,75400,221122,135152497,7,7,10,0.02779663212138109,0.027794091481623637,-2.5406397574541384e-06,8.791377785230362e-16
outlet_01,75401,221123,135152498,7,7,10,0.02779673213086205,0.027793953579619064,-2.778551242987176e-06,9.61462308894952e-16
outlet_01,75402,221124,135152499,7,2,5,0.055590846670068986,0.055588757886725106,-2.0887833438801295e-06,7.227818675855088e-16
outlet_01,75402,221124,135152499,7,3,6,0.05559087567411803,0.0555890617159005,-1.8139582175294433e-06,6.276841071283707e-16
outlet_01,75402,221124,135152499,7,7,10,0.027796580094722516,0.02779402841290444,-2.551681818074164e-06,8.829586636427485e-16
outlet_01,75402,221124,135152499,7,11,14,0.027794968052013078,0.027794448353337366,-5.196986757119437e-07,1.7983137433249795e-16
outlet_01,75402,221124,135152499,7,12,13,0.027795416258454848,0.027794613362808047,-8.028956468009163e-07,2.778260448941728e-16
outlet_01,75402,221124,135152499,7,15,18,0.027794897220863524,0.02779429643920061,-6.007816629148566e-07,2.0788852688096089e-16
outlet_01,75402,221124,135152499,7,17,16,0.0277953765766579,0.0277944614477694,-9.151288884977349e-07,3.166621224971823e-16
outlet_01,75403,221125,135152500,7,2,5,0.05559086746636995,0.05558858467005416,-2.2827963157903697e-06,7.89916191776647e-16
outlet_01,75403,221125,135152500,7,3,6,0.05559088332697449,0.05558898378311737,-1.8995438571187129e-06,6.572993128422969e-16
outlet_01,75403,221125,135152500,7,7,10,0.027796671465719906,0.027793902840862503,-2.7686248574021466e-06,9.580274808968536e-16
outlet_01,75403,221125,135152500,7,11,14,0.02779499371250282,0.027794385378008338,-6.083344944833591e-07,2.1050203379283633e-16
outlet_01,75403,221125,135152500,7,12,13,0.027795348330499816,0.027794598405517224,-7.499249825917986e-07,2.594966017202387e-16
outlet_01,75403,221125,135152500,7,15,18,0.02779502841720188,0.027794185822241482,-8.425949603978189e-07,2.915632015540541e-16
outlet_01,75403,221125,135152500,7,17,16,0.027795370510856652,0.027794398848220863,-9.716626357889058e-07,3.3622449959504594e-16
outlet_01,75404,221126,135152501,2,2,5,0.05559039147366126,0.055588899604715004,-1.4918689462545265e-06,5.162315308219695e-16
outlet_01,75404,221126,135152501,2,7,10,0.027796544922105107,0.027794184354174575,-2.3605679305323257e-06,8.168275098475352e-16
outlet_01,75404,221126,135152501,2,15,18,0.02779480338402167,0.027794391864606718,-4.11519414950795e-07,1.4239809607697682e-16
outlet_01,75404,221126,135152501,2,17,16,0.02779529291775731,0.02779450774022906,-7.851775282487206e-07,2.7169504291410707e-16
outlet_01,75405,221127,135152502,2,2,5,0.05559059108319242,0.05558884008780608,-1.750995386337606e-06,6.058970736140328e-16
outlet_01,75405,221127,135152502,2,7,10,0.027796623597868428,0.027794121094661263,-2.5025032071648856e-06,8.65941384975522e-16
outlet_01,75405,221127,135152502,2,15,18,0.02779495719115551,0.02779437273780507,-5.844533504384408e-07,2.0223843960848174e-16
outlet_01,75405,221127,135152502,2,17,16,0.027795297703317116,0.027794467350081526,-8.303532355903587e-07,2.873271965395907e-16
outlet_01,75406,221128,135152505,1,1,4,0.0555899434817394,0.05558972709570831,-2.1638603109330745e-07,7.487607565009967e-17
outlet_01,75406,221128,135152505,1,11,14,0.027794943301863443,0.027794823059061124,-1.202428023192037e-07,4.160762650593825e-17
outlet_01,75406,221128,135152505,1,15,18,0.02779493399733384,0.02779480984131134,-1.2415602250112623e-07,4.2961718398546515e-17
outlet_01,75407,221129,135152507,1,1,4,0.05558998402397427,0.05558980421492355,-1.7980905071823816e-07,6.221934020475602e-17
outlet_01,75407,221129,135152507,1,13,12,0.02779499848979996,0.027794911400876122,-8.708892383635369e-08,3.013538728220738e-17
outlet_01,75407,221129,135152507,1,16,17,0.027795007348333567,0.027794923885650483,-8.346268308423443e-08,2.888059890465229e-17
outlet_01,75408,221130,135152509,1,1,4,0.055589987136646875,0.05558980360424049,-1.8353240638369073e-07,6.350773326354102e-17
outlet_01,75408,221130,135152509,1,13,12,0.027795005662854366,0.0277949190019986,-8.666085576577998e-08,2.998726285350131e-17
outlet_01,75408,221130,135152509,1,16,17,0.027795006144733764,0.02779491970000444,-8.64447293226489e-08,2.991247660309455e-17
outlet_01,75409,221137,135152527,7,7,10,0.02779682234891587,0.027793568902214405,-3.2534467014656843e-06,1.125790422383907e-15
outlet_01,75410,221138,135152528,7,7,10,0.02779685008146466,0.027793473088807304,-3.376992657354999e-06,1.168541039383963e-15
outlet_01,75411,221145,135152535,7,7,10,0.02779684190931007,0.027793475176266895,-3.3667330431759457e-06,1.1649909042688161e-15
outlet_01,75412,221146,135152536,7,7,10,0.027796797650057072,0.027793553820793068,-3.243829264004683e-06,1.1224624997298816e-15
outlet_01,75413,221147,135152537,2,2,5,0.05559161793859319,0.05558827551730889,-3.3424212843025103e-06,1.1565783044009004e-15
outlet_01,75413,221147,135152537,2,7,10,0.027796736011182186,0.027793522903785034,-3.2131073971521096e-06,1.1118318096851365e-15
outlet_01,75413,221147,135152537,2,15,18,0.027795145840075232,0.027793994454426468,-1.1513856487642415e-06,3.9841406815274247e-16
outlet_01,75414,221148,135152538,2,2,5,0.05559165160715691,0.05558802090937652,-3.6306977803865492e-06,1.2563306434029802e-15
outlet_01,75414,221148,135152538,2,7,10,0.027796772691838306,0.027793326260302755,-3.4464315355510478e-06,1.192568979961252e-15
outlet_01,75414,221148,135152538,2,15,18,0.027795284918117568,0.027794018353600205,-1.2665645173631779e-06,4.382694212683419e-16
outlet_01,75414,221148,135152538,2,17,16,0.027795397402923513,0.027794002555778564,-1.3948471449497235e-06,4.826590691547245e-16
outlet_01,75415,221149,135152541,7,2,5,0.0555912718507641,0.05558817026956102,-3.1015812030840695e-06,1.0732403918296769e-15
outlet_01,75415,221149,135152541,7,3,6,0.055590743116454254,0.05558840835172304,-2.3347647312155217e-06,8.078988267236856e-16
outlet_01,75415,221149,135152541,7,7,10,0.02779674688683855,0.027793407939558867,-3.3389472796838127e-06,1.1553761943047723e-15
outlet_01,75415,221149,135152541,7,8,9,0.027794985424210814,0.027794762346502706,-2.2307770810789385e-07,7.719159718279116e-17
outlet_01,75415,221149,135152541,7,11,14,0.02779505182034247,0.027794212296494206,-8.395238482623857e-07,2.9050050437614123e-16
outlet_01,75415,221149,135152541,7,12,13,0.02779523281634835,0.027794196055231205,-1.0367611171444024e-06,3.58750532306367e-16
