port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58289,172576,85600941,2,2,5,0.055524374234550145,0.05552324110434083,-1.1331302093159357e-06,3.9209713698001003e-16
outlet_03,58289,172576,85600941,2,7,10,0.0277622165114012,0.027761658462343367,-5.580490578319108e-07,1.9310176012550074e-16
outlet_03,58290,172577,85600953,7,2,5,0.0555256291371166,0.05552307335077035,-2.555786346253308e-06,8.8437895385694e-16
outlet_03,58290,172577,85600953,7,3,6,0.055525314900664036,0.05552343787081508,-1.8770298489539927e-06,6.495087887959381e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762133722186593,0.02776158856888454,-5.451533020527088e-07,1.8863944072156303e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762672722439243,0.027761849302542732,-8.234198965104134e-07,2.8492805266309007e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762002926479706,0.02776125063958946,-7.522868902473667e-07,2.603138928152476e-16
outlet_03,58296,172583,85600982,3,3,6,0.05552489274745191,0.055523446279965936,-1.446467485975711e-06,5.005212598895742e-16
outlet_03,58296,172583,85600982,3,7,10,0.027762235067024445,0.02776169536973809,-5.396972863544458e-07,1.8675149517301182e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762370685829835,0.02776153966210168,-8.310237281546062e-07,2.8755920713523666e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762057761751707,0.027761324139935886,-7.336218158203456e-07,2.5385521561805947e-16
outlet_03,58298,172585,85600984,3,3,6,0.05552482883305054,0.055523445352647215,-1.383480403321924e-06,4.787258346399177e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762402665625335,0.02776169443348204,-7.082321432962113e-07,2.450696252033595e-16
outlet_03,58298,172585,85600984,3,9,8,0.027762426167462106,0.027761750919193907,-6.752482681997296e-07,2.3365621226501394e-16
outlet_03,58298,172585,85600984,3,11,14,0.027762388180980084,0.02776164373562538,-7.444453547049423e-07,2.576004856441796e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762046845893763,0.027761362567642386,-6.842782513775958e-07,2.3678085806644963e-16
outlet_03,58304,172591,85600998,3,3,6,0.055524841482613885,0.055523429835225666,-1.4116473882191949e-06,4.884724586772791e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762417036624455,0.02776169409575577,-7.229408686831862e-07,2.5015928662571245e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762247088525992,0.027761735739485517,-5.113490404752563e-07,1.769421493835762e-16
outlet_03,58305,172592,85600999,11,11,14,0.02776206823811707,0.027761431032906018,-6.372052110507898e-07,2.2049217015632168e-16
outlet_03,58306,172593,85601000,3,3,6,0.05552438433992006,0.055523432511096635,-9.518288234255934e-07,3.29361403916264e-16
outlet_03,58306,172593,85601000,3,9,8,0.02776221676708939,0.02776175225117231,-4.6451591708199236e-07,1.607364799491552e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553344938056394,0.0555196147446199,-1.3834635944037776e-05,4.787200182486268e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763547546809462,0.02775943783785568,-4.1097089537832365e-06,1.4220829180543299e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553323441696048,0.05551943476838843,-1.379964857205207e-05,4.775093499359064e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604370146298,0.027759624653263863,-1.9797168824345346e-06,6.850415912061727e-16
outlet_03,58308,172603,85601011,1,15,18,0.02776399628133119,0.02775927188220826,-4.7243991229302396e-06,1.6347842064594808e-15
outlet_03,58308,172603,85601011,1,16,17,0.027763327570734016,0.02776016289333043,-3.1646774035880287e-06,1.095073575137758e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766811339669198,0.027759342125286995,-7.469214382202494e-06,2.58457285021068e-15
outlet_03,58309,172604,85601013,13,15,18,0.02776415866251699,0.027759029723651935,-5.1289388650552215e-06,1.7747671257901676e-15
outlet_03,58310,172605,85601014,15,1,4,0.05553379160445557,0.05552054296908916,-1.3248635366405748e-05,4.584426355728211e-15
outlet_03,58310,172605,85601014,15,2,5,0.05552601968539407,0.05552429318862191,-1.7264967721586366e-06,5.974198161897949e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552495462803572,0.05552417245480259,-7.821732331339537e-07,2.706554664352007e-16
outlet_03,58310,172605,85601014,15,7,10,0.027762644250910837,0.027761727393653676,-9.168572571612021e-07,3.172601900440714e-16
outlet_03,58310,172605,85601014,15,8,9,0.02776269669690734,0.02776256580129803,-1.3089560930990007e-07,4.529381816115347e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762254312883674,0.027759852312201617,-2.4020006820571482e-06,8.311644881722897e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766378722734027,0.027760690663217343,-5.688059516683469e-06,1.9682396896027425e-15
outlet_03,58310,172605,85601014,15,15,18,0.02776410053969448,0.02776075102709241,-3.3495126020716137e-06,1.1590321136558487e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763902989559063,0.027759791950280846,-4.111039278217182e-06,1.422543250324634e-15
outlet_03,58311,172606,85601015,1,1,4,0.05553448318348545,0.055517922672195796,-1.6560511289655244e-05,5.730435046400308e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197349119508,0.02775877709516287,-3.1963960322109464e-06,1.1060491747376365e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766831057527454,0.027759145578255887,-7.685479271567208e-06,2.6594070071787432e-15
outlet_03,58311,172606,85601015,1,15,18,0.027764641609763725,0.02775869848111742,-5.943128646306722e-06,2.056501280931807e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553263165164475,0.055519850031621756,-1.2781620022994655e-05,4.422824999086443e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680251011226,0.027759834011962116,-1.84623904911016e-06,6.388542458627126e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764501084084563,0.02776006630147044,-4.434782614123889e-06,1.5345681827478985e-15
outlet_03,58312,172615,85601025,1,16,17,0.02776273377996474,0.027759783730870444,-2.9500490942961644e-06,1.0208057241032293e-15
outlet_03,58313,172616,85601027,1,1,4,0.05553152460617474,0.05552044482408272,-1.1079782092020263e-05,3.833937883684339e-15
outlet_03,58313,172616,85601027,1,11,14,0.02776180468094719,0.027760102306626785,-1.7023743204037933e-06,5.890727222792703e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762359620574825,0.027760166428263938,-2.1931923108869933e-06,7.589105107916112e-16
outlet_03,58314,172617,85601029,1,1,4,0.055534024872343546,0.05551787129244314,-1.6153579900403392e-05,5.589624545222978e-15
outlet_03,58314,172617,85601029,1,11,14,0.027761904747491573,0.027758752633271246,-3.1521142203269625e-06,1.0907263358288766e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766357755121,0.027759118660378612,-7.239094742386709e-06,2.504944532835653e-15
outlet_03,58314,172617,85601029,1,15,18,0.027765056734189063,0.027758514290416772,-6.54244377229149e-06,2.2638823419215263e-15
outlet_03,58314,172617,85601029,1,16,17,0.02776313428417053,0.0277593570084229,-3.7772757476295382e-06,1.307051029134309e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553318606878063,0.05551814639354312,-1.503967523751315e-05,5.204180025610695e-15
outlet_03,58315,172618,85601031,1,11,14,0.02776191080369829,0.02775891757253169,-2.993231166599497e-06,1.0357480200369174e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766111849836423,0.027759228821883985,-6.88302795243817e-06,2.3817347130244163e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765890741394,0.027758641268812778,-7.249472581221522e-06,2.5085355772378903e-15
outlet_03,58315,172618,85601031,1,16,17,0.027762615234294314,0.027759505131451825,-3.11010284248861e-06,1.0761891353945612e-15
outlet_03,58316,172619,85601037,3,3,6,0.055524586376728566,0.055523853811806856,-7.325649217099217e-07,2.5348949846447795e-16
outlet_03,58316,172619,85601037,3,7,10,0.027762290160354714,0.027761922301675478,-3.678586792364713e-07,1.2729016820489052e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762296216375694,0.027761931510132135,-3.647062435593873e-07,1.2619933063535427e-16
outlet_03,58316,172619,85601037,3,12,13,0.02776236224125582,0.027762025160540823,-3.3708071499674586e-07,1.166400667767812e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762785633508452,0.02776075745557926,-2.0281779291933533e-06,7.018105710930104e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762294947624284,0.027760684356188826,-1.610591435458747e-06,5.573130832591051e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553408224361873,0.055519346593418485,-1.47356502002427e-05,5.098978217641998e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762872259739894,0.027759431489047817,-3.440770692076517e-06,1.1906101578408926e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765634099184876,0.02775991510647716,-5.718992707716419e-06,1.9789435041705293e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762306112921565,0.027759403953281227,-2.9021596403382144e-06,1.0042345325190036e-15
outlet_03,58319,172633,85601110,1,1,4,0.0555338820078677,0.0555195359345542,-1.4346073313499519e-05,4.964172896356104e-15
outlet_03,58319,172633,85601110,1,11,14,0.027762909243735458,0.027759531180538526,-3.378063196932124e-06,1.1689114782794788e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776243490588969,0.027759439302814416,-2.9956030752724405e-06,1.0365687717847686e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553478890281253,0.05551735262208446,-1.743628072806841e-05,6.0334776152359704e-15
outlet_03,58320,172635,85601112,1,11,14,0.02776330226666056,0.027758847891207413,-4.454375453145226e-06,1.541347894401879e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765323483598187,0.027758504731937715,-6.818751660472161e-06,2.359493182573315e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762677393863434,0.027758236743342265,-4.44065052116957e-06,1.5365986550923482e-15
outlet_03,58320,172635,85601112,1,16,17,0.02776539304011752,0.027759115885703754,-6.277154413765473e-06,2.17208424396762e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553445827767694,0.05551843717469568,-1.6021102981260416e-05,5.5437835462937805e-15
outlet_03,58321,172645,85601122,1,11,14,0.02776266628166981,0.02775888174252993,-3.7845391398817763e-06,1.3095643813364224e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766134806504035,0.02775955543625361,-6.579370250423683e-06,2.2766600141037272e-15
outlet_03,58321,172645,85601122,1,15,18,0.02776270490217513,0.02775866070799382,-4.044194181308108e-06,1.3994128360935794e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764917262054184,0.02775977647791482,-5.140784139365251e-06,1.7788659470072893e-15
outlet_03,58322,172647,85601124,1,1,4,0.05553484321882978,0.05551624243999655,-1.8600778833227638e-05,6.4364289877240666e-15
outlet_03,58322,172647,85601124,1,11,14,0.02776249009430621,0.027758466213271993,-4.0238810342166365e-06,1.3923838761804655e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766252805356342,0.027757776231012825,-8.476574343517507e-06,2.9331496982133105e-15
outlet_03,58322,172647,85601124,1,15,18,0.02776398734277162,0.027758229066766244,-5.758276005376345e-06,1.9925367068024573e-15
outlet_03,58322,172647,85601124,1,16,17,0.02776443122247824,0.027758013373649373,-6.4178488288664515e-06,2.220768743680565e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553527335486075,0.055515260212813416,-2.001314204733151e-05,6.925149143689488e-15
outlet_03,58323,172649,85601126,1,11,14,0.027763125296543796,0.027757836342673554,-5.2889538702423355e-06,1.830137130836265e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765396105076504,0.02775742387167239,-7.972233404113932e-06,2.7586325626042164e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763267232010058,0.02775771891458359,-5.548317426468108e-06,1.9198847229461536e-15
outlet_03,58323,172649,85601126,1,16,17,0.027764993120091185,0.027757541298514012,-7.451821577172946e-06,2.578554416494881e-15
outlet_03,58324,172651,85601128,1,1,4,0.05553548434833984,0.05551569925002449,-1.9785098315350247e-05,6.846239152868512e-15
outlet_03,58324,172651,85601128,1,11,14,0.0277630855353762,0.027758085202423,-5.000332953201264e-06,1.7302656118228698e-15
outlet_03,58324,172651,85601128,1,13,12,0.02776593123291858,0.027757614049601066,-8.317183317514687e-06,2.877995608734273e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763953052079064,0.027758004929558235,-5.948122520828963e-06,2.0582293117322483e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764515865493906,0.02775769432133529,-6.821544158614606e-06,2.360459470928945e-15
outlet_03,58325,172661,85601138,1,1,4,0.05553419153973931,0.05551915177215372,-1.5039767585593722e-05,5.204211980824403e-15
outlet_03,58325,172661,85601138,1,11,14,0.027763338207140272,0.027759289421541097,-4.048785599175542e-06,1.4010016047855608e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764394271697263,0.027759862353569042,-4.531918128221346e-06,1.5681799924618828e-15
outlet_03,58325,172661,85601138,1,15,18,0.02776228297001202,0.02775914077652158,-3.142193490440065e-06,1.0872934648724551e-15
outlet_03,58326,172663,85601140,1,1,4,0.05553508767622671,0.05551717706706672,-1.7910609159989266e-05,6.197609520479819e-15
outlet_03,58326,172663,85601140,1,11,14,0.0277638489375043,0.02775870159250228,-5.1473450020204925e-06,1.781136202836751e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764922763477036,0.02775847547502497,-6.44728845206749e-06,2.23095573885199e-15
outlet_03,58326,172663,85601140,1,15,18,0.027762667582210722,0.027758109017207003,-4.5585650037191505e-06,1.577400612922138e-15
outlet_03,58326,172663,85601140,1,16,17,0.027765493224271166,0.027759068058144196,-6.425166126970694e-06,2.2233007489289595e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553437472111513,0.055518069945843164,-1.6304775271966387e-05,5.641942691740551e-15
outlet_03,58327,172665,85601142,1,11,14,0.0277638505063324,0.027759044218135822,-4.806288196577274e-06,1.66312028916469e-15
outlet_03,58327,172665,85601142,1,13,12,0.02776387931366747,0.02775902572771042,-4.85358595704935e-06,1.6794867370046634e-15
outlet_03,58327,172665,85601142,1,15,18,0.02776208964046178,0.027758640674767125,-3.448965694655831e-06,1.1934458752390129e-15
outlet_03,58328,172667,85601144,1,1,4,0.05553517975276466,0.05551715281000333,-1.8026942761331655e-05,6.237864445859014e-15
outlet_03,58328,172667,85601144,1,11,14,0.027764350252277258,0.02775856948743203,-5.780764845229186e-06,2.000318521855843e-15
outlet_03,58328,172667,85601144,1,13,12,0.027764452243217583,0.027758583322573024,-5.868920644559739e-06,2.0308230801506582e-15
outlet_03,58328,172667,85601144,1,15,18,0.027762633739787212,0.02775809506897409,-4.538670813122175e-06,1.5705166245583315e-15
outlet_03,58328,172667,85601144,1,16,17,0.027765534424127287,0.02775905774937672,-6.476674750566236e-06,2.241124282072415e-15
outlet_03,58329,172677,85601154,1,1,4,0.055535612826182884,0.05551512243455442,-2.0490391628463778e-05,7.0902918544286524e-15
outlet_03,58329,172677,85601154,1,11,14,0.027763728009773486,0.02775768148593977,-6.046523833715123e-06,2.0922791259023507e-15
outlet_03,58329,172677,85601154,1,13,12,0.02776492063834783,0.027757440949135827,-7.479689212004648e-06,2.5881974564051054e-15
outlet_03,58329,172677,85601154,1,15,18,0.0277632602715853,0.02775754008031249,-5.720191272810815e-06,1.9793582437460285e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765070476546992,0.027757582354258032,-7.488122288960147e-06,2.5911155546986632e-15
outlet_03,58330,172679,85601156,1,1,4,0.05553585492705009,0.05551508866872794,-2.0766258322153786e-05,7.185750028515541e-15
outlet_03,58330,172679,85601156,1,11,14,0.02776369127239615,0.027757708958432856,-5.982313963294461e-06,2.0700605793038995e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765505738211408,0.02775737971127158,-8.1260269398295e-06,2.8118497520713576e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763930286833244,0.027757457705781835,-6.472581051408799e-06,2.239707739025471e-15
outlet_03,58330,172679,85601156,1,16,17,0.027764586937288265,0.02775763096321651,-6.955974071756743e-06,2.406976264527912e-15
outlet_03,58331,172681,85601158,1,1,4,0.05553573103910048,0.055515150443555296,-2.0580595545181823e-05,7.12150512294691e-15
outlet_03,58331,172681,85601158,1,11,14,0.0277643151736457,0.027757603205172076,-6.711968473623736e-06,2.3225429878854997e-15
outlet_03,58331,172681,85601158,1,13,12,0.027764407733132487,0.02775754723841143,-6.860494721056681e-06,2.3739375371668216e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763290708828693,0.02775757662738913,-5.7140814395638395e-06,1.977244057658791e-15
outlet_03,58331,172681,85601158,1,16,17,0.027765086089068518,0.027757573816166232,-7.5122729022852885e-06,2.599472393359611e-15
outlet_03,58332,172683,85601160,1,1,4,0.0555359934065443,0.05551499659556968,-2.0996810974616142e-05,7.265528181291303e-15
outlet_03,58332,172683,85601160,1,11,14,0.027764287842361634,0.027757611848627007,-6.6759937346269616e-06,2.3100946460724666e-15
outlet_03,58332,172683,85601160,1,13,12,0.027764352169224536,0.02775738474740725,-6.967421817286046e-06,2.4109375288292363e-15
outlet_03,58332,172683,85601160,1,15,18,0.027763914278057217,0.02775738601064672,-6.528267410495225e-06,2.2589768943150558e-15
outlet_03,58332,172683,85601160,1,16,17,0.02776459447165889,0.02775761058537726,-6.9838862816300196e-06,2.4166347287433386e-15
outlet_03,58333,172684,85601161,7,2,5,0.05552538742182403,0.055523273917976054,-2.113503847975262e-06,7.313359055951879e-16
outlet_03,58333,172684,85601161,7,3,6,0.055525817616261526,0.055523435029791124,-2.3825864704021815e-06,8.244465869601846e-16
outlet_03,58333,172684,85601161,7,7,10,0.027762232527167207,0.027761687432070234,-5.450950969730639e-07,1.8861930001319708e-16
outlet_03,58333,172684,85601161,7,8,9,0.02776262317196437,0.027761586485997587,-1.0366859667827744e-06,3.587245280207208e-16
outlet_03,58334,172693,85601233,15,15,18,0.027764780912465085,0.027757660519653872,-7.120392811213461e-06,2.463870094095619e-15
outlet_03,58335,172694,85601234,15,1,4,0.05553474916419633,0.055518751079906066,-1.5998084290265446e-05,5.5358183868072965e-15
outlet_03,58335,172694,85601234,15,2,5,0.05552569671436292,0.05552472318115963,-9.735332032953514e-07,3.3687177221894677e-16
outlet_03,58335,172694,85601234,15,7,10,0.02776287961647643,0.02776243406445173,-4.455520246984812e-07,1.5417440275057745e-16
outlet_03,58335,172694,85601234,15,8,9,0.02776262469722956,0.027762289116897088,-3.3558033247019226e-07,1.1612088929108723e-16
outlet_03,58335,172694,85601234,15,11,14,0.02776269548803352,0.027759448006029624,-3.2474820038964902e-06,1.123726457606863e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766229730301354,0.027759303074065628,-6.926656235726331e-06,2.3968314113808814e-15
outlet_03,58335,172694,85601234,15,15,18,0.027764655085709106,0.02776007006586965,-4.585019839454391e-06,1.5865547818479901e-15
outlet_03,58335,172694,85601234,15,16,17,0.027764007502926395,0.02775868103141411,-5.32647151228402e-06,1.843119363513361e-15
outlet_03,58336,172695,85601235,1,1,4,0.05553554338977175,0.0555153406402904,-2.0202749481348925e-05,6.9907590192511274e-15
outlet_03,58336,172695,85601235,1,11,14,0.027762582602299715,0.027758188718737805,-4.393883561909506e-06,1.5204158804382315e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766656462584846,0.027757151931235357,-9.50453134948917e-06,3.2888537432262458e-15
outlet_03,58336,172695,85601235,1,15,18,0.027765319070947862,0.027757337841367746,-7.98122958011599e-06,2.7617455101059026e-15
outlet_03,58337,172696,85601237,15,15,18,0.02776484505657656,0.027757773657645812,-7.0713989307469305e-06,2.446916737718275e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553533667361326,0.0555180059041762,-1.7330769437058635e-05,5.996967534766955e-15
outlet_03,58338,172697,85601238,15,2,5,0.055525131682569104,0.05552484280881825,-2.888737508505157e-07,9.995900711670403e-17
outlet_03,58338,172697,85601238,15,8,9,0.027762638500641038,0.027762238446045726,-4.0005459531200493e-07,1.384309236201807e-16
outlet_03,58338,172697,85601238,15,11,14,0.02776326405269313,0.027759185889128256,-4.0781635648745596e-06,1.411167264606629e-15
outlet_03,58338,172697,85601238,15,13,12,0.02776590833264528,0.027758820016253644,-7.088316391637428e-06,2.452770688063611e-15
outlet_03,58338,172697,85601238,15,15,18,0.02776467827961883,0.027759757288546155,-4.920991072673853e-06,1.7028109345566191e-15
outlet_03,58338,172697,85601238,15,16,17,0.027763980044867877,0.02775824863613016,-5.7314087377156875e-06,1.9832398240244586e-15
outlet_03,58339,172698,85601239,1,1,4,0.055536205336712864,0.05551492298499546,-2.128235171740267e-05,7.364333867360985e-15
outlet_03,58339,172698,85601239,1,13,12,0.02776629619386366,0.02775698134484869,-9.31484901496929e-06,3.223217949837745e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765386770513822,0.02775697581543804,-8.410955075782711e-06,2.910443457749498e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553506440823172,0.055515498836718365,-1.956557151335664e-05,6.7702762760125195e-15
outlet_03,58340,172707,85601249,1,11,14,0.02776251692376093,0.027758148621542064,-4.368302218865638e-06,1.5115639662582546e-15
outlet_03,58340,172707,85601249,1,13,12,0.027766105675260402,0.02775735022091824,-8.755454342163765e-06,3.0296505664552753e-15
outlet_03,58340,172707,85601249,1,15,18,0.02776576607033932,0.02775723605241854,-8.530017920779093e-06,2.9516427835286236e-15
outlet_03,58340,172707,85601249,1,16,17,0.027763015882522557,0.02775826279379579,-4.7530887267686894e-06,1.644711672370868e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553429228396805,0.055515886872760184,-1.8405411207865485e-05,6.368825912690591e-15
outlet_03,58341,172708,85601251,1,11,14,0.02776244679721316,0.027758286477472204,-4.160319740955515e-06,1.4395957727884162e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765901633892025,0.027757600399527897,-8.301234364127552e-06,2.8724767911178063e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766127456975577,0.027757515181600724,-8.612275374852985e-06,2.9801063369424087e-15
outlet_03,58341,172708,85601251,1,16,17,0.027762354064353196,0.02775837169776764,-3.982366585556646e-06,1.3780186281894931e-15
outlet_03,58342,172709,85601253,1,1,4,0.055535735932508906,0.055515089568852906,-2.064636365600031e-05,7.14426286759488e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763176137860626,0.02775783780969355,-5.338328167077411e-06,1.84722212272005e-15
outlet_03,58342,172709,85601253,1,13,12,0.02776572059495714,0.027757251762253136,-8.468832704004031e-06,2.9304708580731314e-15
outlet_03,58342,172709,85601253,1,15,18,0.02776639384456301,0.027756969663318944,-9.424181244065827e-06,3.261050189818598e-15
outlet_03,58342,172709,85601253,1,16,17,0.02776364013680809,0.02775811991745217,-5.5202193559172885e-06,1.910161945345608e-15
outlet_03,58343,172710,85601255,1,1,4,0.05553508480869872,0.05551515215221949,-1.993265647922543e-05,6.897298716118895e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763087748958068,0.027757851652849698,-5.236096108370003e-06,1.811846755266961e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765523210596256,0.027757300502106095,-8.222708490161074e-06,2.845304476667116e-15
outlet_03,58343,172710,85601255,1,15,18,0.02776673441994967,0.027757098640048303,-9.635779901366603e-06,3.3342696901322783e-15
outlet_03,58343,172710,85601255,1,16,17,0.02776294355491389,0.027758053520384542,-4.89003452934858e-06,1.6920990393932518e-15
outlet_03,58345,172720,85601266,1,1,4,0.0555357908603813,0.055516445213199775,-1.9345647181527592e-05,6.694175841875768e-15
outlet_03,58345,172720,85601266,1,8,9,0.0277623214546937,0.027761701697180202,-6.197575134966882e-07,2.144547419758601e-16
outlet_03,58345,172720,85601266,1,11,14,0.02776373560951818,0.02775831780857147,-5.417800946708878e-06,1.8747220950137493e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765538301042374,0.02775812740495485,-7.410896087522989e-06,2.564392966037267e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764629728385812,0.02775835253116599,-6.277197219822783e-06,2.1720990561510555e-15
outlet_03,58345,172720,85601266,1,16,17,0.02776452015207384,0.027758092682641983,-6.427469431857791e-06,2.224097761703306e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765850325022566,0.02775752351238334,-8.326812639226217e-06,2.8813276436964593e-15
outlet_03,58346,172721,85601267,13,15,18,0.02776603823998644,0.027757416443918832,-8.62179606760799e-06,2.9834007830180783e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553542980393238,0.05552055614858062,-1.4873655351764492e-05,5.146732151263496e-15
outlet_03,58347,172722,85601268,15,2,5,0.05552506700481453,0.05552485465808768,-2.123467268480561e-07,7.347835487897101e-17
outlet_03,58347,172722,85601268,15,6,3,0.055524975137531005,0.05552482573870151,-1.4939882949510652e-07,5.169648892209808e-17
outlet_03,58347,172722,85601268,15,7,10,0.02776250437333238,0.027761681482696164,-8.228906362151012e-07,2.8474491268076237e-16
outlet_03,58347,172722,85601268,15,8,9,0.02776273796141024,0.0277631731954289,4.352340186621062e-07,-1.5060406229637013e-16
outlet_03,58347,172722,85601268,15,11,14,0.02776388433243936,0.02775953228568447,-4.352046754890759e-06,1.50593908675859e-15
outlet_03,58347,172722,85601268,15,13,12,0.02776551874361185,0.027761023882933535,-4.494860678314061e-06,1.555357000105869e-15
outlet_03,58347,172722,85601268,15,15,18,0.027765241667422315,0.027761038341903178,-4.2033255191371854e-06,1.454477065653082e-15
outlet_03,58347,172722,85601268,15,16,17,0.02776412210893315,0.02775951782749927,-4.604281433878005e-06,1.593219872907321e-15
outlet_03,58348,172724,85601270,1,1,4,0.055535979963465,0.055515902893418755,-2.007707004624687e-05,6.9472701542684086e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764345711435226,0.027758032075745172,-6.313635690053526e-06,2.184707862920077e-15
outlet_03,58348,172724,85601270,1,13,12,0.027764716426431107,0.027757870817907822,-6.845608523285696e-06,2.3687864649612313e-15
outlet_03,58348,172724,85601270,1,15,18,0.02776461921916661,0.027758027283439686,-6.591935726923265e-06,2.281008046942116e-15
outlet_03,58348,172724,85601270,1,16,17,0.027764534306333733,0.02775787561018629,-6.65869614744144e-06,2.3041091605948536e-15
outlet_03,58349,172725,85601271,15,15,18,0.027766076266726496,0.027757286327438426,-8.789939288069565e-06,3.041583395045855e-15
outlet_03,58350,172726,85601272,15,1,4,0.05553566298768477,0.05551878599234819,-1.687699533657605e-05,5.839948046475038e-15
outlet_03,58350,172726,85601272,15,2,5,0.05552509813395116,0.05552481615042948,-2.819835216785749e-07,9.757478056511901e-17
outlet_03,58350,172726,85601272,15,7,10,0.027762585965203174,0.02776227356203848,-3.1240316469491325e-07,1.0810089207163402e-16
outlet_03,58350,172726,85601272,15,8,9,0.027762737911221358,0.027762542589042732,-1.9532217862550105e-07,6.758734909555643e-17
outlet_03,58350,172726,85601272,15,11,14,0.027764399166331735,0.027759258497606798,-5.140668724937236e-06,1.77882601014353e-15
outlet_03,58350,172726,85601272,15,13,12,0.027764531380595647,0.027759527495393125,-5.003885202522346e-06,1.7314947969396238e-15
outlet_03,58350,172726,85601272,15,15,18,0.027765467144797926,0.02776013400335393,-5.333141443995132e-06,1.8454273605169514e-15
outlet_03,58350,172726,85601272,15,16,17,0.027764071161296085,0.02775865200877575,-5.419152520336201e-06,1.8751897801441376e-15
outlet_03,58351,172735,85601281,1,1,4,0.05553609352111237,0.05551474906466394,-2.1344456448427196e-05,7.38582397240578e-15
outlet_03,58351,172735,85601281,1,11,14,0.02776384888899093,0.027757519072658263,-6.329816332667493e-06,2.1903068519782396e-15
