port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,325,532,24566945,14,6,3,0.05587092944319616,0.05586325491158239,-7.674531613773017e-06,2.6556187882764065e-15
outlet_02,325,532,24566945,14,8,9,0.027934035112114494,0.027932995801801554,-1.0393103129398285e-06,3.5963263073139392e-16
outlet_02,325,532,24566945,14,10,7,0.02793456437341907,0.027930259176815485,-4.305196603583694e-06,1.489727525153794e-15
outlet_02,325,532,24566945,14,12,13,0.027933950358884956,0.027930654235035404,-3.2961238495519962e-06,1.1405579993503854e-15
outlet_02,325,532,24566945,14,14,11,0.027942344396467853,0.027927432323421028,-1.4912073046824403e-05,5.160025829358492e-15
outlet_02,325,532,24566945,14,17,16,0.0279354501576866,0.027930411452162497,-5.038705524103293e-06,1.7435436756019047e-15
outlet_02,325,532,24566945,14,18,15,0.027935075137575305,0.027927675080394204,-7.400057181101288e-06,2.5606423783810536e-15
outlet_02,326,533,24566946,14,14,11,0.027942838448130194,0.027927679279442518,-1.515916868767564e-05,5.245528353729897e-15
outlet_02,326,533,24566946,14,18,15,0.027935601508575828,0.027928181258633528,-7.420249942300533e-06,2.567629681154249e-15
outlet_02,327,534,24566947,14,4,1,0.05587607412144517,0.055858885487292814,-1.718863415235694e-05,5.947784450830805e-15
outlet_02,327,534,24566947,14,6,3,0.055871386670957125,0.055863619989697855,-7.766681259270547e-06,2.6875053374798886e-15
outlet_02,327,534,24566947,14,10,7,0.027934092187803933,0.027930641985067204,-3.4502027367287746e-06,1.193873929006477e-15
outlet_02,327,534,24566947,14,12,13,0.027933459295750987,0.027930871260244263,-2.588035506723846e-06,8.95538133434493e-16
outlet_02,327,534,24566947,14,14,11,0.027942287340601887,0.027928014300119562,-1.42730404823245e-05,4.938901339941986e-15
outlet_02,327,534,24566947,14,17,16,0.02793559661510084,0.027930610703273295,-4.985911827543044e-06,1.7252754685576658e-15
outlet_02,327,534,24566947,14,18,15,0.027934216587310448,0.02792827483286611,-5.941754444339226e-06,2.0560257657150582e-15
outlet_02,328,535,24566948,14,14,11,0.02794322633772853,0.02792802078211392,-1.520555561461065e-05,5.261579625768173e-15
outlet_02,329,536,24566949,4,4,1,0.05587866764556147,0.055857125205457485,-2.154244010398737e-05,7.454332272577958e-15
outlet_02,329,536,24566949,4,10,7,0.027934758630263245,0.027930104071300452,-4.654558962792488e-06,1.6106174102598017e-15
outlet_02,329,536,24566949,4,12,13,0.02793373923128933,0.027930176765643435,-3.562465645895463e-06,1.2327202724464588e-15
outlet_02,329,536,24566949,4,14,11,0.027941878709612827,0.02792694853311665,-1.4930176496175118e-05,5.166290167385596e-15
outlet_02,329,536,24566949,4,17,16,0.027935675868666132,0.027930082686655255,-5.593182010876774e-06,1.935409218678251e-15
outlet_02,329,536,24566949,4,18,15,0.027935212635256484,0.02792704260154606,-8.170033710425129e-06,2.8270774184211042e-15
outlet_02,331,538,24566951,4,4,1,0.05587853932982363,0.05585835667331643,-2.01826565072033e-05,6.983806245800079e-15
outlet_02,331,538,24566951,4,14,11,0.027942310354857516,0.027927406093160856,-1.4904261696660481e-05,5.1573228672363625e-15
outlet_02,331,538,24566951,4,18,15,0.027934404451407685,0.027927868396116395,-6.536055291290338e-06,2.2616717353296192e-15
outlet_02,332,540,24566961,14,4,1,0.0558791472367456,0.05585497583218843,-2.417140455716893e-05,8.36403305262953e-15
outlet_02,332,540,24566961,14,5,2,0.05586861735208288,0.055863903478655746,-4.713873427132642e-06,1.6311419991005826e-15
outlet_02,332,540,24566961,14,6,3,0.05587023568499827,0.05586219901055604,-8.03667444222722e-06,2.780931100177841e-15
outlet_02,332,540,24566961,14,10,7,0.02793522683531576,0.02792981283884301,-5.413996472750787e-06,1.873405632585673e-15
outlet_02,332,540,24566961,14,12,13,0.02793404583535082,0.027929626638511115,-4.419196839706291e-06,1.5291750359793152e-15
outlet_02,332,540,24566961,14,14,11,0.0279408298983798,0.02792534935748458,-1.5480540895222716e-05,5.356732804417189e-15
outlet_02,332,540,24566961,14,17,16,0.02793486260388545,0.027928774475409906,-6.088128475544019e-06,2.1066755834427753e-15
outlet_02,332,540,24566961,14,18,15,0.027938225847647404,0.027926201416057027,-1.2024431590377388e-05,4.1608150251728155e-15
outlet_02,333,541,24566962,14,14,11,0.027941339180009423,0.027926034147679968,-1.5305032329455265e-05,5.296001561363992e-15
outlet_02,333,541,24566962,14,18,15,0.02793877461618156,0.02792680251635141,-1.1972099830150074e-05,4.142706661994817e-15
outlet_02,334,542,24566963,4,4,1,0.05588005941196643,0.055855240548634395,-2.4818863332033703e-05,8.58807326429269e-15
outlet_02,334,542,24566963,4,10,7,0.02793470324385398,0.02793043397266528,-4.269271188701157e-06,1.4772962509679566e-15
outlet_02,334,542,24566963,4,12,13,0.02793423515634148,0.027929309970626558,-4.925185714921981e-06,1.7042624069493106e-15
outlet_02,334,542,24566963,4,14,11,0.027941578645244432,0.027925930680253404,-1.5647964991028634e-05,5.4146665776828385e-15
outlet_02,334,542,24566963,4,17,16,0.02793568362813234,0.027928734781353055,-6.948846779285256e-06,2.4045100069438196e-15
outlet_02,334,542,24566963,4,18,15,0.027937482917234004,0.027926505811765125,-1.0977105468878978e-05,3.798408683564631e-15
outlet_02,336,544,24566965,4,4,1,0.05588082815380782,0.05585535708651649,-2.5471067291331362e-05,8.813755452504775e-15
outlet_02,336,544,24566965,4,10,7,0.027934626687072164,0.027929484919086457,-5.1417679857064524e-06,1.7792063874354426e-15
outlet_02,336,544,24566965,4,12,13,0.027934956883966813,0.027930122220474397,-4.834663492415958e-06,1.6729389950537736e-15
outlet_02,336,544,24566965,4,14,11,0.02794036552041524,0.027925235079888172,-1.51304405270683e-05,5.235587546016687e-15
outlet_02,336,544,24566965,4,17,16,0.027935214127183673,0.027928988098037476,-6.226029146197409e-06,2.1543933635410215e-15
outlet_02,336,544,24566965,4,18,15,0.02793938896705167,0.0279263690498946,-1.3019917157072042e-05,4.505282975455012e-15
outlet_02,338,546,24566967,4,4,1,0.05588162344265994,0.0558569702461239,-2.4653196536043864e-05,8.530747569622982e-15
outlet_02,338,546,24566967,4,14,11,0.027940552678247927,0.027926483796651802,-1.4068881596124988e-05,4.868256224217658e-15
outlet_02,338,546,24566967,4,18,15,0.02793876099440743,0.02792687843826113,-1.1882556146300405e-05,4.111721853908821e-15
outlet_02,339,548,24566972,14,4,1,0.05587990371981502,0.0558583457131518,-2.155800666322344e-05,7.45971877031574e-15
outlet_02,339,548,24566972,14,5,2,0.055867960338577397,0.055863851838516894,-4.108500060502618e-06,1.4216646046157258e-15
outlet_02,339,548,24566972,14,6,3,0.055869570593523446,0.055861893120831146,-7.67747269229957e-06,2.6566364899142358e-15
outlet_02,339,548,24566972,14,10,7,0.02793294115361373,0.027929633988828775,-3.3071647849540475e-06,1.144378495110832e-15
outlet_02,339,548,24566972,14,12,13,0.027934526722164347,0.027931464749161004,-3.06197300334321e-06,1.0595347633046914e-15
outlet_02,339,548,24566972,14,14,11,0.027940991460724915,0.027926881152077462,-1.4110308647452552e-05,4.882591230102699e-15
outlet_02,339,548,24566972,14,17,16,0.02793613545910903,0.027930485406489007,-5.650052620022328e-06,1.955088160110536e-15
outlet_02,339,548,24566972,14,18,15,0.027935334508134915,0.02792786036835301,-7.47413978190517e-06,2.5862771866638287e-15
outlet_02,340,549,24566974,14,4,1,0.055881125463276275,0.05585738002174093,-2.3745441535348577e-05,8.216637034111993e-15
outlet_02,340,549,24566974,14,5,2,0.05586816194267511,0.055863381381007306,-4.780561667805383e-06,1.6542181363556303e-15
outlet_02,340,549,24566974,14,6,3,0.05586913080089036,0.05586197957183575,-7.1512290546055235e-06,2.4745403618634738e-15
outlet_02,340,549,24566974,14,10,7,0.02793378785469734,0.02792944203014459,-4.345824552748345e-06,1.5037860176534743e-15
outlet_02,340,549,24566974,14,12,13,0.027934895633120984,0.027930938610676203,-3.957022444781022e-06,1.3692487931293729e-15
outlet_02,340,549,24566974,14,14,11,0.027939948126355547,0.02792644159211931,-1.3506534236235046e-05,4.673667122287152e-15
outlet_02,340,549,24566974,14,17,16,0.027936216895828366,0.027930237724964297,-5.979170864069128e-06,2.0689729724275096e-15
outlet_02,340,549,24566974,14,18,15,0.027936359925315082,0.027927142382554955,-9.217542760127373e-06,3.189547058690296e-15
outlet_02,341,550,24566976,4,4,1,0.055881237532647704,0.05585832529251943,-2.2912240128271366e-05,7.928324284564951e-15
outlet_02,341,550,24566976,4,10,7,0.027933252253689065,0.02792995999472221,-3.2922589668533953e-06,1.1392206336809978e-15
outlet_02,341,550,24566976,4,12,13,0.027935148494705696,0.027931249063546076,-3.899431159620076e-06,1.3493204761178279e-15
outlet_02,341,550,24566976,4,14,11,0.027939898161006175,0.02792707638484796,-1.2821776158213755e-05,4.436720229768798e-15
outlet_02,341,550,24566976,4,17,16,0.027936419960221198,0.027930354656827396,-6.065303393802679e-06,2.098777418581813e-15
outlet_02,341,550,24566976,4,18,15,0.027935518763171463,0.02792797068657204,-7.548076599424303e-06,2.61186154954492e-15
outlet_02,342,551,24566977,4,4,1,0.0558805743338151,0.055857171764487686,-2.34025693274173e-05,8.097992936571756e-15
outlet_02,342,551,24566977,4,14,11,0.027941708296177523,0.027926569839246098,-1.5138456931424599e-05,5.238361463057409e-15
outlet_02,342,551,24566977,4,18,15,0.0279366848222869,0.027927076519156276,-9.608303130625995e-06,3.324761900954764e-15
outlet_02,343,553,24566979,14,14,11,0.02794164710325161,0.02792720940410702,-1.4437699144588534e-05,4.995878190017902e-15
outlet_02,343,553,24566979,14,18,15,0.027935845979901626,0.02792789353994751,-7.952439954116847e-06,2.751783433518249e-15
outlet_02,344,555,24566981,14,14,11,0.027941244902869283,0.027926472478581092,-1.4772424288191088e-05,5.111703158236706e-15
outlet_02,344,555,24566981,14,18,15,0.027936872552925835,0.02792698439102985,-9.888161895985764e-06,3.4216014519209062e-15
outlet_02,346,559,24567032,5,5,2,0.05586785497116734,0.05586657121546153,-1.283755705815126e-06,4.442180895836646e-16
outlet_02,346,559,24567032,5,10,7,0.027933912821149952,0.02793326346957201,-6.493515779422421e-07,2.246951784634803e-16
outlet_02,346,559,24567032,5,16,17,0.02793405039310104,0.027933460473874343,-5.899192266969888e-07,2.041297972074972e-16
outlet_02,347,560,24567051,5,5,2,0.055867863413519535,0.055866573734221076,-1.2896792984593008e-06,4.462678308202158e-16
outlet_02,347,560,24567051,5,9,8,0.027933893875294435,0.027933235327943708,-6.58547350727845e-07,2.278771924561443e-16
outlet_02,347,560,24567051,5,16,17,0.02793390925148956,0.02793325789449405,-6.513569955103604e-07,2.2538911326500966e-16
outlet_02,348,561,24567052,5,5,2,0.055867147518613616,0.05586552984658333,-1.6176720302879533e-06,5.597631820543029e-16
outlet_02,348,561,24567052,5,18,15,0.02793320374444213,0.02793223756701421,-9.661774279211277e-07,3.343264526777421e-16
outlet_02,349,562,24567054,18,4,1,0.05587755054443587,0.05585943116429037,-1.811938014550235e-05,6.269850561298591e-15
outlet_02,349,562,24567054,18,5,2,0.05586817142178285,0.05586433079875192,-3.840623030930412e-06,1.3289710946426931e-15
outlet_02,349,562,24567054,18,6,3,0.05586998071847378,0.055863518131500416,-6.4625869733644925e-06,2.2362494874002735e-15
outlet_02,349,562,24567054,18,10,7,0.027933659198262697,0.02793068587714264,-2.9733211200574927e-06,1.0288585450391839e-15
outlet_02,349,562,24567054,18,12,13,0.02793421197149155,0.027931195052976577,-3.016918514973932e-06,1.043944555089911e-15
outlet_02,349,562,24567054,18,14,11,0.02794093158367361,0.027928236189688885,-1.2695393984726855e-05,4.392988196166553e-15
outlet_02,349,562,24567054,18,18,15,0.027933155648842994,0.027928642472060485,-4.513176782509898e-06,1.5616949231060428e-15
outlet_02,350,563,24567055,5,5,2,0.05586758847406438,0.055866046848450576,-1.5416256138045537e-06,5.334488344748389e-16
outlet_02,350,563,24567055,5,9,8,0.027933927599867552,0.02793321255211717,-7.150477503818642e-07,2.4742803026845653e-16
outlet_02,350,563,24567055,5,10,7,0.027933660875181877,0.02793283429761395,-8.265775679264231e-07,2.8602070195578565e-16
outlet_02,351,564,24567056,10,10,7,0.02793401436371889,0.027932306001572666,-1.708362146222303e-06,5.911446901262754e-16
outlet_02,351,564,24567056,10,18,15,0.02793390036431663,0.02793195399751166,-1.9463668049710114e-06,6.735014612334635e-16
outlet_02,352,565,24567057,18,4,1,0.0558758884570193,0.05586202788780758,-1.386056921172385e-05,4.796173873178341e-15
outlet_02,352,565,24567057,18,10,7,0.027934309164062813,0.027932089272366328,-2.2198916964852322e-06,7.681493013261207e-16
outlet_02,352,565,24567057,18,18,15,0.027934061770582542,0.02793032474473083,-3.737025851713316e-06,1.293123354430427e-15
outlet_02,354,567,24567059,18,18,15,0.027933112101640872,0.02793207522475718,-1.0368768836935272e-06,3.5879059101462195e-16
outlet_02,356,569,24567061,14,14,11,0.027942035706010164,0.027927840704195663,-1.4195001814501507e-05,4.911897613472102e-15
outlet_02,356,569,24567061,14,18,15,0.027933439473947684,0.02792843523041286,-5.004243534823677e-06,1.73161879069452e-15
outlet_02,362,576,24567082,4,4,1,0.05587955907421401,0.05585899480811822,-2.0564266095791928e-05,7.11585464226817e-15
outlet_02,362,576,24567082,4,10,7,0.027933715824746325,0.02793053551190333,-3.180312842993027e-06,1.1004839074859048e-15
outlet_02,362,576,24567082,4,12,13,0.02793472890256984,0.027931071194630175,-3.657707939665883e-06,1.2656769709792208e-15
outlet_02,362,576,24567082,4,14,11,0.02794066275403996,0.027927923702175964,-1.273905186399693e-05,4.408095135623008e-15
outlet_02,362,576,24567082,4,18,15,0.027933129422676874,0.027928368283375218,-4.7611393016559755e-06,1.6474974134431616e-15
outlet_02,363,577,24567083,5,5,2,0.05586753777318833,0.055866083928967324,-1.4538442210040858e-06,5.030738321015816e-16
outlet_02,363,577,24567083,5,9,8,0.027933948913410125,0.02793329648468807,-6.524287220546765e-07,2.257599628868775e-16
outlet_02,363,577,24567083,5,10,7,0.027933588861515254,0.02793278744659838,-8.014149168733553e-07,2.773136677988805e-16
outlet_02,363,577,24567083,5,18,15,0.027934296103178467,0.0279328447585802,-1.4513445982661244e-06,5.02208887445595e-16
outlet_02,364,578,24567084,18,18,15,0.027933663890392334,0.027931484524102827,-2.1793662895071286e-06,7.54126291507455e-16
outlet_02,365,579,24567086,4,4,1,0.055880708093628426,0.05586202839274762,-1.8679700880805394e-05,6.463738390161162e-15
outlet_02,365,579,24567086,4,14,11,0.02793968322809928,0.02792962460567304,-1.0058622426239311e-05,3.480585922841383e-15
outlet_02,365,579,24567086,4,18,15,0.027935045671034876,0.027929932066952108,-5.113604082767481e-06,1.7694608298483583e-15
outlet_02,366,580,24567087,5,5,2,0.05586742765044523,0.0558658277513561,-1.599899089127499e-06,5.536132098027156e-16
outlet_02,366,580,24567087,5,10,7,0.027933643496478214,0.027932810560544006,-8.329359342078291e-07,2.8822088794880985e-16
outlet_02,366,580,24567087,5,18,15,0.027934084806367512,0.027932341178904776,-1.7436274627365134e-06,6.033475504209128e-16
outlet_02,367,581,24567088,18,18,15,0.027933707928446506,0.0279314784478082,-2.229480638306358e-06,7.714673636316002e-16
outlet_02,375,596,24567158,10,5,2,0.055868331957902466,0.05568050589051495,-0.00018782606738751428,6.499346912418696e-14
outlet_02,375,596,24567158,10,6,3,0.05586751945247248,0.05604983776264721,0.00018231831017472694,-6.308761945522558e-14
outlet_02,375,596,24567158,10,8,9,0.027933761664939077,0.028118400117800774,0.00018463845286169692,-6.389045861480922e-14
outlet_02,375,596,24567158,10,10,7,0.02793444077988643,0.02793174741679414,-2.6933630922904017e-06,9.319846462942953e-16
outlet_02,375,596,24567158,10,13,12,0.0279337146692085,0.028079750586233035,0.0001460359170245354,-5.053282005087335e-14
outlet_02,375,596,24567158,10,16,17,0.027933667077781298,0.02789472368734728,-3.8943390434018066e-05,1.3475584507354507e-14
outlet_02,376,597,24567160,6,6,3,0.05586888142162297,0.05586615442218757,-2.7269994353970595e-06,9.436238327903995e-16
outlet_02,376,597,24567160,6,10,7,0.027933693825874698,0.02787336434451961,-6.032948135508906e-05,2.0875815259659977e-14
outlet_02,376,597,24567160,6,13,12,0.027934028559730407,0.027953519047260834,1.949048753042623e-05,-6.744294959392392e-15
outlet_02,377,598,24567170,10,5,2,0.05586819897834271,0.055865865228129155,-2.333750213558139e-06,8.0754777309754e-16
outlet_02,377,598,24567170,10,6,3,0.05586707656151513,0.055865942285156955,-1.1342763581723148e-06,3.9249373896047476e-16
outlet_02,377,598,24567170,10,8,9,0.027934181880716717,0.02793326736045402,-9.145202626986704e-07,3.1645151966324195e-16
outlet_02,377,598,24567170,10,10,7,0.02793411355101514,0.027932674927844202,-1.4386231709379027e-06,4.978068909294962e-16
outlet_02,377,598,24567170,10,13,12,0.02793363282966136,0.027973747320288327,4.011449062696695e-05,-1.3880820400808627e-14
outlet_02,377,598,24567170,10,16,17,0.02793360509078542,0.02797370873557148,4.0103644786057546e-05,-1.3877067413611076e-14
outlet_02,378,599,24567172,6,6,3,0.055868760922072845,0.05586575690920737,-3.004012865473471e-06,1.0394788121608146e-15
outlet_02,378,599,24567172,6,10,7,0.027933537719538337,0.02791278430281035,-2.075341672798728e-05,7.181306450658777e-15
outlet_02,381,602,24567180,14,4,1,0.05588176324847348,0.055857368879040616,-2.4394369432863272e-05,8.441185606403234e-15
outlet_02,381,602,24567180,14,5,2,0.055868860431755894,0.0558635755957826,-5.284835973291824e-06,1.8287122146250478e-15
outlet_02,381,602,24567180,14,6,3,0.05586954746401839,0.05586242814982632,-7.11931419207501e-06,2.4634968594288514e-15
outlet_02,381,602,24567180,14,10,7,0.02793394310505177,0.027929763399906292,-4.17970514547672e-06,1.4463037058657212e-15
outlet_02,381,602,24567180,14,12,13,0.027935495832859217,0.027930708759291982,-4.78707356723479e-06,1.6564714494361398e-15
outlet_02,381,602,24567180,14,14,11,0.02793848928731516,0.027926660266488157,-1.182902082700471e-05,4.093197023090106e-15
outlet_02,381,602,24567180,14,17,16,0.027935790435358182,0.027930135058479258,-5.655376878924145e-06,1.9569305138442726e-15
outlet_02,381,602,24567180,14,18,15,0.027938362172975496,0.027927233895915046,-1.1128277060450109e-05,3.850718601489716e-15
outlet_02,382,603,24567182,14,4,1,0.05588145520013032,0.055857962973267186,-2.3492226863132404e-05,8.129017140827855e-15
outlet_02,382,603,24567182,14,6,3,0.05586960765025436,0.055862639775758206,-6.9678744961526595e-06,2.411094169333665e-15
outlet_02,382,603,24567182,14,10,7,0.027934065272308288,0.027929690681883272,-4.374590425015867e-06,1.5137398747354747e-15
outlet_02,382,603,24567182,14,12,13,0.02793596722059122,0.02793090003098873,-5.067189602490918e-06,1.7534000235251007e-15
outlet_02,382,603,24567182,14,14,11,0.027937573737176574,0.027927063074081347,-1.051066309522633e-05,3.637005591694215e-15
outlet_02,382,603,24567182,14,17,16,0.02793540433731572,0.027930610651255783,-4.793686059937491e-06,1.6587595708150549e-15
outlet_02,382,603,24567182,14,18,15,0.02793915105207367,0.02792735241705343,-1.1798635020241616e-05,4.082682619945008e-15
outlet_02,383,604,24567184,4,4,1,0.05588237902050702,0.05585818157587753,-2.4197444629489584e-05,8.373043700937852e-15
outlet_02,383,604,24567184,4,10,7,0.027933393014019408,0.027930190492361052,-3.202521658356161e-06,1.1081688256427152e-15
outlet_02,383,604,24567184,4,12,13,0.02793617649486995,0.027930882408684233,-5.294086185717722e-06,1.8319130663707985e-15
outlet_02,383,604,24567184,4,14,11,0.02793770362410917,0.027927299282133524,-1.0404341975644299e-05,3.600215286179555e-15
outlet_02,383,604,24567184,4,17,16,0.027936087598829012,0.027930347081804627,-5.740517024385716e-06,1.9863915651895515e-15
outlet_02,383,604,24567184,4,18,15,0.027938467492863873,0.02792783455058881,-1.0632942275063534e-05,3.679317866075617e-15
outlet_02,384,605,24567185,4,4,1,0.05588200621135039,0.05585665335334127,-2.5352858009114465e-05,8.77285148512252e-15
outlet_02,384,605,24567185,4,14,11,0.02793891659133897,0.02792614510978034,-1.2771481558628006e-05,4.4193167854505745e-15
outlet_02,384,605,24567185,4,18,15,0.027939650303837375,0.027926621976162556,-1.3028327674819568e-05,4.50819326758403e-15
outlet_02,385,607,24567187,14,14,11,0.027939918994917712,0.027926415479181586,-1.350351573612546e-05,4.672622630452753e-15
outlet_02,385,607,24567187,14,18,15,0.02793896522885623,0.027926682426066878,-1.2282802789351233e-05,4.250219231823431e-15
outlet_02,386,609,24567189,14,14,11,0.027938156976780128,0.027926927542945942,-1.1229433834185343e-05,3.8857218879978616e-15
outlet_02,388,613,24567194,4,4,1,0.05588212871676175,0.055857442523245926,-2.468619351582435e-05,8.542165517176183e-15
outlet_02,388,613,24567194,4,10,7,0.02793307538731111,0.027929820931902567,-3.254455408541884e-06,1.126139465374181e-15
outlet_02,388,613,24567194,4,12,13,0.02793558646531909,0.027930790488947088,-4.795976372002492e-06,1.6595520876821321e-15
outlet_02,388,613,24567194,4,14,11,0.027938848628811526,0.02792665218762047,-1.2196441191054952e-05,4.2203355210560405e-15
outlet_02,388,613,24567194,4,17,16,0.027936450772120047,0.02793006944858647,-6.381323533578148e-06,2.2081298928299295e-15
outlet_02,388,613,24567194,4,18,15,0.02793651582161346,0.02792737313974709,-9.142681866369101e-06,3.1636429376342497e-15
outlet_02,389,614,24567196,4,4,1,0.0558821535086476,0.055858692247060866,-2.346126158673384e-05,8.118302223758438e-15
outlet_02,389,614,24567196,4,14,11,0.027938912629341603,0.02792739843876128,-1.151419058032302e-05,3.9842562876444216e-15
outlet_02,389,614,24567196,4,18,15,0.027935776603233084,0.027928285811572657,-7.490791660427071e-06,2.5920392375209123e-15
outlet_02,390,615,24567198,4,4,1,0.055882489540561214,0.055861461398112884,-2.1028142448330234e-05,7.276369813647108e-15
outlet_02,390,615,24567198,4,14,11,0.027937871343394365,0.027929041710841797,-8.829632552567745e-06,3.0553184585356213e-15
outlet_02,390,615,24567198,4,18,15,0.027937374342194878,0.027929509436043012,-7.864906151865136e-06,2.7214941049223856e-15
outlet_02,391,616,24567199,10,4,1,0.055881248968499844,0.055863442655301986,-1.7806313197858692e-05,6.1615199803601e-15
outlet_02,391,616,24567199,10,5,2,0.05586865883159799,0.05586478567480756,-3.873156790436261e-06,1.3402287540472027e-15
outlet_02,391,616,24567199,10,6,3,0.05586973249005549,0.05586428225947148,-5.450230584007343e-06,1.885943725002508e-15
outlet_02,391,616,24567199,10,10,7,0.027933293991049067,0.027931295286737507,-1.9987043115600456e-06,6.916118128254676e-16
outlet_02,391,616,24567199,10,14,11,0.027936694857716014,0.02793062380337206,-6.071054343952803e-06,2.100767420322336e-15
outlet_02,391,616,24567199,10,18,15,0.027935892953181583,0.02793087549736602,-5.0174558155619e-06,1.7361906372553496e-15
outlet_02,392,617,24567200,14,14,11,0.02793792916848445,0.027929602743512062,-8.326424972386615e-06,2.8811934993089385e-15
outlet_02,392,617,24567200,14,18,15,0.02793621116921374,0.02793016102433794,-6.050144875799357e-06,2.093532115384442e-15
outlet_02,394,626,24567210,4,4,1,0.05588124174321636,0.05586313036880146,-1.811137441490307e-05,6.267080337698863e-15
outlet_02,394,626,24567210,4,14,11,0.027936216822901323,0.027930218668658066,-5.99815424325717e-06,2.0755417926466183e-15
outlet_02,394,626,24567210,4,17,16,0.027935827342048355,0.027932082967059162,-3.744374989192445e-06,1.295666377060261e-15
outlet_02,394,626,24567210,4,18,15,0.027939116679139713,0.02793104741134111,-8.069267798602175e-06,2.792209381891735e-15
outlet_02,395,627,24567212,4,4,1,0.05588217187997643,0.05586223975433378,-1.9932125642656284e-05,6.897115030698407e-15
outlet_02,395,627,24567212,4,14,11,0.02793621427435004,0.027929740722216025,-6.473552134015487e-06,2.2400437628175498e-15
outlet_02,395,627,24567212,4,18,15,0.02793855370152107,0.027930005451749035,-8.5482497720335e-06,2.957951552476734e-15
outlet_02,396,628,24567213,10,5,2,0.055870749520749205,0.055746712635982985,-0.0001240368847662196,4.2920493158605756e-14
outlet_02,396,628,24567213,10,6,3,0.05586627606455784,0.05586472873134716,-1.5473332106788473e-06,5.354238346778584e-16
outlet_02,396,628,24567213,10,8,9,0.027933176824937803,0.027992329830904144,5.915300596634129e-05,-2.0468719386773558e-14
outlet_02,396,628,24567213,10,10,7,0.027934003789291024,0.027872527362856843,-6.147642643418091e-05,2.127269275713374e-14
outlet_02,396,628,24567213,10,14,11,0.027934686534313483,0.02787140508166919,-6.328145264429194e-05,2.1897286121020555e-14
outlet_02,396,628,24567213,10,18,15,0.027938338821821652,0.027812526093435853,-0.00012581272838579904,4.353498846835632e-14
outlet_02,397,629,24567214,14,14,11,0.02793580114877632,0.02791145357478499,-2.4347573991331112e-05,8.424992976026224e-15
outlet_02,397,629,24567214,14,18,15,0.027939045792342698,0.027891929993403366,-4.711579893933171e-05,1.6303483676240868e-14
outlet_02,398,630,24567215,6,6,3,0.05586848630856815,0.055865196884680224,-3.2894238879283e-06,1.1382396110937409e-15
outlet_02,398,630,24567215,6,10,7,0.0279343352635182,0.027912495079826197,-2.1840183692004717e-05,7.557360510159088e-15
outlet_02,398,630,24567215,6,14,11,0.02793467723361591,0.02791170896848301,-2.2968265132899957e-05,7.947710621398583e-15
outlet_02,399,631,24567216,14,14,11,0.027935722956626673,0.027931122068001357,-4.60088862531613e-06,1.5920458590892306e-15
outlet_02,400,640,24567225,10,5,2,0.055870311202820155,0.055865830707061054,-4.480495759101588e-06,1.5503863059615834e-15
outlet_02,400,640,24567225,10,6,3,0.055869448902432166,0.055864803433594144,-4.645468838021527e-06,1.6074719536580962e-15
outlet_02,400,640,24567225,10,10,7,0.027933914731576415,0.027932078350152833,-1.8363814235818066e-06,6.354432109125265e-16
outlet_02,400,640,24567225,10,14,11,0.02793615470591707,0.027931566029930053,-4.5886759870161775e-06,1.587819918881287e-15
outlet_02,400,640,24567225,10,18,15,0.027936809486746168,0.027932079651295884,-4.729835450283798e-06,1.6366653392485389e-15
outlet_02,401,641,24567226,14,14,11,0.027936330173633478,0.02793030632196407,-6.023851669409441e-06,2.0844338750738827e-15
outlet_02,401,641,24567226,14,18,15,0.027937452962887573,0.027930623959569193,-6.829003318380156e-06,2.363040564579351e-15
outlet_02,402,642,24567227,10,10,7,0.02793418242504438,0.02793245896322591,-1.7234618184709671e-06,5.963696309224543e-16
outlet_02,402,642,24567227,10,14,11,0.027936191156853987,0.027931499322790272,-4.691834063715039e-06,1.6235157164140403e-15
outlet_02,404,644,24567229,10,10,7,0.027934629262584828,0.027932960292372744,-1.6689702120840921e-06,5.775138960050754e-16
outlet_02,409,656,24567250,10,5,2,0.05586873052140823,0.055866373535773756,-2.356985634471842e-06,8.155879276551424e-16
outlet_02,409,656,24567250,10,6,3,0.05586816787792025,0.055905315838520826,3.714796060057951e-05,-1.2854311778455377e-14
outlet_02,409,656,24567250,10,9,8,0.02793441123125908,0.027913776454179192,-2.063477707988856e-05,7.140253563736006e-15
outlet_02,409,656,24567250,10,10,7,0.027934204450240478,0.027952610578904757,1.840612866427921e-05,-6.369074174190828e-15
outlet_02,409,656,24567250,10,13,12,0.027933737283599498,0.027972793081189495,3.9055797589997165e-05,-1.3514480764530528e-14
outlet_02,409,656,24567250,10,16,17,0.027933966561989057,0.027953307914047747,1.9341352058690336e-05,-6.6926896001767825e-15
outlet_02,410,657,24567252,10,10,7,0.027933884246116956,0.027933016828915122,-8.674172018337256e-07,3.0015244374390024e-16
outlet_02,411,658,24567254,5,5,2,0.05586873645739209,0.055865863309750685,-2.873147641406504e-06,9.94195508207704e-16
