port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75520,221292,135153026,4,17,16,0.02779493797512378,0.027794829835698476,-1.0813942530329967e-07,3.7419493988854816e-17
outlet_01,75521,221293,135153028,4,4,1,0.05558995844264822,0.055589802615828555,-1.558268196630297e-07,5.392076687414374e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794983923508244,0.027794908093924677,-7.582958356719405e-08,2.6239316868122845e-17
outlet_01,75521,221293,135153028,4,18,15,0.02779498456231116,0.027794909034296638,-7.552801452315183e-08,2.6134964907687394e-17
outlet_01,75522,221294,135153030,4,4,1,0.05558996662570364,0.05558980353455081,-1.6309115282581166e-07,5.643444465960784e-17
outlet_01,75522,221294,135153030,4,14,11,0.027794989474942845,0.027794910619110352,-7.885583249225836e-08,2.7286490025762763e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794995327343495,0.027794918848399724,-7.647894377169062e-08,2.646401503163361e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558995496188137,0.05558977417484662,-1.807870347522722e-07,6.255775209829154e-17
outlet_01,75523,221295,135153106,4,18,15,0.027795000307455596,0.0277949191887752,-8.111868039437087e-08,2.8069503466358587e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794962002748377,0.02779483378139231,-1.2822135606743723e-07,4.43684460977238e-17
outlet_01,75524,221296,135154250,8,15,18,0.02779493116245261,0.027794788968611883,-1.421938407263068e-07,4.920334608203121e-17
outlet_01,75525,221297,135154252,13,1,4,0.055589986093497704,0.05558976922016237,-2.168733353319352e-07,7.504469757477637e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559001778992591,0.05558983689390552,-1.808960203852905e-07,6.259546440560371e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795042649413373,0.02779496700254682,-7.564686655206487e-08,2.6176091284760335e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795025976070774,0.02779484756018772,-1.7841588305367306e-07,6.173726228633315e-17
outlet_01,75525,221297,135154252,13,13,12,0.02779498981720791,0.027794921660024032,-6.815718387939707e-08,2.358443579036248e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559025048284124,0.05558916170859814,-1.0887742431034408e-06,3.767486384430231e-16
outlet_01,75526,221298,135154257,2,7,10,0.02779641246379652,0.02779437259450487,-2.0398692916513694e-06,7.058561341796668e-16
outlet_01,75526,221298,135154257,2,8,9,0.02779499723801301,0.027794789115653747,-2.0812235926315203e-07,7.201659662561725e-17
outlet_01,75526,221298,135154257,2,15,18,0.0277949089998517,0.02779455012738249,-3.588724692103751e-07,1.2418066923066363e-16
outlet_01,75527,221299,135154258,2,2,5,0.05559035040915812,0.05558886165949672,-1.488749661403277e-06,5.151521644353488e-16
outlet_01,75527,221299,135154258,2,7,10,0.027796517456703196,0.027794169688709753,-2.347767993442912e-06,8.123983465924903e-16
outlet_01,75527,221299,135154258,2,8,9,0.027794922119581122,0.02779469197324056,-2.3014634056156558e-07,7.963755663622579e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795105132923454,0.027794633551517657,-4.7158140579692254e-07,1.6318135157442159e-16
outlet_01,75527,221299,135154258,2,15,18,0.027794987978665087,0.027794444131037987,-5.438476270991366e-07,1.8818763791292442e-16
outlet_01,75527,221299,135154258,2,17,16,0.027795158221216098,0.027794417528465096,-7.406927510014705e-07,2.563019718844589e-16
outlet_01,75528,221300,135154261,2,2,5,0.05559016351817103,0.05558949432661973,-6.691915513043489e-07,2.31560406033168e-16
outlet_01,75528,221300,135154261,2,8,9,0.02779489003972769,0.027794767325468483,-1.2271425920556966e-07,4.246282493004401e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794849991252268,0.02779471017024454,-1.3982100772677586e-07,4.8382274489376875e-17
outlet_01,75529,221301,135154262,2,1,4,0.055590078270070654,0.05558971545334581,-3.6281672484428373e-07,1.255455003232055e-16
outlet_01,75529,221301,135154262,2,2,5,0.05559011390463561,0.055589402693307324,-7.112113282886634e-07,2.461005128246325e-16
outlet_01,75529,221301,135154262,2,8,9,0.02779491429250694,0.027794740473412082,-1.7381909485705838e-07,6.014663529891551e-17
outlet_01,75529,221301,135154262,2,15,18,0.027794950125750957,0.027794677676650205,-2.724491007521923e-07,9.427558412920918e-17
outlet_01,75529,221301,135154262,2,17,16,0.027795128712910247,0.027794725016677277,-4.036962329700966e-07,1.3969103979034118e-16
outlet_01,75530,221302,135154313,7,2,5,0.055590308331798184,0.05558881129708387,-1.4970347143108964e-06,5.180190419557767e-16
outlet_01,75530,221302,135154313,7,3,6,0.055591066481523566,0.05558920769147625,-1.8587900473127084e-06,6.431972687748203e-16
outlet_01,75530,221302,135154313,7,7,10,0.027796575587196046,0.027794128103816026,-2.447483380019211e-06,8.46902869786718e-16
outlet_01,75530,221302,135154313,7,8,9,0.02779488627597102,0.027794683196039387,-2.0307993163493077e-07,7.027176499002963e-17
outlet_01,75530,221302,135154313,7,11,14,0.02779518307754107,0.027794625331092043,-5.577464490258421e-07,1.929970483761281e-16
outlet_01,75530,221302,135154313,7,15,18,0.027794947078141383,0.027794427133742642,-5.199443987406738e-07,1.7991640189178726e-16
outlet_01,75530,221302,135154313,7,17,16,0.027795146419450054,0.027794384163357843,-7.622560922113109e-07,2.6376353656836733e-16
outlet_01,75531,221303,135154314,7,2,5,0.05559027782898966,0.05558875798949577,-1.5198394938895077e-06,5.259101816577459e-16
outlet_01,75531,221303,135154314,7,3,6,0.05559107501945498,0.05558918199042555,-1.8930290294344454e-06,6.550449864975235e-16
outlet_01,75531,221303,135154314,7,7,10,0.027796598562538355,0.02779408860019248,-2.5099623458743614e-06,8.685224713398931e-16
outlet_01,75531,221303,135154314,7,8,9,0.027794878895713616,0.027794669392337403,-2.0950337621325477e-07,7.249447003134266e-17
outlet_01,75531,221303,135154314,7,11,14,0.027795242746398975,0.027794587048342798,-6.55698056177545e-07,2.268912508349604e-16
outlet_01,75531,221303,135154314,7,12,13,0.02779525265847882,0.027794594942083316,-6.577163955030774e-07,2.275896569532415e-16
outlet_01,75531,221303,135154314,7,15,18,0.027795043829807416,0.027794375047908007,-6.687818994086103e-07,2.314186541549134e-16
outlet_01,75531,221303,135154314,7,17,16,0.027795039468935454,0.027794382941588314,-6.565273471398347e-07,2.271782104529848e-16
outlet_01,75532,221304,135154321,7,1,4,0.055590065694194765,0.055589779544703316,-2.8614949144911694e-07,9.901633141809726e-17
outlet_01,75532,221304,135154321,7,2,5,0.05559027823173239,0.05558876432287616,-1.5139088562279857e-06,5.238580026332784e-16
outlet_01,75532,221304,135154321,7,3,6,0.055591071897032766,0.05558918219242595,-1.8897046068153123e-06,6.538946362726711e-16
outlet_01,75532,221304,135154321,7,7,10,0.0277965907121054,0.02779409186782893,-2.498844276468265e-06,8.646752848938559e-16
outlet_01,75532,221304,135154321,7,8,9,0.02779487963618351,0.027794672458079237,-2.0717810427298144e-07,7.168985599582812e-17
outlet_01,75532,221304,135154321,7,11,14,0.027795281264877937,0.02779459947344078,-6.817914371577694e-07,2.359203455430179e-16
outlet_01,75532,221304,135154321,7,12,13,0.027795169391668723,0.02779458271898769,-5.866726810327405e-07,2.030063947515737e-16
outlet_01,75532,221304,135154321,7,15,18,0.027795041395234355,0.02779439053860291,-6.508566314442077e-07,2.252159722471697e-16
outlet_01,75532,221304,135154321,7,17,16,0.027795043523191287,0.027794373784275773,-6.697389155138622e-07,2.3174981051437503e-16
outlet_01,75533,221305,135154762,17,2,5,0.05559035204027626,0.055589459398586664,-8.926416895926881e-07,3.088808752610931e-16
outlet_01,75533,221305,135154762,17,4,1,0.05559015162319632,0.055589701339077785,-4.502841185333173e-07,1.558118495588133e-16
outlet_01,75533,221305,135154762,17,8,9,0.027794955692713813,0.027794774399032513,-1.8129368129990442e-07,6.273306704370043e-17
outlet_01,75533,221305,135154762,17,17,16,0.0277949931241787,0.027794698972118934,-2.941520597654623e-07,1.0178546077280772e-16
outlet_01,75534,221306,135154765,14,4,1,0.055590001290228584,0.055589789884317106,-2.1140591147800203e-07,7.315280446120597e-17
outlet_01,75534,221306,135154765,14,6,3,0.05559000419941816,0.055589803112820815,-2.010865973456344e-07,6.958201136643767e-17
outlet_01,75534,221306,135154765,14,8,9,0.027795027579558644,0.027794935254602596,-9.232495604832858e-08,3.1947211927399626e-17
outlet_01,75534,221306,135154765,14,14,11,0.027794986699668713,0.0277949151015525,-7.159811621360035e-08,2.477510188124143e-17
outlet_01,75534,221306,135154765,14,17,16,0.027795026124965875,0.02779492864034272,-9.748462315509188e-08,3.37326119491263e-17
outlet_01,75535,221307,135154769,8,8,9,0.02779494558936919,0.027794816700680694,-1.2888868849633695e-07,4.4599363191482557e-17
outlet_01,75535,221307,135154769,8,17,16,0.02779492022671178,0.027794780110337175,-1.4011637460356607e-07,4.848448031338194e-17
outlet_01,75536,221308,135154771,14,4,1,0.05558999464962226,0.05558977705554422,-2.1759407804050612e-07,7.529409623188259e-17
outlet_01,75536,221308,135154771,14,6,3,0.05558995198774766,0.055589798234580434,-1.5375316722576748e-07,5.3203220755385704e-17
outlet_01,75536,221308,135154771,14,8,9,0.02779502725539814,0.027794934046496182,-9.320890195785303e-08,3.2253083801188044e-17
outlet_01,75536,221308,135154771,14,14,11,0.027794981425973454,0.02779490624803976,-7.517793369424264e-08,2.6013826410453477e-17
outlet_02,0,0,20969928,2,2,5,0.055867232068731766,0.055892537453234414,2.5305384502648243e-05,-8.756424223882133e-15
outlet_02,0,0,20969928,2,7,10,0.027933705290267553,0.02792676435530631,-6.9409349612442606e-06,2.4017722799141486e-15
outlet_02,0,0,20969928,2,8,9,0.027933635479160206,0.02796578671364929,3.2151234489082026e-05,-1.1125294242355814e-14
outlet_02,1,1,20970022,9,3,6,0.05586756449909354,0.05586684886810375,-7.156309897865532e-07,2.476298486463202e-16
outlet_02,1,1,20970022,9,5,2,0.05586962395058817,0.05586655271712759,-3.0712334605775826e-06,1.0627391600623379e-15
outlet_02,1,1,20970022,9,7,10,0.027933749404624796,0.027933386810527386,-3.625940974104347e-07,1.2546846453446052e-16
outlet_02,1,1,20970022,9,9,8,0.027933815095138717,0.027933462057627045,-3.530375116723994e-07,1.221615984070013e-16
outlet_02,2,2,20970024,3,3,6,0.05586766073482652,0.0558669147118503,-7.460229762210058e-07,2.5814639014359277e-16
outlet_02,2,2,20970024,3,7,10,0.027933786552199257,0.02793340228747678,-3.8426472247568566e-07,1.3296715265943933e-16
outlet_02,2,2,20970024,3,9,8,0.027933874183056664,0.027933512424482086,-3.6175857457895755e-07,1.2517934850224267e-16
outlet_02,2,2,20970024,3,12,13,0.027934532322645974,0.02793443440988982,-9.791275615289585e-08,3.388075884460705e-17
outlet_02,2,2,20970024,3,17,16,0.02793457621977374,0.02793416070921181,-4.155105619296773e-07,1.437791529853712e-16
outlet_02,3,3,20971684,7,2,5,0.05586784477031058,0.05597164408032422,0.0001037993100136414,-3.591768354796514e-14
outlet_02,3,3,20971684,7,3,6,0.05586775547123746,0.05582737395425012,-4.038151698733394e-05,1.3973219553648525e-14
outlet_02,3,3,20971684,7,7,10,0.027933883694104454,0.027966252554806188,3.2368860701733476e-05,-1.1200599458129693e-14
outlet_02,3,3,20971684,7,8,9,0.027933900871231564,0.02800540519361921,7.150432238764784e-05,-2.4742646396143575e-14
outlet_02,4,4,20971686,7,2,5,0.05586704660270768,0.0560657480602868,0.00019870145757912294,-6.875668126222052e-14
outlet_02,4,4,20971686,7,7,10,0.02793351121693788,0.028046720957741023,0.00011320974080314405,-3.9173975666891204e-14
outlet_02,4,4,20971686,7,12,13,0.027933658566509274,0.027912510750189693,-2.1147816319580515e-05,7.317780572889752e-15
outlet_02,5,5,20971714,17,2,5,0.055867139562526036,0.05586641128759693,-7.2827492910571e-07,2.520050319804432e-16
outlet_02,5,5,20971714,17,4,1,0.05586697539601514,0.05574745080427651,-0.00011952459173862617,4.135910404128416e-14
outlet_02,5,5,20971714,17,8,9,0.027933525074418236,0.027913310109505693,-2.0214964912543265e-05,6.99498592588454e-15
outlet_02,5,5,20971714,17,17,16,0.0279334803828844,0.027873715852105765,-5.9764530778636665e-05,2.068032536649411e-14
outlet_02,6,6,20971717,8,2,5,0.05586702751550984,0.056065328505869545,0.00019830099035970244,-6.861810755824707e-14
outlet_02,6,6,20971717,8,6,3,0.05586705461792136,0.05583843144975515,-2.862316816620858e-05,9.90447717040661e-15
outlet_02,6,6,20971717,8,7,10,0.02793350302930206,0.028046651317835878,0.00011314828853381878,-3.91527113332204e-14
outlet_02,6,6,20971717,8,8,9,0.027933524486217512,0.02801868413879674,8.515965257922808e-05,-2.9467801394762504e-14
outlet_02,8,8,20971720,14,4,1,0.05587085395176665,0.05582370803303992,-4.714591872673202e-05,1.6313906028684578e-14
outlet_02,8,8,20971720,14,6,3,0.055869899131671494,0.05586561821337477,-4.280918296725722e-06,1.4813265006894654e-15
outlet_02,8,8,20971720,14,8,9,0.027933126649536445,0.02795298638412741,1.985973459096499e-05,-6.872065549290383e-15
outlet_02,8,8,20971720,14,12,13,0.027934554243162622,0.027912278172231353,-2.227607093126943e-05,7.708190606432837e-15
outlet_02,8,8,20971720,14,14,11,0.02793489524796379,0.02791142986725898,-2.3465380704808247e-05,8.119727562515256e-15
outlet_02,8,8,20971720,14,17,16,0.02793365305321742,0.027932016156596868,-1.6368966205514146e-06,5.664154685611357e-16
outlet_02,9,9,20971812,14,4,1,0.055874373282576835,0.05585812612320095,-1.62471593758845e-05,5.622005858610065e-15
outlet_02,9,9,20971812,14,5,2,0.05586859088579384,0.05586493933781645,-3.651547977386038e-06,1.2635454387387292e-15
outlet_02,9,9,20971812,14,6,3,0.05587064080571909,0.0558641102337648,-6.530571954287134e-06,2.2597743357877337e-15
outlet_02,9,9,20971812,14,10,7,0.0279362043275294,0.02793128619546628,-4.918132063116976e-06,1.7018216312509323e-15
outlet_02,9,9,20971812,14,12,13,0.027932873045832127,0.027930246440837924,-2.6266049942026692e-06,9.088843362723493e-16
outlet_02,9,9,20971812,14,14,11,0.027940688454195086,0.027927879732509236,-1.2808721685849539e-05,4.432202989652251e-15
outlet_02,9,9,20971812,14,17,16,0.0279335803304932,0.027929831921809985,-3.7484086832136054e-06,1.2970621565250987e-15
outlet_02,9,9,20971812,14,18,15,0.027936790592617413,0.02792829422255953,-8.49637005788384e-06,2.93999961083915e-15
outlet_02,10,10,20971814,14,4,1,0.055874573950549525,0.05585797777512732,-1.6596175422205206e-05,5.742775909039702e-15
outlet_02,10,10,20971814,14,5,2,0.05586940834307943,0.05586464310847782,-4.765234601605828e-06,1.6489145104124328e-15
outlet_02,10,10,20971814,14,6,3,0.05587065140795208,0.05586416511053489,-6.4862974171950305e-06,2.24445401417579e-15
outlet_02,10,10,20971814,14,10,7,0.027936243296011503,0.02793116552939285,-5.07776661865314e-06,1.7570599892738758e-15
outlet_02,10,10,20971814,14,12,13,0.027933582764291184,0.027930144822313773,-3.437941977411235e-06,1.1896313374789681e-15
outlet_02,10,10,20971814,14,14,11,0.027939293622208608,0.027927833000661074,-1.1460621547533523e-05,3.965719790942749e-15
outlet_02,10,10,20971814,14,17,16,0.027933695390965282,0.027929905841968618,-3.789548996664671e-06,1.311297942479796e-15
outlet_02,10,10,20971814,14,18,15,0.027938454687295885,0.027928071963267406,-1.0382724028479284e-05,3.5927348261926096e-15
outlet_02,11,11,20971816,4,4,1,0.055876693684739465,0.05585680324107906,-1.9890443660401658e-05,6.882691811044279e-15
outlet_02,11,11,20971816,4,10,7,0.027935864478497333,0.027931350557775386,-4.513920721947728e-06,1.5619523485292304e-15
outlet_02,11,11,20971816,4,12,13,0.02793355400216621,0.02792953892142172,-4.015080744490529e-06,1.3893387112225175e-15
outlet_02,11,11,20971816,4,14,11,0.027940407936360268,0.027927264365976673,-1.3143570383594705e-05,4.548070711320907e-15
outlet_02,11,11,20971816,4,17,16,0.02793433379421119,0.027929152120098322,-5.181674112866158e-06,1.793015107809006e-15
outlet_02,11,11,20971816,4,18,15,0.027938010110554804,0.027927651141151325,-1.0358969403479606e-05,3.584515011403601e-15
outlet_02,12,12,20971828,14,4,1,0.05587443252583241,0.055858702771015976,-1.572975481643063e-05,5.442968317509877e-15
outlet_02,12,12,20971828,14,5,2,0.055869761018612,0.0558645992430812,-5.161775530795887e-06,1.7861295998633434e-15
outlet_02,12,12,20971828,14,6,3,0.05587004487511561,0.055864599075045436,-5.445800070176532e-06,1.884410633947191e-15
outlet_02,12,12,20971828,14,10,7,0.027936290119683453,0.027931360552493033,-4.92956719042037e-06,1.705778529266536e-15
outlet_02,12,12,20971828,14,12,13,0.027933615504547402,0.027930290387000324,-3.325117547078177e-06,1.1505906908248654e-15
outlet_02,12,12,20971828,14,14,11,0.027937781616838825,0.02792841241558878,-9.369201250046533e-06,3.242025458089702e-15
outlet_02,12,12,20971828,14,17,16,0.02793317052330308,0.027930290302988485,-2.880220314596671e-06,9.966428658775114e-16
outlet_02,12,12,20971828,14,18,15,0.027939770525939833,0.027928412499594966,-1.1358026344866767e-05,3.930218764756355e-15
outlet_02,13,13,20971830,14,4,1,0.05587346852177181,0.05586305127693183,-1.04172448399803e-05,3.604680065357971e-15
outlet_02,13,13,20971830,14,6,3,0.05587018501374681,0.05586504706563581,-5.137948111001711e-06,1.7778845958857713e-15
outlet_02,13,13,20971830,14,10,7,0.027935992032765054,0.027932459704509922,-3.5323282551319446e-06,1.2222918287095674e-15
outlet_02,13,13,20971830,14,12,13,0.02793433284034772,0.027932240798346296,-2.0920420014253205e-06,7.239094611165638e-16
outlet_02,13,13,20971830,14,14,11,0.027936394657799207,0.027930810496897173,-5.584160902034202e-06,1.932287643663767e-15
outlet_02,13,13,20971830,14,17,16,0.027934082130349702,0.027931589464639375,-2.4926657103269134e-06,8.625373151576788e-16
outlet_02,13,13,20971830,14,18,15,0.027940527939152505,0.02793146181243831,-9.06612671419671e-06,3.137152552203625e-15
outlet_02,14,14,20971832,4,4,1,0.05587567468921819,0.05585929943396754,-1.6375255250652976e-05,5.66633088440387e-15
outlet_02,14,14,20971832,4,10,7,0.027936052245882935,0.027930967046937753,-5.085198945181668e-06,1.7596317978171284e-15
outlet_02,14,14,20971832,4,14,11,0.027937347461174832,0.027928446080488247,-8.901380686585081e-06,3.080145471089491e-15
outlet_02,14,14,20971832,4,17,16,0.027933571464570026,0.027930717475028444,-2.8539895415811978e-06,9.875662293925054e-16
outlet_02,14,14,20971832,4,18,15,0.027940719454679658,0.027928581999763454,-1.2137454916204271e-05,4.199924495650558e-15
outlet_02,15,15,20971842,4,4,1,0.05587670760387229,0.05585780470773749,-1.8902896134799507e-05,6.540970661756365e-15
outlet_02,15,15,20971842,4,10,7,0.027935998517298243,0.027930925810754768,-5.072706543474831e-06,1.7553090510551193e-15
outlet_02,15,15,20971842,4,12,13,0.027934375959706784,0.027930251766173437,-4.124193533346782e-06,1.4270950182794697e-15
outlet_02,15,15,20971842,4,14,11,0.02793898817798195,0.027927553006769208,-1.1435171212742512e-05,3.956913209558989e-15
outlet_02,15,15,20971842,4,17,16,0.02793388755371276,0.027929865526927333,-4.022026785427402e-06,1.3917422503235868e-15
outlet_02,15,15,20971842,4,18,15,0.027939623670749217,0.02792793921403074,-1.1684456718476927e-05,4.043173493051109e-15
outlet_02,16,16,20971844,4,4,1,0.055878171782523356,0.05585599057182908,-2.2181210694277587e-05,7.675366111037729e-15
outlet_02,16,16,20971844,4,14,11,0.02794012870306646,0.027926632435509337,-1.349626755712402e-05,4.67011454249303e-15
outlet_02,16,16,20971844,4,18,15,0.027939221968060587,0.02792699416783703,-1.2227800223557628e-05,4.2311866895816645e-15
outlet_02,17,17,20971846,4,4,1,0.05587793202686628,0.05585734339670314,-2.0588630163138888e-05,7.124285342441362e-15
outlet_02,17,17,20971846,4,14,11,0.02793850795098943,0.027927275970289305,-1.123198070012571e-05,3.886603180222956e-15
outlet_02,17,17,20971846,4,18,15,0.02794062907417899,0.027927580275754416,-1.3048798424574598e-05,4.515276762759423e-15
outlet_02,18,18,20971847,14,4,1,0.05587935682046812,0.055855735936029,-2.3620884439121137e-05,8.173536532139843e-15
outlet_02,18,18,20971847,14,5,2,0.05586903828652743,0.055863656770916134,-5.381515611295462e-06,1.862166277497818e-15
outlet_02,18,18,20971847,14,6,3,0.05586990544466167,0.05586254027107792,-7.36517358375377e-06,2.5485716044002042e-15
outlet_02,18,18,20971847,14,10,7,0.027935264715122553,0.027929860088649377,-5.404626473175939e-06,1.870163330883188e-15
outlet_02,18,18,20971847,14,12,13,0.027934708912444327,0.02792983612441573,-4.872788028596753e-06,1.6861312313583769e-15
outlet_02,18,18,20971847,14,14,11,0.027939167527434833,0.027925899950331755,-1.3267577103077965e-05,4.590980766384237e-15
outlet_02,18,18,20971847,14,17,16,0.02793434876208589,0.02792927791431809,-5.070847767799785e-06,1.7546658587595814e-15
outlet_02,18,18,20971847,14,18,15,0.02793980581758561,0.02792645809290254,-1.3347724683067386e-05,4.618714239899783e-15
outlet_02,19,19,20971848,14,14,11,0.027939700007451208,0.02792657683648148,-1.312317096972826e-05,4.541011900508748e-15
outlet_02,19,19,20971848,14,18,15,0.027940332376905665,0.027927096318004763,-1.323605890090132e-05,4.5800745203635965e-15
outlet_02,20,20,20971936,8,2,5,0.05586761849922279,0.055906105968504316,3.8487469281527076e-05,-1.3317822074484358e-14
outlet_02,20,20,20971936,8,6,3,0.05586687299175661,0.055826185692559066,-4.068729919754627e-05,1.4079029396310873e-14
outlet_02,20,20,20971936,8,8,9,0.02793343876684066,0.027932907019968072,-5.317468725861418e-07,1.840004128607325e-16
outlet_02,20,20,20971936,8,13,12,0.027933531016140146,0.027952899642355908,1.9368626215762047e-05,-6.7021272789302395e-15
outlet_02,23,23,20971940,4,4,1,0.05587126879663962,0.05586520809390395,-6.060702735670442e-06,2.0971854524802624e-15
outlet_02,23,23,20971940,4,14,11,0.027934614322202712,0.02793231174724002,-2.302574962691206e-06,7.967601985460352e-16
outlet_02,23,23,20971940,4,17,16,0.027934279813137574,0.0279328559469293,-1.4238662082756426e-06,4.927005379589174e-16
outlet_02,26,26,20971943,8,6,3,0.055869160418083354,0.05586568723421137,-3.473183871983976e-06,1.201826093077325e-15
outlet_02,26,26,20971943,8,8,9,0.027933536944026383,0.027932886595085468,-6.503489409157015e-07,2.250402960529755e-16
outlet_02,26,26,20971943,8,14,11,0.027934615218273857,0.027932503391093266,-2.11182718059047e-06,7.307557282458948e-16
outlet_02,26,26,20971943,8,17,16,0.02793427425588982,0.027932941484442288,-1.3327714475305785e-06,4.611790106107219e-16
outlet_02,27,27,20971944,14,14,11,0.02793486051660226,0.02793253300100946,-2.327515592800977e-06,8.053904067781697e-16
outlet_02,34,34,20972050,4,4,1,0.055873855271139944,0.05586289386623045,-1.0961404909491657e-05,3.792975817743791e-15
outlet_02,34,34,20972050,4,14,11,0.027935848049118972,0.02793075914769556,-5.088901423411923e-06,1.7609129666553419e-15
outlet_02,34,34,20972050,4,18,15,0.027941266370338814,0.027931300784140835,-9.965586197979714e-06,3.4483925893338168e-15
outlet_02,35,35,20972051,14,4,1,0.055876323900473514,0.05586108890695895,-1.5234993514565143e-05,5.271766024644458e-15
outlet_02,35,35,20972051,14,5,2,0.055869800116951314,0.05586616635345685,-3.633763494464981e-06,1.257391472690797e-15
outlet_02,35,35,20972051,14,6,3,0.055869351842051156,0.055864073045675096,-5.278796376059769e-06,1.826622332311672e-15
outlet_02,35,35,20972051,14,8,9,0.02793373911589523,0.027932192027035674,-1.5470888595561783e-06,5.353392818393332e-16
outlet_02,35,35,20972051,14,10,7,0.027935498540130388,0.027931881019505184,-3.6175206252035685e-06,1.251770951340841e-15
outlet_02,35,35,20972051,14,12,13,0.02793482753314526,0.027931746553175454,-3.080979969805747e-06,1.0661117454302804e-15
outlet_02,35,35,20972051,14,14,11,0.027936396951840692,0.027929342405523295,-7.054546317396965e-06,2.4410852265725773e-15
outlet_02,35,35,20972051,14,17,16,0.027934210011337734,0.027930699949370343,-3.510061967391259e-06,1.2145870233813549e-15
outlet_02,35,35,20972051,14,18,15,0.027940904964409503,0.027930388958454365,-1.051600595513777e-05,3.638854381936799e-15
outlet_02,36,36,20972052,14,14,11,0.027936803815559786,0.027929321455557744,-7.482360002041694e-06,2.5891216300952876e-15
outlet_02,36,36,20972052,14,18,15,0.027941456086662004,0.02793016487568924,-1.1291210972763643e-05,3.907098636202282e-15
outlet_02,37,37,20972053,14,4,1,0.05587411077186763,0.05586319928459138,-1.0911487276249465e-05,3.775702815119585e-15
outlet_02,37,37,20972053,14,6,3,0.05586969261759867,0.05586492826006484,-4.764357533833252e-06,1.6486110185809232e-15
outlet_02,37,37,20972053,14,10,7,0.027935224506815202,0.027932431540202574,-2.792966612628206e-06,9.664504604050673e-16
outlet_02,37,37,20972053,14,14,11,0.027934926999142642,0.027930825098562328,-4.101900580314594e-06,1.4193809859583055e-15
outlet_02,37,37,20972053,14,17,16,0.027934174380068934,0.027931632231154892,-2.5421489140420306e-06,8.7965999209787705e-16
outlet_02,38,38,20972054,14,14,11,0.027935248057864088,0.027930937069000353,-4.310988863734377e-06,1.4917318213971158e-15
outlet_02,39,39,20972055,4,4,1,0.05587698763750233,0.0558617007926825,-1.528684481982845e-05,5.289708135952824e-15
outlet_02,39,39,20972055,4,10,7,0.027935286513916732,0.027932339510019517,-2.9470038972155554e-06,1.0197519943138106e-15
outlet_02,39,39,20972055,4,12,13,0.027935451006900428,0.02793179848565751,-3.6525212429167064e-06,1.2638822178881674e-15
outlet_02,39,39,20972055,4,14,11,0.027935806138478396,0.027929902339208744,-5.90379926965201e-06,2.042892133581627e-15
outlet_02,39,39,20972055,4,17,16,0.027933677671306334,0.02793080145014961,-2.8762211567237572e-06,9.952590369588143e-16
outlet_02,39,39,20972055,4,18,15,0.027941062302413326,0.02793089934261867,-1.0162959794654536e-05,3.516689790781093e-15
outlet_02,41,41,20972064,14,4,1,0.05587986389385619,0.05585819449628621,-2.1669397569978877e-05,7.498263374691597e-15
outlet_02,41,41,20972064,14,5,2,0.05586872218756618,0.05586416334143776,-4.5588461284190585e-06,1.5774978905245372e-15
outlet_02,41,41,20972064,14,6,3,0.055866398094532116,0.05586309446168042,-3.3036328516977687e-06,1.1431563399636072e-15
outlet_02,41,41,20972064,14,8,9,0.027933080023729843,0.027932704149416034,-3.7587431380922687e-07,1.300638188773519e-16
outlet_02,41,41,20972064,14,10,7,0.027934038192055522,0.027930390360184614,-3.647831870907947e-06,1.2622595541168268e-15
outlet_02,41,41,20972064,14,12,13,0.027935751036074673,0.027930788480366203,-4.96255570846954e-06,1.717193548806172e-15
outlet_02,41,41,20972064,14,14,11,0.027936313656844517,0.027927406118340697,-8.907538503820367e-06,3.082276261080042e-15
outlet_02,41,41,20972064,14,17,16,0.027934606712804035,0.027930254065232685,-4.352647571349844e-06,1.5061469873259923e-15
outlet_02,41,41,20972064,14,18,15,0.027940146489705248,0.027927940478973755,-1.22060107314928e-05,4.223646869899313e-15
outlet_02,42,42,20972065,14,4,1,0.05587833017411523,0.055858032513971076,-2.029766014415707e-05,7.0236009634954835e-15
outlet_02,42,42,20972065,14,6,3,0.055869998864152635,0.05586286535666402,-7.133507488613078e-06,2.4684081669653828e-15
outlet_02,42,42,20972065,14,10,7,0.02793543073998095,0.027930229258270534,-5.2014817104144295e-06,1.7998691323732422e-15
outlet_02,42,42,20972065,14,12,13,0.02793487410112995,0.02793082202674964,-4.052074380308385e-06,1.402139621984061e-15
outlet_02,42,42,20972065,14,14,11,0.027937400626867823,0.02792721060398482,-1.0190022883001248e-05,3.526054433406753e-15
