port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58278,172555,85600888,1,15,18,0.027762427934114743,0.02775965932232623,-2.768611788512426e-06,9.580229586678981e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762305826865622,0.027760868820684292,-1.4370061813297197e-06,4.972473638860175e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762781126741493,0.027760808978347748,-1.9721483937445994e-06,6.824226664593153e-16
outlet_03,58280,172566,85600899,15,15,18,0.027763074065563467,0.027759726781015133,-3.347284548333579e-06,1.1582611400426322e-15
outlet_03,58281,172567,85600900,15,1,4,0.055532691540222834,0.05552109906216219,-1.1592478060644396e-05,4.011346110723026e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552626615598979,0.055523541562810766,-2.72459317902235e-06,9.427911957045582e-16
outlet_03,58281,172567,85600900,15,11,14,0.0277619721396384,0.02776040228247293,-1.569857165470423e-06,5.432178005563038e-16
outlet_03,58281,172567,85600900,15,15,18,0.0277631646515535,0.027760653274218748,-2.511377334750431e-06,8.690121000538785e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553365574675359,0.05551937178054327,-1.4283966210323906e-05,4.942681970475679e-15
outlet_03,58282,172569,85600902,1,11,14,0.02776227326660604,0.02775950227659525,-2.7709900107912577e-06,9.588458951132999e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762880114371512,0.027759296100078608,-3.584014292904586e-06,1.2401767524949175e-15
outlet_03,58282,172569,85600902,1,16,17,0.02776435523283936,0.0277600756859384,-4.279546900961412e-06,1.4808519565034295e-15
outlet_03,58284,172571,85600904,1,1,4,0.0555338882281239,0.055518555261623616,-1.533296650028243e-05,5.30566762473005e-15
outlet_03,58284,172571,85600904,1,8,9,0.02776267733179011,0.027761918891361263,-7.584404288461799e-07,2.6244320226887795e-16
outlet_03,58284,172571,85600904,1,11,14,0.027761960383308103,0.02775906850811758,-2.891875190522142e-06,1.0006758035263921e-15
outlet_03,58284,172571,85600904,1,13,12,0.027766438283203316,0.02775948675508159,-6.9515281217250036e-06,2.405437832082753e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763437879452964,0.027759320368668742,-4.117510784221873e-06,1.4247825860651574e-15
outlet_03,58284,172571,85600904,1,16,17,0.02776390305360829,0.027759234893020672,-4.66816058761893e-06,1.6153239815866255e-15
outlet_03,58285,172572,85600925,7,7,10,0.027762194047552733,0.027761564137019794,-6.299105329392318e-07,2.1796799210580506e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552458942371206,0.05552355183197573,-1.0375917363289466e-06,3.5903795152924437e-16
outlet_03,58286,172573,85600927,3,7,10,0.02776228087626465,0.027761755890323512,-5.249859411395053e-07,1.816609272113783e-16
outlet_03,58287,172574,85600937,7,7,10,0.02776215340540663,0.02776159707303802,-5.563323686105792e-07,1.9250773401690824e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552441703223951,0.055523340660145866,-1.076372093643252e-06,3.72457121673142e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762133619374404,0.02776156148442411,-5.721349502947615e-07,1.9797590262129236e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552437827790782,0.055523240742694914,-1.1375352129069927e-06,3.9362140072502374e-16
outlet_03,58289,172576,85600941,2,7,10,0.027762218647181935,0.02776165842865207,-5.602185298644868e-07,1.9385246270649079e-16
outlet_03,58290,172577,85600953,7,2,5,0.05552563805962067,0.055523072336794634,-2.5657228260381193e-06,8.878172747517966e-16
outlet_03,58290,172577,85600953,7,3,6,0.055525322601863485,0.055523438273231016,-1.8843286324690678e-06,6.520343874395622e-16
outlet_03,58290,172577,85600953,7,7,10,0.02776213553595852,0.027761588263103685,-5.472728548359951e-07,1.8937286974072778e-16
outlet_03,58290,172577,85600953,7,9,8,0.02776267663250345,0.027761850010744295,-8.266217591534897e-07,2.860359934496228e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762004233227763,0.027761249021257345,-7.552119704185012e-07,2.613260585408716e-16
outlet_03,58296,172583,85600982,3,3,6,0.05552489880833958,0.05552344671582822,-1.4520925113586935e-06,5.024676878728497e-16
outlet_03,58296,172583,85600982,3,7,10,0.02776223727581654,0.027761695479853184,-5.417959633539915e-07,1.8747770054305876e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762373422222063,0.02776153916714302,-8.342550790428616e-07,2.8867735174160774e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762059281565374,0.027761322807075137,-7.364744902364773e-07,2.548423267744875e-16
outlet_03,58298,172585,85600984,3,3,6,0.05552483464554933,0.05552344578492232,-1.3888606270121007e-06,4.805875538738474e-16
outlet_03,58298,172585,85600984,3,7,10,0.02776240552627989,0.0277616945400004,-7.109862794930921e-07,2.4602263917189703e-16
outlet_03,58298,172585,85600984,3,9,8,0.027762429119306632,0.027761751244950866,-6.77874355765884e-07,2.345649175556173e-16
outlet_03,58298,172585,85600984,3,11,14,0.02776239098535794,0.02776164364509812,-7.473402598191792e-07,2.586022098924514e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762048323281614,0.027761361384070465,-6.869392111495676e-07,2.377016301892218e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552484734476668,0.05552343020722346,-1.4171375432234234e-06,4.903722174526048e-16
outlet_03,58304,172591,85600998,3,7,10,0.02776241995338923,0.027761694200977897,-7.257524113311875e-07,2.5113216495312377e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762249344058763,0.027761736006261296,-5.133377974676778e-07,1.7763031912476438e-16
outlet_03,58305,172592,85600999,11,11,14,0.027762069798692984,0.027761430115418706,-6.396832742776304e-07,2.2134965457295042e-16
outlet_03,58306,172593,85601000,3,3,6,0.055524388424337115,0.05552343289351944,-9.555308176784072e-07,3.306424052837247e-16
outlet_03,58306,172593,85601000,3,9,8,0.027762218904819686,0.0277617525821687,-4.66322650986839e-07,1.61361664226788e-16
outlet_03,58307,172602,85601009,1,1,4,0.055533488696313284,0.055519600290431334,-1.3888405881949673e-05,4.8058061984035165e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763554857975315,0.02775942917478353,-4.125683191785051e-06,1.4276104849080368e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553327290051874,0.0555194196134951,-1.3853287023635197e-05,4.7936540170514495e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604127950534,0.0277596167148498,-1.98741310073261e-06,6.877047142395532e-16
outlet_03,58308,172603,85601011,1,15,18,0.027764005336686413,0.0277592625734368,-4.74276324961137e-06,1.6411387466840827e-15
outlet_03,58308,172603,85601011,1,16,17,0.027763334028030835,0.02776015704726424,-3.176980766593507e-06,1.0993309088228125e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766831334641882,0.027759333091082763,-7.498243559118933e-06,2.5946178186214095e-15
outlet_03,58309,172604,85601013,13,15,18,0.02776416834838723,0.027759019475125792,-5.148873261438813e-06,1.7816650265655336e-15
outlet_03,58310,172605,85601014,15,1,4,0.05553383224705833,0.05552053212200432,-1.3300125054009626e-05,4.602243336448956e-15
outlet_03,58310,172605,85601014,15,2,5,0.05552603012707635,0.05552429691655727,-1.7332105190850933e-06,5.997429745758564e-16
outlet_03,58310,172605,85601014,15,6,3,0.055524960928596184,0.055524175713863456,-7.852147327278014e-07,2.717079167829798e-16
outlet_03,58310,172605,85601014,15,7,10,0.027762648050543983,0.027761727627973798,-9.204225701851809e-07,3.184938955949838e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762700700094345,0.027762569294962583,-1.3140513176190805e-07,4.5470128255983584e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762256597055033,0.02775984525923218,-2.4113378228537985e-06,8.343954197491258e-16
outlet_03,58310,172605,85601014,15,13,12,0.02776639703684345,0.02776068686915125,-5.710167692199453e-06,1.975889783345192e-15
outlet_03,58310,172605,85601014,15,15,18,0.027764109999798305,0.027760747467439943,-3.3625323583620637e-06,1.1635373409666136e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763911683055927,0.027759784662912994,-4.127020142932064e-06,1.4280731102203937e-15
outlet_03,58311,172606,85601015,1,1,4,0.055534526515477044,0.05551790164226098,-1.6624873216061764e-05,5.75270620894371e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197468431737,0.027758765863660235,-3.2088206571335987e-06,1.1103484686935918e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766851129926405,0.02775913577983324,-7.71535009316468e-06,2.669743209965782e-15
outlet_03,58311,172606,85601015,1,15,18,0.027764653172766197,0.02775868694494585,-5.9662278203490016e-06,2.064494289973591e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553266779574062,0.05551983648992218,-1.2831305818437888e-05,4.440017778858528e-15
outlet_03,58312,172615,85601025,1,11,14,0.02776168030367105,0.027759826886844925,-1.853416826125276e-06,6.413379726174753e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764512101931964,0.027760060080186475,-4.452021745489365e-06,1.5405334407534249e-15
outlet_03,58312,172615,85601025,1,16,17,0.02776273792872589,0.027759776410460436,-2.9615182654540995e-06,1.0247744023165434e-15
outlet_03,58313,172616,85601027,1,1,4,0.055531556450612606,0.05552043359318704,-1.1122857425563404e-05,3.8488432447962994e-15
outlet_03,58313,172616,85601027,1,11,14,0.027761805217198246,0.027760096223866756,-1.70899333148955e-06,5.913630992147956e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762362314470445,0.027760160594787475,-2.201719682969755e-06,7.618612380355991e-16
outlet_03,58314,172617,85601029,1,1,4,0.055534066426474724,0.05551785006145278,-1.621636502194268e-05,5.611350085852028e-15
outlet_03,58314,172617,85601029,1,11,14,0.027761905673297237,0.027758741305964868,-3.1643673323693278e-06,1.0949662811691451e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766375988647705,0.027759108756704037,-7.267231943667435e-06,2.5146808508457984e-15
outlet_03,58314,172617,85601029,1,15,18,0.02776506991075312,0.027758502037851733,-6.56787290138558e-06,2.2726815854962844e-15
outlet_03,58314,172617,85601029,1,16,17,0.027763139989732375,0.02775934803004738,-3.791959684994184e-06,1.3121321131553124e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553322436722218,0.05551812623009486,-1.5098137127321498e-05,5.224409598018029e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761911752902737,0.02775890688546949,-3.0048674332476544e-06,1.0397745183160807e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766129128511716,0.027759219345504727,-6.909783006988496e-06,2.3909927666908702e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765907159557148,0.027758629508733014,-7.2776508241341464e-06,2.518286096887205e-15
outlet_03,58315,172618,85601031,1,16,17,0.02776261892195058,0.027759496728135668,-3.122193814913271e-06,1.0803729755499444e-15
outlet_03,58316,172619,85601037,3,3,6,0.055524591246531106,0.05552385583247631,-7.354140547990995e-07,2.544753842152568e-16
outlet_03,58316,172619,85601037,3,7,10,0.02776229258357908,0.027761923294244786,-3.692893342926995e-07,1.2778521788844956e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762298662953884,0.02776193253823229,-3.661247215923369e-07,1.2669016670257408e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762364944446487,0.027762026552605783,-3.3839184070474926e-07,1.1709375571041166e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762789982787778,0.027760753921298294,-2.0360614894840423e-06,7.0453852009108235e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762297389583898,0.02776068053810778,-1.616851476118203e-06,5.594792456292999e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553412400895808,0.05551933109969246,-1.4792909265620713e-05,5.118791576615477e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762876946237344,0.027759422802089845,-3.4541441474994494e-06,1.1952377756907663e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765649518532727,0.027759908299725525,-5.7412188072016035e-06,1.9866344031534755e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762308598534048,0.027759395159816017,-2.913438718030875e-06,1.0081374326753213e-15
outlet_03,58319,172633,85601110,1,1,4,0.05553392299308704,0.05551952117735158,-1.4401815735462509e-05,4.983461451087351e-15
outlet_03,58319,172633,85601110,1,11,14,0.027762914073654235,0.027759522881588554,-3.3911920656812256e-06,1.1734544617830398e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776243789208211,0.027759430647060407,-3.0072450217036306e-06,1.0405972354397092e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553483341274643,0.05551732938001422,-1.7504032732214292e-05,6.05692184665073e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763308624311075,0.027758836936583816,-4.471687727259505e-06,1.5473384619986248e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765337695679827,0.02775849244449933,-6.845251180498391e-06,2.3686628136079528e-15
outlet_03,58320,172635,85601112,1,15,18,0.02776268132224345,0.027758223414232983,-4.4579080104682756e-06,1.5425702654949784e-15
outlet_03,58320,172635,85601112,1,16,17,0.02776540752409172,0.02775910597279701,-6.301551294711494e-06,2.180526298633122e-15
outlet_03,58321,172645,85601122,1,1,4,0.0555345015054328,0.05551841814643359,-1.608335899921237e-05,5.565326001166178e-15
outlet_03,58321,172645,85601122,1,11,14,0.02776267016745796,0.027758870919011927,-3.799248446033354e-06,1.3146542437207974e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766152171874767,0.027759547231541365,-6.604940333401754e-06,2.2855080319622358e-15
outlet_03,58321,172645,85601122,1,15,18,0.027762708937568586,0.027758649026033443,-4.059911535143207e-06,1.4048515132985269e-15
outlet_03,58321,172645,85601122,1,16,17,0.02776492989747827,0.02775976913170043,-5.160765777841025e-06,1.7857801949675924e-15
outlet_03,58322,172647,85601124,1,1,4,0.0555348879438348,0.055516214881006366,-1.867306282843373e-05,6.46144142436795e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762493294988734,0.02775845377411664,-4.0395208720928055e-06,1.3977957305319434e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766270629538545,0.027757761111211376,-8.509518327169674e-06,2.944549307511989e-15
outlet_03,58322,172647,85601124,1,15,18,0.027763996362305466,0.02775821570651434,-5.780655791126632e-06,2.000280785856012e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764441968656243,0.02775799917491435,-6.442793741893993e-06,2.229400433931078e-15
outlet_03,58323,172649,85601126,1,1,4,0.055535319748597115,0.055515228838560374,-2.0090910036740794e-05,6.952059207286221e-15
outlet_03,58323,172649,85601126,1,11,14,0.02776313096623509,0.02775782145666474,-5.309509570349674e-06,1.8372500213888634e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765410599488723,0.02775740738344009,-8.003216048633327e-06,2.7693534895658745e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763273452640923,0.027757703572733886,-5.569879907036529e-06,1.9273459898222428e-15
outlet_03,58323,172649,85601126,1,16,17,0.027765006049715445,0.027757525266112876,-7.48078360256893e-06,2.5885761484596152e-15
outlet_03,58324,172651,85601128,1,1,4,0.0555355315631806,0.05551566958138247,-1.9861981798131867e-05,6.872843150566114e-15
outlet_03,58324,172651,85601128,1,11,14,0.02776309105044738,0.02775807128322098,-5.019767226398936e-06,1.7369904549322021e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765947807299386,0.02775759830017663,-8.349507122754757e-06,2.8891806176473987e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763961938152868,0.02775799069875693,-5.97123939593755e-06,2.066228445875422e-15
outlet_03,58324,172651,85601128,1,16,17,0.02776452694028377,0.02775767888350135,-6.848056782419315e-06,2.3696336362650985e-15
outlet_03,58325,172661,85601138,1,1,4,0.05553423372676815,0.05551913552243592,-1.5098204332229803e-05,5.224432852937826e-15
outlet_03,58325,172661,85601138,1,11,14,0.027763344704139565,0.02775928018337476,-4.064520764804347e-06,1.4064464454069095e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764404872597168,0.027759855342040604,-4.549530556563486e-06,1.5742744224501077e-15
outlet_03,58325,172661,85601138,1,15,18,0.02776228536567533,0.027759130960867125,-3.154404808206057e-06,1.0915189481359268e-15
outlet_03,58326,172663,85601140,1,1,4,0.05553513334614303,0.055517153143393755,-1.7980202749276475e-05,6.221690995748359e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763857419742403,0.027758690069729194,-5.167350013209754e-06,1.7880585384589724e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764935418267835,0.02775846307412868,-6.472344139155095e-06,2.239625760259369e-15
outlet_03,58326,172663,85601140,1,15,18,0.027762671472481924,0.027758095192080782,-4.5762804011424685e-06,1.5835306733097606e-15
outlet_03,58326,172663,85601140,1,16,17,0.027765508097387502,0.027759057959661968,-6.450137725533961e-06,2.2319416731775347e-15
outlet_03,58327,172665,85601142,1,1,4,0.0555344176193834,0.05551804949198599,-1.6368127397414778e-05,5.663864432777628e-15
outlet_03,58327,172665,85601142,1,11,14,0.027763858994268663,0.02775903402705413,-4.824967214531184e-06,1.6695837912416029e-15
outlet_03,58327,172665,85601142,1,13,12,0.027763887913203337,0.027759015464934957,-4.872448268380264e-06,1.6860136641034843e-15
outlet_03,58327,172665,85601142,1,15,18,0.02776209128468619,0.027758628915650025,-3.4623690361654247e-06,1.198083834573845e-15
outlet_03,58328,172667,85601144,1,1,4,0.05553522577984433,0.05551712879235045,-1.80969874938805e-05,6.26210203026647e-15
outlet_03,58328,172667,85601144,1,11,14,0.027764360682799076,0.027758557451539694,-5.803231259381841e-06,2.0080925769423994e-15
outlet_03,58328,172667,85601144,1,13,12,0.027764463069445803,0.02775857134081249,-5.89172863331433e-06,2.0387153303240485e-15
outlet_03,58328,172667,85601144,1,15,18,0.027762637498495127,0.02775808118980024,-4.556308694888406e-06,1.5766198621969309e-15
outlet_03,58328,172667,85601144,1,16,17,0.02776554945722774,0.0277590476109627,-6.501846265039718e-06,2.249834383239395e-15
outlet_03,58329,172677,85601154,1,1,4,0.05553566053805415,0.055515090525683285,-2.0570012370865753e-05,7.117843026291667e-15
outlet_03,58329,172677,85601154,1,11,14,0.027763736021907452,0.02775766599858102,-6.070023326431445e-06,2.1004106572469394e-15
outlet_03,58329,172677,85601154,1,13,12,0.027764933284910684,0.027757424527627503,-7.508757283180428e-06,2.5982558833995066e-15
outlet_03,58329,172677,85601154,1,15,18,0.0277632664651332,0.027757524043893936,-5.742421239265244e-06,1.987050480816652e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765083706644357,0.027757566481805572,-7.5172248387850304e-06,2.6011859123427717e-15
outlet_03,58330,172679,85601156,1,1,4,0.05553590358083866,0.055515056628188626,-2.0846952650033224e-05,7.213672693247208e-15
outlet_03,58330,172679,85601156,1,11,14,0.027763699141749674,0.02775769357762365,-6.0055641260235715e-06,2.078105834973067e-15
outlet_03,58330,172679,85601156,1,13,12,0.02776552065894193,0.02775736305154907,-8.157607392859922e-06,2.8227775387599108e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763939084354962,0.027757441349055702,-6.497735299260121e-06,2.2484118654218038e-15
outlet_03,58330,172679,85601156,1,16,17,0.02776459828811524,0.027757615279405436,-6.9830087098057825e-06,2.416331062494792e-15
outlet_03,58331,172681,85601158,1,1,4,0.05553577920968881,0.05551511864395055,-2.0660565738260528e-05,7.14917721525555e-15
outlet_03,58331,172681,85601158,1,11,14,0.027764325467772938,0.027757587413950038,-6.738053822900186e-06,2.3315693033824575e-15
outlet_03,58331,172681,85601158,1,13,12,0.02776441838635242,0.027757531230028946,-6.887156323475557e-06,2.3831632535847532e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763297020682393,0.02775756073323981,-5.736287442582866e-06,1.9849280026599448e-15
outlet_03,58331,172681,85601158,1,16,17,0.027765099379644564,0.027757557910710804,-7.541468933759676e-06,2.6095750984663757e-15
outlet_03,58332,172683,85601160,1,1,4,0.055536042597683376,0.05551496419766994,-2.1078400013432863e-05,7.293760442920175e-15
outlet_03,58332,172683,85601160,1,11,14,0.02776429803029534,0.027757596090755635,-6.701939539704299e-06,2.3190726750790422e-15
outlet_03,58332,172683,85601160,1,13,12,0.02776436260649349,0.027757368107382507,-6.994499110984931e-06,2.4203070869340446e-15
outlet_03,58332,172683,85601160,1,15,18,0.02776392301326671,0.027757369375457554,-6.553637809155605e-06,2.267755815393139e-15
outlet_03,58332,172683,85601160,1,16,17,0.02776460585165765,0.027757594822670224,-7.011028987424783e-06,2.426026921400917e-15
outlet_03,58333,172684,85601161,7,2,5,0.055525395403779015,0.05552327368367277,-2.1217201062462276e-06,7.341789781019907e-16
outlet_03,58333,172684,85601161,7,3,6,0.05552582727094964,0.055523435421731056,-2.3918492185817652e-06,8.276517764537858e-16
outlet_03,58333,172684,85601161,7,7,10,0.027762234725003096,0.02776168751088832,-5.47214114774569e-07,1.8935254391257333e-16
outlet_03,58333,172684,85601161,7,8,9,0.02776262688872839,0.027761586172876922,-1.0407158514691428e-06,3.6011898934113564e-16
outlet_03,58334,172693,85601233,15,15,18,0.027764793016299975,0.027757644950671956,-7.148065628018868e-06,2.4734457211086193e-15
outlet_03,58335,172694,85601234,15,1,4,0.055534793525524255,0.055518733269681715,-1.6060255842539894e-05,5.5573316140145475e-15
outlet_03,58335,172694,85601234,15,2,5,0.055525705900191895,0.05552472858002319,-9.773201687032773e-07,3.381821761620086e-16
outlet_03,58335,172694,85601234,15,7,10,0.027762884331146393,0.02776243704516316,-4.472859832342635e-07,1.5477440456143088e-16
outlet_03,58335,172694,85601234,15,8,9,0.02776262842053375,0.027762291535050703,-3.3688548304808275e-07,1.1657251064996674e-16
outlet_03,58335,172694,85601234,15,11,14,0.02776269948710943,0.02775943938213642,-3.2601049730109077e-06,1.1280943846193623e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766247465308674,0.02775929388773595,-6.953577572722802e-06,2.4061470037754773e-15
outlet_03,58335,172694,85601234,15,15,18,0.027764666700767306,0.02776006386001106,-4.602840756245258e-06,1.5927213551108073e-15
outlet_03,58335,172694,85601234,15,16,17,0.027764016602258097,0.027758669427183698,-5.347175074398719e-06,1.850283418768195e-15
outlet_03,58336,172695,85601235,1,1,4,0.05553559083883854,0.055515309576646896,-2.028126219164733e-05,7.017926778676702e-15
outlet_03,58336,172695,85601235,1,11,14,0.02776258616309626,0.027758175200983757,-4.41096211250408e-06,1.526325572666756e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766675856318482,0.027757134385421288,-9.541470897194565e-06,3.3016359378739075e-15
outlet_03,58336,172695,85601235,1,15,18,0.02776533326637391,0.02775732101800511,-8.012248368799435e-06,2.7724789440355385e-15
outlet_03,58337,172696,85601237,15,15,18,0.027764857409454724,0.027757758528712945,-7.09888074177864e-06,2.4564262709881227e-15
outlet_03,58338,172697,85601238,15,1,4,0.0555353833163051,0.05551798519884051,-1.739811746458847e-05,6.020271978120946e-15
outlet_03,58338,172697,85601238,15,2,5,0.055525138671806785,0.05552484867244841,-2.8999935837437096e-07,1.0034850117823226e-16
outlet_03,58338,172697,85601238,15,8,9,0.027762642277684796,0.027762240667148767,-4.0161053602855157e-07,1.389693259108026e-16
outlet_03,58338,172697,85601238,15,11,14,0.027763270261753348,0.02775917624700643,-4.0940147469185895e-06,1.4166522503974195e-15
outlet_03,58338,172697,85601238,15,13,12,0.02776592481851837,0.027758808953049163,-7.115865469205229e-06,2.462303497578323e-15
outlet_03,58338,172697,85601238,15,15,18,0.027764689984583653,0.027759749867489577,-4.940117094075908e-06,1.709429113272454e-15
outlet_03,58338,172697,85601238,15,16,17,0.027763989037029514,0.027758235352010708,-5.7536850188062705e-06,1.9909480873523356e-15
outlet_03,58339,172698,85601239,1,1,4,0.05553625535583204,0.05551489029988146,-2.136505595057986e-05,7.392952019783626e-15
outlet_03,58339,172698,85601239,1,13,12,0.027766314187395995,0.02775696313700281,-9.351050393183874e-06,3.2357447156374477e-15
outlet_03,58339,172698,85601239,1,15,18,0.02776540122876993,0.027756957586059644,-8.443642710284638e-06,2.9217543625312103e-15
outlet_03,58340,172707,85601249,1,1,4,0.055535109999208035,0.05551546838622283,-1.964161298520506e-05,6.7965889125995464e-15
outlet_03,58340,172707,85601249,1,11,14,0.0277625202293474,0.027758134947382506,-4.385281964894988e-06,1.5174394691351702e-15
outlet_03,58340,172707,85601249,1,13,12,0.027766122928879762,0.02775733344462698,-8.789484252782337e-06,3.0414259391490125e-15
outlet_03,58340,172707,85601249,1,15,18,0.02776578200320478,0.027757218832643704,-8.563170561075306e-06,2.9631145943025335e-15
outlet_03,58340,172707,85601249,1,16,17,0.027763021127526502,0.027758249563149033,-4.771564377469006e-06,1.6511048032607507e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553433487850453,0.055515857928085895,-1.8476950418636062e-05,6.393580631516671e-15
outlet_03,58341,172708,85601251,1,11,14,0.027762449830175333,0.02775827333808108,-4.176492094252332e-06,1.4451918934935022e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765918095317723,0.027757584594277754,-8.333501039969188e-06,2.8836420315406218e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766144794591906,0.02775749904536317,-8.645749228736177e-06,2.991689297279518e-15
outlet_03,58341,172708,85601251,1,16,17,0.02776235673659462,0.027758358889382367,-3.997847212253852e-06,1.3833753906839776e-15
outlet_03,58342,172709,85601253,1,1,4,0.05553578413076444,0.055515057529582044,-2.0726601182394222e-05,7.172027465271967e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763182005873153,0.027757822928477862,-5.359077395291484e-06,1.854401979818904e-15
outlet_03,58342,172709,85601253,1,13,12,0.02776573635185612,0.02775723460422205,-8.501747634070272e-06,2.9418604139571475e-15
outlet_03,58342,172709,85601253,1,15,18,0.02776641221656489,0.027756951409284587,-9.460807280300965e-06,3.2737239000671257e-15
outlet_03,58342,172709,85601253,1,16,17,0.027763647808568808,0.027758106132308467,-5.541676260340661e-06,1.91758667969978e-15
outlet_03,58343,172710,85601255,1,1,4,0.05553513048070676,0.05551512035384072,-2.0010126866039368e-05,6.924105800265753e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763093273574884,0.027757836824376332,-5.256449198551977e-06,1.8188895366908768e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765538201075822,0.027757283532221993,-8.254668853829167e-06,2.8563637238640153e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766754115848193,0.027757080886043384,-9.673229804808836e-06,3.3472284832163863e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762948518831022,0.02775803947607464,-4.9090427563826255e-06,1.6986764577145006e-15
outlet_03,58345,172720,85601266,1,1,4,0.05553583926702102,0.05551641844311974,-1.9420823901279693e-05,6.720189248225725e-15
outlet_03,58345,172720,85601266,1,8,9,0.02776232399903628,0.02776170183182981,-6.22167206469626e-07,2.1528856822806123e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763743651371117,0.027758304793190997,-5.438858180120687e-06,1.882008531175816e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765553348782644,0.027758113650257835,-7.439698524808885e-06,2.5743594757155008e-15
outlet_03,58345,172720,85601266,1,15,18,0.02776464124437856,0.02775833965095839,-6.301593420167395e-06,2.1805408753079977e-15
outlet_03,58345,172720,85601266,1,16,17,0.027764531243884474,0.02775807879277428,-6.452451110194879e-06,2.232742173856823e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765866585811098,0.02775750741155631,-8.359174254787133e-06,2.8925257361179323e-15
outlet_03,58346,172721,85601267,13,15,18,0.027766055229740065,0.027757399927107535,-8.655302632529921e-06,2.9949950623585395e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553547680969655,0.05552054535361349,-1.4931456083062955e-05,5.166732942938761e-15
