port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,333,541,24566962,14,18,15,0.02793885308144188,0.027926711310389714,-1.2141771052166794e-05,4.2014180085229604e-15
outlet_02,334,542,24566963,4,4,1,0.05588025193046504,0.05585508130165245,-2.5170628812590246e-05,8.709794701670909e-15
outlet_02,334,542,24566963,4,10,7,0.027934724003128283,0.027930394220953916,-4.3297821743677745e-06,1.498234872179055e-15
outlet_02,334,542,24566963,4,12,13,0.027934249282620196,0.027929254289990223,-4.9949926299724945e-06,1.7284176993487928e-15
outlet_02,334,542,24566963,4,14,11,0.02794169684414314,0.027925827116826448,-1.58697273166912e-05,5.491403012972842e-15
outlet_02,334,542,24566963,4,17,16,0.027935718290580103,0.0279286709506523,-7.047339927804264e-06,2.4385915990053037e-15
outlet_02,334,542,24566963,4,18,15,0.027937543075790834,0.027926410396753792,-1.1132679037042376e-05,3.852241817802096e-15
outlet_02,336,544,24566965,4,4,1,0.05588103157154315,0.05585519949144452,-2.5832080098632526e-05,8.938676743096222e-15
outlet_02,336,544,24566965,4,10,7,0.02793464636115624,0.027929431717542426,-5.214643613814934e-06,1.804423546859871e-15
outlet_02,336,544,24566965,4,12,13,0.027934981241613966,0.0279300780522582,-4.903189355767723e-06,1.696651005031454e-15
outlet_02,336,544,24566965,4,14,11,0.02794046653307857,0.02792512165913714,-1.534487394143011e-05,5.309787957542977e-15
outlet_02,336,544,24566965,4,17,16,0.02793524213402689,0.027928927855947742,-6.3142780791468345e-06,2.1849301488694256e-15
outlet_02,336,544,24566965,4,18,15,0.027939476138916897,0.027926271698665437,-1.3204440251459587e-05,4.569133516567782e-15
outlet_02,338,546,24566967,4,4,1,0.05588183812138,0.05585683551694824,-2.500260443175778e-05,8.6516532117295e-15
outlet_02,338,546,24566967,4,14,11,0.027940656340093756,0.027926388074408465,-1.4268265685291048e-05,4.937249116542517e-15
outlet_02,338,546,24566967,4,18,15,0.027938839265639087,0.027926788307774234,-1.2050957864852968e-05,4.169993914051702e-15
outlet_02,339,548,24566972,14,4,1,0.05588009401344748,0.05585823047542605,-2.186353802142993e-05,7.56544181063844e-15
outlet_02,339,548,24566972,14,5,2,0.0558679813604102,0.05586381462054886,-4.166739861338753e-06,1.4418173275582378e-15
outlet_02,339,548,24566972,14,6,3,0.055869614439246,0.05586182814840199,-7.786290844011279e-06,2.6942908436564907e-15
outlet_02,339,548,24566972,14,10,7,0.02793293693710338,0.027929582900709293,-3.354036394086213e-06,1.1605974817685639e-15
outlet_02,339,548,24566972,14,12,13,0.027934544980586125,0.027931439608353606,-3.105372232518888e-06,1.0745522020482896e-15
outlet_02,339,548,24566972,14,14,11,0.027941101333568467,0.027926791060528148,-1.4310273040319538e-05,4.951784924963613e-15
outlet_02,339,548,24566972,14,17,16,0.027936176524394975,0.0279304463889125,-5.730135482474863e-06,1.9827992394116158e-15
outlet_02,339,548,24566972,14,18,15,0.02793536421636412,0.027927784149964913,-7.580066399205665e-06,2.6229309825224486e-15
outlet_02,340,549,24566974,14,4,1,0.05588133307694208,0.0558572510992907,-2.4081977651385644e-05,8.333088653267187e-15
outlet_02,340,549,24566974,14,5,2,0.05586818582258968,0.05586333749662595,-4.848325963729971e-06,1.6776666210955593e-15
outlet_02,340,549,24566974,14,6,3,0.05586916841360063,0.05586191582187188,-7.252591728748592e-06,2.509614896106214e-15
outlet_02,340,549,24566974,14,10,7,0.02793379563885456,0.0279293882213233,-4.4074175312609765e-06,1.5250990409356384e-15
outlet_02,340,549,24566974,14,12,13,0.027934919121188295,0.027930906014353458,-4.013106834836744e-06,1.3886556791071055e-15
outlet_02,340,549,24566974,14,14,11,0.02794004321963373,0.027926345271160283,-1.3697948473445631e-05,4.7399022061022706e-15
outlet_02,340,549,24566974,14,17,16,0.027936259116575515,0.027930195196388966,-6.063920186549082e-06,2.098298787265194e-15
outlet_02,340,549,24566974,14,18,15,0.027936404167533485,0.027927055991128758,-9.348176404726932e-06,3.2347502291817733e-15
outlet_02,341,550,24566976,4,4,1,0.05588144672190864,0.05585820977067312,-2.3236951235516834e-05,8.040684094981989e-15
outlet_02,341,550,24566976,4,10,7,0.027933252447030026,0.027929913527471862,-3.3389195581642883e-06,1.1553666018251535e-15
outlet_02,341,550,24566976,4,12,13,0.027935175566685476,0.027931220868693103,-3.954697992372691e-06,1.3684444626765619e-15
outlet_02,341,550,24566976,4,14,11,0.027939992542860802,0.027926989062304137,-1.300348055666492e-05,4.4995954173012075e-15
outlet_02,341,550,24566976,4,17,16,0.02793646505818523,0.027930313788057354,-6.151270127877778e-06,2.128524494451158e-15
outlet_02,341,550,24566976,4,18,15,0.02793555108346313,0.027927896034948232,-7.655048514899204e-06,2.648877050014453e-15
outlet_02,342,551,24566977,4,4,1,0.05588077413943414,0.055857039892716155,-2.3734246717983798e-05,8.212763290563673e-15
outlet_02,342,551,24566977,4,14,11,0.027941828327854232,0.027926475338862493,-1.5352988991738925e-05,5.31259600905054e-15
outlet_02,342,551,24566977,4,18,15,0.02793673366916388,0.027926989195928908,-9.744473234971074e-06,3.3718808530549e-15
outlet_02,343,553,24566979,14,14,11,0.027941766262769938,0.02792712396986286,-1.4642292907079274e-05,5.0666737860200745e-15
outlet_02,343,553,24566979,14,18,15,0.02793588293796556,0.02792781779638353,-8.065141582032365e-06,2.790781586841986e-15
outlet_02,344,555,24566981,14,14,11,0.02794135836679445,0.027926376602416977,-1.4981764377471757e-05,5.184141126077703e-15
outlet_02,344,555,24566981,14,18,15,0.027936924060666394,0.02792689576672276,-1.0028293943635525e-05,3.4700913555797166e-15
outlet_02,346,559,24567032,5,5,2,0.05586787449818063,0.05586657254350952,-1.3019546711082186e-06,4.505154789999507e-16
outlet_02,346,559,24567032,5,10,7,0.027933922377110516,0.02793326382025809,-6.585568524258845e-07,2.27880480329477e-16
outlet_02,346,559,24567032,5,16,17,0.027934061897514465,0.02793346361465566,-5.982828588067812e-07,2.0702386549553923e-16
outlet_02,347,560,24567051,5,5,2,0.0558678830604598,0.055866575097048086,-1.307963411710522e-06,4.52594683991265e-16
outlet_02,347,560,24567051,5,9,8,0.027933903161799056,0.027933235277814137,-6.678839849193208e-07,2.311079487323514e-16
outlet_02,347,560,24567051,5,16,17,0.027933918756098134,0.02793325816442792,-6.605916702123737e-07,2.2858458849092134e-16
outlet_02,348,561,24567052,5,5,2,0.055867157019420806,0.05586551641542292,-1.6406039978836273e-06,5.676983326359915e-16
outlet_02,348,561,24567052,5,18,15,0.027933203252593235,0.027932223380343322,-9.798722499128332e-07,3.390652730271177e-16
outlet_02,349,562,24567054,18,4,1,0.0558777074877052,0.055859331312642986,-1.8376175062215228e-05,6.3587093268723405e-15
outlet_02,349,562,24567054,18,5,2,0.05586819543787144,0.05586430037098926,-3.895066882184106e-06,1.347810304847517e-15
outlet_02,349,562,24567054,18,6,3,0.05587003037887624,0.055863476193696124,-6.554185180113192e-06,2.2679452222093826e-15
outlet_02,349,562,24567054,18,10,7,0.02793366516115576,0.027930649698665117,-3.0154624906415795e-06,1.0434407268737051e-15
outlet_02,349,562,24567054,18,12,13,0.02793422576889437,0.027931166090281994,-3.059678612374328e-06,1.0587408350141778e-15
outlet_02,349,562,24567054,18,14,11,0.02794104060303325,0.027928165302973103,-1.2875300060145867e-05,4.45524110983628e-15
outlet_02,349,562,24567054,18,18,15,0.02793315447600314,0.027928577338902923,-4.577137100218731e-06,1.5838271169596558e-15
outlet_02,350,563,24567055,5,5,2,0.05586760422396877,0.05586604074378723,-1.5634801815364585e-06,5.410111722954754e-16
outlet_02,350,563,24567055,5,9,8,0.02793393736414121,0.027933212178997618,-7.251851435914614e-07,2.509358732517649e-16
outlet_02,350,563,24567055,5,10,7,0.027933666860840718,0.027932828566106693,-8.382947340249136e-07,2.9007519387821963e-16
outlet_02,351,564,24567056,10,10,7,0.027934025361371396,0.0279322927841323,-1.7325772390941463e-06,5.9952384064992665e-16
outlet_02,351,564,24567056,10,18,15,0.0279339097470179,0.027931935793289873,-1.9739537280259734e-06,6.830473664251258e-16
outlet_02,352,565,24567057,18,4,1,0.05587602184756556,0.055861964834908864,-1.4057012656693013e-05,4.864149214156496e-15
outlet_02,352,565,24567057,18,10,7,0.02793432433954533,0.027932072983377555,-2.2513561677740823e-06,7.790369548433592e-16
outlet_02,352,565,24567057,18,18,15,0.027934073440606187,0.027930283450811024,-3.789989795163068e-06,1.3114504720194602e-15
outlet_02,354,567,24567059,18,18,15,0.027933110312008503,0.02793205873935682,-1.0515726516814594e-06,3.638757687871476e-16
outlet_02,356,569,24567061,14,14,11,0.027942160360107753,0.027927764218520782,-1.4396141586971167e-05,4.98149802503096e-15
outlet_02,356,569,24567061,14,18,15,0.027933442325720426,0.027928367163851348,-5.075161869077388e-06,1.7561586675697984e-15
outlet_02,362,576,24567082,4,4,1,0.05587974447475496,0.05585888877529715,-2.0855699457811294e-05,7.2166993518424e-15
outlet_02,362,576,24567082,4,10,7,0.0279337225904143,0.027930497202823902,-3.225387590396339e-06,1.1160811259358527e-15
outlet_02,362,576,24567082,4,12,13,0.0279347500271144,0.027931040477734242,-3.7095493801569956e-06,1.2836156687796757e-15
outlet_02,362,576,24567082,4,14,11,0.027940767963714357,0.02792784838878219,-1.2919574932167971e-05,4.4705615473440784e-15
outlet_02,362,576,24567082,4,18,15,0.027933127878848357,0.02792829926641042,-4.828612437935559e-06,1.6708451481878366e-15
outlet_02,363,577,24567083,5,5,2,0.05586755280391819,0.0558660783501923,-1.4744537258915003e-06,5.10205340726534e-16
outlet_02,363,577,24567083,5,9,8,0.02793395897976127,0.027933297301696546,-6.616780647249187e-07,2.2896051367100883e-16
outlet_02,363,577,24567083,5,10,7,0.02793359382594355,0.027932781050881074,-8.12775062475346e-07,2.8124461989034904e-16
outlet_02,363,577,24567083,5,18,15,0.027934311093685295,0.02793283917626058,-1.4719174247154743e-06,5.093277042276895e-16
outlet_02,364,578,24567084,18,18,15,0.02793366992190345,0.027931459667862292,-2.2102540411586546e-06,7.648143826824527e-16
outlet_02,365,579,24567086,4,4,1,0.055880909769922826,0.05586196535202607,-1.894441789675877e-05,6.55533844036887e-15
outlet_02,365,579,24567086,4,14,11,0.02793977456079373,0.027929573395662214,-1.0201165131517448e-05,3.5299099865521933e-15
outlet_02,365,579,24567086,4,18,15,0.02793507128703964,0.027929885211729063,-5.186075310577992e-06,1.794538054605328e-15
outlet_02,366,580,24567087,5,5,2,0.0558674411214207,0.05586581854232056,-1.6225791001356349e-06,5.614611758262618e-16
outlet_02,366,580,24567087,5,10,7,0.027933649235726186,0.027932804492554846,-8.447431713402842e-07,2.923065471583323e-16
outlet_02,366,580,24567087,5,18,15,0.027934096802974977,0.027932328461369053,-1.7683416059233181e-06,6.118993873649743e-16
outlet_02,367,581,24567088,18,18,15,0.0279337145849802,0.027931453507166977,-2.2610778132245435e-06,7.82400936596314e-16
outlet_02,375,596,24567158,10,5,2,0.05586835824601102,0.05568044993150444,-0.00018790831450657408,6.5021929101375e-14
outlet_02,375,596,24567158,10,6,3,0.05586753422290276,0.05604985669850764,0.00018232247560488052,-6.308906081935486e-14
outlet_02,375,596,24567158,10,8,9,0.027933769077893356,0.02811843781017964,0.0001846687322862861,-6.390093620652218e-14
outlet_02,375,596,24567158,10,10,7,0.027934457820484673,0.02793172884684149,-2.7289736431838907e-06,9.443069680688132e-16
outlet_02,375,596,24567158,10,13,12,0.027933721416445928,0.02807979659695807,0.0001460751805121424,-5.0546406398631086e-14
outlet_02,375,596,24567158,10,16,17,0.027933673150148133,0.027894731937061944,-3.894121308618825e-05,1.347483107951077e-14
outlet_02,376,597,24567160,6,6,3,0.055868915501104933,0.05586615048167984,-2.765019425095272e-06,9.567798928672711e-16
outlet_02,376,597,24567160,6,10,7,0.027933700277078574,0.0278733418382179,-6.0358438860673436e-05,2.088583542763394e-14
outlet_02,376,597,24567160,6,13,12,0.02793403975245185,0.027953531153374043,1.9491400922191232e-05,-6.7446110204179065e-15
outlet_02,377,598,24567170,10,5,2,0.05586822338137222,0.05586585680561688,-2.3665757553428812e-06,8.189063979473577e-16
outlet_02,377,598,24567170,10,6,3,0.05586708505342862,0.05586593495442929,-1.150098999327942e-06,3.9796884874536776e-16
outlet_02,377,598,24567170,10,8,9,0.027934195249942777,0.02793326789344622,-9.27356496555759e-07,3.2089324269170906e-16
outlet_02,377,598,24567170,10,10,7,0.027934125952307563,0.02793266706421401,-1.4588880935528792e-06,5.048191637231504e-16
outlet_02,377,598,24567170,10,13,12,0.027933638415834884,0.027973770179659314,4.0131763824429595e-05,-1.388679744670848e-14
outlet_02,377,598,24567170,10,16,17,0.027933610283916097,0.027973731048216776,4.012076430067943e-05,-1.3882991280625249e-14
outlet_02,378,599,24567172,6,6,3,0.055868793292287756,0.055865746824139056,-3.0464681486999656e-06,1.054169617212101e-15
outlet_02,378,599,24567172,6,10,7,0.027933541958240243,0.027912769830701057,-2.0772127539186308e-05,7.187780954154843e-15
outlet_02,381,602,24567180,14,4,1,0.055881979902522874,0.05585723979933821,-2.4740103184664464e-05,8.5608198841977e-15
outlet_02,381,602,24567180,14,5,2,0.055868894213176486,0.055863534466866156,-5.359746310329427e-06,1.8546334445429968e-15
outlet_02,381,602,24567180,14,6,3,0.0558695909851445,0.05586237075506514,-7.220230079360568e-06,2.4984167919795438e-15
outlet_02,381,602,24567180,14,10,7,0.027933953089966622,0.0279297141456588,-4.238944307823067e-06,1.4668022379515606e-15
outlet_02,381,602,24567180,14,12,13,0.027935527829404234,0.027930672906997592,-4.854922406642703e-06,1.6799491887643673e-15
outlet_02,381,602,24567180,14,14,11,0.027938563709427027,0.02792656704326918,-1.1996666157847863e-05,4.151207350333389e-15
outlet_02,381,602,24567180,14,17,16,0.027935826610532587,0.027930091073895245,-5.73553663734197e-06,1.9846682014623733e-15
outlet_02,381,602,24567180,14,18,15,0.027938434791879335,0.027927148802947607,-1.1285988931727942e-05,3.905291652924934e-15
outlet_02,382,603,24567182,14,4,1,0.05588166748952144,0.05585784231202545,-2.382517749598828e-05,8.244228074951026e-15
outlet_02,382,603,24567182,14,6,3,0.05586965202636066,0.0558625853814959,-7.06664486476577e-06,2.4452716878864887e-15
outlet_02,382,603,24567182,14,10,7,0.027934076989965043,0.027929640398768628,-4.436591196414763e-06,1.5351940066226964e-15
outlet_02,382,603,24567182,14,12,13,0.02793600590036967,0.02793086688874712,-5.1390116225513705e-06,1.7782526028723806e-15
outlet_02,382,603,24567182,14,14,11,0.027937635184060398,0.027926975558843804,-1.0659625216593444e-05,3.688550966467847e-15
outlet_02,382,603,24567182,14,17,16,0.027935435039344533,0.027930573405437528,-4.861633907005114e-06,1.6822715697716923e-15
outlet_02,382,603,24567182,14,18,15,0.027939234850332575,0.027927269004342812,-1.1965845989763552e-05,4.140542645105562e-15
outlet_02,383,604,24567184,4,4,1,0.05588260438852172,0.055858064016618456,-2.4540371903261637e-05,8.491706852915378e-15
outlet_02,383,604,24567184,4,10,7,0.027933395202602303,0.027930147291961766,-3.247910640536561e-06,1.1238747787777176e-15
outlet_02,383,604,24567184,4,12,13,0.027936218139649208,0.02793084901846916,-5.36912118004676e-06,1.8578774314612747e-15
outlet_02,383,604,24567184,4,14,11,0.027937766910136178,0.02792721511637066,-1.0551793765516126e-05,3.651238040825047e-15
outlet_02,383,604,24567184,4,17,16,0.027936127985955506,0.02793030610368732,-5.821882268185197e-06,2.0145463870107053e-15
outlet_02,383,604,24567184,4,18,15,0.027938541602315497,0.027927757971060233,-1.078363125526366e-05,3.7314607859493846e-15
outlet_02,384,605,24567185,4,4,1,0.0558822263154653,0.05585651413367384,-2.571218179146101e-05,8.897188322273797e-15
outlet_02,384,605,24567185,4,14,11,0.027938997070401626,0.027926044587325314,-1.2952483076311694e-05,4.481948755094782e-15
outlet_02,384,605,24567185,4,18,15,0.02793974117786065,0.027926528213850308,-1.3212964010342332e-05,4.572082993535878e-15
outlet_02,385,607,24567187,14,14,11,0.027940013675017347,0.027926318793566367,-1.3694881450979773e-05,4.7388409240730476e-15
outlet_02,385,607,24567187,14,18,15,0.02793904639268425,0.027926589523587987,-1.2456869096261203e-05,4.310451409928792e-15
outlet_02,386,609,24567189,14,14,11,0.027938226689120087,0.027926838109478012,-1.1388579642074986e-05,3.940791124633579e-15
outlet_02,388,613,24567194,4,4,1,0.0558823505379224,0.0558573144930428,-2.503604487959915e-05,8.663224612571285e-15
outlet_02,388,613,24567194,4,10,7,0.027933073073676533,0.027929772494959263,-3.30057871726977e-06,1.142099517583156e-15
outlet_02,388,613,24567194,4,12,13,0.027935619745793627,0.027930755796196836,-4.863949596790873e-06,1.6830728680935137e-15
outlet_02,388,613,24567194,4,14,11,0.027938928140179186,0.027926558854544283,-1.2369285634902805e-05,4.280144897788268e-15
outlet_02,388,613,24567194,4,17,16,0.027936496307304763,0.027930024536869533,-6.471770435230451e-06,2.239427241444428e-15
outlet_02,388,613,24567194,4,18,15,0.027936562273029146,0.027927290023118775,-9.272249910371316e-06,3.2084773782657797e-15
outlet_02,389,614,24567196,4,4,1,0.05588237566750373,0.05585858192888058,-2.3793738623149874e-05,8.233349279267642e-15
outlet_02,389,614,24567196,4,14,11,0.027938993045282683,0.02792731568190714,-1.1677363375543065e-05,4.0407189830282375e-15
outlet_02,389,614,24567196,4,18,15,0.027935812577933122,0.02792821562807063,-7.596949862492819e-06,2.6287731686743793e-15
outlet_02,390,615,24567198,4,4,1,0.05588271646121039,0.05586139032335517,-2.132613785521542e-05,7.379485188131222e-15
outlet_02,390,615,24567198,4,14,11,0.027937937004983385,0.02792898223967733,-8.954765306053158e-06,3.098618155234799e-15
outlet_02,390,615,24567198,4,18,15,0.027937432960207356,0.02792945659403019,-7.976366177164795e-06,2.7600626263936285e-15
outlet_02,391,616,24567199,10,4,1,0.05588145830280408,0.055863399651244275,-1.805865155980746e-05,6.248836643932301e-15
outlet_02,391,616,24567199,10,5,2,0.05586868975516892,0.05586476169708522,-3.9280580836978385e-06,1.35922625294661e-15
outlet_02,391,616,24567199,10,6,3,0.0558697786329928,0.055864251147703034,-5.527485289764933e-06,1.912676177016183e-15
outlet_02,391,616,24567199,10,10,7,0.027933294776072363,0.02793126774366012,-2.0270324122446948e-06,7.014141877716248e-16
outlet_02,391,616,24567199,10,14,11,0.027936743845649065,0.027930586747880102,-6.157097768962755e-06,2.130541033562004e-15
outlet_02,391,616,24567199,10,18,15,0.027935930575789223,0.027930842008506814,-5.088567282408862e-06,1.7607973438173214e-15
outlet_02,392,617,24567200,14,14,11,0.0279379956475052,0.027929551223514818,-8.444423990380812e-06,2.9220247089453916e-15
outlet_02,392,617,24567200,14,18,15,0.02793625330252169,0.027930117415458786,-6.1358870629031614e-06,2.123201491247346e-15
outlet_02,394,626,24567210,4,4,1,0.055881450997533375,0.05586308294142493,-1.8368056108442055e-05,6.355899924648693e-15
outlet_02,394,626,24567210,4,14,11,0.027936259039122568,0.027930175872483892,-6.083166638675558e-06,2.1049586386342345e-15
outlet_02,394,626,24567210,4,17,16,0.02793586404076426,0.027932066589626096,-3.797451138164848e-06,1.3140323211352735e-15
outlet_02,394,626,24567210,4,18,15,0.027939199988954028,0.0279310163616716,-8.183627282429273e-06,2.831781203229184e-15
outlet_02,395,627,24567212,4,4,1,0.05588239430189074,0.055862179706850604,-2.0214595040132788e-05,6.9948579389047524e-15
outlet_02,395,627,24567212,4,14,11,0.02793625645324797,0.027929691154318273,-6.565298929697011e-06,2.2717909138669713e-15
outlet_02,395,627,24567212,4,18,15,0.027938629032280195,0.027929959637506593,-8.66939477360204e-06,2.9998713670610965e-15
outlet_02,396,628,24567213,10,5,2,0.05587081008119471,0.055746668419462145,-0.0001241416617325658,4.2956749140652687e-14
outlet_02,396,628,24567213,10,6,3,0.05586627321082749,0.05586470509402577,-1.5681168017214753e-06,5.426155823490263e-16
outlet_02,396,628,24567213,10,8,9,0.02793317594793453,0.02799234014579721,5.916419786267807e-05,-2.0472592119558324e-14
outlet_02,396,628,24567213,10,10,7,0.027934014635351955,0.027872493505498745,-6.152112985320993e-05,2.128816148479662e-14
outlet_02,396,628,24567213,10,14,11,0.027934707057786848,0.02787135532588232,-6.335173190452625e-05,2.1921604859061774e-14
outlet_02,396,628,24567213,10,18,15,0.027938411108321196,0.027812466151107443,-0.00012594495721375207,4.358074362027121e-14
outlet_02,397,629,24567214,14,14,11,0.027935837472446053,0.027911420248103464,-2.4417224342588445e-05,8.449094092643828e-15
outlet_02,397,629,24567214,14,18,15,0.02793912809623232,0.027891895136354046,-4.7232959878275305e-05,1.6344024885316396e-14
outlet_02,398,630,24567215,6,6,3,0.05586851478775055,0.05586517886204353,-3.335925707025067e-06,1.1543306392759407e-15
outlet_02,398,630,24567215,6,10,7,0.027934350808267925,0.027912476509883846,-2.187429838407945e-05,7.569165219786883e-15
outlet_02,398,630,24567215,6,14,11,0.02793469762746644,0.02791167926307349,-2.301836439295296e-05,7.965046472362665e-15
outlet_02,399,631,24567216,14,14,11,0.027935758172723923,0.027931092078263584,-4.6660944603392485e-06,1.6146090393987472e-15
outlet_02,400,640,24567225,10,5,2,0.055870365549207095,0.05586582154204579,-4.544007161301489e-06,1.5723631615457272e-15
outlet_02,400,640,24567225,10,6,3,0.05586949102570491,0.05586477970783915,-4.711317865759013e-06,1.6302576979940206e-15
outlet_02,400,640,24567225,10,10,7,0.02793392431547033,0.027932061905300377,-1.862410169951867e-06,6.444499401012581e-16
outlet_02,400,640,24567225,10,14,11,0.02793619603928292,0.02793154232607516,-4.653713207760507e-06,1.610324753578425e-15
outlet_02,400,640,24567225,10,18,15,0.02793686010000118,0.02793206322737218,-4.7968726289981944e-06,1.6598622195620557e-15
outlet_02,401,641,24567226,14,14,11,0.02793637399383021,0.027930264769585073,-6.109224245137018e-06,2.1139753542827023e-15
outlet_02,401,641,24567226,14,18,15,0.027937512694197603,0.02793058690937217,-6.925784825431713e-06,2.396529877206922e-15
outlet_02,402,642,24567227,10,10,7,0.027934195802607104,0.02793244791239226,-1.7478902148426734e-06,6.048225908732276e-16
outlet_02,402,642,24567227,10,14,11,0.027936233006263054,0.0279314746772774,-4.75832898565523e-06,1.6465249595725984e-15
outlet_02,404,644,24567229,10,10,7,0.027934648974235348,0.027932956346397333,-1.6926278380152704e-06,5.857001461986511e-16
outlet_02,409,656,24567250,10,5,2,0.05586876245991023,0.05586637218961335,-2.3902702968800482e-06,8.271054220510269e-16
outlet_02,409,656,24567250,10,6,3,0.05586819184045429,0.05590531531037371,3.7123469919422836e-05,-1.284583726609548e-14
outlet_02,409,656,24567250,10,9,8,0.02793442785158075,0.02791377604302727,-2.0651808553481116e-05,7.146146965905756e-15
outlet_02,409,656,24567250,10,10,7,0.027934218140110916,0.027952609643532522,1.839150342160603e-05,-6.364013400298609e-15
outlet_02,409,656,24567250,10,13,12,0.027933744348664608,0.027972802442410336,3.9058093745727995e-05,-1.351527530348176e-14
outlet_02,409,656,24567250,10,16,17,0.027933976876307186,0.027953316859269422,1.9339982962236074e-05,-6.692215851621186e-15
outlet_02,410,657,24567252,10,10,7,0.027933893397601522,0.027933013684010726,-8.797135907963327e-07,3.044073642003423e-16
outlet_02,411,658,24567254,5,5,2,0.05586876848103815,0.05586585485991752,-2.9136211206343132e-06,1.0082005494627812e-15
outlet_02,411,658,24567254,5,10,7,0.027933454804309178,0.027932575225752494,-8.795785566839687e-07,3.0436063833563825e-16
outlet_02,414,661,24567305,10,5,2,0.05586802519205683,0.05586509162687953,-2.933565177297426e-06,1.0151017929854427e-15
outlet_02,414,661,24567305,10,6,3,0.055869647407744624,0.05586405306156631,-5.594346178312837e-06,1.9358120556292852e-15
outlet_02,414,661,24567305,10,10,7,0.027933468700038606,0.02793133366346982,-2.1350365687865247e-06,7.387868747001267e-16
outlet_02,414,661,24567305,10,14,11,0.027937959983426942,0.02793036969940532,-7.590284021623955e-06,2.626466587225259e-15
outlet_02,414,661,24567305,10,18,15,0.027934117332578466,0.02793088895125791,-3.2283813205559453e-06,1.1171170466224794e-15
outlet_02,415,662,24567306,14,14,11,0.02793857992045122,0.027930059668058074,-8.520252393146022e-06,2.9482636172205098e-15
outlet_02,415,662,24567306,14,18,15,0.02793531786664646,0.02793036374780425,-4.954118842211835e-06,1.714274139300069e-15
outlet_02,416,663,24567307,10,10,7,0.027933785838569536,0.027932859142357092,-9.266962124436506e-07,3.2066476452757344e-16
outlet_02,418,665,24567309,10,10,7,0.027934326198085634,0.02793260240237979,-1.7237957058435782e-06,5.964851659967099e-16
outlet_02,418,665,24567309,10,18,15,0.027934912467527453,0.02793249046373713,-2.4220037903241454e-06,8.380861653261673e-16
outlet_02,445,699,24568653,12,12,13,0.027933723735721585,0.02793291776901301,-8.059667085738575e-07,2.7888872464514864e-16
outlet_02,451,705,24568681,4,4,1,0.05587006953594917,0.055862468016877075,-7.601519072093776e-06,2.6303542526381357e-15
outlet_02,451,705,24568681,4,18,15,0.02793473409355634,0.027930889900899317,-3.844192657021656e-06,1.3302062926446162e-15
outlet_02,453,707,24568683,18,18,15,0.027934065977687886,0.027930839167787005,-3.226809900881006e-06,1.1165732881466466e-15
outlet_02,455,709,24568685,14,14,11,0.027942325569192593,0.027927965317991646,-1.4360251200946916e-05,4.969078871883758e-15
outlet_02,455,709,24568685,14,18,15,0.027935353758314872,0.027928674977674768,-6.678780640104187e-06,2.3110589991977035e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761918644121916,0.027761095260035083,-8.233840868322739e-07,2.8491566143729875e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762509751519632,0.027760915736510808,-1.5940150088246396e-06,5.515771410247909e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762462061476305,0.02776086302295474,-1.5990385215658431e-06,5.533154275405105e-16
outlet_03,56854,168303,85544987,7,7,10,0.02776225617617018,0.027761567224117812,-6.889520523696568e-07,2.383981337976366e-16
outlet_03,56855,168304,85544991,2,2,5,0.055524686591053626,0.05552350631014175,-1.1802809118735547e-06,4.0841269835807913e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762332417125984,0.02776173801641569,-5.944007102944016e-07,2.056805253352286e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552474883755221,0.05552357896471451,-1.1698728377002032e-06,4.0481119161922837e-16
outlet_03,56856,168305,85545019,2,7,10,0.027762352121505567,0.027761758502314545,-5.936191910214939e-07,2.054100961587028e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762396716071693,0.027761820462434538,-5.762536371550775e-07,1.9940109216506245e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552477648787606,0.055523604265665924,-1.1722222101329116e-06,4.056241451500683e-16
outlet_03,56857,168306,85545023,2,7,10,0.027762390338251113,0.027761805289135306,-5.850491158060356e-07,2.0244459234629179e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762386149625676,0.027761798976530982,-5.871730946946374e-07,2.0317955293103297e-16
outlet_03,56991,168513,85559012,15,15,18,0.027762518031872276,0.02776092435259323,-1.593679279043858e-06,5.514609684218886e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761917015462732,0.02776108994644882,-8.270690139110248e-07,2.8619075704915306e-16
outlet_03,57001,168523,85559067,2,2,5,0.0555247519964765,0.055523577405718005,-1.1745907584972959e-06,4.0644373413008e-16
outlet_03,57001,168523,85559067,2,7,10,0.02776238798988913,0.027761805740766227,-5.822491229018345e-07,2.0147571057765164e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762364006595576,0.02776177166496225,-5.923416333264431e-07,2.049680227672798e-16
