port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58319,172633,85601110,1,1,4,0.05553390392273604,0.05551952804385126,-1.4375878884781423e-05,4.9744865205712275e-15
outlet_03,58319,172633,85601110,1,11,14,0.0277629118262984,0.02775952674307529,-3.385083223110541e-06,1.1713406184995985e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776243650260953,0.027759434674567242,-3.0018280422865196e-06,1.0387227976186478e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553481270235107,0.055517340194509275,-1.747250784179394e-05,6.0460132862965844e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763305666103764,0.0277588420337515,-4.463632352263991e-06,1.5445510599444972e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765331082818707,0.02775849816182286,-6.832920995847314e-06,2.364396198826726e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762679494372656,0.02775822961624451,-4.449878128146706e-06,1.539791684672855e-15
outlet_03,58320,172635,85601112,1,16,17,0.027765400784717918,0.02775911058525529,-6.290199462629514e-06,2.176598223269648e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553448139163025,0.0555184270002514,-1.6054391378854393e-05,5.555302333176297e-15
outlet_03,58321,172645,85601122,1,11,14,0.027762668359404524,0.027758875955176815,-3.792404227709323e-06,1.3122859383065953e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766144091792976,0.02775955104917946,-6.593042613516065e-06,2.281391062998373e-15
outlet_03,58321,172645,85601122,1,15,18,0.02776270705990451,0.02775865446162967,-4.052598274840308e-06,1.402320905250854e-15
outlet_03,58321,172645,85601122,1,16,17,0.02776492401823147,0.027759772549881347,-5.151468350120952e-06,1.7825630053098213e-15
outlet_03,58322,172647,85601124,1,1,4,0.05553486713336338,0.055516227704159773,-1.8639429203604063e-05,6.449803178477451e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762491805714242,0.02775845956203577,-4.032243678470798e-06,1.3952776026407447e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766262335972285,0.027757768146430103,-8.494189542181813e-06,2.9392450868163363e-15
outlet_03,58322,172647,85601124,1,15,18,0.02776399216552855,0.027758221923017735,-5.770242510815676e-06,1.9966774776369494e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764436968472996,0.02775800578156284,-6.431186910155207e-06,2.2253841210159593e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553529816167041,0.05551524343694769,-2.0054724722717854e-05,6.939538000180037e-15
outlet_03,58323,172649,85601126,1,11,14,0.027763128328134306,0.02775782838309995,-5.299945034356601e-06,1.8339404042340175e-15
outlet_03,58323,172649,85601126,1,13,12,0.02776540385525953,0.027757415055386633,-7.988799872897523e-06,2.76436505912272e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763270558189463,0.027757710711270644,-5.5598469188185284e-06,1.9238742741065293e-15
outlet_03,58323,172649,85601126,1,16,17,0.027765000033578346,0.0277575327259624,-7.4673076159471885e-06,2.5839130517308153e-15
outlet_03,58324,172651,85601128,1,1,4,0.05553550959419427,0.05551568338615225,-1.9826208042014737e-05,6.860464354875004e-15
outlet_03,58324,172651,85601128,1,11,14,0.027763088484291182,0.027758077759802834,-5.010724488347523e-06,1.7338613955608528e-15
outlet_03,58324,172651,85601128,1,13,12,0.02776594009526381,0.0277576056283573,-8.334466906508714e-06,2.883976250416563e-15
outlet_03,58324,172651,85601128,1,15,18,0.02776395780347489,0.027757997320325096,-5.960483149793777e-06,2.062506461161793e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764521787198272,0.02775768606669981,-6.835720498463149e-06,2.3653649109408438e-15
outlet_03,58325,172661,85601138,1,1,4,0.055534214097218176,0.05551914308340012,-1.5071013818056256e-05,5.215024117143112e-15
outlet_03,58325,172661,85601138,1,11,14,0.0277633416810938,0.027759284481877075,-4.057199216724733e-06,1.4039129695391968e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764399940013205,0.027759858604491764,-4.541335521440759e-06,1.5714386937909878e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762284250975076,0.027759135528073565,-3.148722901510914e-06,1.089552837507654e-15
outlet_03,58326,172663,85601140,1,1,4,0.05553511209601078,0.055517164275036855,-1.7947820973925055e-05,6.210485927432966e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763853472967788,0.027758695431255538,-5.158041712249872e-06,1.7848375863331604e-15
outlet_03,58326,172663,85601140,1,13,12,0.02776492953001166,0.027758468844243753,-6.460685767907537e-06,2.2355916131239067e-15
outlet_03,58326,172663,85601140,1,15,18,0.027762669662343076,0.027758101624887854,-4.568037455222884e-06,1.5806783660737712e-15
outlet_03,58326,172663,85601140,1,16,17,0.027765501176946684,0.02775906265846794,-6.438518478743549e-06,2.2279210642811086e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553439765889545,0.05551805900912944,-1.6338649766009516e-05,5.653664285624255e-15
outlet_03,58327,172665,85601142,1,11,14,0.027763855044843085,0.027759038768946434,-4.816275896650513e-06,1.6665763338200487e-15
outlet_03,58327,172665,85601142,1,13,12,0.027763883911850973,0.027759020240186102,-4.863671664870339e-06,1.682976695288817e-15
outlet_03,58327,172665,85601142,1,15,18,0.02776209051962937,0.027758634387146482,-3.4561324828881468e-06,1.1959257995443842e-15
outlet_03,58328,172667,85601144,1,1,4,0.05553520436352517,0.05551713996772198,-1.8064395803193967e-05,6.250824324930873e-15
outlet_03,58328,172667,85601144,1,11,14,0.0277643558294911,0.027758563051819347,-5.792777671750904e-06,2.0044753211781794e-15
outlet_03,58328,172667,85601144,1,13,12,0.027764458032016884,0.02775857691590436,-5.881116112525092e-06,2.0350430789063468e-15
outlet_03,58328,172667,85601144,1,15,18,0.02776263574957252,0.027758087647755437,-4.548101817082595e-06,1.573780035613236e-15
outlet_03,58328,172667,85601144,1,16,17,0.027765542462346682,0.027759052328348747,-6.490133997935632e-06,2.2457815865163868e-15
outlet_03,58329,172677,85601154,1,1,4,0.055535638337802486,0.05551510537282675,-2.0532964975734924e-05,7.1050235131907544e-15
outlet_03,58329,172677,85601154,1,11,14,0.027763732293871676,0.02775767320482296,-6.059089048715549e-06,2.0966270682541657e-15
outlet_03,58329,172677,85601154,1,13,12,0.027764927400482926,0.027757432168527132,-7.4952319557945735e-06,2.593575713282153e-15
outlet_03,58329,172677,85601154,1,15,18,0.027763263583283435,0.027757531505612068,-5.732077671367214e-06,1.983471295189411e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765077550697747,0.027757573867230843,-7.503683466903582e-06,2.5965001903473243e-15
outlet_03,58330,172679,85601156,1,1,4,0.05553588094231336,0.05551507153659751,-2.080940571585338e-05,7.200680324609203e-15
outlet_03,58330,172679,85601156,1,11,14,0.027763695480149415,0.027757700734288463,-5.994745860951611e-06,2.0743623898447553e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765513716347265,0.027757370803289598,-8.142913057666845e-06,2.8176928567775033e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763934990880198,0.02775744895981261,-6.486031067589465e-06,2.2443618492004683e-15
outlet_03,58330,172679,85601156,1,16,17,0.027764593006590267,0.02775762257705643,-6.970429533837558e-06,2.411978289228173e-15
outlet_03,58331,172681,85601158,1,1,4,0.055535756795997454,0.05551513344025213,-2.062335574532642e-05,7.136301438423761e-15
outlet_03,58331,172681,85601158,1,11,14,0.0277643206779292,0.027757594761578738,-6.725916350463351e-06,2.3273693728241417e-15
outlet_03,58331,172681,85601158,1,13,12,0.02776441342942402,0.02775753867870173,-6.8747507222903514e-06,2.3788705424141883e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763294083785094,0.027757568128760065,-5.725955025029372e-06,1.9813526753873158e-15
outlet_03,58331,172681,85601158,1,16,17,0.027765093195557516,0.027757565311492143,-7.527884065373219e-06,2.6048743253718206e-15
outlet_03,58332,172683,85601160,1,1,4,0.05553601970913052,0.05551497927235762,-2.1040436772895577e-05,7.28062401976e-15
outlet_03,58332,172683,85601160,1,11,14,0.027764293289863264,0.027757603422866553,-6.68986699671123e-06,2.314895212061347e-15
outlet_03,58332,172683,85601160,1,13,12,0.02776435775004675,0.027757375849957584,-6.981900089166049e-06,2.4159474464061353e-15
outlet_03,58332,172683,85601160,1,15,18,0.027763918948785812,0.027757377115782713,-6.541833003099323e-06,2.2636709974090993e-15
outlet_03,58332,172683,85601160,1,16,17,0.027764600556559195,0.0277576021570311,-6.99839952809575e-06,2.421656748578935e-15
outlet_03,58333,172684,85601161,7,2,5,0.055525391689785986,0.05552327379269417,-2.1178970918134254e-06,7.32856100111967e-16
outlet_03,58333,172684,85601161,7,3,6,0.05552582277863571,0.05552343523936239,-2.387539273319972e-06,8.261604057500518e-16
outlet_03,58333,172684,85601161,7,7,10,0.02776223370235334,0.027761687474214803,-5.462281385364143e-07,1.8901136647600654e-16
outlet_03,58333,172684,85601161,7,8,9,0.027762625159323047,0.02776158631857152,-1.0388407515257714e-06,3.594701483577228e-16
outlet_03,58334,172693,85601233,15,15,18,0.02776478738440241,0.02775765219489315,-7.1351895092573725e-06,2.4689901967034898e-15
outlet_03,58335,172694,85601234,15,1,4,0.05553477288426947,0.0555187415567503,-1.603132751917119e-05,5.547321543965009e-15
outlet_03,58335,172694,85601234,15,2,5,0.055525701626036414,0.05552472606794011,-9.755580963055621e-07,3.375724461092614e-16
outlet_03,58335,172694,85601234,15,7,10,0.027762882137415765,0.027762435658242986,-4.4647917277901294e-07,1.544952238750557e-16
outlet_03,58335,172694,85601234,15,8,9,0.027762626688084695,0.02776229040988709,-3.3627819760392863e-07,1.1636237161914324e-16
outlet_03,58335,172694,85601234,15,11,14,0.02776269762634359,0.027759443394820355,-3.2542315232357566e-06,1.1260619943237908e-15
outlet_03,58335,172694,85601234,15,13,12,0.02776623921323487,0.02775929816211992,-6.941051114948971e-06,2.401812472589882e-15
outlet_03,58335,172694,85601234,15,15,18,0.027764661296296553,0.027760066747586805,-4.594548709747903e-06,1.589852057597964e-15
outlet_03,58335,172694,85601234,15,16,17,0.027764012368349987,0.027758674826613493,-5.337541736493562e-06,1.8469499940822063e-15
outlet_03,58336,172695,85601235,1,1,4,0.05553556876086265,0.055515324030509926,-2.0244730352725337e-05,7.005285663531978e-15
outlet_03,58336,172695,85601235,1,11,14,0.0277625845062607,0.027758181490773307,-4.403015487392664e-06,1.5235758013437228e-15
outlet_03,58336,172695,85601235,1,13,12,0.02776666683244164,0.02775714254945965,-9.524282981988874e-06,3.295688402200249e-15
outlet_03,58336,172695,85601235,1,15,18,0.02776532666126214,0.027757328845888014,-7.997815374125028e-06,2.767484693733714e-15
outlet_03,58337,172696,85601237,15,15,18,0.02776485166167794,0.02775776556817967,-7.086093498271523e-06,2.452001500094375e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553536161353706,0.05551799483299901,-1.7366780538048687e-05,6.009428458923431e-15
outlet_03,58338,172697,85601238,15,2,5,0.055525135419722454,0.05552484594411031,-2.8947561214742734e-07,1.0016726922942327e-16
outlet_03,58338,172697,85601238,15,8,9,0.027762640520230704,0.0277622396336726,-4.008865581023313e-07,1.3871880777107436e-16
outlet_03,58338,172697,85601238,15,11,14,0.02776326737268494,0.027759180733470123,-4.086639214816862e-06,1.414100094434216e-15
outlet_03,58338,172697,85601238,15,13,12,0.027765917147664826,0.027758814100739604,-7.103046925222012e-06,2.457867895778327e-15
outlet_03,58338,172697,85601238,15,15,18,0.027764684538279707,0.027759753320494702,-4.931217785004993e-06,1.7063496846427007e-15
outlet_03,58338,172697,85601238,15,16,17,0.027763984852987894,0.027758241533089714,-5.743319898179888e-06,1.9873614438327787e-15
outlet_03,58339,172698,85601239,1,1,4,0.055536232082017176,0.05551490550821057,-2.1326573806608462e-05,7.379636040426632e-15
outlet_03,58339,172698,85601239,1,13,12,0.027766305815030683,0.027756971609082654,-9.334205948029195e-06,3.2299160309330187e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765394501364008,0.02775696606815857,-8.428433205438096e-06,2.9164914163524014e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553508878579547,0.055515482554790656,-1.9606231004810903e-05,6.7843456830931984e-15
outlet_03,58340,172707,85601249,1,11,14,0.027762518691260646,0.027758141309947852,-4.377381312793693e-06,1.5147056058565068e-15
outlet_03,58340,172707,85601249,1,13,12,0.027766114900794316,0.02775734125060864,-8.773650185676246e-06,3.0359468756415665e-15
outlet_03,58340,172707,85601249,1,15,18,0.027765774589664942,0.027757226844977372,-8.547744687569664e-06,2.9577767780593062e-15
outlet_03,58340,172707,85601249,1,16,17,0.027763018687031578,0.027758255719348757,-4.762967682821195e-06,1.648130088324033e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553431505932662,0.05551587139599959,-1.8443663327032123e-05,6.382062296545992e-15
outlet_03,58341,172708,85601251,1,11,14,0.027762448418940332,0.02775827945182046,-4.1689671198726075e-06,1.442588026006888e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765910435838002,0.027757591948436692,-8.318487401310498e-06,2.878446860954464e-15
outlet_03,58341,172708,85601251,1,15,18,0.02776613672742343,0.027757506553529838,-8.630173893593024e-06,2.986299762813906e-15
outlet_03,58341,172708,85601251,1,16,17,0.027762355493202735,0.027758364849105422,-3.9906440973125346e-06,1.3808828962445842e-15
outlet_03,58342,172709,85601253,1,1,4,0.055535761704191326,0.05551507243740284,-2.0689266788484484e-05,7.15910864196063e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763179275493106,0.027757829852683706,-5.349422809400317e-06,1.8510612026906167e-15
outlet_03,58342,172709,85601253,1,13,12,0.02776572902019248,0.02775724258782579,-8.486432366689584e-06,2.936560870760186e-15
outlet_03,58342,172709,85601253,1,15,18,0.02776640366809928,0.027756959902856617,-9.443765242662244e-06,3.2678268424196362e-15
outlet_03,58342,172709,85601253,1,16,17,0.027763644238907086,0.027758112546514013,-5.531692393073023e-06,1.91413196131045e-15
outlet_03,58343,172710,85601255,1,1,4,0.05553510922958859,0.05551513514957704,-1.997408001155193e-05,6.911632504323717e-15
outlet_03,58343,172710,85601255,1,11,14,0.02776309070297621,0.027757843724042268,-5.246978933941271e-06,1.8156125402700128e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765531226025285,0.027757291428282448,-8.23979774283723e-06,2.851217872137786e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766744951375266,0.02775708914695366,-9.65580442160649e-06,3.3411987764728476e-15
outlet_03,58343,172710,85601255,1,16,17,0.02776294620912534,0.027758046010870892,-4.900198254446236e-06,1.6956159940018916e-15
outlet_03,58345,172720,85601266,1,1,4,0.055535816743491936,0.055516430899193656,-1.938584429828083e-05,6.70808525340166e-15
outlet_03,58345,172720,85601266,1,8,9,0.027762322815156643,0.027761701769177586,-6.210459790566281e-07,2.1490058981664335e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763739909506986,0.027758310849226267,-5.429060280719156e-06,1.878618163262072e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765546347090105,0.0277581200502953,-7.426296794805359e-06,2.5697220740102425e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764635886003298,0.027758345644097713,-6.290241905584915e-06,2.1766129098089008e-15
outlet_03,58345,172720,85601266,1,16,17,0.027764526082878882,0.027758085255706673,-6.440827172209118e-06,2.2287199416656952e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765859019688706,0.027757514903243616,-8.344116445090088e-06,2.887315281023839e-15
outlet_03,58346,172721,85601267,13,15,18,0.027766047324432636,0.027757407612351553,-8.639712081082856e-06,2.9896002625940676e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553545493799043,0.055520550376493776,-1.4904561496657809e-05,5.157426607053422e-15
outlet_03,58347,172722,85601268,15,2,5,0.055525070607524506,0.05552485781817789,-2.1278934661528304e-07,7.363151463243413e-17
outlet_03,58347,172722,85601268,15,6,3,0.05552497854931122,0.055524828838726024,-1.497105851927527e-07,5.1804365771095044e-17
outlet_03,58347,172722,85601268,15,7,10,0.027762506114102938,0.027761681512650887,-8.246014520513212e-07,2.8533690642143484e-16
outlet_03,58347,172722,85601268,15,8,9,0.027762740187788907,0.027763176325647763,4.361378588557674e-07,-1.509168181908899e-16
outlet_03,58347,172722,85601268,15,11,14,0.02776388894170396,0.027759527849790903,-4.361091913054893e-06,1.5090689835617378e-15
outlet_03,58347,172722,85601268,15,13,12,0.027765526749442587,0.027761022546823628,-4.50420261895873e-06,1.558589592574499e-15
outlet_03,58347,172722,85601268,15,15,18,0.027765249096939164,0.02776103703582312,-4.212061116042748e-06,1.4574998449491614e-15
outlet_03,58347,172722,85601268,15,16,17,0.027764127212560545,0.027759513361579117,-4.613850981428219e-06,1.5965312242116853e-15
outlet_03,58348,172724,85601270,1,1,4,0.05553600623912858,0.0555158874527404,-2.0118786388176324e-05,6.961705263403565e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764351279350816,0.027758024522836485,-6.326756514331289e-06,2.1892480627945774e-15
outlet_03,58348,172724,85601270,1,13,12,0.027764722764392243,0.027757862930139127,-6.859834253115926e-06,2.3737089953924444e-15
outlet_03,58348,172724,85601270,1,15,18,0.02776462535488789,0.027758019720704925,-6.605634182966363e-06,2.2857481247825857e-15
outlet_03,58348,172724,85601270,1,16,17,0.02776454026648175,0.02775786773224356,-6.6725342381911135e-06,2.30889755624401e-15
outlet_03,58349,172725,85601271,15,15,18,0.027766085430147393,0.027757277225523073,-8.808204624319999e-06,3.0479037508098196e-15
outlet_03,58350,172726,85601272,15,1,4,0.055535688605922826,0.05551877654184485,-1.6912064077972966e-05,5.852082885866112e-15
outlet_03,58350,172726,85601272,15,2,5,0.055525101801382155,0.055524819230335594,-2.8257104656148613e-07,9.777808184735478e-17
outlet_03,58350,172726,85601272,15,7,10,0.02776258787567645,0.027762274822425943,-3.1305325050648425e-07,1.083258413170188e-16
outlet_03,58350,172726,85601272,15,8,9,0.027762740137433347,0.02776254440856408,-1.9572886926846889e-07,6.772807629127783e-17
outlet_03,58350,172726,85601272,15,11,14,0.02776440484555852,0.02775925349285032,-5.151352708197832e-06,1.7825229897259125e-15
outlet_03,58350,172726,85601272,15,13,12,0.027764537334249408,0.02775952304964897,-5.014284600438068e-06,1.7350933014323528e-15
outlet_03,58350,172726,85601272,15,15,18,0.027765475042679608,0.02776013081794609,-5.344224733517394e-06,1.849262512077003e-15
outlet_03,58350,172726,85601272,15,16,17,0.027764076158947663,0.027758645743762557,-5.430415185105758e-06,1.8790870009353603e-15
outlet_03,58351,172735,85601281,1,1,4,0.055536120035001066,0.05551473122611497,-2.138880888609418e-05,7.401171249959881e-15
outlet_03,58351,172735,85601281,1,11,14,0.027763853424814872,0.027757510453577643,-6.342971237228989e-06,2.1948588446560465e-15
outlet_03,58351,172735,85601281,1,13,12,0.027765240292855035,0.027757220773293234,-8.019519561801303e-06,2.7749949955316702e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766489799199327,0.027756884214563488,-9.605584635839076e-06,3.3238212199861667e-15
outlet_03,58352,172736,85601283,1,1,4,0.055535475363692965,0.05551532060027436,-2.0154763418607502e-05,6.974154398121828e-15
outlet_03,58352,172736,85601283,1,11,14,0.027763778863107037,0.027757828914710028,-5.949948397008381e-06,2.058861119812682e-15
outlet_03,58352,172736,85601283,1,13,12,0.027765068676702944,0.02775749168658873,-7.576990114215032e-06,2.6218664953810368e-15
outlet_03,58352,172736,85601283,1,15,18,0.02776683899073998,0.027756993629400803,-9.84536133917871e-06,3.4067911718249166e-15
outlet_03,58352,172736,85601283,1,16,17,0.027763057721692557,0.027758326986888047,-4.730734804510306e-06,1.6369765428634857e-15
outlet_03,58353,172737,85601285,1,1,4,0.055536184735345,0.055515020590863294,-2.1164144481708447e-05,7.323430608137133e-15
outlet_03,58353,172737,85601285,1,11,14,0.02776451493732997,0.027757720009766274,-6.794927563696929e-06,2.3512493284602534e-15
outlet_03,58353,172737,85601285,1,13,12,0.02776465711335663,0.027757300582681693,-7.35653067493805e-06,2.5455808979712676e-15
outlet_03,58353,172737,85601285,1,15,18,0.027766510219543298,0.027757025780081757,-9.48443946154065e-06,3.2819013456320686e-15
outlet_03,58354,172738,85601287,1,1,4,0.05553561786068173,0.05551513293456493,-2.048492611680247e-05,7.088400622991249e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764359166082872,0.02775759493220918,-6.764233873690628e-06,2.340628388451878e-15
outlet_03,58354,172738,85601287,1,13,12,0.02776451164898412,0.027757538002384938,-6.973646599180844e-06,2.4130914906062756e-15
outlet_03,58354,172738,85601287,1,15,18,0.027766876446288363,0.027756956201780494,-9.92024450786888e-06,3.4327030006774298e-15
outlet_03,58354,172738,85601287,1,16,17,0.027763020719307384,0.027758176746203733,-4.843973103650645e-06,1.6761604005740812e-15
outlet_03,58358,172742,85601878,9,9,8,0.02776214162217535,0.027761657213529915,-4.844086454354468e-07,1.6761996233271932e-16
outlet_03,58365,172751,85601905,11,11,14,0.027762332574998914,0.02776107047781239,-1.2620971865245911e-06,4.3672359042087925e-16
outlet_03,58365,172751,85601905,11,16,17,0.027762319773427774,0.02776116801237261,-1.1517610551646518e-06,3.985439700595089e-16
outlet_03,58366,172752,85601906,9,3,6,0.05552504312789702,0.05552348904096466,-1.5540869323649176e-06,5.377608255331871e-16
outlet_03,58366,172752,85601906,9,5,2,0.05552512971661727,0.05552361331618763,-1.5164004296408518e-06,5.247201619806584e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762593521343894,0.02776160490432552,-9.886170183742715e-07,3.420912259574107e-16
outlet_03,58366,172752,85601906,9,9,8,0.02776244388176867,0.027761884137341274,-5.597444273953978e-07,1.936884089911837e-16
outlet_03,58367,172753,85601907,11,11,14,0.027762072675417103,0.02776149183874052,-5.808366765822082e-07,2.0098696166467565e-16
outlet_03,58368,172754,85601908,3,3,6,0.05552446798539521,0.05552340930011751,-1.058685277700866e-06,3.663369513376529e-16
outlet_03,58368,172754,85601908,3,9,8,0.02776210995046663,0.027761723554086553,-3.8639638007612054e-07,1.337047703094504e-16
outlet_03,58369,172755,85601909,1,1,4,0.055531699912329584,0.055520090677278956,-1.1609235050627498e-05,4.017144533307438e-15
outlet_03,58369,172755,85601909,1,11,14,0.02776231432999178,0.027759894067103774,-2.4202628880060084e-06,8.374837607577503e-16
outlet_03,58369,172755,85601909,1,15,18,0.027766039300581708,0.027760051187100808,-5.988113480900198e-06,2.0720673868449743e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762219305805233,0.02776003949017938,-2.1798156258530377e-06,7.542817753991768e-16
outlet_03,58370,172756,85601911,1,1,4,0.05552972560062875,0.05552122313285413,-8.502467774618161e-06,2.9421096042485446e-15
outlet_03,58370,172756,85601911,1,11,14,0.02776195463796366,0.027760573458370203,-1.3811795934563775e-06,4.779296852180779e-16
outlet_03,58370,172756,85601911,1,16,17,0.027761957292304476,0.02776061685963539,-1.3404326690870383e-06,4.638300237188014e-16
outlet_03,58373,172759,85601925,16,16,17,0.027762086690159282,0.027761533391277366,-5.532988819161033e-07,1.914580563733398e-16
outlet_03,58374,172760,85601926,5,5,2,0.05552416948485432,0.055523450436790474,-7.190480638477603e-07,2.4881225905708564e-16
outlet_03,58374,172760,85601926,5,9,8,0.02776208431969661,0.02776172309407746,-3.612256191491692e-07,1.2499492989223656e-16
outlet_03,58375,172769,85602129,1,1,4,0.055532901424342154,0.05551932288198515,-1.3578542357006729e-05,4.698584098078427e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762704063316376,0.027759342975028814,-3.3610882875616255e-06,1.1630376490320123e-15
outlet_03,58375,172769,85602129,1,13,12,0.027765236448330663,0.027759979910610164,-5.256537720498694e-06,1.818920167947181e-15
outlet_03,58375,172769,85602129,1,15,18,0.02776632792120043,0.02775976684139986,-6.56107980056761e-06,2.2703309682767943e-15
outlet_03,58375,172769,85602129,1,16,17,0.027762060172467816,0.027759556040985508,-2.504131482308075e-06,8.665048171535819e-16
outlet_03,58376,172770,85602131,1,1,4,0.05553115407673181,0.055520427041955776,-1.0727034776031319e-05,3.7118767017129e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762264902321525,0.027760101946624694,-2.1629556968306984e-06,7.484477328107824e-16
outlet_03,58376,172770,85602131,1,13,12,0.027764916671371626,0.027760325095779546,-4.591575592079178e-06,1.5888232694532055e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762382698297523,0.027760250264551024,-2.132433746498963e-06,7.378862198957359e-16
outlet_03,58377,172771,85602133,1,1,4,0.055533865621284983,0.05551618903859345,-1.7676582691535103e-05,6.116629322878508e-15
outlet_03,58377,172771,85602133,1,11,14,0.027763078773244715,0.02775826575763276,-4.813015611955518e-06,1.665448177246217e-15
outlet_03,58377,172771,85602133,1,13,12,0.02776482471646205,0.027757923282017184,-6.901434444865628e-06,2.3881039130716094e-15
outlet_03,58377,172771,85602133,1,15,18,0.027766953017038853,0.027757550558950933,-9.402458087920396e-06,3.253533324359742e-15
outlet_03,58377,172771,85602133,1,16,17,0.027762412298882218,0.027758638490303796,-3.7738085784215503e-06,1.3058512842958954e-15
outlet_03,58378,172772,85602135,1,1,4,0.05553219241928911,0.05551874903225271,-1.3443387036404797e-05,4.651816291678115e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762645228615164,0.027759602862158467,-3.0423664566965603e-06,1.0527503084000273e-15
outlet_03,58378,172772,85602135,1,13,12,0.027764599104732255,0.02775914617197273,-5.4529327595254085e-06,1.886878759013198e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766969744816943,0.02775941555732563,-7.554187491314035e-06,2.6139761019543952e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761953892878968,0.027759333474987755,-2.620417891213006e-06,9.067434125298678e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762263309026692,0.02776114185525741,-1.1214537692823268e-06,3.880567375010651e-16
outlet_03,58386,172781,85602145,11,16,17,0.02776231478531775,0.027761148232675018,-1.16655264273402e-06,4.036623042894644e-16
outlet_03,58387,172782,85602146,9,3,6,0.0555249567782158,0.055523479854928635,-1.4769232871622573e-06,5.110598832106189e-16
outlet_03,58387,172782,85602146,9,5,2,0.0555249752179814,0.05552360093354984,-1.3742844315600689e-06,4.755437517954852e-16
outlet_03,58387,172782,85602146,9,9,8,0.02776223550302303,0.027761873352951508,-3.6215007152146095e-07,1.2531481822057686e-16
outlet_03,58387,172782,85602146,9,10,7,0.0277624273042339,0.02776172758078969,-6.997234442106259e-07,2.421253593780785e-16
outlet_03,58389,172784,85602148,9,9,8,0.027762116033678078,0.027761661520797697,-4.5451288038095283e-07,1.5727512835925156e-16
outlet_03,58390,172785,85602149,1,1,4,0.055529683349054386,0.05552106281421548,-8.620534838903182e-06,2.9829643599484557e-15
outlet_03,58390,172785,85602149,1,11,14,0.027762385939327287,0.027760411443665946,-1.97449566134017e-06,6.83234891653192e-16
outlet_03,58390,172785,85602149,1,16,17,0.027761940601558406,0.027760492820406227,-1.447781152179306e-06,5.009758279110975e-16
outlet_03,58391,172786,85602151,16,16,17,0.027762097345567165,0.027761528704707876,-5.686408592886494e-07,1.967668420309201e-16
outlet_03,58392,172787,85602152,5,5,2,0.055524282520742124,0.05552345917411161,-8.233466305129777e-07,2.8490270042413616e-16
outlet_03,58392,172787,85602152,5,9,8,0.027762140720327448,0.027761728825305962,-4.118950214862527e-07,1.4252806723648974e-16
outlet_03,58393,172796,85602161,1,1,4,0.055534294766392496,0.05551576741987714,-1.8527346515355425e-05,6.41101919689616e-15
outlet_03,58393,172796,85602161,1,11,14,0.027763055802105138,0.02775804835807973,-5.0074440254080366e-06,1.7327262567074651e-15
