port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,390,615,24567198,4,4,1,0.0558826705741821,0.055861404695801045,-2.126587838105487e-05,7.358633597466688e-15
outlet_02,390,615,24567198,4,14,11,0.027937923727142114,0.027928994265686933,-8.929461455180893e-06,3.089862261693161e-15
outlet_02,390,615,24567198,4,18,15,0.027937421106690893,0.027929467279521537,-7.95382716935536e-06,2.752263451718209e-15
outlet_02,391,616,24567199,10,4,1,0.055881415972018726,0.055863408347352296,-1.8007624666430133e-05,6.231179803934793e-15
outlet_02,391,616,24567199,10,5,2,0.0558686835019204,0.05586476654576526,-3.916956155140816e-06,1.3553846517198691e-15
outlet_02,391,616,24567199,10,6,3,0.05586976930214178,0.05586425743900053,-5.5118631412456875e-06,1.9072704437142966e-15
outlet_02,391,616,24567199,10,10,7,0.027933294617323964,0.027931273313309694,-2.0213040142699756e-06,6.994319897621608e-16
outlet_02,391,616,24567199,10,14,11,0.027936733939492628,0.027930594241090526,-6.139698402102267e-06,2.12452032925532e-15
outlet_02,391,616,24567199,10,18,15,0.02793592296788574,0.027930848780487877,-5.074187397861862e-06,1.7558214712171322e-15
outlet_02,392,617,24567200,14,14,11,0.027937982204366784,0.02792956164167359,-8.42056269319269e-06,2.9137679823704824e-15
outlet_02,392,617,24567200,14,18,15,0.027936244782479986,0.027930126233865527,-6.118548614458819e-06,2.1172018665450742e-15
outlet_02,394,626,24567210,4,4,1,0.05588140868292362,0.05586309253199507,-1.8316150928551767e-05,6.337939171098843e-15
outlet_02,394,626,24567210,4,14,11,0.027936250502313922,0.027930184526548038,-6.065975765884302e-06,2.0990100795470062e-15
outlet_02,394,626,24567210,4,17,16,0.027935856619688403,0.027932069901404212,-3.7867182841912206e-06,1.310318430816151e-15
outlet_02,394,626,24567210,4,18,15,0.027939183142357483,0.02793102264040791,-8.160501949572296e-06,2.823779142450658e-15
outlet_02,395,627,24567212,4,4,1,0.05588234932457979,0.0558621918494078,-2.0157475171991845e-05,6.975092746362353e-15
outlet_02,395,627,24567212,4,14,11,0.02793624792398612,0.027929701177732226,-6.546746253895119e-06,2.2653711299750288e-15
outlet_02,395,627,24567212,4,18,15,0.02793861379917786,0.027929968901872933,-8.644897304926902e-06,2.9913945060156405e-15
outlet_02,396,628,24567213,10,5,2,0.05587079783489115,0.05574667736075144,-0.000124120474139712,4.294941759620248e-14
outlet_02,396,628,24567213,10,6,3,0.055866273787892294,0.05586470987387274,-1.5639140195575219e-06,5.41161293300611e-16
outlet_02,396,628,24567213,10,8,9,0.02793317612527626,0.027992338059962006,5.9161934685747486e-05,-2.0471808992263978e-14
outlet_02,396,628,24567213,10,10,7,0.027934012442100278,0.027872500351996614,-6.151209010366379e-05,2.1285033459537994e-14
outlet_02,396,628,24567213,10,14,11,0.027934702907605958,0.027871365387292627,-6.333752031333073e-05,2.191668722102346e-14
outlet_02,396,628,24567213,10,18,15,0.027938396490819802,0.027812478272396624,-0.00012591821842317802,4.357149119442977e-14
outlet_02,397,629,24567214,14,14,11,0.027935830127209432,0.02791142698728679,-2.4403139922642147e-05,8.444220459683057e-15
outlet_02,397,629,24567214,14,18,15,0.027939111453052258,0.02789190218500205,-4.7209268050206477e-05,1.6335826800154393e-14
outlet_02,398,630,24567215,6,6,3,0.055868509028795796,0.05586518250650848,-3.326522287315503e-06,1.1510767732015667e-15
outlet_02,398,630,24567215,6,10,7,0.02793434766486633,0.027912480265021924,-2.1867399844405916e-05,7.566778117551768e-15
outlet_02,398,630,24567215,6,14,11,0.02793469350349697,0.027911685269979038,-2.300823351793213e-05,7.961540884868738e-15
outlet_02,399,631,24567216,14,14,11,0.02793575105145529,0.027931098142663507,-4.652908791782234e-06,1.61004640145311e-15
outlet_02,400,640,24567225,10,5,2,0.05587035455948664,0.05586582339535843,-4.531164128213083e-06,1.5679190857787035e-15
outlet_02,400,640,24567225,10,6,3,0.05586948250769448,0.055864784505564695,-4.698002129786827e-06,1.6256500528103062e-15
outlet_02,400,640,24567225,10,10,7,0.02793392237744887,0.027932065230711147,-1.8571467377236084e-06,6.426286342262393e-16
outlet_02,400,640,24567225,10,14,11,0.027936187681005083,0.027931547119371396,-4.640561633687673e-06,1.6057739133498765e-15
outlet_02,400,640,24567225,10,18,15,0.027936849865180136,0.027932066548551168,-4.78331662896736e-06,1.655171435786906e-15
outlet_02,401,641,24567226,14,14,11,0.02793636513267277,0.02793027317213431,-6.091960538461005e-06,2.108001592480505e-15
outlet_02,401,641,24567226,14,18,15,0.027937500615557064,0.02793059440151001,-6.9062140470553535e-06,2.389757799199688e-15
outlet_02,402,642,24567227,10,10,7,0.027934193097445582,0.02793245014704707,-1.7429503985123829e-06,6.031132658332718e-16
outlet_02,402,642,24567227,10,14,11,0.027936224543632985,0.027931479660991878,-4.744882641107007e-06,1.641872119892869e-15
outlet_02,404,644,24567229,10,10,7,0.027934644988219813,0.027932957144336416,-1.6878438833974052e-06,5.840447539995149e-16
outlet_02,409,656,24567250,10,5,2,0.05586875600142808,0.05586637246182871,-2.383539599366824e-06,8.247763982520701e-16
outlet_02,409,656,24567250,10,6,3,0.0558681869948406,0.05590531541717325,3.7128422332652344e-05,-1.2847550950041479e-14
outlet_02,409,656,24567250,10,9,8,0.02793442449068327,0.027913776126169073,-2.0648364514198186e-05,7.14495522471716e-15
outlet_02,409,656,24567250,10,10,7,0.02793421537179679,0.027952609832679633,1.8394460882843744e-05,-6.365036770847292e-15
outlet_02,409,656,24567250,10,13,12,0.027933742919993905,0.02797280054942111,3.9057629427203394e-05,-1.3515114635305547e-14
outlet_02,409,656,24567250,10,16,17,0.02793397479058559,0.02795331505040212,1.9340259816529037e-05,-6.692311651534329e-15
outlet_02,410,657,24567252,10,10,7,0.027933891547022683,0.027933014319960522,-8.772270621605627e-07,3.035469504975845e-16
outlet_02,411,658,24567254,5,5,2,0.05586876200533726,0.055865856568610185,-2.9054367270756054e-06,1.00536850310491e-15
outlet_02,411,658,24567254,5,10,7,0.027933454193395636,0.02793257707533461,-8.771180610260554e-07,3.035092328262909e-16
outlet_02,414,661,24567305,10,5,2,0.055868020817036824,0.05586509554322611,-2.92527381071106e-06,1.012232730742253e-15
outlet_02,414,661,24567305,10,6,3,0.05586963844804229,0.05586405991230799,-5.5785357343032804e-06,1.9303411664238232e-15
outlet_02,414,661,24567305,10,10,7,0.027933468049521227,0.027931339046686165,-2.129002835062066e-06,7.366990213367536e-16
outlet_02,414,661,24567305,10,14,11,0.027937946641091903,0.027930377805504628,-7.568835587275918e-06,2.6190447837719333e-15
outlet_02,414,661,24567305,10,18,15,0.027934114848731026,0.027930895590333498,-3.219258397527819e-06,1.113960240837223e-15
outlet_02,415,662,24567306,14,14,11,0.02793856482658789,0.027930068649287248,-8.496177300643115e-06,2.9399329110357214e-15
outlet_02,415,662,24567306,14,18,15,0.027935311989859893,0.027930371870103353,-4.940119756539907e-06,1.7094300345650847e-15
outlet_02,416,663,24567307,10,10,7,0.027933784291936277,0.027932860214963995,-9.240769722820841e-07,3.1975842864492736e-16
outlet_02,418,665,24567309,10,10,7,0.02793432312438341,0.027932604200601265,-1.718923782145776e-06,5.947993338498054e-16
outlet_02,418,665,24567309,10,18,15,0.02793490773684804,0.027932492577893545,-2.4151589544940677e-06,8.357176462362987e-16
outlet_02,445,699,24568653,12,12,13,0.027933722364690702,0.027932918676368556,-8.036883221464175e-07,2.7810033440739064e-16
outlet_02,451,705,24568681,4,4,1,0.05587005938163148,0.05586247934696429,-7.580034667192814e-06,2.6229200022915033e-15
outlet_02,451,705,24568681,4,18,15,0.027934729866630408,0.027930896538047263,-3.833328583145029e-06,1.3264469962919613e-15
outlet_02,453,707,24568683,18,18,15,0.02793406363883619,0.027930845947749635,-3.2176910865558406e-06,1.1134179040962047e-15
outlet_02,455,709,24568685,14,14,11,0.027942299892492216,0.027927980218251894,-1.4319674240322045e-05,4.955038022952577e-15
outlet_02,455,709,24568685,14,18,15,0.027935347780281436,0.02792868787329044,-6.6599069909953346e-06,2.304528148886675e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761918304682272,0.027761096030042367,-8.222746399055847e-07,2.845317594285007e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762508615560972,0.02776091674834203,-1.5918672189411953e-06,5.508339411195994e-16
outlet_03,56853,168302,85544968,15,15,18,0.02776246098979686,0.027760864105803494,-1.596883993364162e-06,5.525698959745205e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762255382232436,0.027761567358658996,-6.880235734404994e-07,2.380768521595019e-16
outlet_03,56855,168304,85544991,2,2,5,0.055524684768497305,0.055523506078170484,-1.178690326820997e-06,4.078623080850958e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762331520532015,0.027761737920864702,-5.935996673124555e-07,2.0540334036810238e-16
outlet_03,56856,168305,85545019,2,2,5,0.055524746931156964,0.05552357863486007,-1.1682962968925792e-06,4.04265661077443e-16
outlet_03,56856,168305,85545019,2,7,10,0.02776235119836089,0.027761758379141813,-5.928192190786385e-07,2.0513328180331884e-16
outlet_03,56856,168305,85545019,2,8,9,0.02776239573282106,0.027761820255752735,-5.754770683250032e-07,1.9913237599066635e-16
outlet_03,56857,168306,85545023,2,2,5,0.055524774544251615,0.055523603901737516,-1.1706425140992072e-06,4.050775228051498e-16
outlet_03,56857,168306,85545023,2,7,10,0.027762389363622672,0.027761805102926567,-5.842606961049823e-07,2.0217177541406275e-16
outlet_03,56857,168306,85545023,2,8,9,0.02776238518062969,0.027761798798811306,-5.863818183828029e-07,2.0290574752554677e-16
outlet_03,56991,168513,85559012,15,15,18,0.02776251688478698,0.027760925352821788,-1.5915319651928217e-06,5.507179332382293e-16
outlet_03,56993,168515,85559016,15,15,18,0.0277619166782197,0.027761090723585107,-8.259546345930346e-07,2.858051482845986e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552475008584907,0.055523577077970385,-1.1730078786839626e-06,4.0589601010164194e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762387018416306,0.027761805553934333,-5.814644819732151e-07,2.012042012143502e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762363067440933,0.027761771524046484,-5.915433944486681e-07,2.046918081045442e-16
outlet_03,57002,168524,85559071,2,2,5,0.05552479800577896,0.055523502838411766,-1.2951673671948716e-06,4.481668676838308e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762392402941056,0.027761741192521356,-6.512104196998436e-07,2.253383936255705e-16
outlet_03,57003,168525,85559099,8,8,9,0.02776228317233654,0.02776159581878655,-6.873535499905825e-07,2.378450038915253e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762181834383337,0.02776158299634301,-5.988380403255944e-07,2.0721597500090867e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762028893624002,0.027761364325611722,-6.645680122804865e-07,2.2996052245485773e-16
outlet_03,58275,172551,85600884,11,11,14,0.027762449796067207,0.027761004679563543,-1.4451165036635794e-06,5.000537793720287e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762479015892922,0.027760934757938928,-1.544257953994127e-06,5.343597033612241e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553341578345673,0.055520029300019653,-1.338648343707921e-05,4.632125934651195e-15
outlet_03,58278,172555,85600888,1,11,14,0.027762416883846796,0.02775977249315444,-2.644390692356502e-06,9.15038722827376e-16
outlet_03,58278,172555,85600888,1,15,18,0.02776242631124568,0.027759663600997093,-2.7627102485855426e-06,9.559808483348752e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762304464389577,0.027760870522090628,-1.4339422989492756e-06,4.961871684208018e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762778750966405,0.027760810807011562,-1.9679439548433986e-06,6.809678041299776e-16
outlet_03,58280,172566,85600899,15,15,18,0.027763071065187245,0.02775973091614548,-3.3401490417660218e-06,1.15579204013422e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553267159401855,0.0555211038255649,-1.1567768453644989e-05,4.002795843436252e-15
outlet_03,58281,172567,85600900,15,2,5,0.055526259903869446,0.05552354112038163,-2.7187834878150685e-06,9.407808677913272e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761971488501742,0.027760404978308714,-1.56651019302817e-06,5.420596474143531e-16
outlet_03,58281,172567,85600900,15,15,18,0.0277631614580973,0.027760655434690567,-2.5060234067342257e-06,8.671594799141168e-16
outlet_03,58282,172569,85600902,1,1,4,0.055533633748250856,0.05551938022475194,-1.425352349891662e-05,4.9321478766119985e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762271973291928,0.02775950689032542,-2.7650829665069876e-06,9.568018801070503e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762877527642237,0.027759301152901032,-3.5763747412050073e-06,1.2375332378091481e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764349501091953,0.02776007907730134,-4.270423790614375e-06,1.4776950859001956e-15
outlet_03,58284,172571,85600904,1,1,4,0.055533865733423504,0.05551856544676292,-1.530028666058697e-05,5.2943594171858425e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762675177609802,0.027761918354273215,-7.568233365874699e-07,2.6188363970522917e-16
outlet_03,58284,172571,85600904,1,11,14,0.027761959757144135,0.02775907404669913,-2.88571044500599e-06,9.985426161422585e-16
outlet_03,58284,172571,85600904,1,13,12,0.027766428112410535,0.02775949140163263,-6.936710777904337e-06,2.4003105854151002e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763434103841793,0.027759325370115554,-4.108733726238684e-06,1.42174545998907e-15
outlet_03,58284,172571,85600904,1,16,17,0.02776389828587066,0.027759240076712887,-4.6582091577720974e-06,1.6118804875206117e-15
outlet_03,58285,172572,85600925,7,7,10,0.02776219292370731,0.027761564356525565,-6.2856718174506e-07,2.1750315218461768e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552458674671054,0.055523551367838875,-1.0353788716666035e-06,3.582722337931046e-16
outlet_03,58286,172573,85600927,3,7,10,0.027762279567216813,0.027761755700885238,-5.238663315747238e-07,1.8127350862410825e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762152368468462,0.027761597222278445,-5.551461900177301e-07,1.920972805435304e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552441472334227,0.05552334064630056,-1.074077041710031e-06,3.716629646690854e-16
outlet_03,58288,172575,85600939,3,7,10,0.02776213262462781,0.027761561709580978,-5.709150468317936e-07,1.9755377932840932e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552437605176233,0.05552324094180598,-1.135109956348912e-06,3.9278218900421057e-16
outlet_03,58289,172576,85600941,2,7,10,0.02776221747128843,0.02776165844720176,-5.590240866708285e-07,1.9343914943263373e-16
outlet_03,58290,172577,85600953,7,2,5,0.055525633147169774,0.05552307289505817,-2.5602521116011023e-06,8.859242429974985e-16
outlet_03,58290,172577,85600953,7,3,6,0.05552531836182427,0.05552343805167445,-1.880310149818265e-06,6.506438715664264e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762134537353107,0.027761588431457703,-5.461058954041309e-07,1.8896906667516308e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762674479744474,0.02776184962083108,-8.248589133952322e-07,2.854259957908653e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762003513772383,0.027761249912259756,-7.536015126270723e-07,2.6076879170246687e-16
outlet_03,58296,172583,85600982,3,3,6,0.055524895471403726,0.05552344647585643,-1.4489955472984928e-06,5.013960451513413e-16
outlet_03,58296,172583,85600982,3,7,10,0.027762236059724436,0.027761695419227288,-5.406404971486367e-07,1.8707787447958256e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762371915649536,0.02776153943965149,-8.324759980457563e-07,2.8806173620185293e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762058444802867,0.027761323540906234,-7.349038966333876e-07,2.542988541443629e-16
outlet_03,58298,172585,85600984,3,3,6,0.0555248314453685,0.05552344554692548,-1.3858984430209498e-06,4.795625491104148e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762403951292487,0.0277616944813547,-7.094699377881153e-07,2.4549793933041656e-16
outlet_03,58298,172585,85600984,3,9,8,0.02776242749411306,0.027761751065599617,-6.76428513441546e-07,2.3406461262045927e-16
outlet_03,58298,172585,85600984,3,11,14,0.02776238944135468,0.027761643694939504,-7.457464151761073e-07,2.5805069170310163e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762047509877416,0.027761362035707914,-6.854741695025424e-07,2.371946817108983e-16
outlet_03,58304,172591,85600998,3,3,6,0.055524844117247465,0.05552343000241339,-1.4141148340779397e-06,4.893262691651763e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762418347509067,0.027761694143045853,-7.242044632142786e-07,2.505965283423939e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762248102232698,0.027761735859383203,-5.122428494951092e-07,1.7725143419022063e-16
outlet_03,58305,172592,85600999,11,11,14,0.02776206893948803,0.027761430620558407,-6.383189296230163e-07,2.2087755028296672e-16
outlet_03,58306,172593,85601000,3,3,6,0.05552438617558393,0.055523432682969664,-9.534926142668043e-07,3.2993712559415146e-16
outlet_03,58306,172593,85601000,3,9,8,0.027762217727851896,0.027761752399932723,-4.65327919172559e-07,1.6101745709751413e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553346705030393,0.055519608248448954,-1.3858801854976788e-05,4.795562314581767e-15
outlet_03,58307,172602,85601009,1,15,18,0.0277635508326764,0.027759433944396075,-4.11688828032622e-06,1.4245671809923443e-15
outlet_03,58308,172603,85601011,1,1,4,0.055533251712684334,0.05551942795729975,-1.3823755384584357e-05,4.7834351816281564e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604261294537,0.027759621085489888,-1.9831758046491565e-06,6.862384823368121e-16
outlet_03,58308,172603,85601011,1,15,18,0.027764000351091882,0.027759267698551623,-4.732652540258286e-06,1.6376401371177783e-15
outlet_03,58308,172603,85601011,1,16,17,0.027763330472844162,0.027760160265923383,-3.170206920779378e-06,1.096986954413842e-15
outlet_03,58309,172604,85601013,13,13,12,0.02776682032604138,0.02775933806502808,-7.482261013297409e-06,2.589087377012184e-15
outlet_03,58309,172604,85601013,13,15,18,0.027764163015651638,0.02775902511763847,-5.137898013166109e-06,1.77786726052771e-15
outlet_03,58310,172605,85601014,15,1,4,0.05553380987052853,0.055520538094065264,-1.327177646326394e-05,4.592433871325339e-15
outlet_03,58310,172605,85601014,15,2,5,0.05552602437821276,0.055524294864073724,-1.729514139035826e-06,5.98463915891698e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552495745970486,0.05552417391952703,-7.835401778302775e-07,2.7112847041782517e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776264595858464,0.027761727498964772,-9.184596198689998e-07,3.178146557400396e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762698496064962,0.02776256737146088,-1.3112460408096216e-07,4.537305724010367e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762255339460935,0.027759849142373876,-2.406197087058415e-06,8.326165705305903e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766386953672558,0.027760688958043324,-5.697995629234259e-06,1.9716778834235815e-15
outlet_03,58310,172605,85601014,15,15,18,0.02776410479136243,0.02776074942727147,-3.355364090962265e-06,1.1610569048248e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763906896688454,0.027759788675106853,-4.118221581601161e-06,1.4250285433391765e-15
outlet_03,58311,172606,85601015,1,1,4,0.055534502658253396,0.05551791322067581,-1.658943757758269e-05,5.7404444121259445e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197402742,0.027758772047369727,-3.2019800502713913e-06,1.1079814129538138e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766840078696696,0.027759141174533337,-7.698904163359194e-06,2.664052423559515e-15
outlet_03,58311,172606,85601015,1,15,18,0.027764646806540883,0.027758693296395583,-5.953510145300517e-06,2.0600935918591496e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553264789593708,0.05551984394555413,-1.2803950382951623e-05,4.430551975328781e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680274676955,0.027759830809709864,-1.8494649670908192e-06,6.399705105196337e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764506035850817,0.027760063505428464,-4.442530422352209e-06,1.5372491574489688e-15
outlet_03,58312,172615,85601025,1,16,17,0.027762735644546597,0.0277597804408473,-2.955203699295944e-06,1.0225893724836716e-15
outlet_03,58313,172616,85601027,1,1,4,0.055531538918061896,0.05552043977656432,-1.1099141497578069e-05,3.8406368203382594e-15
outlet_03,58313,172616,85601027,1,11,14,0.027761804921954132,0.027760099572843193,-1.705349110939225e-06,5.90102089286229e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762360831294706,0.0277601638065162,-2.1970247785080277e-06,7.602366598691152e-16
outlet_03,58314,172617,85601029,1,1,4,0.05553404354808153,0.055517861750563745,-1.618179751778498e-05,5.5993886896229386e-15
outlet_03,58314,172617,85601029,1,11,14,0.02776190516357609,0.027758747542421566,-3.1576211545238098e-06,1.0926319007095664e-15
outlet_03,58314,172617,85601029,1,13,12,0.02776636594984224,0.02775911420935312,-7.2517404891211945e-06,2.5093203415898465e-15
outlet_03,58314,172617,85601029,1,15,18,0.02776506265615171,0.027758508783725547,-6.553872426161983e-06,2.2678369999346255e-15
outlet_03,58314,172617,85601029,1,16,17,0.02776313684842767,0.027759352973257087,-3.783875170582096e-06,1.3093346279865365e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553320328130448,0.05551813733145251,-1.5065949851969518e-05,5.213271832553001e-15
outlet_03,58315,172618,85601031,1,11,14,0.02776191123029908,0.02775891276942877,-2.9984608703077786e-06,1.0375576548294704e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766119615416397,0.027759224562899344,-6.895052517053024e-06,2.3858955740800596e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765898120233688,0.027758635983460997,-7.26213677269133e-06,2.512917768425323e-15
outlet_03,58315,172618,85601031,1,16,17,0.0277626168916414,0.02775950135473649,-3.1155369049108705e-06,1.078069484449261e-15
outlet_03,58316,172619,85601037,3,3,6,0.05552458856536937,0.05552385471995897,-7.33845410397227e-07,2.539325860673853e-16
outlet_03,58316,172619,85601037,3,7,10,0.027762291249427057,0.02776192274776707,-3.685016599884461e-07,1.275126588859348e-16
outlet_03,58316,172619,85601037,3,9,8,0.02776229731594416,0.027761931972192667,-3.6534375149471776e-07,1.2641992755721732e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762363456154036,0.027762025786178656,-3.376699753802892e-07,1.168439685944395e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762787588210495,0.02776075586716071,-2.031721049785412e-06,7.030365973949302e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762296045116715,0.02776068264022125,-1.6134048954653812e-06,5.582866250502776e-16
outlet_03,58318,172631,85601108,1,1,4,0.055534101014291556,0.05551933963004399,-1.4761384247566345e-05,5.1078829720961225e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762874365997905,0.02775942758485242,-3.4467811454858e-06,1.1926899555149432e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765641029126653,0.027759912047305435,-5.72898182121806e-06,1.9824000379146312e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762307230032732,0.027759400001217623,-2.9072288151091308e-06,1.0059886194705178e-15
outlet_03,58319,172633,85601110,1,1,4,0.05553390042793169,0.055519529302196016,-1.4371125735671009e-05,4.972841788004299e-15
outlet_03,58319,172633,85601110,1,11,14,0.027762911414451863,0.02775952745072568,-3.383963726181355e-06,1.1709532388876324e-15
outlet_03,58319,172633,85601110,1,15,18,0.027762436247977296,0.02775943541264227,-3.000835335026375e-06,1.0383792910460034e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553480890699477,0.05551734217635759,-1.7466730637176464e-05,6.0440141997206235e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763305123987742,0.027758842967850826,-4.462156136916112e-06,1.5440402450295735e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765329870956364,0.027758499209571137,-6.830661385227171e-06,2.3636143055830694e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762679159400214,0.027758230752815933,-4.4484065842807785e-06,1.5392824862312048e-15
outlet_03,58320,172635,85601112,1,16,17,0.02776539954967134,0.027759111430527558,-6.288119143781773e-06,2.1758783703723385e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553447770560512,0.05551842862278885,-1.604908281627182e-05,5.553465410841164e-15
outlet_03,58321,172645,85601122,1,11,14,0.027762668028063882,0.02775887687809679,-3.791149967090346e-06,1.3118519264042699e-15
outlet_03,58321,172645,85601122,1,13,12,0.02776614261105008,0.027759551748794218,-6.590862255861224e-06,2.28063659366464e-15
outlet_03,58321,172645,85601122,1,15,18,0.027762706715807037,0.02775865545774892,-4.051258058117985e-06,1.4018571499512111e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764922940810517,0.027759773176292097,-5.1497645184202245e-06,1.781973428290112e-15
outlet_03,58322,172647,85601124,1,1,4,0.055534863319668025,0.055516230054111285,-1.863326555674033e-05,6.447670371260102e-15
outlet_03,58322,172647,85601124,1,11,14,0.02776249153279247,0.02775846062272093,-4.0309100715410495e-06,1.3948161345281552e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766260816106593,0.027757769435693608,-8.491380412985194e-06,2.9382730436157003e-15
outlet_03,58322,172647,85601124,1,15,18,0.02776399139643408,0.02775822306224468,-5.768334189398122e-06,1.9960171410241676e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764436052147814,0.027758006992287133,-6.429059860681152e-06,2.224648097916288e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553529420568253,0.05551524611222618,-2.0048093456355442e-05,6.937243382550151e-15
outlet_03,58323,172649,85601126,1,11,14,0.027763127844680484,0.027757829652428,-5.298192252485567e-06,1.8333338889829613e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765402619322897,0.027757416461336056,-7.986157986840381e-06,2.7634508870790163e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763270027757084,0.02775771201946818,-5.558008288903543e-06,1.9232380528499565e-15
outlet_03,58323,172649,85601126,1,16,17,0.027764998931070983,0.027757534093043164,-7.464838027819443e-06,2.5830584999534044e-15
outlet_03,58324,172651,85601128,1,1,4,0.05553550556819091,0.055515685915993505,-1.9819652197404503e-05,6.858195835440057e-15
outlet_03,58324,172651,85601128,1,11,14,0.0277630880140218,0.027758078946691387,-5.009067330412342e-06,1.7332879690679695e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765938681968524,0.027757606971308683,-8.331710659840313e-06,2.883022506161397e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763957045760537,0.027757998533783676,-5.958511976860564e-06,2.0618243760340196e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764520842852393,0.027757687383081913,-6.8334597704798605e-06,2.364582631055928e-15
outlet_03,58325,172661,85601138,1,1,4,0.055534210499935656,0.05551914446901146,-1.506603092419484e-05,5.213299885981615e-15
outlet_03,58325,172661,85601138,1,11,14,0.02776334112709552,0.027759285269614322,-4.055857481196495e-06,1.4034486886870219e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764399036075853,0.0277598592023639,-4.539833711951491e-06,1.5709190225332715e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762284046697182,0.027759136365053155,-3.1476816440279e-06,1.0891925310975059e-15
outlet_03,58326,172663,85601140,1,1,4,0.055535108201742935,0.055517166315005355,-1.7941886737579682e-05,6.208432503155637e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763852749688463,0.027758696413800913,-5.156335887549629e-06,1.784247319675669e-15
