port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,339,548,24566972,14,6,3,0.055869586174089575,0.05586187003289088,-7.716141198696458e-06,2.6700169562762315e-15
outlet_02,339,548,24566972,14,10,7,0.02793293965527268,0.02792961583466822,-3.3238206044589047e-06,1.1501419096665633e-15
outlet_02,339,548,24566972,14,12,13,0.02793453321028834,0.027931455815379987,-3.0773949083531815e-06,1.0648712063290441e-15
outlet_02,339,548,24566972,14,14,11,0.027941030503999882,0.027926849138027777,-1.4181365972105314e-05,4.90717920183688e-15
outlet_02,339,548,24566972,14,17,16,0.02793615005164473,0.027930471541595663,-5.678510049067498e-06,1.9649352865596305e-15
outlet_02,339,548,24566972,14,18,15,0.027935345064935,0.027927833284139413,-7.511780795586148e-06,2.599302109639139e-15
outlet_02,340,549,24566974,14,4,1,0.05588119923873348,0.05585733420913415,-2.3865029599327847e-05,8.258018101457785e-15
outlet_02,340,549,24566974,14,5,2,0.05586817042839834,0.05586336578670786,-4.804641690482614e-06,1.6625505485290344e-15
outlet_02,340,549,24566974,14,6,3,0.05586914416655692,0.05586195691829919,-7.1872482577256536e-06,2.4870040896006688e-15
outlet_02,340,549,24566974,14,10,7,0.027933790620790284,0.02792942290918077,-4.367711609512548e-06,1.5113595976565558e-15
outlet_02,340,549,24566974,14,12,13,0.027934903979597726,0.027930927027575565,-3.976952022161778e-06,1.3761450263848021e-15
outlet_02,340,549,24566974,14,14,11,0.02793998191771519,0.02792640736444145,-1.357455327374163e-05,4.697203755277079e-15
outlet_02,340,549,24566974,14,17,16,0.02793623189895706,0.02793022261243565,-6.009286521412027e-06,2.0793938957471256e-15
outlet_02,340,549,24566974,14,18,15,0.0279363756467619,0.02792711168334302,-9.263963418881804e-06,3.2056100029527447e-15
outlet_02,341,550,24566976,4,4,1,0.05588131186799333,0.055858284241820134,-2.302762617319848e-05,7.968251326921965e-15
outlet_02,341,550,24566976,4,10,7,0.027933252322387223,0.02792994348258561,-3.308839801614144e-06,1.1449581012597266e-15
outlet_02,341,550,24566976,4,12,13,0.027935158114724457,0.027931239044507627,-3.9190702168304115e-06,1.3561161806554447e-15
outlet_02,341,550,24566976,4,14,11,0.027939931699563204,0.027927045354761083,-1.288634480212103e-05,4.4590629227855244e-15
outlet_02,341,550,24566976,4,17,16,0.027936435985767512,0.027930340134109943,-6.095851657568485e-06,2.1093480367365556e-15
outlet_02,341,550,24566976,4,18,15,0.027935530248166328,0.027927944159103994,-7.586089062334295e-06,2.6250150051266614e-15
outlet_02,342,551,24566977,4,4,1,0.055880645334685536,0.055857124903830595,-2.35204308549411e-05,8.138776570369737e-15
outlet_02,342,551,24566977,4,14,11,0.027941750949390123,0.02792653625850385,-1.5214690886274779e-05,5.264740704552933e-15
outlet_02,342,551,24566977,4,18,15,0.027936702179997126,0.02792704548882198,-9.656691175145143e-06,3.3415056198707685e-15
outlet_02,343,553,24566979,14,14,11,0.027941689446544467,0.02792717904502323,-1.4510401521235228e-05,5.021035399225148e-15
outlet_02,343,553,24566979,14,18,15,0.027935859112926082,0.027927866624453426,-7.99248847265649e-06,2.7656414255924032e-15
outlet_02,344,555,24566981,14,14,11,0.027941285222234317,0.027926438408950916,-1.4846813283401344e-05,5.13744398820043e-15
outlet_02,344,555,24566981,14,18,15,0.027936890856172042,0.02792695289835233,-9.937957819710491e-06,3.4388323393910474e-15
outlet_02,346,559,24567032,5,5,2,0.05586786191008694,0.05586657168738353,-1.2902227034122804e-06,4.464558652795677e-16
outlet_02,346,559,24567032,5,10,7,0.027933916216858274,0.027933263594188414,-6.526226698604087e-07,2.2582707466161086e-16
outlet_02,346,559,24567032,5,16,17,0.027934054481192173,0.02793346158995119,-5.928912409844389e-07,2.051582035491447e-16
outlet_02,347,560,24567051,5,5,2,0.05586787039505548,0.05586657421850266,-1.2961765528188285e-06,4.485160762660235e-16
outlet_02,347,560,24567051,5,9,8,0.0279338971752516,0.027933235310130516,-6.618651210849036e-07,2.290252407982189e-16
outlet_02,347,560,24567051,5,16,17,0.027933912628949693,0.027933257990415017,-6.54638534675761e-07,2.265246245249364e-16
outlet_02,348,561,24567052,5,5,2,0.05586715089471986,0.055865525073820504,-1.6258208993535916e-06,5.625829358689953e-16
outlet_02,348,561,24567052,5,18,15,0.027933203569660656,0.027932232525780577,-9.710438800790422e-07,3.3601039150726143e-16
outlet_02,349,562,24567054,18,4,1,0.055877606314181816,0.05585939568199983,-1.8210632181984987e-05,6.3014265107828405e-15
outlet_02,349,562,24567054,18,5,2,0.05586817995589402,0.05586431998625704,-3.859969636983707e-06,1.3356656022830432e-15
outlet_02,349,562,24567054,18,6,3,0.055869998365283,0.055863503228909074,-6.495136373928234e-06,2.247512559081297e-15
outlet_02,349,562,24567054,18,10,7,0.027933661317171246,0.027930673021122704,-2.988296048542227e-06,1.034040320740751e-15
outlet_02,349,562,24567054,18,12,13,0.02793421687439211,0.02793118476108484,-3.0321133072698514e-06,1.0492024102836514e-15
outlet_02,349,562,24567054,18,14,11,0.027940970323667026,0.027928211000081405,-1.275932358562118e-05,4.415109761078384e-15
outlet_02,349,562,24567054,18,18,15,0.027933155232061482,0.027928619326983862,-4.535905077620445e-06,1.5695595968814089e-15
outlet_02,350,563,24567055,5,5,2,0.055867594070788146,0.05586604467915952,-1.5493916286288267e-06,5.361361092057633e-16
outlet_02,350,563,24567055,5,9,8,0.02793393106959997,0.02793321241952986,-7.186500701091003e-07,2.486745412518576e-16
outlet_02,350,563,24567055,5,10,7,0.027933663002183175,0.02793283226092312,-8.307412600536135e-07,2.874614646756527e-16
outlet_02,351,564,24567056,10,10,7,0.027934018271729588,0.027932301304754867,-1.7169669747213456e-06,5.941222196201852e-16
outlet_02,351,564,24567056,10,18,15,0.027933903698453874,0.0279319475286408,-1.956169813074199e-06,6.768935969116502e-16
outlet_02,352,565,24567057,18,4,1,0.05587593585731074,0.05586200548195523,-1.3930375355505897e-05,4.820328898695735e-15
outlet_02,352,565,24567057,18,10,7,0.02793431455666464,0.02793208348407547,-2.2310725891691585e-06,7.720182265160112e-16
outlet_02,352,565,24567057,18,18,15,0.027934065917514427,0.027930310070931382,-3.75584658304437e-06,1.2996358935985702e-15
outlet_02,354,567,24567059,18,18,15,0.027933111465691468,0.027932069366669227,-1.042099022241505e-06,3.6059760803414977e-16
outlet_02,356,569,24567061,14,14,11,0.027942080001803694,0.027927813524992132,-1.4266476811561346e-05,4.936630112422718e-15
outlet_02,356,569,24567061,14,18,15,0.027933440487308586,0.027928411042946542,-5.029444362043833e-06,1.7403390349535769e-15
outlet_02,362,576,24567082,4,4,1,0.05587962495624535,0.05585895712934446,-2.066782690089003e-05,7.15168979594113e-15
outlet_02,362,576,24567082,4,10,7,0.027933718228920074,0.027930521898772646,-3.1963301474272066e-06,1.1060263766206483e-15
outlet_02,362,576,24567082,4,12,13,0.02793473640916816,0.027931060279382868,-3.676129785291221e-06,1.2720514836947042e-15
outlet_02,362,576,24567082,4,14,11,0.02794070014026373,0.027927896939544953,-1.2803200718777136e-05,4.43029256897451e-15
outlet_02,362,576,24567082,4,18,15,0.027933128874062595,0.027928343758184607,-4.7851158779879666e-06,1.6557940300694465e-15
outlet_02,363,577,24567083,5,5,2,0.05586754311435373,0.05586608194655054,-1.4611678031892228e-06,5.05608011830991e-16
outlet_02,363,577,24567083,5,9,8,0.02793395249048595,0.027933296775012714,-6.557154732349246e-07,2.2689727766071887e-16
outlet_02,363,577,24567083,5,10,7,0.027933590625622375,0.027932785173880367,-8.054517420079399e-07,2.787105307231468e-16
outlet_02,363,577,24567083,5,18,15,0.027934301430050892,0.027932842774904165,-1.4586551467278552e-06,5.047385571146516e-16
outlet_02,364,578,24567084,18,18,15,0.027933666033682684,0.027931475691434653,-2.190342248031135e-06,7.579243033135937e-16
outlet_02,365,579,24567086,4,4,1,0.05588077975924552,0.05586200599121986,-1.8773768025656667e-05,6.496288451819419e-15
outlet_02,365,579,24567086,4,14,11,0.0279397156831434,0.027929606408184426,-1.0109274958973458e-05,3.4981132227955828e-15
outlet_02,365,579,24567086,4,18,15,0.0279350547736668,0.027929915416939233,-5.13935672756885e-06,1.7783720195891874e-15
outlet_02,366,580,24567087,5,5,2,0.05586743243735096,0.05586582447892558,-1.6079584253814172e-06,5.564019825714059e-16
outlet_02,366,580,24567087,5,10,7,0.027933645535917363,0.027932808404284342,-8.371316330205159e-07,2.896727259446198e-16
outlet_02,366,580,24567087,5,18,15,0.027934089069356672,0.02793233665972832,-1.752409628352769e-06,6.063864438916791e-16
outlet_02,367,581,24567088,18,18,15,0.027933710293837677,0.027931469585147153,-2.2407086905235074e-06,7.753526074385446e-16
outlet_02,375,596,24567158,10,5,2,0.05586834129937496,0.05568048600548947,-0.00018785529388548605,6.500358237161826e-14
outlet_02,375,596,24567158,10,6,3,0.0558675247011417,0.05604984449150873,0.000182319790367029,-6.308813164628628e-14
outlet_02,375,596,24567158,10,8,9,0.027933764299130838,0.028118413511779256,0.00018464921264841824,-6.389418182466919e-14
outlet_02,375,596,24567158,10,10,7,0.02793444683525882,0.027931740817966864,-2.706017291954216e-06,9.363633800163007e-16
outlet_02,375,596,24567158,10,13,12,0.027933717066837623,0.02807976693613215,0.0001460498692945275,-5.05376479559749e-14
outlet_02,375,596,24567158,10,16,17,0.027933669235594975,0.027894726618885275,-3.894261670970081e-05,1.347531677546711e-14
outlet_02,376,597,24567160,6,6,3,0.05586889353175736,0.05586615302192961,-2.740509827750537e-06,9.482988349373045e-16
outlet_02,376,597,24567160,6,10,7,0.02793369611830747,0.027873356346902984,-6.033977140448496e-05,2.0879375926275645e-14
outlet_02,376,597,24567160,6,13,12,0.02793403253706199,0.027953523349169073,1.949081210708345e-05,-6.744407272679055e-15
outlet_02,377,598,24567170,10,5,2,0.05586820764995075,0.05586586223519131,-2.3454147594359487e-06,8.115840568408022e-16
outlet_02,377,598,24567170,10,6,3,0.055867079579111904,0.05586593968018433,-1.1398989275754334e-06,3.944393171008415e-16
outlet_02,377,598,24567170,10,8,9,0.027934186631467465,0.02793326754985355,-9.190816139155455e-07,3.1802988438972535e-16
outlet_02,377,598,24567170,10,10,7,0.027934117957809274,0.027932672133503755,-1.4458243055189002e-06,5.002987001046495e-16
outlet_02,377,598,24567170,10,13,12,0.027933634814705833,0.027973755443365122,4.012062865928895e-05,-1.3882944344624049e-14
outlet_02,377,598,24567170,10,16,17,0.02793360693616229,0.02797371666436964,4.0109728207348566e-05,-1.3879172460367083e-14
outlet_02,378,599,24567172,6,6,3,0.05586877242481762,0.055865753325478,-3.019099339619802e-06,1.0446991860165872e-15
outlet_02,378,599,24567172,6,10,7,0.027933539225757684,0.02791277916014513,-2.0760065612555195e-05,7.183607164717724e-15
outlet_02,381,602,24567180,14,4,1,0.055881840236428754,0.05585732301055028,-2.4517225878470383e-05,8.483697632105178e-15
outlet_02,381,602,24567180,14,5,2,0.05586887243597567,0.05586356098063388,-5.311455341792948e-06,1.837923316837041e-15
outlet_02,381,602,24567180,14,6,3,0.0558695629292399,0.05586240775461037,-7.155174629527861e-06,2.475905649469496e-15
outlet_02,381,602,24567180,14,10,7,0.027933946653183574,0.027929745897409295,-4.200755774279308e-06,1.453587856634331e-15
outlet_02,381,602,24567180,14,12,13,0.02793550720282098,0.02793069601917974,-4.811183641241501e-06,1.6648142602734882e-15
outlet_02,381,602,24567180,14,14,11,0.027938515733179965,0.027926627139591882,-1.188859358808303e-05,4.113810990371858e-15
outlet_02,381,602,24567180,14,17,16,0.02793580329019377,0.02793011942855723,-5.683861636539278e-06,1.9667870968006175e-15
outlet_02,381,602,24567180,14,18,15,0.02793838797807221,0.02792720365810761,-1.1184319964597372e-05,3.870111132095226e-15
outlet_02,382,603,24567182,14,4,1,0.05588153063710661,0.055857920096279,-2.361054082761216e-05,8.169957331421902e-15
outlet_02,382,603,24567182,14,6,3,0.055869623419291366,0.055862620446764974,-7.00297252639176e-06,2.423239143545143e-15
outlet_02,382,603,24567182,14,10,7,0.027934069436168836,0.02792967281377537,-4.396622393466887e-06,1.5213635985411385e-15
outlet_02,382,603,24567182,14,12,13,0.027935980965439002,0.02793088825389537,-5.092711543631251e-06,1.7622313828596454e-15
outlet_02,382,603,24567182,14,14,11,0.027937595572298857,0.027927031975517488,-1.0563596781369006e-05,3.65532223934486e-15
outlet_02,382,603,24567182,14,17,16,0.027935415247270258,0.02793059741595526,-4.817831314996718e-06,1.6671145553548197e-15
outlet_02,382,603,24567182,14,18,15,0.02793918082975198,0.027927322776325415,-1.1858053426565263e-05,4.1032431758386524e-15
outlet_02,383,604,24567184,4,4,1,0.05588245910496902,0.055858139801178784,-2.4319303790237834e-05,8.415210636080301e-15
outlet_02,383,604,24567184,4,10,7,0.027933393791726022,0.027930175141098298,-3.218650627724584e-06,1.1137499342035881e-15
outlet_02,383,604,24567184,4,12,13,0.027936191293329447,0.027930870543472666,-5.320749856780466e-06,1.8411394986017333e-15
outlet_02,383,604,24567184,4,14,11,0.027937726112770872,0.027927269373806997,-1.0456738963875167e-05,3.6183462202088415e-15
outlet_02,383,604,24567184,4,17,16,0.027936101950380342,0.027930332520229376,-5.769430150966148e-06,1.9963963766932285e-15
outlet_02,383,604,24567184,4,18,15,0.027938493827628183,0.027927807338035956,-1.0686489592227205e-05,3.697846848517548e-15
outlet_02,384,605,24567185,4,4,1,0.055882084425286985,0.0558566038816045,-2.5480543682482315e-05,8.81703456889285e-15
outlet_02,384,605,24567185,4,14,11,0.027938945189538125,0.02792610938908977,-1.2835800448356138e-05,4.441573056008711e-15
outlet_02,384,605,24567185,4,18,15,0.02793968259588491,0.027926588657693742,-1.309393819116933e-05,4.530896479805379e-15
outlet_02,385,607,24567187,14,14,11,0.02793995263945389,0.027926381121912272,-1.3571517541617617e-05,4.696153300647348e-15
outlet_02,385,607,24567187,14,18,15,0.027938994070388353,0.02792664941313888,-1.2344657249474533e-05,4.271622735608253e-15
outlet_02,386,609,24567189,14,14,11,0.027938181749028797,0.027926895762734032,-1.1285986294764377e-05,3.905290740456222e-15
outlet_02,388,613,24567194,4,4,1,0.05588220754084996,0.05585739702769464,-2.481051315531696e-05,8.58518385197538e-15
outlet_02,388,613,24567194,4,10,7,0.02793307456515516,0.02792980371983305,-3.2708453221105827e-06,1.1318108684775509e-15
outlet_02,388,613,24567194,4,12,13,0.02793559829152465,0.027930778160880028,-4.820130644622722e-06,1.6679101925692522e-15
outlet_02,388,613,24567194,4,14,11,0.02793887688314416,0.027926619021684446,-1.225786145971422e-05,4.2415887815338286e-15
outlet_02,388,613,24567194,4,17,16,0.027936466953032948,0.027930053489207286,-6.413463825662158e-06,2.2192514006709827e-15
outlet_02,388,613,24567194,4,18,15,0.02793653232809866,0.02792734360423219,-9.188723866470488e-06,3.179574854612693e-15
outlet_02,389,614,24567196,4,4,1,0.05588223245273697,0.05585865304548315,-2.3579407253816742e-05,8.159184178390789e-15
outlet_02,389,614,24567196,4,14,11,0.027938941205116002,0.027927369031091543,-1.1572174024459397e-05,4.004320303457608e-15
outlet_02,389,614,24567196,4,18,15,0.027935789386822354,0.027928260871851743,-7.528514970610994e-06,2.6050926375617203e-15
outlet_02,390,615,24567198,4,4,1,0.05588257017675306,0.055861436141687565,-2.1134035065498158e-05,7.313011844437134e-15
outlet_02,390,615,24567198,4,14,11,0.02793789467621511,0.027929020577747515,-8.874098467594183e-06,3.0707050026694926e-15
outlet_02,390,615,24567198,4,18,15,0.02793739517208204,0.027929490658620985,-7.904513461054474e-06,2.735199425289757e-15
outlet_02,391,616,24567199,10,4,1,0.05588132335538779,0.0558634273738095,-1.789598157829475e-05,6.192547937215859e-15
outlet_02,391,616,24567199,10,5,2,0.05586866982027787,0.055864777154325335,-3.892665952534569e-06,1.346979510968813e-15
outlet_02,391,616,24567199,10,6,3,0.055869748886932746,0.05586427120390485,-5.4776830278949196e-06,1.8954430963571213e-15
outlet_02,391,616,24567199,10,10,7,0.027933294270001227,0.02793128549930312,-2.0087706981072873e-06,6.950950853677205e-16
outlet_02,391,616,24567199,10,14,11,0.027936712265560014,0.027930610635698953,-6.1016298610605535e-06,2.1113474689531725e-15
outlet_02,391,616,24567199,10,18,15,0.027935906322360517,0.02793086359709705,-5.042725263467579e-06,1.7449346263357077e-15
outlet_02,392,617,24567200,14,14,11,0.027937952791780456,0.027929584435868453,-8.368355912002912e-06,2.895702865698841e-15
outlet_02,392,617,24567200,14,18,15,0.027936226141266538,0.027930145527913845,-6.080613352693609e-06,2.104075124881638e-15
outlet_02,394,626,24567210,4,4,1,0.05588131610168214,0.05586311351547736,-1.8202586204781046e-05,6.298642360647282e-15
outlet_02,394,626,24567210,4,14,11,0.02793623182441658,0.02793020346102777,-6.028363388810298e-06,2.085995065699099e-15
outlet_02,394,626,24567210,4,17,16,0.02793584038292512,0.027932077147337118,-3.763235588000874e-06,1.3021927115747895e-15
outlet_02,394,626,24567210,4,18,15,0.02793914628325479,0.027931036377835967,-8.10990541882245e-06,2.806271220867566e-15
outlet_02,395,627,24567212,4,4,1,0.05588225091754455,0.05586221841645421,-2.003250109033905e-05,6.93184795489011e-15
outlet_02,395,627,24567212,4,14,11,0.027936229262601635,0.027929723108252282,-6.506154349352616e-06,2.251325109998834e-15
outlet_02,395,627,24567212,4,18,15,0.027938580470281162,0.027929989171648895,-8.591298632266986e-06,2.972847753027236e-15
outlet_02,396,628,24567213,10,5,2,0.055870771040885524,0.05574669692364432,-0.00012407411724120465,4.293337671490343e-14
outlet_02,396,628,24567213,10,6,3,0.05586627505047746,0.05586472033182847,-1.5547186489953124e-06,5.3797941848934e-16
outlet_02,396,628,24567213,10,8,9,0.027933176513291323,0.027992333496303083,5.915698301175998e-05,-2.0470095564117947e-14
outlet_02,396,628,24567213,10,10,7,0.027934007643432176,0.02787251533164241,-6.149231178976741e-05,2.1278189567998163e-14
outlet_02,396,628,24567213,10,14,11,0.027934693827320868,0.02787138740094213,-6.330642637873696e-05,2.1905927784348463e-14
outlet_02,396,628,24567213,10,18,15,0.027938364508808298,0.027812504792917303,-0.0001258597158909948,4.35512475585382e-14
outlet_02,397,629,24567214,14,14,11,0.027935814056378856,0.027911441732141863,-2.4372324236993093e-05,8.43355730551266e-15
outlet_02,397,629,24567214,14,18,15,0.02793907503900585,0.027891917606943796,-4.715743206205533e-05,1.6317889989027574e-14
outlet_02,398,630,24567215,6,6,3,0.0558684964286336,0.05586519048033554,-3.3059482980601906e-06,1.1439575540536318e-15
outlet_02,398,630,24567215,6,10,7,0.02793434078733861,0.02791248848099527,-2.1852306343338873e-05,7.561555312170059e-15
outlet_02,398,630,24567215,6,14,11,0.027934684480561266,0.027911698412660797,-2.2986067900469115e-05,7.95387091448476e-15
outlet_02,399,631,24567216,14,14,11,0.027935735470652076,0.02793111141114119,-4.624059510887485e-06,1.6000636824771575e-15
outlet_02,400,640,24567225,10,5,2,0.05587033051479228,0.05586582745027279,-4.503064519489897e-06,1.5581957759242507e-15
outlet_02,400,640,24567225,10,6,3,0.05586946387092181,0.05586479500264473,-4.668868277074578e-06,1.6155688634255787e-15
outlet_02,400,640,24567225,10,10,7,0.027933918137206325,0.027932072506472425,-1.845630733899456e-06,6.386437505016875e-16
outlet_02,400,640,24567225,10,14,11,0.027936169393714398,0.027931557606761782,-4.611786952615771e-06,1.5958170081565915e-15
outlet_02,400,640,24567225,10,18,15,0.027936827472150448,0.027932073815053006,-4.753657097442132e-06,1.6449083457204689e-15
outlet_02,401,641,24567226,14,14,11,0.027936345745122434,0.02793029155631691,-6.0541888055251625e-06,2.0949314367109766e-15
outlet_02,401,641,24567226,14,18,15,0.027937474188388586,0.027930610793774978,-6.8633946136084645e-06,2.374940987218506e-15
outlet_02,402,642,24567227,10,10,7,0.027934187178755145,0.02793245503631139,-1.7321424437555244e-06,5.993733883841197e-16
outlet_02,402,642,24567227,10,14,11,0.027936206028027218,0.027931490565003728,-4.715463023489963e-06,1.631692047255274e-15
outlet_02,404,644,24567229,10,10,7,0.027934636267113518,0.02793295889017,-1.6773769435166064e-06,5.804228779552068e-16
outlet_02,409,656,24567250,10,5,2,0.05586874187074626,0.05586637305741593,-2.368813330329289e-06,8.196806661989104e-16
outlet_02,409,656,24567250,10,6,3,0.05586817639299828,0.05590531565084338,3.713925784510491e-05,-1.2851300363282281e-14
outlet_02,409,656,24567250,10,9,8,0.02793441713728677,0.027913776308076798,-2.0640829209970374e-05,7.142347782792386e-15
outlet_02,409,656,24567250,10,10,7,0.027934209314931232,0.027952610246520064,1.840093158883213e-05,-6.36727582975811e-15
outlet_02,409,656,24567250,10,13,12,0.027933739794168244,0.027972796407698442,3.905661353019799e-05,-1.3514763104383493e-14
outlet_02,409,656,24567250,10,16,17,0.027933970227179937,0.027953311092731734,1.9340865551796538e-05,-6.692521254157401e-15
outlet_02,410,657,24567252,10,10,7,0.027933887498093793,0.02793301571137309,-8.717867207019836e-07,3.016644287074451e-16
outlet_02,411,658,24567254,5,5,2,0.055868747836984284,0.0558658603071042,-2.887529880084283e-06,9.99172195407955e-16
outlet_02,411,658,24567254,5,10,7,0.027933452856765274,0.027932581122086214,-8.717346790601543e-07,3.0164642073395957e-16
outlet_02,414,661,24567305,10,5,2,0.05586801124481919,0.05586510411190705,-2.907132912136068e-06,1.0059554341570766e-15
outlet_02,414,661,24567305,10,6,3,0.055869618844880134,0.05586407490123526,-5.543943644874261e-06,1.9183712629513324e-15
outlet_02,414,661,24567305,10,10,7,0.027933466626243835,0.027931350824776345,-2.115801467490047e-06,7.321309510596985e-16
outlet_02,414,661,24567305,10,14,11,0.027937917449051605,0.027930395541069894,-7.521907981710568e-06,2.6028064206639468e-15
outlet_02,414,661,24567305,10,18,15,0.027934109414262984,0.027930910116154197,-3.1992981087865247e-06,1.1070533805272499e-15
outlet_02,415,662,24567306,14,14,11,0.02793853180233426,0.027930088299581077,-8.443502753183174e-06,2.9217059331641943e-15
outlet_02,415,662,24567306,14,18,15,0.02793529913189336,0.027930389641117718,-4.909490775643205e-06,1.6988314858550804e-15
outlet_02,416,663,24567307,10,10,7,0.027933780908018298,0.027932862561750475,-9.183462678225007e-07,3.177754325223214e-16
outlet_02,418,665,24567309,10,10,7,0.02793431639935226,0.027932608134980514,-1.7082643717462875e-06,5.911108572165177e-16
outlet_02,418,665,24567309,10,18,15,0.027934897386473062,0.02793249720351524,-2.400182957822128e-06,8.305355009098276e-16
outlet_02,445,699,24568653,12,12,13,0.027933719364976788,0.027932920661596024,-7.987033807631272e-07,2.763753947417354e-16
outlet_02,451,705,24568681,4,4,1,0.05587003716474374,0.05586250413637897,-7.533028364765937e-06,2.6066544077022267e-15
outlet_02,451,705,24568681,4,18,15,0.027934720618434866,0.02793091105964946,-3.809558785403816e-06,1.3182219312779854e-15
outlet_02,453,707,24568683,18,18,15,0.02793405852161021,0.027930860781823608,-3.1977397866034263e-06,1.1065141541775667e-15
outlet_02,455,709,24568685,14,14,11,0.027942243713778243,0.027928012818966293,-1.4230894811950723e-05,4.924317670250894e-15
outlet_02,455,709,24568685,14,18,15,0.02793533470079859,0.027928716087981063,-6.618612817525793e-06,2.290239122737476e-15
outlet_03,56842,168288,85544936,15,15,18,0.02776191756512922,0.027761097707706302,-8.198574229165145e-07,2.836953296403954e-16
outlet_03,56850,168299,85544964,15,15,18,0.02776250614058572,0.02776091895288265,-1.5871877030691761e-06,5.492146878680433e-16
outlet_03,56853,168302,85544968,15,15,18,0.02776245865487028,0.027760866465074235,-1.5921897960451126e-06,5.50945562500674e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762253652434933,0.02776156765179134,-6.860006435925603e-07,2.373768575823852e-16
outlet_03,56855,168304,85544991,2,2,5,0.05552468079758858,0.05552350557276024,-1.175224828335597e-06,4.06663141366953e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762329567070698,0.02776173771268141,-5.918543892896588e-07,2.047994216742518e-16
outlet_03,56856,168305,85545019,2,2,5,0.055524742777583104,0.05552357791618588,-1.1648613972223276e-06,4.0307708246975386e-16
outlet_03,56856,168305,85545019,2,7,10,0.027762349187051977,0.02776175811077756,-5.910762744150422e-07,2.0453017052193903e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762393590555955,0.027761819805442595,-5.737851133599814e-07,1.9854690867876345e-16
outlet_03,56857,168306,85545023,2,2,5,0.0555247703095641,0.05552360310882427,-1.1672007398308426e-06,4.038865653797257e-16
outlet_03,56857,168306,85545023,2,7,10,0.027762387240142992,0.027761804697222066,-5.825429209259381e-07,2.0157737353143605e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762383069421838,0.02776179841160257,-5.846578192691965e-07,2.0230919197434562e-16
outlet_03,56991,168513,85559012,15,15,18,0.027762514385569204,0.027760927532082914,-1.5868534862899242e-06,5.490990388091814e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761915943452502,0.02776109241678174,-8.235266707630473e-07,2.8496499976627095e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552474592305407,0.055523576363886384,-1.169559167686629e-06,4.047026523593377e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762384901812036,0.027761805146872223,-5.797549398126045e-07,2.0061264820375074e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762361021250157,0.027761771217024528,-5.898042256292924e-07,2.040900033788421e-16
outlet_03,57002,168524,85559071,2,2,5,0.0555247937019614,0.055523502342540484,-1.2913594209171264e-06,4.46849203728707e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762390270450406,0.027761740974671094,-6.492957793126364e-07,2.246758704592139e-16
outlet_03,57003,168525,85559099,8,8,9,0.02776228136091747,0.027761596028244066,-6.85332673402983e-07,2.371457198042481e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762180320403326,0.027761583243518528,-5.970768847986252e-07,2.0660656221301908e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762027829152144,0.027761365215454793,-6.626136973518493e-07,2.292842707037562e-16
outlet_03,58275,172551,85600884,11,11,14,0.027762447493785883,0.027761006626385896,-1.440867399987028e-06,4.985834616869034e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762476627872453,0.027760936909836623,-1.5397180358305007e-06,5.327887551158711e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553338615230438,0.05552003901237359,-1.3347139930793006e-05,4.6185118980234986e-15
outlet_03,58278,172555,85600888,1,11,14,0.027762414678032914,0.027759778061372715,-2.636616660198904e-06,9.123486738579595e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762424077994563,0.02775966948895585,-2.7545890387142835e-06,9.531706654334267e-16
outlet_03,58279,172565,85600898,11,11,14,0.02776230258946894,0.027760872863425462,-1.4297260434795178e-06,4.947282172033011e-16
outlet_03,58279,172565,85600898,11,15,18,0.02776277548162876,0.02776081332346969,-1.9621581590703596e-06,6.789657447557693e-16
outlet_03,58280,172566,85600899,15,15,18,0.027763066936326523,0.027759736606573895,-3.330329752627287e-06,1.1523942707280005e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553264414570592,0.055521110380569894,-1.1533765136025054e-05,3.9910296727199606e-15
outlet_03,58281,172567,85600900,15,2,5,0.055526251300234884,0.05552354051154851,-2.710788686376142e-06,9.380144260098315e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761970592467017,0.02776040868809514,-1.5619043718766157e-06,5.404658947528151e-16
outlet_03,58281,172567,85600900,15,15,18,0.027763157063535857,0.027760658407755958,-2.498655779899217e-06,8.646100594109886e-16
outlet_03,58282,172569,85600902,1,1,4,0.055533603475714406,0.05551939184498417,-1.4211630730238956e-05,4.9176517185150445e-15
