port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,325,532,24566945,14,6,3,0.055870976299286244,0.05586322100270318,-7.755296583061844e-06,2.6835658970606166e-15
outlet_02,325,532,24566945,14,8,9,0.027934043494903676,0.027932993247091215,-1.050247812460492e-06,3.6341733456552907e-16
outlet_02,325,532,24566945,14,10,7,0.027934578325298623,0.02793022782406497,-4.350501233651993e-06,1.5054042899206982e-15
outlet_02,325,532,24566945,14,12,13,0.027933957849764768,0.027930627036997117,-3.330812767651098e-06,1.152561408455331e-15
outlet_02,325,532,24566945,14,14,11,0.02794244020574436,0.02792737123034953,-1.5068975394830902e-05,5.214318761391369e-15
outlet_02,325,532,24566945,14,17,16,0.027935473436324167,0.0279303817026751,-5.091733649067315e-06,1.761893001925455e-15
outlet_02,325,532,24566945,14,18,15,0.027935094465247695,0.02792761653822421,-7.477927023484543e-06,2.5875876861705184e-15
outlet_02,326,533,24566946,14,14,11,0.02794293945004353,0.027927620789846862,-1.5318660196668443e-05,5.300717213345998e-15
outlet_02,326,533,24566946,14,18,15,0.027935626376375734,0.02792812804712458,-7.498329251155733e-06,2.5946474706437587e-15
outlet_02,327,534,24566947,14,4,1,0.055876175117018916,0.05585880560615418,-1.736951086473565e-05,6.010373234085347e-15
outlet_02,327,534,24566947,14,6,3,0.055871438338954506,0.05586358992442719,-7.848414527313052e-06,2.715787506759298e-15
outlet_02,327,534,24566947,14,10,7,0.027934101171009102,0.027930614661744853,-3.486509264249288e-06,1.2064370796289223e-15
outlet_02,327,534,24566947,14,12,13,0.027933461618110056,0.02793084634749989,-2.6152706101671697e-06,9.049622984577947e-16
outlet_02,327,534,24566947,14,14,11,0.027942382545015756,0.027927959333270958,-1.4423211744798298e-05,4.990865113909495e-15
outlet_02,327,534,24566947,14,17,16,0.027935621434260725,0.027930583052329896,-5.0383819308295885e-06,1.7434317025955172e-15
outlet_02,327,534,24566947,14,18,15,0.02793422688055497,0.027928222603704356,-6.004276850612306e-06,2.0776603989595243e-15
outlet_02,328,535,24566948,14,14,11,0.027943331410727502,0.02792796588999946,-1.536552072804384e-05,5.3169323667666695e-15
outlet_02,329,536,24566949,4,4,1,0.05587879593584749,0.05585702680001502,-2.1769135832475084e-05,7.53277581364222e-15
outlet_02,329,536,24566949,4,10,7,0.027934774626426545,0.027930071085805246,-4.703540621299462e-06,1.6275665374715028e-15
outlet_02,329,536,24566949,4,12,13,0.02793374450009894,0.027930144545143233,-3.5999549557082233e-06,1.2456927013201132e-15
outlet_02,329,536,24566949,4,14,11,0.027941969623376785,0.027926882350148216,-1.5087273228568676e-05,5.220650362263478e-15
outlet_02,329,536,24566949,4,17,16,0.027935701522578554,0.02793004947830797,-5.6520442705820795e-06,1.9557773311130588e-15
outlet_02,329,536,24566949,4,18,15,0.027935233410527574,0.02792697740620155,-8.256004326023803e-06,2.8568258374143627e-15
outlet_02,331,538,24566951,4,4,1,0.05587866626378396,0.055858271230328396,-2.039503345556415e-05,7.057295058231539e-15
outlet_02,331,538,24566951,4,14,11,0.027942405802010812,0.027927344728787704,-1.5061073223108373e-05,5.211584372278049e-15
outlet_02,331,538,24566951,4,18,15,0.027934416722543143,0.027927811892188213,-6.6048303549309795e-06,2.2854699761031956e-15
outlet_02,332,540,24566961,14,4,1,0.05587928058482614,0.05585485480212876,-2.442578269738066e-05,8.452055540837247e-15
outlet_02,332,540,24566961,14,5,2,0.05586863987430589,0.055863876387288694,-4.7634870171953114e-06,1.6483097936390552e-15
outlet_02,332,540,24566961,14,6,3,0.05587027524093248,0.055862153982201256,-8.121258731223768e-06,2.8101998084660594e-15
outlet_02,332,540,24566961,14,10,7,0.027935247758578377,0.027929776786029186,-5.470972549190961e-06,1.8931210688743524e-15
outlet_02,332,540,24566961,14,12,13,0.027934054331020836,0.02792958862684404,-4.465704176795371e-06,1.5452679735528366e-15
outlet_02,332,540,24566961,14,14,11,0.027940909785176292,0.027925266342557827,-1.5643442618465397e-05,5.413101700742992e-15
outlet_02,332,540,24566961,14,17,16,0.027934879698050735,0.027928727496750124,-6.152201300610449e-06,2.1288467082263382e-15
outlet_02,332,540,24566961,14,18,15,0.027938278332369476,0.027926127365911317,-1.2150966458158996e-05,4.204599895594074e-15
outlet_02,333,541,24566962,14,14,11,0.02794142442253826,0.02792595834567225,-1.5466076866012257e-05,5.351727815232371e-15
outlet_02,333,541,24566962,14,18,15,0.027938832874733772,0.0279267347980764,-1.2098076657373474e-05,4.186298433597076e-15
outlet_02,334,542,24566963,4,4,1,0.05588020235230502,0.05585512231153595,-2.5080040769072387e-05,8.67844851372538e-15
outlet_02,334,542,24566963,4,10,7,0.027934718657112955,0.027930404457975094,-4.314199137860769e-06,1.492842672809893e-15
outlet_02,334,542,24566963,4,12,13,0.027934245644758774,0.027929268629084073,-4.97701567470088e-06,1.7221971320779996e-15
outlet_02,334,542,24566963,4,14,11,0.027941666405065253,0.02792585378686055,-1.581261820470317e-05,5.471641542382895e-15
outlet_02,334,542,24566963,4,17,16,0.027935709364160302,0.0279286873885799,-7.021975580400602e-06,2.429814771844067e-15
outlet_02,334,542,24566963,4,18,15,0.02793752758349968,0.027926434968380962,-1.109261511871712e-05,3.838378496938895e-15
outlet_02,336,544,24566965,4,4,1,0.05588097918656759,0.055855240075919264,-2.5739110648327623e-05,8.90650651676966e-15
outlet_02,336,544,24566965,4,10,7,0.027934641294602085,0.02792944541821242,-5.195876389665205e-06,1.797929522785962e-15
outlet_02,336,544,24566965,4,12,13,0.02793497496893039,0.02793008942663166,-4.885542298729839e-06,1.6905445924728703e-15
outlet_02,336,544,24566965,4,14,11,0.027940440519870224,0.02792515086765809,-1.5289652212133187e-05,5.290679578136624e-15
outlet_02,336,544,24566965,4,17,16,0.027935234921585256,0.02792894336972234,-6.2915518629150236e-06,2.1770661944486347e-15
outlet_02,336,544,24566965,4,18,15,0.027939453690048476,0.027926296768911764,-1.3156921136712324e-05,4.552690473490257e-15
outlet_02,338,546,24566967,4,4,1,0.05588178283643013,0.0558568702129087,-2.4912623521430866e-05,8.620517110130606e-15
outlet_02,338,546,24566967,4,14,11,0.027940629644658033,0.027926412725146236,-1.4216919511797488e-05,4.9194817960208464e-15
outlet_02,338,546,24566967,4,18,15,0.027938819108899067,0.027926811518504485,-1.2007590394581824e-05,4.15498746484438e-15
outlet_02,339,548,24566972,14,4,1,0.05588004500824536,0.055858260151890264,-2.178485635509486e-05,7.538215587341985e-15
outlet_02,339,548,24566972,14,5,2,0.055867975946783374,0.05586382420507802,-4.151741705350764e-06,1.4366275144418617e-15
outlet_02,339,548,24566972,14,6,3,0.055869603147915343,0.0558618448803652,-7.758267550145304e-06,2.6845939410381837e-15
outlet_02,339,548,24566972,14,10,7,0.027932938022952124,0.027929596057122915,-3.3419658292087318e-06,1.156420703238364e-15
outlet_02,339,548,24566972,14,12,13,0.027934540278601122,0.02793144608271625,-3.094195884872919e-06,1.0706848495782471e-15
outlet_02,339,548,24566972,14,14,11,0.027941073038652786,0.027926814261239847,-1.4258777412939211e-05,4.933965888901549e-15
outlet_02,339,548,24566972,14,17,16,0.027936165949091304,0.027930456436872714,-5.709512218590035e-06,1.9756629697596874e-15
outlet_02,339,548,24566972,14,18,15,0.027935356565769315,0.027927803778013013,-7.5527877563021095e-06,2.61349175153624e-15
outlet_02,340,549,24566974,14,4,1,0.05588127961141362,0.05585728429989009,-2.3995311523528073e-05,8.303099566111342e-15
outlet_02,340,549,24566974,14,5,2,0.05586817967293745,0.055863348797915546,-4.830875021906433e-06,1.671628070300285e-15
outlet_02,340,549,24566974,14,6,3,0.055869158727420716,0.05586193223902164,-7.226488399077191e-06,2.5005823588517527e-15
outlet_02,340,549,24566974,14,10,7,0.027933793634241984,0.027929402078381082,-4.391555860901869e-06,1.5196104258723427e-15
outlet_02,340,549,24566974,14,12,13,0.027934913072443123,0.027930914408687564,-3.998663755559045e-06,1.3836579392291972e-15
outlet_02,340,549,24566974,14,14,11,0.02794001873081194,0.02792637007608761,-1.3648654724328357e-05,4.72284508615172e-15
outlet_02,340,549,24566974,14,17,16,0.027936248243712863,0.0279302061485137,-6.042095199162295e-06,2.090746685133745e-15
outlet_02,340,549,24566974,14,18,15,0.02793639277408393,0.027927078238969515,-9.314535114414435e-06,3.2231093308036364e-15
outlet_02,341,550,24566976,4,4,1,0.055881392850627376,0.055858239520299245,-2.3153330328130883e-05,8.011748745709557e-15
outlet_02,341,550,24566976,4,10,7,0.027933252397235486,0.027929925493899707,-3.326903335779119e-06,1.1512086274319155e-15
outlet_02,341,550,24566976,4,12,13,0.02793516859499616,0.0279312281295435,-3.940465452659941e-06,1.3635195758211559e-15
outlet_02,341,550,24566976,4,14,11,0.027939968237249042,0.027927011549928014,-1.2956687321027949e-05,4.483403550230287e-15
outlet_02,341,550,24566976,4,17,16,0.027936453444369326,0.027930324312742054,-6.129131627272133e-06,2.1208639073155067e-15
outlet_02,341,550,24566976,4,18,15,0.027935542760198485,0.02792791525951365,-7.627500684833505e-06,2.6393446721729927e-15
outlet_02,342,551,24566977,4,4,1,0.05588072268466648,0.055857073852828745,-2.3648831837731754e-05,8.183207172716867e-15
outlet_02,342,551,24566977,4,14,11,0.027941797416793198,0.027926499674943255,-1.5297741849943508e-05,5.2934788361553006e-15
outlet_02,342,551,24566977,4,18,15,0.027936721089903048,0.027927011683725043,-9.709406178004532e-06,3.3597465965274028e-15
outlet_02,343,553,24566979,14,14,11,0.027941735576311966,0.02792714597120095,-1.458960511101573e-05,5.0484422237331825e-15
outlet_02,343,553,24566979,14,18,15,0.027935873420361433,0.02792783730214536,-8.036118216071808e-06,2.7807386291967855e-15
outlet_02,344,555,24566981,14,14,11,0.027941329147088818,0.02792640129279048,-1.4927854298338317e-05,5.165486617082352e-15
outlet_02,344,555,24566981,14,18,15,0.027936910796168037,0.027926918589574218,-9.992206593818775e-06,3.4576040470356387e-15
outlet_02,346,559,24567032,5,5,2,0.05586786946950436,0.05586657220150556,-1.2972679988010327e-06,4.488937494065613e-16
outlet_02,346,559,24567032,5,10,7,0.027933919916220462,0.02793326372994813,-6.561862723325484e-07,2.270601883101336e-16
outlet_02,346,559,24567032,5,16,17,0.027934058934851333,0.027933462805829604,-5.961290217293413e-07,2.0627857307932575e-16
outlet_02,347,560,24567051,5,5,2,0.05586787800089971,0.05586657474608843,-1.3032548112773545e-06,4.5096536660668795e-16
outlet_02,347,560,24567051,5,9,8,0.02793390077030037,0.02793323529072399,-6.654795763789967e-07,2.3027595105279035e-16
outlet_02,347,560,24567051,5,16,17,0.02793391630843224,0.02793325809491347,-6.582135187727101e-07,2.277616765580024e-16
outlet_02,348,561,24567052,5,5,2,0.05586715457273128,0.05586551987426765,-1.6346984636345097e-06,5.656548401473265e-16
outlet_02,348,561,24567052,5,18,15,0.02793320337925359,0.02793222703374991,-9.763455036809754e-07,3.3784491274636825e-16
outlet_02,349,562,24567054,18,4,1,0.055877667071026225,0.05585935702682147,-1.8310044204758458e-05,6.335826060976106e-15
outlet_02,349,562,24567054,18,5,2,0.0558681892531499,0.05586430820687395,-3.881046275952538e-06,1.3429587533515588e-15
outlet_02,349,562,24567054,18,6,3,0.05587001759012375,0.0558634869936889,-6.530596434850544e-06,2.2597828067990487e-15
outlet_02,349,562,24567054,18,10,7,0.027933663625563737,0.027930659015489176,-3.004610074561209e-06,1.0396854644692212e-15
outlet_02,349,562,24567054,18,12,13,0.02793422221572804,0.027931173548869308,-3.048666858733451e-06,1.0549304370208848e-15
outlet_02,349,562,24567054,18,14,11,0.027941012527913367,0.02792818355798517,-1.2828969928196238e-05,4.439209490571339e-15
outlet_02,349,562,24567054,18,18,15,0.027933154778026686,0.027928594112239573,-4.560665787113616e-06,1.5781275471681877e-15
outlet_02,350,563,24567055,5,5,2,0.05586760016798813,0.05586604231588478,-1.5578521033454695e-06,5.390636879488012e-16
outlet_02,350,563,24567055,5,9,8,0.027933934849605595,0.02793321227508542,-7.225745201761002e-07,2.500325190224976e-16
outlet_02,350,563,24567055,5,10,7,0.02793366531938841,0.027932830042106983,-8.352772814280984e-07,2.8903106451474744e-16
outlet_02,351,564,24567056,10,10,7,0.027934022529208846,0.02793229618793868,-1.7263412701654102e-06,5.973660078226386e-16
outlet_02,351,564,24567056,10,18,15,0.027933907330743437,0.02793194048131137,-1.9668494320654317e-06,6.80589066325556e-16
outlet_02,352,565,24567057,18,4,1,0.05587598749628021,0.05586198107253276,-1.4006423747450758e-05,4.846643929844286e-15
outlet_02,352,565,24567057,18,10,7,0.027934320431491102,0.027932077178182423,-2.2432533086785833e-06,7.762331218623149e-16
outlet_02,352,565,24567057,18,18,15,0.027934070435287076,0.027930294084977766,-3.7763503093098116e-06,1.306730799638499e-15
outlet_02,354,567,24567059,18,18,15,0.02793311077287864,0.027932062984740505,-1.047788138135164e-06,3.6256621326196187e-16
outlet_02,356,569,24567061,14,14,11,0.02794212825866595,0.027927783915393627,-1.4344343272323229e-05,4.963574250069469e-15
outlet_02,356,569,24567061,14,18,15,0.027933441591307,0.02792838469260576,-5.056898701238238e-06,1.749839062141364e-15
outlet_02,362,576,24567082,4,4,1,0.05587969672964359,0.0558589160812729,-2.0780648370688493e-05,7.19072941816121e-15
outlet_02,362,576,24567082,4,10,7,0.027933720848087845,0.027930507068327712,-3.213779760133373e-06,1.112064467501332e-15
outlet_02,362,576,24567082,4,12,13,0.027934744587032295,0.027931048388070222,-3.6961989620734603e-06,1.2789960225421966e-15
outlet_02,362,576,24567082,4,14,11,0.027940740869681124,0.027927867783766675,-1.2873085914449217e-05,4.4544749488237365e-15
outlet_02,362,576,24567082,4,18,15,0.027933128276408717,0.027928317039917654,-4.811236491063242e-06,1.6648325479015332e-15
outlet_02,363,577,24567083,5,5,2,0.055867548933142414,0.055866079786860916,-1.4691462814978018e-06,5.08368805318387e-16
outlet_02,363,577,24567083,5,9,8,0.027933956387433623,0.027933297091297913,-6.592961357097804e-07,2.2813629458334617e-16
outlet_02,363,577,24567083,5,10,7,0.027933592547482584,0.027932782697931195,-8.098495513884918e-07,2.8023230505492395e-16
outlet_02,363,577,24567083,5,18,15,0.027934307233268146,0.02793284061384229,-1.466619425856408e-06,5.07494437258647e-16
outlet_02,364,578,24567084,18,18,15,0.02793366836863928,0.027931466068935512,-2.2022997037685066e-06,7.620619426789927e-16
outlet_02,365,579,24567086,4,4,1,0.05588085783341337,0.05586198158651191,-1.8876246901465554e-05,6.531749225413879e-15
outlet_02,365,579,24567086,4,14,11,0.02793975104041871,0.02792958658345411,-1.0164456964598112e-05,3.517207856616442e-15
outlet_02,365,579,24567086,4,18,15,0.027935064690293564,0.027929897278060646,-5.167412232918306e-06,1.7880800683497003e-15
outlet_02,366,580,24567087,5,5,2,0.05586743765231816,0.05586582091386745,-1.6167384507062565e-06,5.59440135436962e-16
outlet_02,366,580,24567087,5,10,7,0.027933647757730527,0.027932806055207267,-8.417025232597408e-07,2.9125439145977e-16
outlet_02,366,580,24567087,5,18,15,0.027934093713557512,0.027932331736438235,-1.7619771192772804e-06,6.096970835416869e-16
outlet_02,367,581,24567088,18,18,15,0.027933712870756994,0.02793145992997448,-2.2529407825121195e-06,7.795852792079314e-16
outlet_02,375,596,24567158,10,5,2,0.05586835147618923,0.05568046434229405,-0.00018788713389517736,6.501459997271894e-14
outlet_02,375,596,24567158,10,6,3,0.055867530419161426,0.056049851822074094,0.00018232140291266768,-6.308868963558263e-14
outlet_02,375,596,24567158,10,8,9,0.027933767168879235,0.028118428103484562,0.00018466093460532684,-6.389823797435602e-14
outlet_02,375,596,24567158,10,10,7,0.027934453432119987,0.027931733629052477,-2.719803067510046e-06,9.411336730347466e-16
outlet_02,375,596,24567158,10,13,12,0.027933719678869665,0.02807978474808704,0.00014606506921737566,-5.0542907586494044e-14
outlet_02,375,596,24567158,10,16,17,0.027933671586367025,0.027894729812564894,-3.894177380213068e-05,1.3475025104093186e-14
outlet_02,376,597,24567160,6,6,3,0.05586890672481614,0.05586615149645595,-2.755228360191986e-06,9.533918898955017e-16
outlet_02,376,597,24567160,6,10,7,0.027933698615737336,0.027873347634126373,-6.0350981610963333e-05,2.0883254994920174e-14
outlet_02,376,597,24567160,6,13,12,0.027934036870057,0.027953528035761416,1.949116570441542e-05,-6.744529627992125e-15
outlet_02,377,598,24567170,10,5,2,0.05586821709700199,0.0558658589746166,-2.3581223853874622e-06,8.159812776654144e-16
outlet_02,377,598,24567170,10,6,3,0.05586708286655409,0.055865936842268,-1.1460242860875103e-06,3.965588753968041e-16
outlet_02,377,598,24567170,10,8,9,0.027934191807044532,0.027933267756188623,-9.240508559091309e-07,3.197493915943051e-16
outlet_02,377,598,24567170,10,10,7,0.02793412275867419,0.02793266908928711,-1.4536693870824402e-06,5.030133343056878e-16
outlet_02,377,598,24567170,10,13,12,0.027933636977259823,0.027973764292824548,4.012731556472457e-05,-1.3885258215046889e-14
outlet_02,377,598,24567170,10,16,17,0.0279336089465591,0.02797372530217723,4.011635561812846e-05,-1.3881465743849442e-14
outlet_02,378,599,24567172,6,6,3,0.055868784956174776,0.055865749421284826,-3.035534889950231e-06,1.0503863808122697e-15
outlet_02,378,599,24567172,6,10,7,0.027933540866670412,0.027912773557613978,-2.076730905643462e-05,7.186113614182796e-15
outlet_02,381,602,24567180,14,4,1,0.05588192410887777,0.05585727304043046,-2.4651068447310853e-05,8.530011186908451e-15
outlet_02,381,602,24567180,14,5,2,0.05586888551364688,0.0558635450585546,-5.340455092282814e-06,1.8479581028190297e-15
outlet_02,381,602,24567180,14,6,3,0.05586957977740583,0.0558623855355978,-7.194241808027024e-06,2.489424068370936e-15
outlet_02,381,602,24567180,14,10,7,0.02793395051860607,0.027929726829804196,-4.223688801874292e-06,1.4615233740076658e-15
outlet_02,381,602,24567180,14,12,13,0.027935519589520653,0.027930682139820456,-4.83744970019781e-06,1.6739031067554244e-15
outlet_02,381,602,24567180,14,14,11,0.02793854454392787,0.027926591050454155,-1.1953493473715326e-05,4.136268302989193e-15
outlet_02,381,602,24567180,14,17,16,0.02793581729455033,0.027930102400976424,-5.7148935739062545e-06,1.9775250805702673e-15
outlet_02,381,602,24567180,14,18,15,0.027938416090750907,0.027927170716401863,-1.1245374349044823e-05,3.8912377856299284e-15
outlet_02,382,603,24567182,14,4,1,0.05588161281988209,0.05585787338516475,-2.3739434717340302e-05,8.214558494396043e-15
outlet_02,382,603,24567182,14,6,3,0.05586964059844273,0.055862599389324606,-7.0412091181248915e-06,2.436470154441486e-15
outlet_02,382,603,24567182,14,10,7,0.02793407397238113,0.02792965334786941,-4.420624511721621e-06,1.5296690534409938e-15
outlet_02,382,603,24567182,14,12,13,0.027935995939392992,0.027930875423668015,-5.120515724977431e-06,1.7718524659551987e-15
outlet_02,382,603,24567182,14,14,11,0.02793761935999645,0.027926998096088194,-1.0621263908255213e-05,3.675276799874664e-15
outlet_02,382,603,24567182,14,17,16,0.027935427132829063,0.027930582997126446,-4.844135702616187e-06,1.6762166647071354e-15
outlet_02,382,603,24567182,14,18,15,0.027939213270251253,0.02792729048509092,-1.1922785160333599e-05,4.125642302853049e-15
outlet_02,383,604,24567184,4,4,1,0.055882546350821655,0.055858094290923005,-2.4452059898649736e-05,8.46114824289456e-15
outlet_02,383,604,24567184,4,10,7,0.027933394638984643,0.027930158417096007,-3.2362218886361482e-06,1.1198301190225176e-15
outlet_02,383,604,24567184,4,12,13,0.02793620741511288,0.027930857617248436,-5.349797864442896e-06,1.8511909830170047e-15
outlet_02,383,604,24567184,4,14,11,0.027937750612448818,0.027927236791046552,-1.0513821402265838e-05,3.638098460931761e-15
outlet_02,383,604,24567184,4,17,16,0.027936117585293758,0.027930316656530518,-5.800928763240176e-06,2.0072958440182993e-15
outlet_02,383,604,24567184,4,18,15,0.0279385225173366,0.027927777692103983,-1.0744825232618382e-05,3.718032734828958e-15
outlet_02,384,605,24567185,4,4,1,0.05588216963334638,0.05585654998604111,-2.5619647305269444e-05,8.865168606614171e-15
outlet_02,384,605,24567185,4,14,11,0.02793897634509035,0.027926070474228962,-1.2905870861387031e-05,4.4658195266354236e-15
outlet_02,384,605,24567185,4,18,15,0.027939717775597908,0.027926552359859875,-1.3165415738033287e-05,4.5556298610649175e-15
outlet_02,385,607,24567187,14,14,11,0.027939989292598517,0.027926343692392303,-1.364560020621422e-05,4.721788131004323e-15
outlet_02,385,607,24567187,14,18,15,0.027939025491030854,0.027926613448169126,-1.2412042861727896e-05,4.2949401844071335e-15
outlet_02,386,609,24567189,14,14,11,0.02793820873650082,0.027926861140708473,-1.1347595792347842e-05,3.926609479833788e-15
outlet_02,388,613,24567194,4,4,1,0.05588229341362267,0.055857347463863484,-2.4945949759186403e-05,8.632048990847253e-15
outlet_02,388,613,24567194,4,10,7,0.02793307366948778,0.02792978496862799,-3.2887008597909384e-06,1.1379894216095274e-15
outlet_02,388,613,24567194,4,12,13,0.027935611175267057,0.02793076473041036,-4.846444856695942e-06,1.6770157014780855e-15
outlet_02,388,613,24567194,4,14,11,0.027938907664075724,0.02792658289001845,-1.2324774057274196e-05,4.264742553020515e-15
outlet_02,388,613,24567194,4,17,16,0.02793648458089426,0.027930036102709204,-6.4484781850567e-06,2.231367422253425e-15
outlet_02,388,613,24567194,4,18,15,0.027936550310658614,0.02792731142761884,-9.238883039774937e-06,3.1969314373639647e-15
outlet_02,389,614,24567196,4,4,1,0.055882318456240254,0.05585861033843743,-2.3708117802827278e-05,8.203721899961748e-15
outlet_02,389,614,24567196,4,14,11,0.0279389723362313,0.02792733699375627,-1.1635342475030397e-05,4.026178487462166e-15
outlet_02,389,614,24567196,4,18,15,0.027935803313571338,0.027928233701987992,-7.569611583345404e-06,2.619313301753937e-15
outlet_02,390,615,24567198,4,4,1,0.055882658023670845,0.05586140862679491,-2.1249396875935855e-05,7.352930500931835e-15
outlet_02,390,615,24567198,4,14,11,0.027937920095534627,0.027928997554909723,-8.922540624903968e-06,3.0874674462387705e-15
outlet_02,390,615,24567198,4,18,15,0.02793741786464897,0.027929470202100334,-7.947662548635215e-06,2.7501303075172476e-15
outlet_02,391,616,24567199,10,4,1,0.055881404394171684,0.055863410725816104,-1.7993668355580084e-05,6.226350500574845e-15
outlet_02,391,616,24567199,10,5,2,0.05586868179160136,0.05586476787192279,-3.913919678570632e-06,1.3543339394893703e-15
outlet_02,391,616,24567199,10,6,3,0.055869766750071055,0.055864259159726974,-5.5075903440809926e-06,1.9057919273695735e-15
outlet_02,391,616,24567199,10,10,7,0.02793329457390521,0.027931274836659074,-2.0197372461346064e-06,6.988898408589376e-16
outlet_02,391,616,24567199,10,14,11,0.02793673123007085,0.02793059629055124,-6.134939519609334e-06,2.1228736127655797e-15
outlet_02,391,616,24567199,10,18,15,0.02793592088705661,0.0279308506326858,-5.0702543708119885e-06,1.7544605255524222e-15
outlet_02,392,617,24567200,14,14,11,0.027937978527548982,0.02792956449113452,-8.41403641446345e-06,2.9115096936197008e-15
outlet_02,392,617,24567200,14,18,15,0.02793624245217306,0.027930128645779657,-6.113806393402005e-06,2.1155609154134075e-15
outlet_02,394,626,24567210,4,4,1,0.055881397109500665,0.055863095155102634,-1.8301954398031173e-05,6.3330267445070796e-15
outlet_02,394,626,24567210,4,14,11,0.02793624816742114,0.027930186893513047,-6.061273908092302e-06,2.097383095319092e-15
outlet_02,394,626,24567210,4,17,16,0.027935854589958144,0.027932070807205396,-3.7837827527482937e-06,1.3093026486361125e-15
outlet_02,394,626,24567210,4,18,15,0.027939178534663493,0.02793102435769909,-8.154176964401266e-06,2.8215905073259277e-15
outlet_02,395,627,24567212,4,4,1,0.055882337022884324,0.05586219517050682,-2.014185237750321e-05,6.969686789535627e-15
outlet_02,395,627,24567212,4,14,11,0.027936245591157503,0.027929703919226813,-6.54167193069044e-06,2.2636152615105676e-15
outlet_02,395,627,24567212,4,18,15,0.02793860963278891,0.027929971435761033,-8.638197027878436e-06,2.9890760086125376e-15
outlet_02,396,628,24567213,10,5,2,0.05587079448541807,0.05574667980627437,-0.00012411467914370117,4.294741235326925e-14
outlet_02,396,628,24567213,10,6,3,0.05586627394572516,0.05586471118120366,-1.5627645214982833e-06,5.407635323952127e-16
outlet_02,396,628,24567213,10,8,9,0.02793317617378102,0.027992337489467212,5.916131568619101e-05,-2.0471594799797932e-14
outlet_02,396,628,24567213,10,10,7,0.027934011842226616,0.027872502224575504,-6.150961765111207e-05,2.1284177916583725e-14
outlet_02,396,628,24567213,10,14,11,0.027934701772494692,0.02787136813917937,-6.333363331532255e-05,2.1915342202791727e-14
outlet_02,396,628,24567213,10,18,15,0.027938392492802985,0.027812481587679013,-0.0001259109051239722,4.356896057292052e-14
outlet_02,397,629,24567214,14,14,11,0.027935828118221977,0.027911428830514482,-2.4399287707494582e-05,8.442887477367368e-15
outlet_02,397,629,24567214,14,18,15,0.027939106900994288,0.027891904112871128,-4.7202788123160144e-05,1.6333584550480156e-14
outlet_02,398,630,24567215,6,6,3,0.05586850745367061,0.055865183503302475,-3.3239503681378735e-06,1.150186811802778e-15
outlet_02,398,630,24567215,6,10,7,0.027934346805118127,0.027912481292086087,-2.1865513032039846e-05,7.566125223717791e-15
outlet_02,398,630,24567215,6,14,11,0.02793469237555481,0.02791168691292204,-2.3005462632768453e-05,7.960582075253879e-15
outlet_02,399,631,24567216,14,14,11,0.027935749103725184,0.027931099801331863,-4.64930239332112e-06,1.6087984791050987e-15
outlet_02,400,640,24567225,10,5,2,0.055870351553700265,0.05586582390225612,-4.527651444145853e-06,1.5667035914299052e-15
outlet_02,400,640,24567225,10,6,3,0.055869480177942965,0.05586478581778593,-4.694360157035671e-06,1.624389820687866e-15
outlet_02,400,640,24567225,10,10,7,0.027933921847382987,0.02793206614024104,-1.8557071419476878e-06,6.421304907847299e-16
outlet_02,400,640,24567225,10,14,11,0.027936185394941797,0.027931548430381255,-4.6369645605413845e-06,1.6045292178413003e-15
outlet_02,400,640,24567225,10,18,15,0.0279368470658655,0.027932067456923605,-4.779608941896801e-06,1.6538884645332657e-15
outlet_02,401,641,24567226,14,14,11,0.027936362709067616,0.027930275470307693,-6.087238759923397e-06,2.106367715075394e-15
outlet_02,401,641,24567226,14,18,15,0.027937497311941464,0.027930596450677518,-6.900861263946234e-06,2.3879055752322168e-15
outlet_02,402,642,24567227,10,10,7,0.02793419235755995,0.02793245075824531,-1.7415993146391306e-06,6.026457501725236e-16
outlet_02,402,642,24567227,10,14,11,0.027936222229028432,0.027931481024082837,-4.741204945594296e-06,1.64059952662039e-15
outlet_02,404,644,24567229,10,10,7,0.027934643898009103,0.027932957362579964,-1.6865354291392687e-06,5.835919894678955e-16
outlet_02,409,656,24567250,10,5,2,0.05586875423497567,0.055866372536282044,-2.3816986936264772e-06,8.241393894914655e-16
outlet_02,409,656,24567250,10,6,3,0.05586818566952221,0.055905315446383906,3.712977686169683e-05,-1.2848019657835104e-14
outlet_02,409,656,24567250,10,9,8,0.02793442357144781,0.02791377614890908,-2.064742253872834e-05,7.14462927286997e-15
outlet_02,409,656,24567250,10,10,7,0.027934214614638273,0.027952609884413074,1.8395269774800632e-05,-6.3653166717958455e-15
outlet_02,409,656,24567250,10,13,12,0.02793374252923976,0.027972800031671588,3.905750243182737e-05,-1.3515070691085422e-14
outlet_02,409,656,24567250,10,16,17,0.027933974220122115,0.02795331455566068,1.9340335538565318e-05,-6.6923378536366004e-15
outlet_02,410,657,24567252,10,10,7,0.027933891040872925,0.027933014493898532,-8.765469743932108e-07,3.033116196730407e-16
outlet_02,411,658,24567254,5,5,2,0.05586876023417547,0.05586585703595289,-2.903198222575787e-06,1.0045939132137575e-15
