port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58310,172605,85601014,15,1,4,0.055533819242359166,0.055520535592821905,-1.3283649537260134e-05,4.596542312070088e-15
outlet_03,58310,172605,85601014,15,2,5,0.055526026785974375,0.055524295723703244,-1.7310622711305679e-06,5.989996161642922e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552495891255958,0.055524174671038214,-7.842415213690779e-07,2.7137115637866375e-16
outlet_03,58310,172605,85601014,15,7,10,0.027762646834747197,0.02776172755299693,-9.19281750267481e-07,3.1809913758759653e-16
outlet_03,58310,172605,85601014,15,8,9,0.02776269941916525,0.027762568177069624,-1.312420956252336e-07,4.5413712848567236e-17
outlet_03,58310,172605,85601014,15,11,14,0.02776225586617119,0.027759847516020453,-2.4083501507371485e-06,8.333615953275876e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766391176747163,0.02776068808316475,-5.703093582411917e-06,1.9734419285694824e-15
outlet_03,58310,172605,85601014,15,15,18,0.027764106972780374,0.027760748606446624,-3.3583663337499736e-06,1.1620957711368102e-15
outlet_03,58310,172605,85601014,15,16,17,0.02776390890133365,0.02775978699470322,-4.121906630429745e-06,1.4263036810801352e-15
outlet_03,58311,172606,85601015,1,1,4,0.055534512650233916,0.05551790837135592,-1.660427887799354e-05,5.745579948494415e-15
outlet_03,58311,172606,85601015,1,11,14,0.027761974302543867,0.02775876945748293,-3.2048450609376e-06,1.1089727928238428e-15
outlet_03,58311,172606,85601015,1,13,12,0.02776684470721761,0.027759138915102434,-7.705792115175747e-06,2.666435862077633e-15
outlet_03,58311,172606,85601015,1,15,18,0.02776464947286896,0.02775869063625488,-5.958836614080448e-06,2.0619367102771867e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553265623045231,0.05551984082295587,-1.2815407496438724e-05,4.434516481225292e-15
outlet_03,58312,172615,85601025,1,11,14,0.02776168028682001,0.02775982916671968,-1.8511201003296174e-06,6.405432364066656e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764508576470996,0.027760062070854494,-4.446505616501756e-06,1.5386246941985521e-15
outlet_03,58312,172615,85601025,1,16,17,0.02776273660121518,0.02775977875282431,-2.9578483908727915e-06,1.0235045153215834e-15
outlet_03,58313,172616,85601027,1,1,4,0.05553154626111374,0.05552043718681724,-1.1109074296501709e-05,3.84407386754443e-15
outlet_03,58313,172616,85601027,1,11,14,0.027761805045609118,0.027760098170211467,-1.7068753976508255e-06,5.90630230399147e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762361452483862,0.02776016246136711,-2.198991116753035e-06,7.609170720493422e-16
outlet_03,58314,172617,85601029,1,1,4,0.05553405313010329,0.055517856854882024,-1.6196275221265488e-05,5.604398410516515e-15
outlet_03,58314,172617,85601029,1,11,14,0.02776190537705905,0.027758744930443172,-3.1604466158782762e-06,1.0936095953280893e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766370154335293,0.027759111925651964,-7.258228683328788e-06,2.5115654519505556e-15
outlet_03,58314,172617,85601029,1,15,18,0.02776506569455308,0.027758505958390682,-6.559736162398133e-06,2.2698660290535194e-15
outlet_03,58314,172617,85601029,1,16,17,0.027763138164080988,0.02775935090292172,-3.787261159269445e-06,1.3105062819228989e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553321211259307,0.055518132681936526,-1.5079430656546322e-05,5.217936596439177e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761911449177584,0.027758910305085028,-3.001144092556335e-06,1.0384861304387961e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766123599729117,0.02775922237772868,-6.901222000435525e-06,2.388030400908465e-15
outlet_03,58315,172618,85601031,1,15,18,0.02776590190611964,0.027758633271688836,-7.268634430804277e-06,2.5151661535819587e-15
outlet_03,58315,172618,85601031,1,16,17,0.027762617741983162,0.027759499417004747,-3.1183249784155764e-06,1.0790342417471403e-15
outlet_03,58316,172619,85601037,3,3,6,0.05552458968830383,0.05552385518590784,-7.345023959881569e-07,2.5415992284397366e-16
outlet_03,58316,172619,85601037,3,7,10,0.02776229180820169,0.027761922976644968,-3.6883155672337575e-07,1.2762681307951425e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762297880103967,0.027761932209263644,-3.656708403229625e-07,1.2653311013062194e-16
outlet_03,58316,172619,85601037,3,12,13,0.02776236407948646,0.02776202610717675,-3.3797230971147063e-07,1.1694858536724497e-16
outlet_03,58317,172629,85601106,11,11,14,0.0277627885911167,0.027760755052186354,-2.0335389303467732e-06,7.036656387510084e-16
outlet_03,58317,172629,85601106,11,15,18,0.02776229660821156,0.027760681759805107,-1.6148484064532065e-06,5.587861232728756e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553411064501469,0.05551933605732596,-1.4774587688733132e-05,5.1124517598993415e-15
outlet_03,58318,172631,85601108,1,11,14,0.02776287544666375,0.02775942558171565,-3.449864948101844e-06,1.1937570439808771e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765644584694334,0.027759910477727957,-5.734106966377023e-06,1.9841734923039987e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762307803193574,0.027759397973521265,-2.909829672308878e-06,1.006888594295415e-15
outlet_03,58319,172633,85601110,1,1,4,0.05553390987876571,0.05551952589931395,-1.4383979451762507e-05,4.9772895604117374e-15
outlet_03,58319,172633,85601110,1,11,14,0.027762912528189382,0.02775952553706024,-3.38699112914162e-06,1.1720008113761653e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776243693656753,0.02775943341670095,-3.0035198665782914e-06,1.0393082197136757e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553481917059733,0.0555173368169389,-1.748235365842815e-05,6.0494202350141864e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763306590006937,0.027758840441810134,-4.466148196803632e-06,1.5454216178318167e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765333148138942,0.02775849637619505,-6.836771943890402e-06,2.3657287426861516e-15
outlet_03,58320,172635,85601112,1,15,18,0.02776268006525067,0.027758227679239578,-4.452386011093157e-06,1.5406594876094461e-15
outlet_03,58320,172635,85601112,1,16,17,0.02776540288955016,0.027759109144697727,-6.293744852434169e-06,2.1778250347873837e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553448767354891,0.055518424235037514,-1.606343851139752e-05,5.5584329131739654e-15
outlet_03,58321,172645,85601122,1,11,14,0.027762668924093098,0.027758874382287857,-3.7945418052409696e-06,1.3130256044308772e-15
outlet_03,58321,172645,85601122,1,13,12,0.02776614661535371,0.02775954985685916,-6.596758494549493e-06,2.282676869609641e-15
outlet_03,58321,172645,85601122,1,15,18,0.027762707646333873,0.027758652763990706,-4.054882343167143e-06,1.4031112615967142e-15
outlet_03,58321,172645,85601122,1,16,17,0.02776492585442983,0.027759771482319118,-5.15437211071057e-06,1.7835677938189477e-15
outlet_03,58322,172647,85601124,1,1,4,0.05553487363286457,0.05551622369924815,-1.864993361642281e-05,6.453438021285475e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762492270842244,0.027758457754359988,-4.034516482256251e-06,1.3960640611164491e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766264926208182,0.02775776594919911,-8.498977009073483e-06,2.9409016943678584e-15
outlet_03,58322,172647,85601124,1,15,18,0.027763993476260344,0.027758219981486962,-5.77349477338257e-06,1.997802858313153e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764438530123385,0.027758003718182465,-6.434811940920354e-06,2.2266384907016256e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553530490367367,0.05551523887759686,-2.006602607681346e-05,6.943448608641848e-15
outlet_03,58323,172649,85601126,1,11,14,0.027763129152062232,0.02775782621984406,-5.302932218172879e-06,1.834974059688939e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765405961608466,0.02775741265929343,-7.993302315035394e-06,2.765923039535883e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763271462180633,0.027757708481771365,-5.562980409268281e-06,1.924958556057536e-15
outlet_03,58323,172649,85601126,1,16,17,0.027765001912530222,0.02775753039611117,-7.471516419051832e-06,2.5853694242058196e-15
outlet_03,58324,172651,85601128,1,1,4,0.0555355164555217,0.05551567907466318,-1.983738085852005e-05,6.864330485464162e-15
outlet_03,58324,172651,85601128,1,11,14,0.027763089285749495,0.027758075737044648,-5.013548704847076e-06,1.7348386594221304e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765942503876786,0.02775760333962868,-8.33916424810427e-06,2.8856016719046604e-15
outlet_03,58324,172651,85601128,1,15,18,0.02776395909481205,0.027757995252284902,-5.963842527146462e-06,2.063668906775893e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764523396602948,0.027757683823251913,-6.8395733510348555e-06,2.3666981138244595e-15
outlet_03,58325,172661,85601138,1,1,4,0.055534220227896364,0.055519140721968424,-1.5079505927939607e-05,5.217962642605417e-15
outlet_03,58325,172661,85601138,1,11,14,0.02776334262524729,0.0277592831393738,-4.059485873491447e-06,1.4047042215631156e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764401480551357,0.027759857585566698,-4.543894984658514e-06,1.5723243450529845e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762284599116525,0.027759134101648916,-3.150497467609148e-06,1.090166890756591e-15
outlet_03,58326,172663,85601140,1,1,4,0.05553511873282718,0.055517160798415094,-1.7957934412088372e-05,6.213985481249693e-15
outlet_03,58326,172663,85601140,1,11,14,0.02776385470561906,0.02775869375674994,-5.160948869119275e-06,1.7858435500572524e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764931369024172,0.02775846704212812,-6.4643268960530575e-06,2.2368515529873916e-15
outlet_03,58326,172663,85601140,1,15,18,0.02776267022768307,0.027758099615801085,-4.570611881984932e-06,1.5815691951721966e-15
outlet_03,58326,172663,85601140,1,16,17,0.02776550333832959,0.027759061190942333,-6.442147387257513e-06,2.2291767757845086e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553440389293192,0.05551805603674625,-1.634785618567086e-05,5.656849983756184e-15
outlet_03,58327,172665,85601142,1,11,14,0.027763856278322376,0.02775903728796415,-4.818990358226166e-06,1.6675156191762292e-15
outlet_03,58327,172665,85601142,1,13,12,0.027763885161548037,0.027759018748785193,-4.866412762843941e-06,1.6839251976399102e-15
outlet_03,58327,172665,85601142,1,15,18,0.027762090758570633,0.027758632678295085,-3.458080275547948e-06,1.1965997943942785e-15
outlet_03,58328,172667,85601144,1,1,4,0.055535211052244994,0.05551713647744295,-1.8074574802046106e-05,6.254346564717999e-15
outlet_03,58328,172667,85601144,1,11,14,0.02776435734526975,0.02775856130274655,-5.796042523199124e-06,2.005605057985995e-15
outlet_03,58328,172667,85601144,1,13,12,0.02776445960530008,0.027758575174698125,-5.884430601954538e-06,2.036189991948777e-15
outlet_03,58328,172667,85601144,1,15,18,0.02776263629579354,0.0277580856308144,-4.550664979140195e-06,1.5746669667850804e-15
outlet_03,58328,172667,85601144,1,16,17,0.02776554464697869,0.027759050855020204,-6.493791958484679e-06,2.2470473508978107e-15
outlet_03,58329,172677,85601154,1,1,4,0.055535645271358826,0.055515100735784556,-2.0544535574269773e-05,7.109027288327417e-15
outlet_03,58329,172677,85601154,1,11,14,0.02776373345820674,0.027757670954178092,-6.062504028646332e-06,2.0978087540328126e-15
outlet_03,58329,172677,85601154,1,13,12,0.027764929238299742,0.0277574297821304,-7.499456169342972e-06,2.5950374182342423e-15
outlet_03,58329,172677,85601154,1,15,18,0.02776326448333887,0.02775752917517711,-5.735308161763236e-06,1.9845891420395856e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765079473314788,0.02775757156062363,-7.507912691159108e-06,2.5979636291548017e-15
outlet_03,58330,172679,85601156,1,1,4,0.05553588801275061,0.05551506688042106,-2.0821132329554293e-05,7.204738085686258e-15
outlet_03,58330,172679,85601156,1,11,14,0.027763696623735425,0.027757698499127504,-5.998124607921318e-06,2.0755315379289827e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765515884649407,0.027757368382275216,-8.147502374190874e-06,2.8192808983414584e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763936269348838,0.027757446582830074,-6.48968651876386e-06,2.24562674526278e-15
outlet_03,58330,172679,85601156,1,16,17,0.027764594656109035,0.02775762029786282,-6.974358246213813e-06,2.413337741886026e-15
outlet_03,58331,172681,85601158,1,1,4,0.05553576379621515,0.055515128819088745,-2.0634977126406107e-05,7.140322785848476e-15
outlet_03,58331,172681,85601158,1,11,14,0.02776432217388679,0.027757592466776067,-6.729707110724598e-06,2.3286810899006016e-15
outlet_03,58331,172681,85601158,1,13,12,0.02776441497756539,0.027757536352341038,-6.878625224353285e-06,2.3802112366729857e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763295001032914,0.027757565818999907,-5.7291820330061805e-06,1.9824693172156915e-15
outlet_03,58331,172681,85601158,1,16,17,0.02776509512696338,0.027757563000088907,-7.532126874473799e-06,2.606342464944319e-15
outlet_03,58332,172683,85601160,1,1,4,0.055536026857656205,0.0555149745642491,-2.105229340710474e-05,7.284726771843925e-15
outlet_03,58332,172683,85601160,1,11,14,0.027764294770388654,0.027757601132910422,-6.693637478231984e-06,2.316199912083612e-15
outlet_03,58332,172683,85601160,1,13,12,0.027764359266805816,0.027757373431805718,-6.985835000097862e-06,2.4173090439506635e-15
outlet_03,58332,172683,85601160,1,15,18,0.02776392021819914,0.027757374698333552,-6.54551986558824e-06,2.264946762731088e-15
outlet_03,58332,172683,85601160,1,16,17,0.027764602210317235,0.027757599866372253,-7.002343944982614e-06,2.4230216354698497e-15
outlet_03,58333,172684,85601161,7,2,5,0.055525392849735324,0.055523273758644826,-2.119091090498071e-06,7.332692595723348e-16
outlet_03,58333,172684,85601161,7,3,6,0.0555258241816691,0.05552343529631963,-2.388885349466352e-06,8.266261885866699e-16
outlet_03,58333,172684,85601161,7,7,10,0.02776223402174602,0.02776168748566871,-5.465360773081185e-07,1.8911792255381445e-16
outlet_03,58333,172684,85601161,7,8,9,0.027762625699448616,0.027761586273068368,-1.0394263802483705e-06,3.596727935114541e-16
outlet_03,58334,172693,85601233,15,15,18,0.027764789143349254,0.027757649932386674,-7.1392109625804945e-06,2.4703817405186056e-15
outlet_03,58335,172694,85601234,15,1,4,0.0555347793309208,0.055518738968543174,-1.6040362377622852e-05,5.550447876757826e-15
outlet_03,58335,172694,85601234,15,2,5,0.05552570296093468,0.05552472685251071,-9.76108423970945e-07,3.3776287603534007e-16
outlet_03,58335,172694,85601234,15,7,10,0.0277628828225586,0.0277624360914042,-4.467311543986108e-07,1.5458241709504365e-16
outlet_03,58335,172694,85601234,15,8,9,0.027762627229160765,0.027762290761296687,-3.364678640774277e-07,1.1642800192414144e-16
outlet_03,58335,172694,85601234,15,11,14,0.027762698207495273,0.027759442141583886,-3.256065911387551e-06,1.1266967478027074e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766241790511806,0.027759296827149477,-6.944963362329193e-06,2.40316622786384e-15
outlet_03,58335,172694,85601234,15,15,18,0.0277646629842137,0.027760065845742643,-4.597138471056084e-06,1.5907481929106145e-15
outlet_03,58335,172694,85601234,15,16,17,0.027764013690678276,0.02775867314027021,-5.340550408065858e-06,1.847991084947062e-15
outlet_03,58336,172695,85601235,1,1,4,0.05553557565622875,0.05551531951629708,-2.0256139931666695e-05,7.009233721045822e-15
outlet_03,58336,172695,85601235,1,11,14,0.02776258502372106,0.027758179526354013,-4.405497367045846e-06,1.5244346063586638e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766669650767083,0.027757139999677063,-9.52965109001988e-06,3.297545929051667e-15
outlet_03,58336,172695,85601235,1,15,18,0.027765328724162014,0.027757326401093095,-8.002323068918848e-06,2.769044491723835e-15
outlet_03,58337,172696,85601237,15,15,18,0.02776485345681609,0.02775776336962179,-7.090087194301653e-06,2.453383439051177e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553536839171923,0.055517991824070266,-1.737656764896206e-05,6.012815093695754e-15
outlet_03,58338,172697,85601238,15,2,5,0.05552513643540884,0.05552484679622143,-2.896391874049331e-07,1.00223871188864e-16
outlet_03,58338,172697,85601238,15,8,9,0.027762641069116304,0.02776223995644652,-4.01112669783793e-07,1.387970492142995e-16
outlet_03,58338,172697,85601238,15,11,14,0.027763268274994757,0.02775917933226326,-4.088942731496348e-06,1.4148971804950998e-15
outlet_03,58338,172697,85601238,15,13,12,0.027765919543415788,0.02775881249301908,-7.107050396706893e-06,2.459253217336518e-15
outlet_03,58338,172697,85601238,15,15,18,0.027764686239262183,0.027759752242056266,-4.933997205917168e-06,1.7073114478832942e-15
outlet_03,58338,172697,85601238,15,16,17,0.027763986159742036,0.02775823960262262,-5.746557119417489e-06,1.9884816197566037e-15
outlet_03,58339,172698,85601239,1,1,4,0.055536239350866635,0.05551490075836352,-2.1338592503118703e-05,7.383794870941566e-15
outlet_03,58339,172698,85601239,1,13,12,0.02776630842987687,0.02775696896309277,-9.339466784101524e-06,3.2317364384599934e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765396602458692,0.02775696341903955,-8.43318341914312e-06,2.9181351331807674e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553509541114161,0.05551547812968115,-1.9617281460465597e-05,6.788169473147428e-15
outlet_03,58340,172707,85601249,1,11,14,0.027762519171633523,0.027758139322799406,-4.379848834116379e-06,1.5155594424571974e-15
outlet_03,58340,172707,85601249,1,13,12,0.027766117408115354,0.027757338812654072,-8.77859546128193e-06,3.0376580897550233e-15
outlet_03,58340,172707,85601249,1,15,18,0.027765776905052025,0.027757224342575167,-8.552562476858705e-06,2.9594438780724163e-15
outlet_03,58340,172707,85601249,1,16,17,0.027763019449243406,0.027758253796652203,-4.765652591203623e-06,1.6490591473863971e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553432124922636,0.0555158671897179,-1.845405950846174e-05,6.385659688037777e-15
outlet_03,58341,172708,85601251,1,11,14,0.02776244885969504,0.027758277542385204,-4.171317309835387e-06,1.443401262427724e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765912828036424,0.027757589651595055,-8.323176441369512e-06,2.8800694098612078e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766139246950955,0.02775750420858866,-8.635038362295872e-06,2.9879830153083097e-15
outlet_03,58341,172708,85601251,1,16,17,0.02776235588153694,0.027758362987772393,-3.992893764546285e-06,1.3816613487774522e-15
outlet_03,58342,172709,85601253,1,1,4,0.0555357687084307,0.055515067781410445,-2.0700927020257665e-05,7.163143432893922e-15
outlet_03,58342,172709,85601253,1,11,14,0.02776318012824145,0.02775782769012424,-5.352438117209313e-06,1.852104589892988e-15
outlet_03,58342,172709,85601253,1,13,12,0.027765731310007955,0.02775724009439635,-8.491215611604319e-06,2.9382160173806917e-15
outlet_03,58342,172709,85601253,1,15,18,0.027766406337945082,0.027756957250154462,-9.449087790620175e-06,3.269668604115323e-15
outlet_03,58342,172709,85601253,1,16,17,0.027763645353778756,0.027758110543237267,-5.5348105414895765e-06,1.9152109344564816e-15
outlet_03,58343,172710,85601255,1,1,4,0.055535115866710574,0.05551513052859114,-1.998533811943537e-05,6.915528148295271e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763091505821815,0.027757841569147262,-5.24993667455273e-06,1.816636007490415e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765533404463676,0.027757288962194652,-8.244442269024488e-06,2.8528250179059253e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766747813611648,0.02775708656691635,-9.661246695297221e-06,3.3430819668734333e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762946930489224,0.0277580439699316,-4.9029605576240975e-06,1.6965718339915113e-15
outlet_03,58345,172720,85601266,1,1,4,0.05553582377801339,0.05551642700892768,-1.9396769085709697e-05,6.711865558469654e-15
outlet_03,58345,172720,85601266,1,8,9,0.027762323184904267,0.027761701788745055,-6.21396159212334e-07,2.1502176268393672e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763741078160865,0.027758308957812693,-5.432120348172059e-06,1.8796770386476056e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765548533849535,0.027758118051443265,-7.430482406270422e-06,2.571170421480347e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764637559524057,0.02775834377232768,-6.293787196378492e-06,2.1778396870658255e-15
outlet_03,58345,172720,85601266,1,16,17,0.027764527694757093,0.027758083237211413,-6.44445754567971e-06,2.229976160088154e-15
outlet_03,58346,172721,85601267,13,13,12,0.0277658613827301,0.02775751256344872,-8.34881928138062e-06,2.888942603841679e-15
outlet_03,58346,172721,85601267,13,15,18,0.027766049793408118,0.02775740521210525,-8.644581302869048e-06,2.991285159798281e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553546176893495,0.05552054880775386,-1.4912961181091922e-05,5.160333150530133e-15
outlet_03,58347,172722,85601268,15,2,5,0.055525071586671776,0.055524858677028825,-2.1290964295067605e-07,7.367314078299387e-17
outlet_03,58347,172722,85601268,15,6,3,0.0555249794765675,0.05552482968125226,-1.497953152421183e-07,5.183368491685543e-17
outlet_03,58347,172722,85601268,15,7,10,0.02776250658721088,0.02776168152079197,-8.250664189114743e-07,2.85497798941251e-16
outlet_03,58347,172722,85601268,15,8,9,0.027762740792875773,0.027763177176380303,4.363835045297082e-07,-1.5100181898309531e-16
outlet_03,58347,172722,85601268,15,11,14,0.027763890194413124,0.027759526644201938,-4.363550211185924e-06,1.5099196286606822e-15
outlet_03,58347,172722,85601268,15,13,12,0.02776552892527214,0.027761022183695364,-4.506741576777024e-06,1.5594681483514797e-15
outlet_03,58347,172722,85601268,15,15,18,0.0277652511161375,0.027761036680856385,-4.214435281115619e-06,1.4583213774792604e-15
outlet_03,58347,172722,85601268,15,16,17,0.02776412859962802,0.02775951214782952,-4.616451798500343e-06,1.5974311851512177e-15
outlet_03,58348,172724,85601270,1,1,4,0.05553601338033792,0.05551588325626716,-2.0130124070760758e-05,6.965628442615272e-15
outlet_03,58348,172724,85601270,1,11,14,0.02776435279260249,0.02775802247010412,-6.330322498370594e-06,2.190482000536977e-15
outlet_03,58348,172724,85601270,1,13,12,0.027764724486926996,0.027757860786398518,-6.863700528478289e-06,2.375046842965385e-15
outlet_03,58348,172724,85601270,1,15,18,0.027764627022457643,0.02775801766530212,-6.609357155525075e-06,2.2870363852749145e-15
outlet_03,58348,172724,85601270,1,16,17,0.02776454188633475,0.027757865591173363,-6.676295161385515e-06,2.3101989487978428e-15
outlet_03,58349,172725,85601271,15,15,18,0.02776608792058661,0.027757274751801467,-8.81316878514199e-06,3.0496214997761857e-15
outlet_03,58350,172726,85601272,15,1,4,0.055535695568457666,0.0555187739733833,-1.6921595074367857e-05,5.855380897311116e-15
outlet_03,58350,172726,85601272,15,2,5,0.05552510279811937,0.05552482006739391,-2.827307254565925e-07,9.783333554820275e-17
outlet_03,58350,172726,85601272,15,7,10,0.027762588394906383,0.02776227516497462,-3.13229931762915e-07,1.0838697834631604e-16
outlet_03,58350,172726,85601272,15,8,9,0.027762740742474878,0.027762544903074466,-1.9583940041173475e-07,6.776632339162462e-17
outlet_03,58350,172726,85601272,15,11,14,0.02776440638906255,0.027759252132655603,-5.154256406948027e-06,1.7835277568367384e-15
outlet_03,58350,172726,85601272,15,13,12,0.027764538952337103,0.027759521841382872,-5.017110954231435e-06,1.73607130486158e-15
outlet_03,58350,172726,85601272,15,15,18,0.027765477189170194,0.02776012995221475,-5.347236955444146e-06,1.8503048314712942e-15
outlet_03,58350,172726,85601272,15,16,17,0.02776407751721291,0.02775864404105473,-5.433476158177991e-06,1.880146189692423e-15
outlet_03,58351,172735,85601281,1,1,4,0.05553612724095699,0.05551472637794728,-2.1400863009710114e-05,7.405342339319033e-15
outlet_03,58351,172735,85601281,1,11,14,0.027763854657564445,0.0277575081110805,-6.346546483945725e-06,2.1960959875634582e-15
outlet_03,58351,172735,85601281,1,13,12,0.027765242307200656,0.027757218267623535,-8.024039577121667e-06,2.7765590567945766e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766492517561987,0.02775688151928333,-9.610998278657829e-06,3.325694503243831e-15
outlet_03,58352,172736,85601283,1,1,4,0.05553548220690229,0.05551531608394887,-2.0166122953420296e-05,6.978085138861862e-15
outlet_03,58352,172736,85601283,1,11,14,0.02776378005387674,0.02775782675154451,-5.95330233223168e-06,2.0600216822863153e-15
outlet_03,58352,172736,85601283,1,13,12,0.027765070594412175,0.027757489333429912,-7.581260982263138e-06,2.6233443441933926e-15
outlet_03,58352,172736,85601283,1,15,18,0.027766841905937995,0.027756990995627947,-9.850910310048311e-06,3.408711282658842e-15
outlet_03,58352,172736,85601283,1,16,17,0.027763058505911396,0.027758325104353467,-4.73340155792909e-06,1.6378993197623278e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553619197760747,0.055515015905798645,-2.1176071808827468e-05,7.327557822094314e-15
outlet_03,58353,172737,85601285,1,11,14,0.027764516542944002,0.027757717785371793,-6.798757572208658e-06,2.352574626611968e-15
outlet_03,58353,172737,85601285,1,13,12,0.02776465879900384,0.027757298122013302,-7.36067699053794e-06,2.5470156478900027e-15
outlet_03,58353,172737,85601285,1,15,18,0.02776651294939564,0.027757023164598,-9.489784797638012e-06,3.2837509927094654e-15
outlet_03,58354,172738,85601287,1,1,4,0.05553562478407764,0.05551512831253981,-2.0496471537831407e-05,7.092395685953525e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764360683949794,0.027757592637221,-6.768046728795191e-06,2.3419477510087383e-15
outlet_03,58354,172738,85601287,1,13,12,0.027764513252709094,0.027757535675348038,-6.977577361056558e-06,2.41445165245259e-15
outlet_03,58354,172738,85601287,1,15,18,0.02776687938257212,0.02775695354694198,-9.925835630142377e-06,3.4346376971650175e-15
outlet_03,58354,172738,85601287,1,16,17,0.027763021482656372,0.02775817477903226,-4.846703624113158e-06,1.6771052427881662e-15
outlet_03,58358,172742,85601878,9,9,8,0.0277621418898377,0.027761657207948924,-4.846818887765947e-07,1.6771451274791617e-16
outlet_03,58365,172751,85601905,11,11,14,0.02776233295042141,0.027761070141490336,-1.262808931073306e-06,4.369698754440106e-16
outlet_03,58365,172751,85601905,11,16,17,0.02776232014160464,0.027761167731041037,-1.1524105636047388e-06,3.987687195169929e-16
outlet_03,58366,172752,85601906,9,3,6,0.05552504409177457,0.05552348912824951,-1.5549635250591831e-06,5.380641529733112e-16
outlet_03,58366,172752,85601906,9,5,2,0.0555251307293084,0.05552361347355073,-1.5172557576645374e-06,5.250161312051205e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762594043886285,0.02776160486928657,-9.891745997164803e-07,3.4228416587386166e-16
outlet_03,58366,172752,85601906,9,9,8,0.027762444319824248,0.027761884259665866,-5.60060158381892e-07,1.937976614096988e-16
outlet_03,58367,172753,85601907,11,11,14,0.0277620729042172,0.02776149173995897,-5.811642582315146e-07,2.011003147689917e-16
outlet_03,58368,172754,85601908,3,3,6,0.05552446862490827,0.055523409342504736,-1.059282403535755e-06,3.6654357483806967e-16
outlet_03,58368,172754,85601908,3,9,8,0.027762110200242374,0.027761723585922028,-3.866143203461181e-07,1.3378018419851288e-16
outlet_03,58369,172755,85601909,1,1,4,0.055531704629157415,0.05552008884897331,-1.1615780184104363e-05,4.019409346368048e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762314695149327,0.027759893067606626,-2.4216275427008105e-06,8.37955972330965e-16
outlet_03,58369,172755,85601909,1,15,18,0.02776604176533187,0.027760050276316336,-5.991489015533258e-06,2.0732354233640947e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762219617339406,0.0277600385726582,-2.181044681207056e-06,7.547070655216522e-16
