port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58323,172649,85601126,1,16,17,0.027764935535806102,0.02775761270211021,-7.322833695890679e-06,2.5339207296157477e-15
outlet_03,58324,172651,85601128,1,1,4,0.055535274067265314,0.05551583138541362,-1.944268185169462e-05,6.727752756556438e-15
outlet_03,58324,172651,85601128,1,11,14,0.027763060973153893,0.027758147194415383,-4.913778738509927e-06,1.7003152499888895e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765857415888516,0.02775768419292921,-8.173222959307475e-06,2.8281809944670025e-15
outlet_03,58324,172651,85601128,1,15,18,0.02776391347638953,0.02775806830935626,-5.84516703327001e-06,2.0226036161357845e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764466542071282,0.027757763076896574,-6.703465174708045e-06,2.3196005906814393e-15
outlet_03,58325,172661,85601138,1,1,4,0.05553400365066342,0.055519224143863496,-1.477950679992096e-05,5.1141539203371944e-15
outlet_03,58325,172661,85601138,1,11,14,0.02776330927170543,0.027759330565726915,-3.978705978513464e-06,1.3767519480414923e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764347058704536,0.027759893580991533,-4.453477713002585e-06,1.5410372493085017e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762272300647643,0.027759184492683154,-3.087807964489292e-06,1.068474436976867e-15
outlet_03,58326,172663,85601140,1,1,4,0.055534884275447005,0.0555172836162777,-1.7600659169302035e-05,6.090357500406317e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763811160455513,0.02775875291162124,-5.058248834271389e-06,1.7503062487828359e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764866403077095,0.0277585307051012,-6.3356979758955045e-06,2.1923420774549597e-15
outlet_03,58326,172663,85601140,1,15,18,0.027762650256303926,0.02775817059036404,-4.479665939884775e-06,1.550099163551604e-15
outlet_03,58326,172663,85601140,1,16,17,0.0277654269842552,0.027759113033913846,-6.313950341355068e-06,2.1848167417351217e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553418366432856,0.05551816104153076,-1.6022622797796926e-05,5.544309448531495e-15
outlet_03,58327,172665,85601142,1,11,14,0.02776381270386647,0.027759089606320193,-4.7230975462782265e-06,1.6343338217864585e-15
outlet_03,58327,172665,85601142,1,13,12,0.027763841014135326,0.027759071435213542,-4.769578921783729e-06,1.6504177758711378e-15
outlet_03,58327,172665,85601142,1,15,18,0.02776208231776809,0.02775869304653016,-3.3892712379308965e-06,1.1727897976029273e-15
outlet_03,58328,172667,85601144,1,1,4,0.05553497476122042,0.055517259777801135,-1.7714983419285513e-05,6.12991712977404e-15
outlet_03,58328,172667,85601144,1,11,14,0.027764303798165375,0.027758623091855998,-5.680706309376532e-06,1.9656952586900665e-15
outlet_03,58328,172667,85601144,1,13,12,0.02776440402668343,0.027758636685946803,-5.767340736626686e-06,1.9956733764821913e-15
outlet_03,58328,172667,85601144,1,15,18,0.027762616999819228,0.027758156882858688,-4.460116960539745e-06,1.543334628664925e-15
outlet_03,58328,172667,85601144,1,16,17,0.027765467471577425,0.02775910290300347,-6.364568573953566e-06,2.202332172810639e-15
outlet_03,58329,172677,85601154,1,1,4,0.05553540033125935,0.05551526454738712,-2.013578387222853e-05,6.9675869041699486e-15
outlet_03,58329,172677,85601154,1,11,14,0.027763692326411172,0.027757750462105938,-5.941864305233913e-06,2.0560637808892354e-15
outlet_03,58329,172677,85601154,1,13,12,0.027764864314594944,0.027757514085784484,-7.35022881045988e-06,2.5434002633017373e-15
outlet_03,58329,172677,85601154,1,15,18,0.027763232687572602,0.027757611501872358,-5.621185700244169e-06,1.945099337550346e-15
outlet_03,58329,172677,85601154,1,16,17,0.02776501155402994,0.027757653045530312,-7.358508499626798e-06,2.5462652848065412e-15
outlet_03,58330,172679,85601156,1,1,4,0.055535638237215044,0.05551523136792702,-2.04068692880241e-05,7.061390612284523e-15
outlet_03,58330,172679,85601156,1,11,14,0.027763656224933715,0.027757777460038234,-5.8787648954811145e-06,2.034229487084522e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765439286033786,0.027757453908831782,-7.98537720200429e-06,2.763180712039721e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763891105519304,0.027757530553877398,-6.360551641906159e-06,2.2009421934929197e-15
outlet_03,58330,172679,85601156,1,16,17,0.027764536384462954,0.02775770081431075,-6.835570152203402e-06,2.3653128866125556e-15
outlet_03,58331,172681,85601158,1,1,4,0.055535516501120846,0.05551529206978996,-2.0224431330886916e-05,6.998261591381307e-15
outlet_03,58331,172681,85601158,1,11,14,0.027764269326986463,0.027757673534688505,-6.595792297958009e-06,2.2823425365257937e-15
outlet_03,58331,172681,85601158,1,13,12,0.0277643602871211,0.027757618535128696,-6.741751992403455e-06,2.3328489812715272e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763262597919478,0.02775764741534853,-5.615182570948424e-06,1.943022074239889e-15
outlet_03,58331,172681,85601158,1,16,17,0.0277650268971781,0.027757644654441496,-7.382242736605343e-06,2.554478044726966e-15
outlet_03,58332,172683,85601160,1,1,4,0.05553577432343093,0.055515140886389626,-2.063343704130499e-05,7.13978987007773e-15
outlet_03,58332,172683,85601160,1,11,14,0.02776424246865835,0.027757682029586127,-6.5604390722222294e-06,2.270109256996184e-15
outlet_03,58332,172683,85601160,1,13,12,0.027764305684991802,0.027757458857252143,-6.846827739659389e-06,2.369208350500558e-15
outlet_03,58332,172683,85601160,1,15,18,0.027763875374253216,0.027757460098948448,-6.415275304767765e-06,2.2198782269308144e-15
outlet_03,58332,172683,85601160,1,16,17,0.027764543788900392,0.027757680787879893,-6.863001020498971e-06,2.3748047921633408e-15
outlet_03,58333,172684,85601161,7,2,5,0.055525351872820275,0.05552327496144426,-2.076911376013013e-06,7.186738095946931e-16
outlet_03,58333,172684,85601161,7,3,6,0.055525774617497574,0.055523433284173175,-2.3413333243987866e-06,8.101717575483782e-16
outlet_03,58333,172684,85601161,7,7,10,0.02776222273869105,0.02776168708099637,-5.356576946793923e-07,1.8535367494252571e-16
outlet_03,58333,172684,85601161,7,8,9,0.027762606618718388,0.027761587880536513,-1.0187381818752006e-06,3.5251405457333027e-16
outlet_03,58334,172693,85601233,15,15,18,0.027764727005886954,0.02775772985933001,-6.997146556945305e-06,2.4212231828715087e-15
outlet_03,58335,172694,85601234,15,1,4,0.05553455159216607,0.05551883040131294,-1.572119085312823e-05,5.44000492860323e-15
outlet_03,58335,172694,85601234,15,2,5,0.055525655803856155,0.05552469913630191,-9.566675542443948e-07,3.310357503285923e-16
outlet_03,58335,172694,85601234,15,7,10,0.027762858618988372,0.02776242078925093,-4.378297374409146e-07,1.515022590730587e-16
outlet_03,58335,172694,85601234,15,8,9,0.027762608114917126,0.027762278347233695,-3.297676834310148e-07,1.1410953787904875e-16
outlet_03,58335,172694,85601234,15,11,14,0.027762677677580443,0.02775948641422845,-3.1912633519926015e-06,1.1042731129910682e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766150744249818,0.02775934398726719,-6.806756982627449e-06,2.355342663239135e-15
outlet_03,58335,172694,85601234,15,15,18,0.02776460335601761,0.027760097704929494,-4.505651088115847e-06,1.5590908064728139e-15
outlet_03,58335,172694,85601234,15,16,17,0.02776396697761555,0.027758732713164723,-5.234264450825615e-06,1.811212946660344e-15
outlet_03,58336,172695,85601235,1,1,4,0.055535332066001614,0.05551547898845735,-1.985307754426291e-05,6.869762010887499e-15
outlet_03,58336,172695,85601235,1,11,14,0.027762566743851462,0.027758248922717756,-4.317821133706379e-06,1.4940959923221092e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766570089100127,0.027757230075090115,-9.340014010011943e-06,3.231925795085554e-15
outlet_03,58336,172695,85601235,1,15,18,0.02776525584907056,0.02775741276763842,-7.843081432139243e-06,2.713942095409657e-15
outlet_03,58337,172696,85601237,15,15,18,0.027764790040810748,0.027757841037513015,-6.949003297732764e-06,2.4045641670347324e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553512894089163,0.055518098119616416,-1.7030821275215713e-05,5.893176448328596e-15
outlet_03,58338,172697,85601238,15,2,5,0.05552510055494409,0.05552481669401714,-2.838609269514847e-07,9.822441926189642e-17
outlet_03,58338,172697,85601238,15,8,9,0.027762621678998393,0.02776222855397309,-3.931250253039198e-07,1.360330839559174e-16
outlet_03,58338,172697,85601238,15,11,14,0.027763236399676115,0.02775922883225203,-4.00756742408373e-06,1.3867388763610871e-15
outlet_03,58338,172697,85601238,15,13,12,0.027765834909850656,0.02775886928852872,-6.965621321936011e-06,2.4103145032792237e-15
outlet_03,58338,172697,85601238,15,15,18,0.027764626149486868,0.0277597903397638,-4.835809723068019e-06,1.6733356253380045e-15
outlet_03,58338,172697,85601238,15,16,17,0.02776393999681378,0.027758307799649155,-5.632197164623376e-06,1.9489096354504e-15
outlet_03,58339,172698,85601239,1,1,4,0.055535982566461035,0.05551506855486405,-2.091401159698414e-05,7.23687710602535e-15
outlet_03,58339,172698,85601239,1,13,12,0.027766216056442354,0.027757062437282435,-9.153619159919107e-06,3.167427570196342e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765322378043546,0.027757057003767224,-8.265374276322096e-06,2.8600681220656775e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553486136017009,0.05551563445394649,-1.9226906223600293e-05,6.653087898704908e-15
outlet_03,58340,172707,85601249,1,11,14,0.027762502201944653,0.027758209522047297,-4.292679897356655e-06,1.4853963682967153e-15
outlet_03,58340,172707,85601249,1,13,12,0.027766028833237234,0.027757424937444104,-8.603895793130034e-06,2.9772067496084496e-15
outlet_03,58340,172707,85601249,1,15,18,0.02776569511045965,0.027757312744106054,-8.382366353594517e-06,2.9005508999236193e-15
outlet_03,58340,172707,85601249,1,16,17,0.02776299252316032,0.027758321719010572,-4.6708041497485475e-06,1.616238733601822e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553410258156734,0.055516015783299566,-1.808679826777182e-05,6.258576251540945e-15
outlet_03,58341,172708,85601251,1,11,14,0.02776243328957413,0.027758344996183966,-4.088293390165643e-06,1.4146724888624887e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765828320136694,0.027757670791210026,-8.157528926668045e-06,2.822750387097258e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766050240790506,0.027757587047419725,-8.463193370781413e-06,2.9285194791469623e-15
outlet_03,58341,172708,85601251,1,16,17,0.027762342163222188,0.02775842874226128,-3.913420960909714e-06,1.3541613681772653e-15
outlet_03,58342,172709,85601253,1,1,4,0.0555355212721691,0.05551523226217839,-2.0289009990709372e-05,7.0206077502059644e-15
outlet_03,58342,172709,85601253,1,11,14,0.02776315000382678,0.02775790408614469,-5.245917682090984e-06,1.8152453152073577e-15
outlet_03,58342,172709,85601253,1,13,12,0.027765650418854704,0.027757328179021323,-8.32223983338043e-06,2.879745315323817e-15
outlet_03,58342,172709,85601253,1,15,18,0.027766312021450263,0.02775705096138404,-9.26106006622282e-06,3.2046053555998884e-15
outlet_03,58342,172709,85601253,1,16,17,0.027763605969477818,0.02775818131230362,-5.424657174197406e-06,1.8770945559601024e-15
outlet_03,58343,172710,85601255,1,1,4,0.055534881399920424,0.055515293772453705,-1.9587627466718938e-05,6.777908299318952e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763063144315932,0.02775791769429756,-5.145450018371328e-06,1.7804804814930325e-15
outlet_03,58343,172710,85601255,1,13,12,0.02776545644796136,0.027757376080798545,-8.080367162814628e-06,2.796050095778119e-15
outlet_03,58343,172710,85601255,1,15,18,0.02776664670063402,0.02775717771101396,-9.4689896200581e-06,3.276555235747874e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762921447427043,0.02775811606937129,-4.8053780557534564e-06,1.6628053530626132e-15
outlet_03,58345,172720,85601266,1,1,4,0.055535575271454446,0.05551656443922734,-1.9010832227106533e-05,6.578319796412253e-15
outlet_03,58345,172720,85601266,1,8,9,0.02776231012307267,0.02776170109749109,-6.090255815771606e-07,2.1074117071519141e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763699793815176,0.02775837577520164,-5.32401861353532e-06,1.842270586763116e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765471283247706,0.02775818866434105,-7.282618906655908e-06,2.5200052028796564e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764578439848912,0.027758409895801216,-6.1685440476966225e-06,2.1345017903079862e-15
outlet_03,58345,172720,85601266,1,16,17,0.027764470752882103,0.027758154544013446,-6.316208868657747e-06,2.18559826011835e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765777904720963,0.027757595220795253,-8.182683925710144e-06,2.8314547734281953e-15
outlet_03,58346,172721,85601267,13,15,18,0.027765962572962592,0.02775749000501009,-8.472567952503424e-06,2.931763366410196e-15
outlet_03,58347,172722,85601268,15,1,4,0.055535220454310155,0.05552060422618198,-1.4616228128178088e-05,5.057654588491715e-15
outlet_03,58347,172722,85601268,15,2,5,0.05552503699700315,0.05552482833676376,-2.0866023938553857e-07,7.220271932739707e-17
outlet_03,58347,172722,85601268,15,6,3,0.05552494672002874,0.05552479991768842,-1.4680234031866357e-07,5.079802556465439e-17
outlet_03,58347,172722,85601268,15,7,10,0.02776248987404406,0.027761681233185252,-8.086408588084404e-07,2.798140610647534e-16
outlet_03,58347,172722,85601268,15,8,9,0.02776271941737583,0.027763147122928176,4.2770555234647456e-07,-1.479989864948948e-16
outlet_03,58347,172722,85601268,15,11,14,0.027763845940720726,0.02775956923365455,-4.276707066177415e-06,1.4798692882459365e-15
outlet_03,58347,172722,85601268,15,13,12,0.027765452060870673,0.027761035011877107,-4.417048993565764e-06,1.5284318166074811e-15
outlet_03,58347,172722,85601268,15,15,18,0.02776517978488614,0.02776104922071616,-4.130564169979589e-06,1.429299450183171e-15
outlet_03,58347,172722,85601268,15,16,17,0.027764079599556984,0.027759555025573025,-4.524573983959862e-06,1.56563869763555e-15
outlet_03,58348,172724,85601270,1,1,4,0.05553576110477212,0.055516031503898125,-1.9729600873992503e-05,6.827035368795696e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764299334794344,0.027758094986383892,-6.204348410452504e-06,2.146891176816753e-15
outlet_03,58348,172724,85601270,1,13,12,0.02776466363578705,0.027757936517740427,-6.727118046622599e-06,2.327785195842262e-15
outlet_03,58348,172724,85601270,1,15,18,0.027764568112999915,0.027758090275946428,-6.477837053486812e-06,2.241526473845006e-15
outlet_03,58348,172724,85601270,1,16,17,0.02776448466272319,0.0277579412281518,-6.543434571390505e-06,2.2642251882130224e-15
outlet_03,58349,172725,85601271,15,15,18,0.027765999941889885,0.027757362140349663,-8.637801540221923e-06,2.988939157987116e-15
outlet_03,58350,172726,85601272,15,1,4,0.05553544960511045,0.055518864708628095,-1.6584896482353673e-05,5.7388730565805605e-15
outlet_03,58350,172726,85601272,15,2,5,0.05552506758706389,0.0555247904969566,-2.770901072896015e-07,9.58815119926294e-17
outlet_03,58350,172726,85601272,15,7,10,0.02776257005243413,0.027762263063882898,-3.069885512324566e-07,1.0622727294205106e-16
outlet_03,58350,172726,85601272,15,8,9,0.027762719368564524,0.027762527433703044,-1.919348614799754e-07,6.641523547270482e-17
outlet_03,58350,172726,85601272,15,11,14,0.027764351862585218,0.027759300183826243,-5.051678758975081e-06,1.7480328051024482e-15
outlet_03,58350,172726,85601272,15,13,12,0.027764481791006518,0.027759564525431202,-4.917265575315327e-06,1.701521800407609e-15
outlet_03,58350,172726,85601272,15,15,18,0.02776540136107302,0.02776016053565837,-5.24082541464993e-06,1.8134832374973485e-15
outlet_03,58350,172726,85601272,15,16,17,0.0277640295346072,0.027758704192072305,-5.325342534896749e-06,1.842728703377725e-15
outlet_03,58351,172735,85601281,1,1,4,0.055535872678554664,0.05551489764771732,-2.097503083734603e-05,7.257991598649315e-15
outlet_03,58351,172735,85601281,1,11,14,0.027763811109017697,0.027757590863748953,-6.22024526874404e-06,2.152391967963122e-15
outlet_03,58351,172735,85601281,1,13,12,0.027765171147456247,0.02775730678469531,-7.864362760935661e-06,2.721306075315588e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766396487109657,0.02775697673470824,-9.419752401415571e-06,3.2595176770420226e-15
outlet_03,58352,172736,85601283,1,1,4,0.055535240459546956,0.055515475630612016,-1.9764828934940026e-05,6.839225337543613e-15
outlet_03,58352,172736,85601283,1,11,14,0.02776373798836983,0.027757903168919004,-5.8348194508263396e-06,2.0190230413549945e-15
outlet_03,58352,172736,85601283,1,13,12,0.02776500284857021,0.027757572462678154,-7.430385892057134e-06,2.5711370246594018e-15
outlet_03,58352,172736,85601283,1,15,18,0.027766738921975485,0.027757084038091986,-9.654883883498944e-06,3.3408802425978506e-15
outlet_03,58352,172736,85601283,1,16,17,0.027763030802399224,0.027758391607920964,-4.639194478260611e-06,1.6053008364480776e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553593613250212,0.05551518141369852,-2.0754718803604744e-05,7.181757007988854e-15
outlet_03,58353,172737,85601285,1,11,14,0.027764459822373556,0.027757796365867886,-6.663456505670573e-06,2.305756387733709e-15
outlet_03,58353,172737,85601285,1,13,12,0.02776459925105889,0.0277573850493546,-7.2142017042906015e-06,2.4963307928718134e-15
outlet_03,58353,172737,85601285,1,15,18,0.027766416513037316,0.027757115561091554,-9.300951945762082e-06,3.218409145868209e-15
outlet_03,58354,172738,85601287,1,1,4,0.055535380203908496,0.05551529159326558,-2.0088610642919613e-05,6.951263547858326e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764307063223206,0.02775767371148312,-6.63335174008739e-06,2.295339233290579e-15
outlet_03,58354,172738,85601287,1,13,12,0.02776445659884672,0.02775761788181054,-6.838717036179026e-06,2.3664018031263915e-15
outlet_03,58354,172738,85601287,1,15,18,0.027766775653703633,0.027757047333605962,-9.728320097671106e-06,3.366291381662741e-15
outlet_03,58354,172738,85601287,1,16,17,0.027762994516395176,0.02775824427256481,-4.7502438303669015e-06,1.6437272526413655e-15
outlet_03,58358,172742,85601878,9,9,8,0.02776213243436092,0.027761657405076443,-4.750292844774018e-07,1.6437442131005811e-16
outlet_03,58365,172751,85601905,11,11,14,0.027762319688240392,0.027761082022548077,-1.2376656923149265e-06,4.2826955852498944e-16
outlet_03,58365,172751,85601905,11,16,17,0.027762307135364823,0.027761177669484258,-1.1294658805657831e-06,3.908291690094484e-16
outlet_03,58366,172752,85601906,9,3,6,0.055525010041690845,0.055523486044733256,-1.523996957589202e-06,5.273487891543482e-16
outlet_03,58366,172752,85601906,9,5,2,0.05552509495481377,0.055523607914431936,-1.4870403818312283e-06,5.145607022882905e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762575584489628,0.0277616061070818,-9.694774078285173e-07,3.354683449890945e-16
outlet_03,58366,172752,85601906,9,9,8,0.02776242884495519,0.027761879938326704,-5.489066284870836e-07,1.8993820456791585e-16
outlet_03,58367,172753,85601907,11,11,14,0.02776206482161069,0.02776149522955291,-5.695920577801494e-07,1.9709598532102975e-16
outlet_03,58368,172754,85601908,3,3,6,0.05552444603337908,0.05552340784510257,-1.0381882765142514e-06,3.592443723772886e-16
outlet_03,58368,172754,85601908,3,9,8,0.02776210137661314,0.02776172246127077,-3.789153423701397e-07,1.3111610623356683e-16
outlet_03,58369,172755,85601909,1,1,4,0.055531538000784864,0.055520153436639824,-1.138456414503941e-05,3.939401641873119e-15
outlet_03,58369,172755,85601909,1,11,14,0.02776230179560574,0.027759928376304827,-2.373419300913393e-06,8.212744705686055e-16
outlet_03,58369,172755,85601909,1,15,18,0.02776595469436839,0.027760082451209048,-5.872243159343871e-06,2.0319727702072125e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762208612081504,0.02776007098543196,-2.1376266495440333e-06,7.396831205518539e-16
outlet_03,58370,172756,85601911,1,1,4,0.05552960188441295,0.055521263982989386,-8.337901423564886e-06,2.8851646966282717e-15
outlet_03,58370,172756,85601911,1,11,14,0.027761949067675686,0.02776059462208077,-1.354445594917153e-06,4.686789175648301e-16
outlet_03,58370,172756,85601911,1,16,17,0.02776195167121363,0.02776063718408216,-1.3144871314693662e-06,4.548520872613153e-16
outlet_03,58373,172759,85601925,16,16,17,0.027762078565571793,0.02776153597807224,-5.425874995516888e-07,1.8775159587687087e-16
outlet_03,58374,172760,85601926,5,5,2,0.05552415331308824,0.055523448186043475,-7.051270447672175e-07,2.439951677109639e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762076242228602,0.02776172201015666,-3.5423207194254513e-07,1.2257495219284466e-16
outlet_03,58375,172769,85602129,1,1,4,0.05553271627938905,0.05551940049417885,-1.3315785210202269e-05,4.607662221549108e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762683985558888,0.02775938794486149,-3.296040697396696e-06,1.1405292262034347e-15
outlet_03,58375,172769,85602129,1,13,12,0.027765167369832196,0.02776001255283111,-5.15481700108511e-06,1.783721739270841e-15
outlet_03,58375,172769,85602129,1,15,18,0.02776623773346726,0.0277598036057988,-6.4341276684587445e-06,2.226401711846993e-15
outlet_03,58375,172769,85602129,1,16,17,0.027762052558283304,0.02775959688876492,-2.4556695183836075e-06,8.497355198998413e-16
outlet_03,58376,172770,85602131,1,1,4,0.055531002724924464,0.055520483293158465,-1.0519431765998455e-05,3.640039815542987e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762253325677493,0.02776013223238567,-2.1210932918229453e-06,7.339620814569572e-16
outlet_03,58376,172770,85602131,1,13,12,0.02776485377582061,0.027760351061204065,-4.5027146165464715e-06,1.558074698980745e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762368842126572,0.027760277682396625,-2.091159729947223e-06,7.236041686464161e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553366183088805,0.055516327283451516,-1.7334547436534398e-05,5.998274836227793e-15
outlet_03,58377,172771,85602133,1,11,14,0.02776305144404081,0.02775833156783834,-4.71987620247194e-06,1.6332191399314617e-15
outlet_03,58377,172771,85602133,1,13,12,0.02776476360641724,0.02775799571662919,-6.767889788050069e-06,2.3418934447901485e-15
outlet_03,58377,172771,85602133,1,15,18,0.027766850739598028,0.027757630202536694,-9.220537061333661e-06,3.190583176976252e-15
outlet_03,58377,172771,85602133,1,16,17,0.02776239786986247,0.02775869709116762,-3.7007786948504984e-06,1.2805807478414137e-15
outlet_03,58378,172772,85602135,1,1,4,0.05553202098350929,0.05551883775268349,-1.3183230825795922e-05,4.561794417308629e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762626291239607,0.02775964280419069,-2.9834870489166276e-06,1.0323762622155848e-15
outlet_03,58378,172772,85602135,1,13,12,0.027764542356103043,0.027759194950299295,-5.34740580374754e-06,1.850363258063226e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766867142439464,0.027759459120262668,-7.408022176795537e-06,2.563398506478334e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761948336413652,0.027759378632479167,-2.5697039344844963e-06,8.891948580259851e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762251764035142,0.027761152017820805,-1.0997462143377823e-06,3.80545270527e-16
outlet_03,58386,172781,85602145,11,16,17,0.02776230224439091,0.02776115827362671,-1.1439707642002528e-06,3.9584829505387464e-16
outlet_03,58387,172782,85602146,9,3,6,0.05552492536433487,0.055523477034550114,-1.448329784756175e-06,5.011656712855621e-16
outlet_03,58387,172782,85602146,9,5,2,0.05552494344875203,0.055523595773043874,-1.3476757081548607e-06,4.663363331068832e-16
outlet_03,58387,172782,85602146,9,9,8,0.027762224500907574,0.02776186936249026,-3.55138417312828e-07,1.2288857495383127e-16
outlet_03,58387,172782,85602146,9,10,7,0.027762412587098346,0.027761726410737625,-6.861763607209082e-07,2.3743766099436474e-16
outlet_03,58389,172784,85602148,9,9,8,0.02776210734192621,0.02776166162895809,-4.457129681202654e-07,1.542300940156929e-16
outlet_03,58390,172785,85602149,1,1,4,0.05552956045494964,0.05552110676608676,-8.453688862881947e-06,2.9252306335181495e-15
outlet_03,58390,172785,85602149,1,11,14,0.02776237202077817,0.02776043574193823,-1.936278839941713e-06,6.700107218873383e-16
outlet_03,58390,172785,85602149,1,16,17,0.027761935303689252,0.02776051554568992,-1.4197579993324716e-06,4.912789740896552e-16
outlet_03,58391,172786,85602151,16,16,17,0.02776208901480029,0.027761531382167706,-5.576326325834602e-07,1.9295766446346536e-16
outlet_03,58392,172787,85602152,5,5,2,0.0555242641610174,0.055523456754636956,-8.074063804416887e-07,2.79386894416748e-16
outlet_03,58392,172787,85602152,5,9,8,0.027762131551146055,0.027761727630634704,-4.0392051135068607e-07,1.3976864685631884e-16
outlet_03,58393,172796,85602161,1,1,4,0.055534082680614695,0.05551591381711489,-1.8168863499805343e-05,6.286973290346724e-15
outlet_03,58393,172796,85602161,1,11,14,0.027763028919603663,0.027758118372064745,-4.910547538917315e-06,1.6991971577353618e-15
outlet_03,58393,172796,85602161,1,13,12,0.027764255631620577,0.027757795445989473,-6.460185631104037e-06,2.2354185507457806e-15
outlet_03,58393,172796,85602161,1,15,18,0.027766959317481535,0.027757425136318747,-9.534181162788175e-06,3.2991134704940855e-15
outlet_03,58393,172796,85602161,1,16,17,0.027762361120321197,0.027758488690985107,-3.8724293360895e-06,1.3399770329613967e-15
outlet_03,58394,172797,85602163,1,1,4,0.05553252647319636,0.05551857195455119,-1.3954518645171998e-05,4.828683203150359e-15
outlet_03,58394,172797,85602163,1,11,14,0.02776310492632454,0.02775943322586348,-3.6717004610609116e-06,1.2705188042769443e-15
outlet_03,58394,172797,85602163,1,13,12,0.02776416638264386,0.027759138729468842,-5.0276531750187425e-06,1.7397192303639896e-15
outlet_03,58394,172797,85602163,1,15,18,0.0277669968296363,0.027759331783642698,-7.665045993601738e-06,2.652336478369689e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761930981271762,0.027759240170984082,-2.6908102876803397e-06,9.31101299110851e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553429039960185,0.055515915403966214,-1.8374995635637992e-05,6.358301209799466e-15
outlet_03,58395,172798,85602165,1,11,14,0.027763643721673552,0.027757993880767887,-5.649840905664477e-06,1.9550149005743516e-15
outlet_03,58395,172798,85602165,1,13,12,0.027764305589839642,0.02775792152324548,-6.38406659416238e-06,2.209079074303336e-15
outlet_03,58395,172798,85602165,1,15,18,0.027767008030573713,0.02775739098265979,-9.617047913922788e-06,3.327787859018536e-15
outlet_03,58395,172798,85602165,1,16,17,0.027762412718887998,0.02775852443287861,-3.8882860093868155e-06,1.3454639188910007e-15
outlet_03,58396,172799,85602167,1,1,4,0.055532633803182546,0.05551850667485486,-1.412712832768448e-05,4.888411345398927e-15
outlet_03,58396,172799,85602167,1,11,14,0.027763599157260076,0.027759269897731375,-4.329259528701446e-06,1.4980540210573237e-15
outlet_03,58396,172799,85602167,1,13,12,0.027763716872172342,0.02775923677713336,-4.480095038981308e-06,1.5502476447463052e-15
outlet_03,58396,172799,85602167,1,15,18,0.027767041898732643,0.02775929903823629,-7.74286049635281e-06,2.6792626369818028e-15
outlet_03,58396,172799,85602167,1,16,17,0.02776189845188717,0.02775920763669381,-2.6908151933603686e-06,9.311029966237039e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553029833201362,0.055520720751539424,-9.577580474193215e-06,3.3141309376915164e-15
outlet_03,58401,172808,85602177,1,11,14,0.02776271165972645,0.02776019548875385,-2.5161709725982084e-06,8.70670842941836e-16
outlet_03,58401,172808,85602177,1,13,12,0.02776360167185426,0.027760525263765004,-3.076408089254523e-06,1.06452973723739e-15
outlet_03,58401,172808,85602177,1,16,17,0.02776181577704602,0.0277603118528266,-1.5039242194196667e-06,5.204030179597248e-16
